,t+1
NUE,-0.08837209302325577
APD,-0.04026970363960525
PKI,0.020134228187919545
NOC,0.06798416526298068
CNP,-0.0257899057953227
TJX,-0.1379291320119722
DOV,0.006307834379299271
PH,-0.027607361963190136
ITW,0.03813559322033888
GPS,-0.07526881720430101
MDT,0.14764079147640796
SYY,-0.07630522088353409
MMC,0.04603174603174587
AVY,0.01863354037267073
HD,-0.0909090909090906
PNC,0.06060606060606055
C,0.013192612137203463
NKE,0.022068965517241468
ECL,0.018604651162790642
NWL,-0.038461538461538436
GL,0.03560129449838212
ORCL,-0.044642920921860396
ADSK,0.013736263736263687
MRO,0.024850414582838765
AEE,0.0033802816901407073
AMGN,0.12481644640234957
IPG,0.033222591362126686
COST,-0.0689695044395352
CSCO,0.17187547429224437
EMN,0.007797270955165692
KEY,-0.03125
UNM,-0.005181347150259086
MSFT,0.019282623380029396
UNH,-0.061111111111111116
LUV,-0.09606986899563286
MU,0.23246492985971945
BSX,0.10416666666666674
AMAT,-0.004784688995215336
BK,0.07739938080495357
ALL,0.08400000000000007
CMA,0.017857142857143016
AON,0.07586206896551717
AZO,0.03864734299516903
ADBE,-0.1740890688259109
CAH,0.05679012345679002
SCHW,0.008108090577101601
EFX,0.013029272402280467
APA,0.06880733944954143
PGR,0.1525976047093851
TFC,0.1145825079962135
CINF,-0.045871286428456615
RF,0.04885965483555865
AES,-0.006711409395973145
CCL,-0.03867403314917128
LUMN,-0.026200873362445476
CMS,-0.01005025125628145
AFL,-0.03539823008849563
BBY,0.03846351196138298
VMC,-0.02546296296296291
ADI,-0.03819444444444442
XLNX,0.07753023786506152
RAD,-0.008849557522123908
EOG,0.08139534883720922
CCK,0.0
INTU,0.013297002468334096
RHI,0.03181818181818197
OI,-0.009090909090909038
SYK,-0.04297994269340977
CTAS,0.006666000966165431
FISV,0.008849557522123463
EQR,0.0
SPG,0.005103592060113904
EA,0.041095890410958846
ANTM,0.034782608695652195
TRV,0.11282051282051286
CMCSA,0.04938271604938249
NLOK,0.05963708086784991
BIIB,0.018512561520893422
MTB,0.05780346820809257
VTRS,0.1390041493775933
GILD,0.1298811941880218
TMO,0.00583090379008766
DHI,0.04273562715387569
STZ,0.07386136363636364
PSA,0.0808823529411764
LEN,0.0064923333352759904
KIM,0.015624999999999556
AVB,0.05031446540880502
VAR,-0.02040749435628908
HST,0.03370326198778284
MCHP,-0.006535981887487163
MXIM,0.2923728813559323
EXPD,-0.04123694335281092
J,0.09139784946236551
RRC,0.08064516129032229
PEAK,0.0196857885213515
COG,0.026548672566371723
FAST,-0.02222122651372571
LHX,0.0065502183406114245
PXD,0.09589743589743605
APH,-0.09677419354838712
WEC,-0.0401785714285714
PBCT,0.08904353543932708
XRAY,-0.006666524447478395
FLIR,-0.0714285714285714
WELL,-0.12345679012345678
JNY,0.010937863625785305
VTR,-0.08457028154878243
HRL,-0.02030456852791873
ORLY,-0.008547008547008517
WDC,0.0714285714285714
FMC,0.069445112237277
CBE,0.008132956152758108
KBH,-0.07758620689655171
CLF,0.046241941035826795
ROST,0.3195767457587979
ROP,-0.021582733812949617
HP,-0.00865600196770322
OKE,-0.05405311955109682
CERN,0.09600000000000009
CB,0.04237288135593209
JCI,0.08334991048338947
TT,-0.0900903697437907
ODP,0.05508474576271172
NYT,-0.019607843137254943
BWA,-0.08461538461538465
PRGO,0.07999711981566815
TLAB,0.044504021447721254
FOSL,-0.37871437114602435
LRCX,-0.12043772710086098
PNR,0.0
RRD,0.01672240802675584
PVH,-0.048387096774193505
BIG,-0.011235955056179692
REGN,0.12844036697247696
MAC,0.01829265169172456
KSU,0.17720151269584017
HNZ,-0.023501022923988812
FHN,0.07632380434826702
AMD,0.034482758620689724
VRTX,0.26717557251908386
MOLX,0.011659965537047734
TER,-0.08042488619119881
MHK,0.028571428571428692
LIFE,0.1558441558441559
ESS,-0.027972027972028024
SLM,0.0023116953123383244
NBR,0.013698630136986356
JBHT,-0.07246376811594202
ATI,-0.00591715976331364
ATVI,0.2272747934072128
CHD,0.08928528911767053
FRT,0.011560693641618602
UDR,-0.017391304347826098
HOLX,-0.05633802816901412
FL,-0.13709677419354838
THC,0.049180327868852514
ALK,0.006451612903225712
AJG,-0.023255813953488413
ALB,0.04800000000000004
LNT,0.017857397962828037
COO,0.13043478260869557
MAA,0.02499999999999991
IDXX,0.08400000000000007
INCY,0.33846153846153837
PBI,0.009316770186335477
REG,0.059259259259259345
SNPS,-0.09727626459143968
RJF,0.0
URBN,0.0
DXC,0.02118604651162803
SWN,0.02020202020202011
IT,-0.07723577235772361
TGNA,-0.022830919975896147
R,-0.02020202020202022
BKR,0.022733797927596333
BBBY,-0.11895161290322576
MUR,-0.012195845781198367
MGM,0.025510204081632626
AOS,-0.091324200913242
DRE,0.034935228355505776
AN,-0.039548022598870025
CDNS,-0.03973287134168335
ABMD,-0.0625
EVRG,-0.008196721311475419
HFC,0.0035444234404535813
ROL,-0.010365853658536484
EQT,0.0
JKHY,0.10605803495672816
PCG,-0.021276595744680882
TFX,-0.015243902439024404
ATO,-0.012422360248447228
GT,-0.07514450867052025
FLR,0.040000000000000036
MAT,0.022026431718061623
IEX,-0.0878203660938286
JEF,-0.06578871323826874
WRB,0.13576137966775126
STE,0.10328638497652576
ZBRA,-0.06425764746326845
M,-0.052631578947368474
WST,0.030172413793103425
BIO,0.006578947368421018
JWN,0.031251171283083634
HOG,-0.004484304932735439
TYL,-0.08695652173913049
KSS,-0.10688836104513066
HRB,0.02970297029702973
TIF,0.11040000000000005
TRMB,-0.0688405797101449
XRX,0.01682444237823244
PENN,-0.09488259151145695
