,t+1
HWM,0.15151275438901823
SHW,0.06892307692307664
EMR,0.06409202958093663
SLB,0.16499893549073885
CMI,0.05134264232008601
CSX,0.05705588235294101
CLX,0.03319148936170224
GIS,0.006666666666666599
NEM,-0.0018478336360440162
MCD,-0.04315992292870907
LLY,0.02581680280046661
BAX,0.08035446667101076
BDX,0.02849999999999997
JNJ,0.04553734061930781
GPC,0.054637865311308875
HPQ,0.053671203257454
WMB,0.03916232537646125
JPM,0.031451839370963075
IFF,0.07050889025137974
NEE,0.023787167449139224
TAP,0.019073569482289
BAC,0.06080189923503054
DUK,0.1342794029051475
AXP,0.04868387968030019
WFC,0.019387225203392644
LNC,0.024619289340101602
DIS,0.010596026490066413
CI,0.06599938079232626
INTC,-0.05233589591957433
TGT,-0.015384615384615441
TXT,0.14463390170511525
VFC,0.04773550468138987
WBA,-0.016224986479177805
AIG,0.14374488927886553
FDX,-0.07610183410895155
PCAR,0.058838771285748326
ADP,0.023591690701325163
GWW,0.01913978494623647
MAS,0.00772197542019093
ADM,0.06433566433566429
WMT,-0.04654924514737602
SNA,0.07359307359307365
SWK,0.14896844660194164
BF.B,0.018195988223121295
AAPL,0.01570357132672373
OXY,0.1503272056214069
CAG,0.07189460607768838
LB,-0.003318792737562082
T,0.11888412017167371
VZ,0.07369782439231809
LOW,-0.050891021247429724
PHM,-0.02883817427385893
HES,0.11374109761206519
LMT,0.11135135135135132
HAS,-0.03753957485300763
BLL,0.06947935368043079
NUE,0.0035842293906811484
APD,0.09833680394705491
PKI,0.024609843937575038
NOC,0.027956229642659203
CNP,-0.002059732234809597
TJX,-0.026490066225165476
DOV,0.028194588246202468
PH,0.08181818181818179
ITW,0.0754934632145603
GPS,0.07057195571955721
MDT,0.06835164835164842
SYY,0.027034482758620637
MMC,0.0946285714285715
AVY,0.02244935207154608
HD,-0.03768980477223427
PNC,0.0051423324150596805
C,0.023834634043450542
NKE,0.014974054855448449
ECL,0.037921880925293916
NWL,-0.012147505422993587
GL,0.028685275163146118
ORCL,0.08709942481511912
ADSK,0.07759754493643145
MRO,0.11602053401780066
AEE,0.04308390022675734
AMGN,0.06921612735767435
IPG,0.09627547434996475
COST,0.03421423245795707
CSCO,0.0571553228621291
EMN,0.10080757449178512
KEY,0.04714285714285715
UNM,0.05697050938337789
MSFT,0.05675675675675684
UNH,0.07641073080481031
LUV,-0.10927152317880795
MU,0.020454545454545503
BSX,0.024240735580941752
AMAT,-0.08520179372197312
BK,0.07184466019417468
ALL,0.06353522867737937
CMA,0.07189292543021053
AON,0.08571428571428563
AZO,-0.11239583333333336
ADBE,-0.06147934678194045
CAH,-0.00504311046038719
SCHW,0.007659574468085184
EFX,0.03725656223539375
APA,0.1292119186856029
PGR,0.06375693860609921
YUM,-0.008644874795601054
TFC,-0.018789090992266333
CINF,0.026554830599784918
COF,0.021329778370271724
RF,0.004666857656467682
AES,0.05711086226203799
CCL,0.12741203178206573
LUMN,-0.008510638297872353
CMS,0.08535031847133756
AFL,0.0027716186252773056
NTAP,-0.12086021505376343
BBY,-0.16415886193172113
VMC,0.065397536394177
ADI,-0.07759143261264911
XLNX,0.01845504877405757
CTXS,-0.12849968190587524
A,0.02798345249237144
RAD,-0.033600000000000074
EOG,0.09928571428571442
GRA,-0.055153458543289124
CCK,0.20799999999999996
INTU,0.05298804780876476
RHI,0.048046699595868825
OI,0.05501330967169493
AYE,0.2504201680672269
SYK,0.0403867335699426
CTAS,0.0693720783541143
FISV,0.04603174603174609
ZBH,0.0586466165413535
ABC,-0.11630486966225073
NVDA,0.08057830068281957
EQR,0.0020364650792068506
SPG,-0.025447872257097215
EA,0.06595126313436173
UPS,0.021232876712328652
EBAY,0.147602488246664
PFG,-0.009880239520958067
GS,0.025979424295957676
PRU,0.06420382165605099
ANTM,0.035911602209944604
TRV,0.06586021505376327
CMCSA,0.04426751592356659
DGX,-0.0012295081967214072
NLOK,0.02222519492432351
PLD,0.03722397476340711
BIIB,-0.04352254786008947
MTB,0.04685835995740151
VTRS,-0.011350293542074286
GILD,-0.006985857897427117
TMO,0.050000000000000044
LH,0.01902923331494777
NOV,0.15436656832698437
DHI,-0.02347650994591366
PSA,-0.027130044843049372
LEN,-0.02834036445113508
AMZN,-0.03272058823529411
EL,0.03315789473684205
VRSN,0.0
BXP,0.036343516252416386
KIM,0.01473922902494329
JNPR,-0.013206550449022747
FIS,-0.052023991117475576
CTSH,-0.0060975609756097615
AVB,0.0
RL,-0.035175879396984966
VAR,-0.0007234401128762835
CHRW,-0.03781725888324883
HST,0.1029514439860364
AKAM,-0.21287490855888813
MCHP,-0.03888248847926268
MXIM,-0.052551117905599076
SLR,0.005681818181818121
EXPD,-0.03658224609874661
J,0.04505877231171085
AMT,-0.05913043478260871
GME,-0.0574923547400612
RRC,0.18867924528301883
TRB,-0.16666666666666663
PEAK,0.08200207760121292
ISRG,0.11335504885993486
COG,0.09925093632958792
DVA,0.022012578616352085
IVZ,0.037297677691766395
FAST,-0.001404375012647452
LHX,-0.02467232074016945
PXD,0.12429577464788744
APH,0.051134495231831556
NDAQ,0.06779661016949157
WEC,0.01981707317073189
SJM,-0.01650380021715525
PBCT,0.0061512781675991945
WYNN,0.12085025469119448
XRAY,-0.004846882573253941
RSG,0.005098039215686301
FLIR,0.048549267451881484
IRM,0.07592020642888198
WELL,0.017524024872809463
JNY,0.019681620839363312
VTR,0.09344017847996078
HRL,-0.03369524522650702
ORLY,-0.11152073732718881
PWR,-0.045751633986928164
WDC,-0.0760188087774295
FMC,0.13577383443863722
CBE,0.0869565217391306
KBH,0.04918981481481466
CVG,0.14117647058823524
CIEN,-0.07865168539325851
CLF,0.2980899098133991
ROST,-0.03799309216506086
ROP,-0.03676183026984747
BRK.B,0.00177935943060481
HP,0.15844048112816256
OKE,0.10788179598574033
CERN,-0.15532247266235222
KMX,-0.07339724385859803
CB,0.13324213406292773
JCI,0.15190208402249383
TT,0.08886868027380079
ODP,0.054258675078864727
FFIV,-0.039418293149636296
NYT,0.0414033558509479
NFLX,0.10663496560097152
EW,-0.0072640264026402335
BLK,0.0454724409448819
ACN,0.053642914331465175
ITT,0.12575946124002635
DLTR,-0.0617784711388456
BWA,0.06939032055311123
PRGO,0.0362581580855692
TLAB,0.08656330749354013
CCI,-0.11618589743589747
CEG,0.04545454545454519
FOSL,-0.03664371012428025
EP,0.6190476190476193
ALXN,-0.09037433155080199
LRCX,0.007800312012480548
MNST,-0.05495072841141213
GR,-0.8458333333333333
PNR,0.045768516467601605
MDLZ,0.018007533320455904
GRMN,-0.0355815188528944
RRD,0.07871198568872995
TIE,0.11458333333333326
PVH,0.002259887005649608
BIG,-0.03069577080491126
REGN,0.14385692068429257
MAC,0.05450197458299866
KSU,0.07265917602996264
HNZ,0.009700665188470126
FHN,-0.01672388229165267
AMD,-0.18131868131868123
VRTX,0.1774744027303754
AME,0.0202959401777163
RIG,0.2382671480144405
MOLX,0.08152510849349048
ANF,-0.15837874659400542
ADS,-0.08283631544068915
TER,0.00632661130881762
MHK,-0.021636615811372883
TSCO,-0.12294197031039134
LIFE,-0.4571428571428572
ESS,0.0018720748829954559
SLM,0.015631601182932053
LSI,0.07215007215007208
XEC,0.14451114922813035
AMG,0.04254726266792286
ENDP,0.0189473684210526
SWKS,-0.014722536806342057
HSIC,0.002075014517535445
EQIX,0.06252136604402603
NBR,0.11559139784946226
SLG,0.09379136826699352
O,-0.009655855409754888
QRVO,-0.15105485232067506
JBHT,0.021944759742716702
ATI,0.5927710843373493
AAP,-0.003671970624234744
SIG,0.0461860080703973
ATVI,0.17105576241647835
ILMN,0.005706134094151327
CHD,-0.02246347833385176
WLTW,0.02620481927710805
FRT,-0.021910828025477724
CNX,0.2392340654991021
UDR,0.03896103896103886
CNC,-0.03079584775086497
HOLX,0.12158647594278271
FL,0.046875
THC,0.0851926977687627
GPN,0.035604395604395656
AYI,0.07499999999999996
ALK,-0.05896551724137933
AJG,0.033068362480127345
ALB,0.051578947368420947
LNT,0.015497742631435107
MTD,0.07623661397246306
COO,0.02568008705114244
MAA,0.021911138161898824
IDXX,-0.028955098615190855
INCY,0.10144927536231885
PBI,0.018045112781954753
REG,0.010139416983523386
DISH,-0.014497346626610064
SNPS,0.1252907942838153
RJF,0.01754385964912286
ARE,0.027506654835847355
URBN,-0.06273716164938037
DXC,0.06707228261589182
SWN,0.1658536585365853
IT,-0.1212121212121211
TGNA,0.016069215760868394
ALGN,-0.08476079605299625
R,0.09560474815527731
RE,0.02421307506053272
ANSS,0.024516129032258194
BKR,0.11011070037560833
BBBY,0.022164583824569872
MUR,0.0885008565595855
RMD,0.07616580310880816
MGM,-0.0010624169986719334
AOS,-0.00848656294200889
PKG,0.10348308934881367
DRE,0.006492957794084431
AN,0.04493742889647345
CDNS,0.060141509433962126
NKTR,0.020239880059969906
ABMD,-0.05284552845528456
EVRG,0.015037593984962516
HFC,0.03148539619489865
CPRT,0.37076796036333626
ROL,0.007595468280703788
EQT,0.03671491582282416
JKHY,-0.013895543842836755
SRCL,-0.058277878604557354
PCG,0.10198412698412707
TFX,0.0566243987756887
ATO,-0.018181818181818188
WAB,0.07848101265822782
GT,0.15588235294117658
FLR,0.079520697167756
MAT,-0.053071253071253155
IEX,0.050782967241196575
JEF,0.08394029604116593
WRB,0.015986957675635072
ODFL,0.06499979687563506
STE,-0.02037277850021668
ZBRA,0.04355325367962104
M,-0.039731051344743196
WST,-0.002941176470588225
BIO,0.12526829268292694
JWN,-0.00579830706816109
HOG,0.0006315789473685385
TDY,0.08645533141210371
TYL,0.13427561837455837
KSS,-0.08285714285714285
HRB,0.025370370370370265
POOL,-0.09498701197999448
AIV,0.008785051812767009
TIF,-0.006811689738518867
TRMB,0.2229885057471266
XRX,0.12653066283277958
PENN,-0.022006811632171774
