,t+1
JNJ,0.12244864640227959
GPC,0.14929577464788757
HPQ,0.18288847883150994
WMB,0.23036874798032403
JPM,0.09329446064139968
IFF,0.22875555555555538
NEE,0.0625
TAP,0.06770833333333326
BAC,0.0786516853932584
DUK,0.09461610646971441
AXP,0.17492576149738737
WFC,0.13608435374149663
LNC,0.04675324675324677
DIS,0.2590529247910862
CI,0.05568116825152436
INTC,0.4705168088781375
TGT,-0.04347826086956519
TXT,-0.01370980392156862
VFC,0.05489912440046263
WBA,0.10000307692307708
AIG,0.08582842700933768
FDX,-0.023300970873786353
PCAR,0.16577679320141692
ADP,0.24908988579936886
GWW,0.13218390804597702
MAS,0.11914832632255767
ADM,-0.013566834225177016
WMT,0.03738877481177272
SNA,0.2476190476190474
SWK,0.25
BF.B,0.16564259685877847
AAPL,0.3745913413909254
OXY,0.14473366547417843
CAG,0.008366917631000392
LB,0.18181671298390722
T,0.021896850849061567
VZ,0.06990750217491448
LOW,0.0625
PHM,0.2376237623762376
HES,0.1282051282051282
HAS,0.14102564102564097
BLL,0.07849829351535842
NUE,0.1759994368018023
APD,0.1894681871728543
PKI,0.21238938053097356
NOC,0.006269748463662905
CNP,0.08333276351328256
TJX,0.061215826809577045
DOV,0.1594803366250943
PH,0.19626168224299056
ITW,0.2009565531931996
GPS,0.11866493474092965
MDT,0.021027341757732465
SYY,0.25420333333333334
MMC,0.03219315895372232
AVY,0.13855421686746983
HD,0.2154668503989512
PNC,0.029850746268656803
NKE,0.0533200565116001
ECL,0.11290322580645151
NWL,0.06759873162294605
GL,0.06730743343294865
ADSK,0.28207435897435906
MRO,0.0628562822395422
AMGN,0.10005053057099533
IPG,0.25888361129959625
KEY,0.06140350877192979
UNH,-0.18840579710144922
LUV,0.07779230795023984
MU,0.1842105263157896
AMAT,0.3589919793226528
BK,0.0031645569620251113
CMA,0.09375195316569074
AON,0.05868968506212058
CAH,0.11093828120659954
EFX,0.02285593644438877
APA,0.10666666666666691
PGR,0.07200114705666594
TFC,0.05439299592270075
CINF,0.15873079765506382
RF,0.03428372962375614
LUMN,0.030830769230769217
CMS,0.07751937984496116
AFL,0.17133333333333334
BBY,0.09089552115035371
VMC,0.09163346613545786
ADI,0.22399999999999998
RAD,0.17987682420672124
CCK,0.14987050359712195
RHI,0.24574449543949362
SYK,0.16152137393776433
CTAS,0.13192679363605175
TRV,0.12269938650306744
CMCSA,0.09160563380281683
VTRS,0.16666666666666652
TMO,0.18705035971223016
PSA,-0.024193548387096753
LEN,0.16452721453961439
VAR,0.15847102440180283
HST,0.19327547994593686
EXPD,0.20755628344364863
J,0.0
PEAK,-0.05150408834444664
LHX,0.22633744855967075
WEC,0.044619718309859335
WELL,0.015151515151515138
HRL,0.014486872539869244
WDC,0.3513513513513513
FMC,0.14622442270092795
CBE,0.14868268836063736
CLF,-0.012339300971645484
ROST,0.049980000000000135
HP,0.16363816965763833
OKE,0.11316551273328801
TT,0.26419059978558956
NYT,0.12152777777777768
TLAB,0.27143751303984986
LRCX,0.4053837837837839
PNR,0.1470584800102781
RRD,0.09778686168683937
PVH,0.09146341463414642
BIG,0.15517241379310365
KSU,0.07012706784943656
HNZ,0.09338390289390563
AMD,0.2844036697247707
MOLX,0.09505266131310286
TER,0.17164179104477606
LIFE,-0.09677419354838712
SLM,0.09297246770904155
NBR,0.0
JBHT,-0.05357193874635746
CHD,0.1553475728155338
FRT,0.12962962962962954
UDR,0.06766917293233088
FL,0.08568671271840711
THC,0.027277496065745588
ALK,0.16666666666666674
AJG,0.02857142857142847
LNT,0.04433352906635335
COO,0.07801418439716312
PBI,0.07718120805369133
RJF,0.2799856011519082
DXC,0.13067937307829047
SWN,0.16901503670443208
TGNA,0.12135361188308047
R,0.10000000000000009
MUR,0.18536523599133536
AOS,0.11111578947368428
EVRG,0.06092892227679858
ROL,0.014704291706226114
EQT,0.06251640247743007
JKHY,-0.17829900294260492
PCG,0.08585858585858586
TFX,0.12182246406237307
ATO,0.050420168067226934
GT,0.13988095238095233
FLR,0.1063829787234043
MAT,0.4696969696969695
JEF,0.09605982168536076
WRB,0.018310460214332913
WST,0.22807017543859653
BIO,0.36879432624113484
JWN,0.08235252616115707
TYL,0.010000000000000009
HRB,0.12196571040570348
XRX,0.14255740109340254
