,t+1
VZ,-0.01610658182541269
LOW,0.08230152949745095
PHM,-0.130684788290643
HES,0.11433702484286146
LMT,0.10750507099391493
HAS,0.023359288097886566
BLL,0.07410071942446028
NUE,0.07097069597069594
APD,0.187191937722071
PKI,0.04250764525993889
NOC,0.11210437303696552
CNP,0.04373423044575264
TJX,0.032539682539682646
DOV,0.09109436159544515
PH,0.0718140307181403
ITW,0.03194384758630564
GPS,0.09442060085836923
MDT,0.06108336534767567
SYY,0.008179959100204526
MMC,0.04492138757174935
AVY,0.041201117318435676
HD,0.0180342651036971
PNC,0.038508807865628825
C,0.07505154639175249
NKE,-0.015952455426962664
ECL,0.07715688566752399
NWL,0.029725609756097615
GL,0.0855222968845446
ORCL,0.0472644868889609
ADSK,0.040576301087915434
MRO,0.04753673292999139
AEE,0.03977932636469239
AMGN,0.08073852295409178
IPG,0.12133605998636665
COST,0.05262158655823823
CSCO,0.047911547911547725
EMN,0.1431210915292782
KEY,0.10930442637759707
UNM,0.0685579196217494
MSFT,-0.0837410071942446
UNH,0.10563059644862638
LUV,0.06712962962962954
MU,-0.0850034554250173
BSX,0.1716738197424892
AMAT,0.08333333333333348
BK,0.1144578313253013
ALL,0.05548654244306417
CMA,0.06243756243756238
AON,0.04054262370895634
AZO,0.0568749410988596
ADBE,0.045323900066327694
CAH,0.053639040807740956
SCHW,0.035630567276137004
EFX,0.07260390161153518
APA,-0.04702529390808685
PGR,0.02079942419211056
YUM,0.04769992526905131
TFC,0.04724286893165419
CINF,0.059905013655658035
COF,0.0926072502770301
RF,0.04054054054054057
AES,0.02725020644095788
CCL,0.07146990740740744
LUMN,0.01500566251415636
CMS,0.038204747774480685
AFL,0.05381855458739104
NTAP,0.08956014838367765
BBY,0.07849649835216566
VMC,-0.034383954154727836
ADI,0.0973333333333335
XLNX,0.17400050289162672
CTXS,0.18688171063850922
A,0.03902288489337158
RAD,0.05263157894736836
EOG,0.08745048209881179
GRA,-0.08991822395418192
CCK,0.06048874909266866
ABK,-0.010000000000000009
INTU,0.029307568438003306
RHI,0.1166416791604199
OI,0.06554441260744981
AYE,0.05732933497971415
SBL,0.19528774928774917
SYK,0.0865073245952197
CTAS,0.04051723755779468
FISV,0.09737742303306729
ZBH,0.11054942131169354
ABC,0.038495811798253454
NVDA,0.020862800565770945
EQR,-0.04011040520803577
SPG,0.00540215885927986
EA,0.1411096548711228
UPS,-0.0013805798435343464
EBAY,-0.009767954191663097
PFG,0.14891361950185478
GS,0.07363529257756252
PRU,0.08030095759233924
ANTM,0.0434146341463415
TRV,0.03866235703630028
CMCSA,0.07615182621150618
DGX,-0.04111165926656801
NLOK,0.18367638923332263
PLD,0.001828153564899404
BIIB,-0.009625257242849572
MTB,0.04339285714285723
VTRS,0.08432956381260115
GILD,0.18145083702135856
TMO,0.07150417499705974
LH,-0.03578191966510513
NOV,0.010658224044851172
DHI,-0.05986903648269404
STZ,-0.007620499142693804
GLK,-0.23880597014925387
PSA,0.03638612250211559
AMP,0.09068627450980404
LEN,-0.06694001322825449
AMZN,0.079641577060932
EL,-0.012484957882069714
VRSN,0.06287491668518119
BXP,0.0063992316903616064
KIM,0.05868544600938974
JNPR,0.11701030927835077
CME,-0.025628208212398862
WU,0.04601048340128133
CBRE,-0.016135881104033967
FIS,0.00046360686138147145
CTSH,0.14179810725552056
AVB,0.003931459090571909
RL,0.045240555746928424
VAR,0.06821770432450336
CHRW,0.04854027435807251
HST,0.04750980625222856
AIZ,0.0584326753957396
DFS,0.03124349093938772
AKAM,0.1043518951801592
KSE,-0.0714285714285714
MCHP,0.05775885014639348
ICE,0.01586859688195985
MXIM,0.02233738384560402
TDC,0.16837944664031612
SLR,0.0
EXPE,-0.21866710875331563
EXPD,0.04510108864696738
J,0.06705118961788048
AMT,-0.035952607925915814
GME,0.16809523809523808
RRC,0.019067250708580064
TRB,0.0
PEAK,-0.04276640621254979
PM,0.02376305820227298
ISRG,-0.2380204615283401
COG,0.057756696428571175
MA,0.05530495497831023
DVA,-0.042917043492559426
IVZ,0.00155569383945231
CF,0.131566793672786
CRM,0.13459543568464727
FAST,0.06586978581087455
LHX,0.14875201288244777
PXD,0.058622340789383554
APH,-0.0003817279552106312
NDAQ,-0.016691957511380973
WEC,0.06256109481915928
SJM,0.0879907174627732
PBCT,0.002673796791443861
WYNN,0.029780091208163606
XRAY,0.037754114230396985
RSG,-0.0017662643508978837
FLIR,0.19462840323767483
IRM,0.04354380088030241
WELL,-0.04544108940201308
JNY,0.18641618497109835
VTR,-0.061661120445615336
HRL,0.09205776173285196
ORLY,0.1085552508183667
PWR,0.010173323285606717
WDC,0.03688194556289237
FMC,0.07472341669884575
CBE,-0.11111111111111105
SGP,-0.015873015873015928
KBH,-0.10126582278481011
CVG,0.07740466704610127
CIEN,0.12954429083461338
V,-0.037466014138118675
CLF,0.1852938300576905
ROST,0.03353751914241965
ROP,0.012865873271148187
NRG,0.0022421524663676085
BRK.B,0.029864012087814418
HP,-0.0015797788309636074
DISCA,0.02731746940690649
OKE,0.2734475227669191
CERN,0.010309278350515427
KMX,0.0510072867552509
QEP,0.08698752228163986
CB,0.016802047401802467
JCI,0.03508713338187097
PTV,-0.108416547788873
TT,0.09232485355696873
ODP,0.11311053984575836
FFIV,0.2542857142857142
NYT,0.09630963096309642
NFLX,0.1444809891217953
EW,0.06030906165933114
BLK,0.09452272815496277
CMG,0.12503752217219266
MEE,0.00954478707782691
RSH,0.13544494720965305
MPC,0.03529577862487643
ACN,0.023149431660659747
MOS,-0.2403401737844333
TEL,0.11441048034934509
XYL,-0.08075221238938057
ITT,0.05611899932386755
DLTR,0.05902092380576396
BWA,0.10196304849884541
PRGO,0.02640486804167619
TLAB,0.10891089108910901
TRIP,0.22083043589649742
WPX,0.006813417190775883
CCI,-0.03103448275862064
CEG,0.0
FOSL,0.06163060278207122
PSX,0.038149898717082964
EP,0.25
KMI,-0.016410523573847424
ALXN,0.23962445321668624
LRCX,0.10383494056963438
MNST,-0.0018003302787729103
STX,-0.10068146845460557
GR,-0.1428571428571428
LYB,0.025522388059701306
PNR,0.05310372981619205
MDLZ,0.08614102118791256
DG,0.07133058984910834
GRMN,0.10779436152570487
RRD,0.333567415730337
TIE,0.07894736842105265
APTV,0.050862618614438526
PVH,0.04058428740623765
BIG,0.1333124215809287
REGN,0.1660621761658032
MAC,0.01157452987033425
KSU,-0.004986610028626881
GM,0.07010739856801895
HNZ,0.02583732057416288
FHN,0.10089285714285712
NLSN,-0.006539833531510109
DAL,0.12925531914893607
AMD,-0.08272506082725073
SAI,0.0
VRTX,-0.02013752455795681
AME,0.09048067860508957
RIG,-0.020764119601328956
NYX,0.01443695861405181
MOLX,0.011178861788617933
ANF,0.09532176586865804
ADS,0.09276755621857546
FB,0.47380393601768556
TER,-0.06836158192090402
MHK,0.0544085068675233
TSCO,0.020210526315789457
ESS,0.009703267810191374
GOOGL,0.0014666805212790734
SLM,0.07528348537812257
UAA,0.12257536126793389
AVGO,-0.03091149273447824
LSI,0.059815950920245164
XEC,0.1627871595922714
AMG,0.10305810397553516
ENDP,0.04653061224489807
SWKS,0.08755656108597276
HSIC,0.07662769872196784
HBI,0.22817882717244053
EQIX,-0.04361965181934835
NBR,-0.0012978585334199044
SLG,0.023946209911012373
O,0.030382150486588877
QRVO,-0.03445065176908757
JBHT,0.030532251409709943
ATI,0.04273827534039332
AAP,0.009422418012726252
SIG,0.07577987051206603
ATVI,0.2617543859649123
UAL,0.11341853035143767
VRSK,0.07356130108423686
GNW,0.12956521739130444
ILMN,0.06129504055311785
CHD,0.0305775764439411
WLTW,0.04288499025341119
EXR,-0.003082029397818986
FRT,0.011621206300422626
CXO,0.064948943243885
AWK,0.03366432550254306
CNX,0.1412250261258361
UDR,-0.020727414939382127
CNC,0.05456273764258546
POM,-0.030303157632026956
HOLX,0.16410256410256396
FL,0.018033248802479696
ULTA,0.009000000000000119
THC,-0.04266723842195541
GPN,-0.004086021505376292
AYI,0.13845748881284536
ALK,0.17183908045977003
DLR,-0.1022893326838773
LKQ,-0.01212580522925355
AJG,0.011164274322169154
TDG,-0.0765152046510178
FBHS,0.06386814318825662
ALB,-0.009266656015338048
LNT,0.04891156907125449
MTD,0.09024414352080656
CHTR,0.012399355877616758
COO,0.06444332998996982
MAA,-0.004568228706159805
IDXX,0.08348076072534272
INCY,0.04508928571428572
PBI,0.12236573759347391
CBOE,0.07142780026990558
REG,0.03412433810551074
DISH,0.03022644350495174
SNPS,0.03492595697122103
RJF,0.02013888888888893
ARE,0.037564374431990455
URBN,0.053987122337791016
FSLR,0.0846187747906566
DXC,0.08343002582625281
SWN,0.054362598532209816
IT,0.05059523809523814
TGNA,0.04207666671931509
ALGN,0.1629289381248311
R,0.017942386831275803
RE,0.03591931730023279
ANSS,0.08434062202906434
BKR,0.02263807554691666
BBBY,0.06415251878652928
MUR,0.10275183653906028
RMD,0.05443682230581981
MGM,0.08372093023255811
AOS,0.13766519823788537
PKG,0.09173939516947427
DRE,0.04971635205520353
AN,0.09360730593607314
CDNS,-0.001369863013698569
HII,0.094332981344597
NKTR,-0.04514480408858601
ABMD,0.15896487985212548
EVRG,0.045440398381574765
HFC,0.07606962680495988
BR,0.08348932983901158
FLT,0.100797057020233
CPRT,0.052103559870550153
ROL,-0.0184729354587565
FTNT,0.21359223300970864
EQT,0.08396008149452672
JKHY,0.018557570645297172
SRCL,0.04714595375722541
CE,0.06163021868787277
FRC,0.11515620965659701
PCG,-0.0041232638888888395
TFX,0.022265122265122228
ATO,0.07170542635658927
WAB,0.07062511524986181
GT,0.21311475409836067
FLR,0.045454545454545414
MAT,-0.07545094588649359
MKTX,0.09766454352441611
TMUS,-0.025858585858585914
LDOS,0.09527525539160053
IEX,0.1027916435570344
JEF,0.01976197920261802
LVS,0.029455353834753728
WRB,0.03265882402803655
ODFL,0.041239570917759094
LYV,0.054732775273663936
STE,0.046003717472119066
ZBRA,0.05845942228335632
M,0.0018652849740934396
DPZ,0.06791808873720129
CPRI,0.08368200836820083
DXCM,-0.037135278514588865
WST,0.04239683436970032
BIO,0.08706112992336479
JWN,0.015926508887933677
HOG,0.03068264342774163
TDY,0.031523417395779685
TYL,0.07676767676767682
KSS,0.0416830515139599
HRB,0.12773591675636875
POOL,-0.002645502645502673
TSLA,0.22787125091441118
AIV,-0.030671083302662328
ENPH,-0.19108280254777066
TIF,0.08486833128666937
TRMB,0.08806709874189855
MPWR,0.08181818181818179
NXPI,0.03848600508905853
GNRC,0.16126439860701858
XRX,0.06593589936099575
PENN,-0.05643787575150305
