,t+1
BA,0.15030106530801302
HSY,-0.02193966591872354
EXC,-0.02552113773621656
XOM,-0.025507328072153168
EIX,0.021712538226299483
F,-0.12138890512655631
GD,0.060752688172043046
HAL,0.0449537241075364
MO,0.031020868584320294
UNP,0.017869298842750236
MRK,0.06502463054187202
HON,0.04998589833600353
ABT,0.0033241228395519684
HWM,-0.009867009867009946
SHW,0.03703703703703676
EMR,0.009031198686371145
SLB,0.024425811155668997
CMI,0.027198549410698103
CSX,0.04013460597161034
CLX,-0.03762214983713352
GIS,0.0072512647554805465
NEM,-0.04309375007626015
MCD,0.02050444565414633
LLY,-0.052929521652986034
BAX,-0.0010531484616278508
BDX,0.0671367259350093
JNJ,-0.011772400261608862
GPC,0.03319386331938623
HPQ,0.03504789184467394
WMB,-0.03691082574072746
JPM,0.1109406952965235
IFF,0.007352941176470562
NEE,-0.012653778558875173
TAP,0.018924731182795806
BAC,0.15419947506561682
DUK,-0.005138086062941638
AXP,0.17024221453287214
WFC,0.10522088353413661
LNC,0.1685185185185183
DIS,0.020376175548589393
CI,0.041032897064025464
INTC,0.04312114989733051
TGT,0.06939704209328768
TXT,0.12858192505510657
VFC,0.0694949917345653
WBA,0.08104658583280155
AIG,2.4108422697634313
FDX,0.005267008046817789
PCAR,0.03401947697855934
ADP,0.03146844570895979
GWW,-0.040899122807017574
MAS,0.012587423715597401
ADM,-0.05968688845401182
WMT,0.012943050577459259
SNA,0.035516093229744694
SWK,0.009122287968441833
BF.B,0.007888282627866117
AAPL,0.01815812379168813
OXY,0.008693137844423937
CAG,0.03321627442230457
LB,0.1424173886062825
T,-0.02434456928838946
VZ,-0.041087605305166086
LOW,-0.05328049317481287
PHM,0.11421098517872696
HES,-0.11167690956979803
LMT,-0.005570291777188374
HAS,0.056175595238095344
BLL,-0.0053366174055828886
NUE,-0.023673827268741787
APD,0.00039949349416912305
PKI,0.023555804823331528
NOC,0.08466795678906514
CNP,0.029900332225913706
TJX,-0.015607886089813783
DOV,0.012291230478055581
PH,0.08786049631120063
ITW,0.014064015518913564
GPS,0.17173524150268338
MDT,0.07222844344904811
SYY,0.0638564273789648
MMC,0.14105671352399418
AVY,0.13896056026538894
HD,0.04239877769289535
PNC,0.1439699167338171
C,0.5197568389057752
NKE,-0.0279045279045278
ECL,0.014635316698656364
NWL,0.06748466257668717
GL,0.07060552763819139
ORCL,-0.01970886966339458
ADSK,0.06499999999999995
MRO,-0.05044690812541819
AEE,0.058477237048665476
AMGN,-0.04229413649471325
IPG,0.18455743879472708
COST,0.024723630123318685
CSCO,-0.0274651058081945
EMN,0.05034232782923875
KEY,0.1100000000000001
UNM,0.1746611053180398
MSFT,0.03484466834592781
UNH,-0.011997177134791759
LUV,0.025062656641603898
MU,0.13910355486862458
BSX,0.043516873889875685
AMAT,-0.0565497494631354
BK,0.06549118387909325
ALL,0.07380343441724513
CMA,0.09258500614502263
AON,0.05030181086519114
AZO,-0.03569089718402085
ADBE,-0.03649187365838691
CAH,0.036570743405275774
SCHW,-0.0038610038610038533
EFX,0.05095057034220529
APA,-0.0032852282060307214
PGR,0.04557175738150354
YUM,-0.04382971288800874
TFC,0.20327403914537046
CINF,0.05323519271588362
COF,0.19175455417066156
RF,0.3533487297921478
AES,0.049117421335379996
CCL,0.021298882681564324
LUMN,0.02349952365830421
CMS,0.03312788906009234
AFL,0.0572618427902134
NTAP,-0.001755155770074568
BBY,-0.04375356701387867
VMC,0.048177628822789975
ADI,0.027646416878865043
XLNX,0.022528735632183938
CTXS,-0.0027954051405955083
A,0.08767295299469291
RAD,0.026666666666666616
EOG,-0.042553191489361764
GRA,-0.019346922678040723
CCK,-0.025510204081632737
ABK,0.01031873423526708
INTU,-0.06498316498316492
RHI,0.061364553895841834
OI,-0.009629413481179072
SYK,0.05657492354740068
CTAS,0.09366151165323466
FISV,0.01728863588446128
ZBH,0.010025597269624598
ABC,0.07680646791308732
NVDA,0.09667673716012071
EQR,0.1234055906918361
SPG,0.1275638543703137
EA,-0.15609078276980093
UPS,-0.014016967908520805
EBAY,-0.002707764756247788
PFG,0.16728318947801069
GS,0.0015738498789348299
PRU,0.11976975868939554
ANTM,-0.003206337231233536
TRV,0.16712962962962963
CMCSA,0.028187919463087185
DGX,-0.017122040072859668
NLOK,0.001994614540739903
PLD,0.14149999999999996
BIIB,0.05750982854084774
MTB,0.04113283884018881
VTRS,0.0997001499250374
GILD,-0.08340113913751002
TMO,-0.012235088485907819
LH,0.030414882622176398
NOV,-0.01783294357498344
DHI,0.14127659574468088
STZ,0.07641921397379914
PSA,-0.03541153951326226
AMP,0.05331462644686069
LEN,0.25935948718382407
AMZN,-0.06203789279112759
EL,-0.020491803278688492
VRSN,0.032651072124756375
BXP,0.13403252688924128
KIM,0.262575452716298
JNPR,-0.11303344867358711
CME,0.037538604024300426
WU,0.021517553793884536
CBRE,0.06093189964157708
FIS,0.04067796610169472
CTSH,0.16466265865063456
AVB,0.09314557176789973
RL,0.04634300126103397
VAR,0.2101731162188576
CHRW,0.03191489361702127
HST,0.08017030428723482
AIZ,0.1501536098310292
DFS,0.12336601307189543
AKAM,0.058188362327534326
MCHP,-0.021017699115044253
ICE,-0.016359060402684422
MXIM,0.04159733777038266
TDC,0.08109193095142508
SLR,-0.26086956521739124
EXPE,0.09971590909090922
EXPD,-0.039129155634010204
J,0.06463326071169195
AMT,-0.08101045296167242
GME,0.07985480943738654
RRC,0.026310205813706578
TRB,0.09999999999999987
PEAK,0.08993685838959453
PM,-0.028067191154582227
ISRG,-0.039587769707852605
COG,-0.02056126701861638
MA,0.03272004484990587
DVA,0.03316683316683333
IVZ,0.023680315737543145
CF,0.020750000000000046
CRM,0.18020477815699643
FAST,0.013437347415124146
LHX,0.10253968253968249
PXD,-0.0034411562284927255
APH,0.040166617078250644
NDAQ,0.005957836846929299
WEC,0.054988399071925764
SJM,0.036691788972629924
PBCT,-0.02782819116757418
WYNN,0.029871306516507934
XRAY,0.0077704722056186615
RSG,-0.043689320388349606
FLIR,0.06722299490032446
IRM,0.002738509625630492
WELL,0.058225966303270704
JNY,0.1240086517664023
VTR,0.09220061752022257
HRL,0.03039598438371449
ORLY,-0.04870775347912526
PWR,-0.06823925863521474
WDC,0.1195297191378184
FMC,-0.03382604549406787
CBE,-0.03182227559291506
SGP,-0.0893854748603351
KBH,0.07370283018867929
CVG,0.010251630941286116
CIEN,0.19429590017825316
V,0.07418038978697683
CLF,-0.10597118339936396
ROST,0.0796296296296295
ROP,-0.017012448132780134
NRG,-0.03208363374188883
BRK.B,0.026554201811933797
HP,-0.04399999999999993
DISCA,0.05795966633641214
OKE,0.01619517810584603
CERN,-0.060873535230558384
KMX,0.0626151012891345
CB,0.05627530364372468
JCI,0.04037856783674476
TT,0.06261077311998209
ODP,0.12742980561555095
FFIV,-0.04984852657670069
NYT,-0.05348258706467646
NFLX,-0.016234498308906442
EW,-0.05584384474190507
BLK,0.03888599687662686
CMG,-0.11574952561669838
ACN,-0.06568516421291049
MOS,-0.10057524587121913
TEL,0.05697081982399266
ITT,0.01232686305111197
DLTR,0.07190384202618572
BWA,-0.12863436123348004
PRGO,0.035424895293284075
TLAB,0.09688581314878886
CCI,-0.07919094960575945
CEG,0.14285714285714302
FOSL,-0.009367681498829161
EP,0.5
ALXN,0.017357980162308495
LRCX,0.0032679738562091387
MNST,0.03518225039619627
STX,0.1389802631578947
GR,-0.39473684210526316
PNR,0.02719134369296894
MDLZ,-0.007007607188552312
GRMN,0.18025134649910224
RRD,0.27065527065527073
TIE,-0.04861111111111105
PVH,0.06452521837137226
BIG,0.1013864818024266
REGN,0.0331818181818182
MAC,0.4689541336742191
KSU,0.15850702859912746
HNZ,-0.006707946336429238
FHN,0.03161154160183677
DAL,0.02556818181818188
AMD,0.16266666666666674
VRTX,0.031715388858245985
AME,-0.04170471841704715
RIG,-0.07001839362354378
NYX,0.040763863385971266
MOLX,0.04114285714285715
ANF,0.09383468834688347
ADS,0.07403827566209165
TER,0.03254067584480591
MHK,-0.0361538461538462
TSCO,-0.022628191820635357
ESS,0.13096862210095495
GOOGL,0.028814146462226686
SLM,-0.017670682730923648
UAA,-0.025710922005989234
LSI,0.13518733101583624
XEC,0.07726269315673284
AMG,-0.04222254801348768
ENDP,0.05221445221445231
SWKS,-0.04750204750204745
HSIC,0.01611080120959474
HBI,0.040000000000000036
EQIX,0.041475948054040535
NBR,0.02137492778740624
SLG,0.36150100598830903
O,0.07172818791946312
QRVO,-0.12962962962962965
JBHT,0.015579710144927539
ATI,0.08697208303507509
AAP,-0.09090909090909094
SIG,0.09538878842676302
ATVI,-0.003005581794761736
UAL,0.4833333333333334
GNW,0.49575070821529765
ILMN,-0.026497377863648697
CHD,-0.03136656493726675
WLTW,0.01615445232466506
EXR,0.1061452513966481
FRT,0.07738814993954035
CXO,0.03493172435693892
AWK,0.017721518987341867
CNX,0.012726015793112166
UDR,0.20660377358490556
CNC,-0.1109399075500771
HOLX,0.11972789115646276
FL,-0.04050405040504046
ULTA,0.0114135206321333
THC,0.10952380952380958
GPN,-0.0035219535102137822
AYI,0.081508925564163
ALK,0.08984881209503248
DLR,0.0611151692232772
LKQ,-0.03555555555555556
AJG,0.02501078050883998
TDG,0.1608878601314052
ALB,0.07361758827448361
LNT,0.0
MTD,0.03788148675929248
COO,-0.006545454545454521
MAA,0.08366336633663374
IDXX,0.007542675664946374
INCY,0.29980276134122286
PBI,0.07400288322921678
REG,0.03934324659231714
DISH,-0.040585153818441744
SNPS,0.06576305220883527
RJF,0.08333333333333326
ARE,0.4451361867704282
URBN,0.17382328654004953
FSLR,-0.22188799999999997
DXC,0.003489427429492764
SWN,-0.12217194570135748
IT,-0.029137529137529095
TGNA,0.21691550496301804
ALGN,0.23161764705882337
R,0.06234274531730488
RE,0.04771964707344356
ANSS,0.11839592616168049
BKR,-0.16707217604081692
BBBY,0.04737295434969857
MUR,-0.04185496563868407
RMD,0.1102781136638451
MGM,0.17638888888888893
AOS,-0.0335280670561342
PKG,0.024660291897332653
DRE,0.20502880290969272
AN,-0.1026004728132387
CDNS,0.06996587030716706
NKTR,0.16432584269662898
ABMD,0.09668874172185427
EVRG,0.03688731682668012
HFC,0.05691971443936272
BR,0.19039451114922823
CPRT,-0.0028216704288936967
ROL,-0.04340780563113489
EQT,0.02400440064871634
JKHY,0.08116883116883122
SRCL,-0.030540328895849567
CE,-0.01584234930448225
PCG,0.005698711595639283
TFX,-0.05683947532792011
ATO,-0.005476451259583848
WAB,0.09953024075161476
GT,-0.054472477064220315
FLR,-0.016728624535315983
MAT,0.017533936651583648
MKTX,0.043273753527751646
TMUS,-0.3361133644291219
LDOS,0.015932612883215347
IEX,-0.03819570753001078
JEF,0.0020174313144272205
LVS,0.46557040082219925
WRB,0.09374636511252454
ODFL,-0.0013926876918786135
LYV,0.19152542372881354
STE,0.027984413744243763
ZBRA,0.01256077795786048
M,0.09681978798586566
DPZ,-0.025301204819277223
DXCM,0.20338983050847448
WST,0.08856988082340189
BIO,0.11102524471921704
JWN,0.03851615052671664
HOG,0.04807692307692313
TDY,0.024893746205221667
TYL,-0.01487710219922378
KSS,0.053287055941200645
HRB,0.032258064516129226
POOL,0.0033698399326032025
AIV,0.2782931354359923
TIF,0.19239593575876768
TRMB,0.08064516129032273
MPWR,0.010767160161507583
XRX,0.032213062777425305
PENN,-0.08490173794938594
