,t+1
TAP,-0.002853648593558966
BAC,0.03125
DUK,-0.025479346287478943
AXP,0.024020552344251822
WFC,0.01266739051755339
LNC,0.0014052344985069354
DIS,0.003819918144611245
CI,0.12090098694683227
INTC,0.05608335887220339
TGT,0.007878017789072267
TXT,0.026094849103698525
VFC,-0.03135680271661545
WBA,0.040106627892887436
AIG,0.03005272407732873
FDX,0.01894117647058824
PCAR,-0.028133986570798353
ADP,0.01159351709452272
GWW,-0.03489679543811741
MAS,0.022283332617195617
ADM,0.0805561234921286
WMT,-0.05025575447570341
SNA,0.036967836647537666
SWK,0.03485200525305587
BF.B,0.04442726030954014
AAPL,0.03314829500396521
OXY,-0.022136864955489832
CAG,0.06952844393975544
LB,-0.036526090716784476
T,-0.0005787037037038312
VZ,-0.025812807881773425
LOW,0.03413624944584015
PHM,-0.010830324909747335
HES,-0.12357217030114243
LMT,0.007494646680942019
HAS,0.013773717498243077
BLL,-0.035330887348824724
NUE,-0.04056795131845847
APD,0.020939461569601914
PKI,0.0246793626117372
NOC,0.027829792729386016
CNP,-0.031383737517831634
TJX,-0.007247494217424766
DOV,-0.004226140223430708
PH,0.0028312099258889223
ITW,-0.002551291591368021
GPS,-0.03693467336683409
MDT,0.031211998378597228
SYY,0.0010775862068965747
MMC,0.030619469026548662
AVY,0.11509365994236309
HD,0.041503084688726766
PNC,0.0363912054586808
C,0.00820283370618946
NKE,0.017921505806968385
ECL,0.02110794442465269
NWL,0.005085176709890726
GL,0.011341485025695652
ORCL,0.0011510128913445605
ADSK,-0.05182980213622834
MRO,-0.12600450016071996
AEE,-0.019975639464068218
AMGN,-0.02031347962382446
IPG,-0.027619047619047543
COST,-0.006064706074976556
CSCO,0.017355085039916673
EMN,-0.002339181286549752
KEY,0.004132231404958775
UNM,0.015983725661145032
MSFT,-0.0354055166735282
UNH,0.07053165909698089
LUV,-0.09257898603967674
MU,-0.01342281879194629
BSX,0.0235294117647058
AMAT,0.010035122930255769
BK,0.017601501994836788
ALL,-0.04006844431769574
CMA,0.02749790092359361
AON,0.044797687861271696
AZO,-0.0021331437205580617
ADBE,0.03670205793682002
CAH,0.043061634922512804
SCHW,0.03195304858167569
EFX,0.027339750153594133
APA,-0.1256575102279368
PGR,0.022056074766355183
YUM,0.04173432671685018
TFC,0.027063839096205244
CINF,-0.008431434934775717
COF,0.02855736090595773
RF,0.023326572008113722
AES,0.027190332326283873
CCL,0.05583409298085673
LUMN,-0.08075221238938035
CMS,0.0023487962419259656
AFL,-0.018921475875118277
NTAP,-0.08367626886145418
BBY,-0.0017263300323104858
VMC,0.04424059451927542
ADI,0.08997594226142724
XLNX,0.0841335162322816
CTXS,-0.04114958028020821
A,-0.005312726394590683
RAD,0.12226512226512276
EOG,-0.10603769781272043
GRA,0.011569137469255919
CCK,0.01992252351964585
ABK,0.0
INTU,0.038074354629721974
RHI,0.011121076233183702
OI,-0.005823627287853572
SBL,-0.15282392026578073
SYK,0.03577200732679664
CTAS,0.07304000997133242
FISV,0.02664275650057646
ZBH,0.035581374239811225
ABC,-0.02223766504517033
NVDA,-0.011170688114387817
EQR,0.0026982133837083477
SPG,-0.001980633802816767
EA,0.07733905579399147
UPS,-0.017137196631996088
EBAY,0.05320875679026438
PFG,0.0023269342641070168
GS,0.03900226757369629
PRU,0.02682038834951439
ANTM,0.10485781990521326
TRV,-0.007167403043691567
CMCSA,0.01141868512110733
DGX,0.047042449547668896
NLOK,-0.014607959531306336
PLD,-0.020049504950494956
ESRX,0.002185163887291619
BIIB,0.05157331420760847
MTB,0.0035699460356994894
VTRS,-0.0012376237623762387
GILD,0.08788759689922476
TMO,0.02478358828412186
LH,-0.014619883040935644
NOV,-0.09494020239190437
DHI,0.023110066588327483
STZ,0.012191980767579658
PSA,0.027500530898279862
AMP,-0.011974623314829458
LEN,0.019901781681193054
AMZN,0.012764853003633725
EL,0.06673987310883378
VRSN,-0.011111111111111072
BXP,-0.021595021361011324
GOOG,-0.011737830358635182
KIM,-0.0074565037282519064
JNPR,0.04119850187265928
CME,0.027935279850173522
WU,0.04474059971442168
CBRE,-0.010351966873705987
FIS,0.0
CTSH,0.10349531116794553
AVB,0.006528835690968515
RL,-0.027663858026992783
VAR,-0.025762332037954305
CHRW,-0.04619901112484548
HST,-0.013372317150710078
AIZ,0.0646725949878737
DFS,0.0010307507301150487
AKAM,0.03137254901960773
MCHP,0.021626117695986657
ICE,0.05587513935340027
MXIM,0.06563354603464
TDC,-0.11800679501698752
SLR,0.0
EXPE,0.07152847152847164
EXPD,-0.0023939064200217963
J,0.011929824561403457
AMT,-0.019651347068145752
GME,0.12373802743981344
RRC,-0.12588736393752964
TRB,0.09090909090909083
PEAK,-0.038252394867303474
PM,-0.004792140888942198
ISRG,-0.01367011149431907
COG,0.005031074282332071
MA,0.0210270030987163
DVA,0.025584526869874002
IVZ,-0.04598802395209589
CF,0.08995548807839615
CRM,-0.008450320294398295
FAST,-0.028096637514900435
LHX,-0.019190293425776828
PXD,-0.14544193305971442
APH,0.022951407566792037
NDAQ,0.05958230958230959
WEC,-0.015497553017944532
SJM,0.020223752151462993
PBCT,0.02233902759526929
WYNN,-0.09808312432819777
XRAY,0.016904436193081684
RSG,-0.009343496434718546
FLIR,-0.012924071082390909
IRM,0.057101449275362315
WELL,-0.027543252595155665
VTR,-0.034122358286420185
HRL,0.05222508275101134
ORLY,0.002420091324200957
PWR,0.011732229123533555
WDC,-0.007644480684945498
FMC,-0.040609834973528325
CBE,7499.0
SGP,-0.13290322580645153
KBH,0.02071823204419876
CVG,0.0899912203687443
CIEN,0.13027179006560452
V,0.053051211284881994
CLF,-0.12230646448523541
SAIC,0.05304987085237434
ROST,-0.024914262658866204
ROP,0.0381534444905951
NRG,-0.0031645569620254443
BRK.B,0.007042253521126751
HP,-0.06085949562532167
DISCA,0.04174340085942285
OKE,-0.12884455527847039
CERN,-0.0695519911504423
KMX,0.040879120879121045
QEP,-0.16496674057649674
STR,-0.15555555555555556
CB,-0.00838144905941507
SII,-0.049302325581395245
JCI,0.023588157212603766
PTV,-0.6260804535731056
TT,0.042437633948544384
ODP,0.004333694474539573
FFIV,0.02788681714098784
NYT,0.03731343283582089
KG,0.04968944099378825
NFLX,0.1164065007314985
NFX,-0.03422733077905482
COV,0.0588235294117645
EW,0.028318933542269775
BLK,-0.0020462172264207323
CMG,-0.021368608496565855
MEE,-0.1428571428571428
MPC,0.04515607637135055
ACN,0.029147021003000484
NSM,-0.22331626624655387
MOS,0.02941176470588247
TEL,0.030773827308037127
XYL,-0.019308125502815687
ITT,0.08738853503184707
GAS,-0.05303030303030298
DLTR,-0.01806992274453334
BWA,0.008889634350889075
PRGO,0.01873661670235549
TRIP,-0.06875044628879978
WPX,-0.05290227773695799
CCI,-0.024404833114008873
CEG,-0.875
FOSL,-0.16014192785334114
SVU,0.003409085374861398
PSX,-0.003651933005918595
EP,0.16666666666666674
KMI,-0.035340618460822926
MMI,0.3176966292134831
ALXN,-0.039962498535099034
LRCX,0.08095676172953081
MNST,-0.0725736465852862
STX,-0.05662936588674117
LYB,-0.03077365545010069
PNR,0.02464290310127404
MDLZ,0.07941863483000255
SUN,-0.11239193083573473
DG,-0.006569043383057194
GRMN,0.003530450132391838
RRD,0.02238805970149249
TIE,-0.08270676691729328
APTV,0.036833416352380244
ABBV,0.02304501459517594
PVH,0.006347374495095259
BIG,-0.04022737210319205
REGN,0.1069932184354887
MAC,0.00012152922138120026
KSU,-0.1236564345889416
GM,0.022746659084446952
FHN,0.03216783216783203
ZTS,0.11267605633802824
NLSN,-0.00044434570095530646
NWSA,-0.047169811320754707
BMC,0.0
DAL,-0.04217808524882838
AMD,0.008849557522123908
SAI,1.75
VRTX,0.0352646868947708
AME,0.02205323193916353
RIG,0.030617823947512335
ALLE,0.03002309468822162
ANF,-0.0934455270150576
ADS,-0.006765313603945944
FB,-0.0006309944472487894
TER,0.08350409836065564
MHK,0.0690800779012486
TSCO,0.010318840579710109
ESS,-0.0034022741516697153
GOOGL,-0.009427621659915286
SLM,0.0029325513196480912
UAA,0.007709952531173236
AVGO,0.2556818181818181
LSI,0.042757516862924394
XEC,-0.06854285944681882
AMG,-0.01912112972546276
BMS,0.015248618784530432
ENDP,-0.012729844413012725
SWKS,0.1407113799937414
HSIC,0.032656097447580024
HBI,0.023121387283236983
EQIX,0.035298950766432746
NBR,-0.11144578313253029
SLG,-0.033555787523017355
AAL,-0.12908530318602263
O,-0.027943686006825952
QRVO,0.22979041916167686
JBHT,-0.03999085923217549
ATI,-0.05385735080058229
AAP,0.07079460479418542
SIG,-0.029345541879315484
ATVI,0.1083808688021064
UAL,-0.09529333775273452
NWS,-0.04716379859783304
VRSK,-0.03854815207312223
GNW,-0.10282485875706204
ILMN,0.10897056449443032
CSC,0.0
CHD,0.034368070953436636
WLTW,-0.026261797291752265
EXR,0.061865049279757445
FRT,0.002011922503725838
CXO,-0.04394818405785583
AWK,-0.03186229628273218
CNX,-0.1473192155019517
UDR,-0.007921998781230899
CNC,0.2122284794851168
POM,0.1014499369813524
HOLX,0.0523683436304796
FL,0.06022479449756757
ULTA,0.014693171996542853
THC,0.1042142412289806
GPN,0.034694686756542525
AYI,0.05543595263724432
ALK,0.002481389578163684
DLR,0.04081954294720247
LKQ,0.04613694617356279
AJG,0.009164757342220442
TDG,0.05379942846903729
FBHS,0.03334835511491652
ALB,0.0001662786830727292
LNT,0.016078449573340814
MTD,0.020428688163932396
CHTR,-0.01831542004825626
EMC,0.02985211223165396
COO,0.020090914192715692
HOT,-0.13738019169329074
COTY,0.038317367763431864
EVHC,-0.016241148689565943
MAA,0.021803103263777324
IDXX,0.08479999999999999
INCY,0.11420190167914224
PBI,-0.031471631205673645
CBOE,0.030463109702412394
REG,0.004933948750596828
DISH,0.04687991827862459
SNPS,0.05946060734763203
HAR,-0.03749911186521482
RJF,0.02197995428169519
ARE,0.0030286641427799132
URBN,-0.1439243027888445
FSLR,-0.13547826086956516
DXC,0.05880583992308308
SWN,-0.07667502687208883
IT,0.04917246342048465
TGNA,0.03799661421914746
HLT,-0.007537773973768647
ALGN,0.03285665645216196
R,-0.04351909830932987
RE,0.0055955678670358555
ANSS,0.03368176538908263
BKR,-0.058702437776841476
BBBY,0.011200907415284123
MUR,-0.08524521153441378
RMD,-0.07978723404255317
MGM,-0.05868544600938963
AOS,0.11097276264591427
PKG,-0.001875631222045815
DRE,-0.014611249508325597
AN,0.01150729335494316
IQV,0.057173187746436094
CDNS,0.05659369994660968
NCLH,0.12263374485596712
HII,-0.06110858700590649
NKTR,0.17107942973523427
ABMD,-0.05581027667984195
EVRG,-0.025511559925591287
TWTR,-0.06430211788721607
HFC,0.07400722021660644
BR,0.00036927621861160276
FLT,-0.05941267387944371
TWX,-0.004008488564017809
CPRT,-0.03405918481295367
ANDV,0.030147829123501335
ROL,-0.0040119421465723
FTNT,0.050065530799475955
CA,-0.045155221072436524
EQT,-0.05634939395668437
JKHY,-0.024726509815675146
COL,-0.15194346289752647
SRCL,0.025621871965339604
AET,0.09373261635453356
FANG,-0.05821834906802226
CE,0.03908843948083285
FRC,0.036637562061290874
PCG,0.010011333585190796
TFX,0.04437413807090129
ATO,-0.0035048883969747147
WAB,0.04588112617309692
GT,0.11346153846153828
FLR,-0.03468406593406603
MAT,-0.08312611012433391
MKTX,0.03016538551129755
TMUS,0.13950762016412677
LDOS,0.019184785087404954
IEX,0.027257013694987453
JEF,0.0335730232307927
LVS,-0.04616250703696756
NOW,0.02735684591658849
WRB,-0.00588483282707597
ODFL,-0.03913534896863513
LYV,0.06995884773662553
STE,0.0031522065445810377
ZBRA,0.19615972070696053
M,0.043485037406483906
DPZ,0.0009211495946941373
CPRI,-0.25132828852036704
DXCM,0.052230046948356756
WST,0.015569311573813582
BIO,0.07290428061831156
JWN,-0.03698766273407439
HOG,-0.05644734521079553
TDY,-0.03458460365853655
TYL,-0.012919476720565481
KSS,-0.08520743120547569
HRB,0.04478103391504762
POOL,0.018908531898539582
TSLA,0.09071931808297817
AIV,-0.002615625305563918
ENPH,-0.23567393058918484
TIF,0.06924480949121614
TRMB,-0.05369398465886144
MPWR,0.050000000000000044
NXPI,0.1700020846362309
GNRC,0.0040855563566450925
XRX,-0.011252201803507167
PENN,0.02781211372064263
