,t+1
LB,-0.0671831029470884
T,-0.06138613861386144
VZ,-0.0888724180422874
LOW,0.019410085632730834
PHM,0.06243705941591138
HES,-0.013279302878533183
LMT,0.041850683491062135
HAS,0.036373220875066004
BLL,0.03265306122448974
NUE,0.10765349032800664
APD,0.0014024728609578485
PKI,0.015088449531737824
NOC,0.038988744704125056
CNP,-0.005504587155963359
TJX,0.013425549227013889
DOV,-0.027216110385978043
PH,0.004883342376559963
ITW,0.03548387096774186
GPS,0.09029345372460496
MDT,-0.05242334322453013
SYY,-0.01909495160868424
MMC,-0.011870100783874626
AVY,-0.0809464508094645
HD,0.019007092198581654
PNC,0.04071630537229032
C,-0.03471933471933475
NKE,-0.0087768180551685
ECL,0.019719251336898447
NWL,-0.010910616869492129
GL,0.04131629515757118
ORCL,0.0035211267605634866
ADSK,0.06409495548961419
MRO,-0.01127009638448273
AEE,0.010978956999085243
AMGN,-0.04868076195975235
IPG,-0.08232291001914482
COST,0.013100282173532207
CSCO,0.05968735196589292
EMN,0.08397660818713448
KEY,0.05615332885003377
UNM,-0.06366559485530543
MSFT,0.0007630675314764801
UNH,0.060975609756097615
LUV,0.08842105263157896
MU,0.09628008752735218
BSX,0.07134220072551378
AMAT,0.07945945945945931
BK,0.034755677907777116
ALL,-0.04099433057130397
CMA,0.09539473684210531
AON,0.061467537456780574
AZO,-0.009477049554692862
ADBE,0.028815122176117924
CAH,-0.07436773752563242
SCHW,-0.04483430799220267
EFX,0.0
APA,-0.039504997620181004
PGR,-0.02534114214532357
YUM,-0.02774222161326023
TFC,0.07996592190148899
CINF,0.04141194494551392
COF,0.07125382262996927
RF,0.09569484043471577
AES,0.08984830805134192
CCL,-0.0014061401453011602
LUMN,0.017358747447242973
CMS,0.024970273483947647
AFL,-0.04200094384143471
NTAP,0.06508875739644981
BBY,-0.027464815375302543
VMC,-0.02864583333333337
ADI,0.14169570267131237
XLNX,0.07833284067395807
CTXS,0.05324174819131944
A,-0.04982415688466546
RAD,0.02448979591836742
EOG,0.08048533872598584
GRA,0.10173122322287309
CCK,0.04322429906542036
INTU,-0.07623529411764707
RHI,0.024533138044672276
OI,0.07075812274368243
AYE,-0.1475903614457832
SYK,0.024788391777509133
CTAS,0.0068855908389944265
FISV,0.026946107784431073
ZBH,0.06554307116104874
ABC,0.033424245006960396
NVDA,0.13066664095121472
EQR,0.0705432973411293
SPG,0.06991608215603273
EA,-0.002942330325617859
UPS,0.02165242165242165
EBAY,0.11698216964835417
PFG,-0.009915014164305735
GS,-0.03135636926250651
PRU,0.0038522547020165554
ANTM,-0.0032650303985587437
TRV,-0.020246913580246884
CMCSA,-0.040755467196819106
DGX,0.022430572038927066
NLOK,0.006386736041738672
PLD,0.09256198347107425
BIIB,0.05178410337345363
MTB,0.0642773207990599
VTRS,-0.03503460207612463
GILD,0.07098360655737701
TMO,0.050511945392491375
LH,0.041813602015113194
NOV,-0.006460143859677192
DHI,-0.0017271157167528806
STZ,0.08859993952222567
PSA,0.10050251256281406
LEN,-0.023403205278059058
AMZN,0.11622554660529327
EL,0.0017501640778823102
VRSN,0.11837237977805182
BXP,0.05088313040236936
KIM,0.07259570494864609
JNPR,-0.04294198264047511
CME,0.10032267883091373
FIS,0.0559756422301827
CTSH,0.06814506814506816
AVB,0.09447236180904528
RL,-0.040462427745664664
VAR,-0.035374240835494786
CHRW,0.015880772049841063
HST,0.03025737922582028
AKAM,0.2582557154953429
MCHP,0.11640211640211628
MXIM,0.10276936391172642
SLR,-0.09615384615384626
EXPD,0.1286636860407353
J,0.06443914081145596
AMT,0.10640000000000005
GME,-0.11098463289698357
RRC,-0.051159072741806644
TRB,0.41666666666666674
PEAK,0.005021408750941925
ISRG,0.014723926380368013
COG,0.03081232492997188
DVA,-0.09424390243902425
IVZ,0.014200298953662038
FAST,-0.055474302155943955
LHX,0.02735156771180791
PXD,-0.05869829683698302
APH,0.026448362720403074
WEC,0.012734797835084244
SJM,-0.06768350810295531
PBCT,0.1367298578199052
WYNN,-0.04684414908927481
XRAY,0.012499999999999956
RSG,-0.003454231433506205
FLIR,0.03339634530560809
IRM,-0.029166240060066295
WELL,0.03806781829814465
JNY,0.0459488852637302
VTR,0.06048313606232125
HRL,0.02559894978667554
ORLY,0.004921700223713632
PWR,-0.02930402930402931
WDC,0.1311881188118813
FMC,-0.059575014444372965
CBE,0.03624112183573125
KBH,-0.04659913169319829
CVG,0.01591695501730106
CIEN,-0.1411483253588518
CLF,-0.010759488298260789
ROST,-0.1443972557987585
ROP,0.09175257731958775
BRK.B,-0.048960000000000004
HP,-0.06902985074626866
OKE,0.01761800637490074
CERN,-0.002797202797202747
KMX,-0.1180100269957578
CB,-0.06366530241018642
JCI,0.11351500137627313
TT,0.009586427676034237
ODP,-0.06681896059394654
FFIV,0.1634653077224617
NYT,0.014798694232861731
NFLX,0.3011857707509884
EW,0.05011891691459125
BLK,0.016103059581320522
ACN,0.0370838600927097
ITT,0.008137998716642114
DLTR,0.02573529411764719
BWA,0.014443084455324273
PRGO,-0.04792773842874831
TLAB,-0.09670079635949935
CCI,0.03368421052631576
CEG,-0.04761904761904767
FOSL,-0.03016714227476569
EP,-0.368421052631579
ALXN,-0.11125886524822692
LRCX,0.13607594936708844
MNST,0.8943092937658155
STX,-0.013632718524458687
GR,-0.8235294117647058
PNR,0.025608497784335382
MDLZ,-0.09295275060471997
GRMN,0.06830769230769218
RRD,0.028552005438477135
TIE,0.16733333333333333
PVH,0.0504994450610432
BIG,0.03248587570621453
REGN,-0.10802223987291493
MAC,0.09036136956560248
KSU,-0.06137184115523464
HNZ,-0.02251308900523563
FHN,0.05937346682899314
AMD,0.058543226684819594
VRTX,0.01382488479262678
AME,0.019245283018867854
RIG,-0.04705882352941182
MOLX,-0.018060200668896242
ANF,0.15908367801463563
ADS,0.06810966810966801
TER,0.08837890625
MHK,-0.03759398496240607
TSCO,-0.015333503705596718
LIFE,0.031500000000000083
ESS,0.07283142389525366
SLM,0.0018288757534967726
LSI,0.12101341281669153
XEC,0.019529837251356374
AMG,-0.005102040816326481
ENDP,-0.04993705413344518
SWKS,0.018223234624145768
HSIC,-0.047510841503282775
EQIX,0.07532125366265707
NBR,-0.06440677966101693
SLG,0.11656447912117884
O,0.051315789473684204
QRVO,0.07263502146615886
JBHT,0.03903522691209149
ATI,0.1525911708253358
AAP,-0.0030232558139536847
SIG,0.010468864503205388
ATVI,0.044224422442243894
ILMN,-0.1657894736842105
CHD,0.011135807858317026
WLTW,-0.017901404571743385
FRT,0.08130081300813008
CNX,0.07229804346467184
UDR,0.10470914127423825
CNC,0.07579826917338095
HOLX,0.024925224327019047
FL,-0.018711018711018657
THC,0.013605442176870763
GPN,-0.02730873462580785
AYI,-0.019483101391649993
ALK,-0.07248986942818547
AJG,-0.016975308641975273
ALB,-0.014383561643835585
LNT,0.0
MTD,0.03457506134285082
COO,0.022222222222222365
MAA,0.09565217391304337
IDXX,0.08499752434395091
INCY,-0.09697732997481112
PBI,0.007500000000000062
REG,0.06444796619123072
DISH,-0.043994191135513616
SNPS,0.0983302411873841
RJF,0.028298126743722563
ARE,-0.03291094684970075
URBN,0.1929176623940907
DXC,0.0665534166370112
SWN,0.016302186878727642
IT,0.01744186046511631
TGNA,0.012804489453072998
ALGN,0.07866440294284072
R,0.012261580381471182
RE,-0.03909368396337187
ANSS,0.17975376196990434
BKR,-0.0722465305227894
BBBY,0.004042037186742009
MUR,-0.04743693399593385
RMD,0.031053379338339626
MGM,-0.030561012879284144
AOS,-0.016694490818029983
PKG,0.05004468275245766
DRE,0.10822171279444115
AN,-0.02228739002932545
CDNS,0.0795631825273011
NKTR,0.05550098231827105
ABMD,0.07954545454545459
EVRG,-0.033333333333333326
HFC,0.03452335244598581
CPRT,0.3004246284501062
ROL,0.033473147462784514
EQT,0.027603018897361276
JKHY,0.060788608981380055
SRCL,-0.039440734557596
PCG,0.03561046511627919
TFX,0.01796276013143494
ATO,0.0024262029923169948
WAB,0.011656441717791344
GT,-0.0011481056257177658
FLR,0.060892388451443624
MAT,0.016279069767441978
IEX,0.00781740238282902
JEF,0.008727609869598307
WRB,0.026621052518779775
ODFL,0.1203573954884467
STE,0.03378378378378377
ZBRA,0.09312018856500304
M,-0.027319062181447418
WST,-0.019096774193548494
BIO,-0.04476595744680856
JWN,0.13553568322627463
HOG,0.020592934493165238
TDY,-0.025396825396825196
TYL,-0.037837837837837784
KSS,0.13752690743841178
HRB,0.07599118942731287
POOL,-0.03128745469335892
AIV,0.022291001284119982
TIF,-0.09330940784414254
TRMB,0.07993605115907276
XRX,0.008196165325133675
PENN,0.026709693058206918
