,t+1
SJM,-0.0036939313984168942
PBCT,0.004325259515570945
WYNN,0.03927874383543939
XRAY,0.036174294327212975
RSG,0.013016845329249627
FLIR,-0.06832298136645965
IRM,0.17713929997999056
WELL,0.06933235509904612
JNY,0.019189765458422103
VTR,0.10990031028449132
HRL,0.02805001689760056
ORLY,-0.1154171066525872
PWR,0.08766380478987812
WDC,-0.0003279763857001461
FMC,0.07411072690022169
CBE,-0.019133937562940573
SGP,0.0
KBH,0.3980028530670472
CVG,0.07574654042243267
CIEN,0.23175319789315285
V,0.0879091869060189
CLF,0.06343022826808808
ROST,-0.0014386189258313031
ROP,-0.015479876160990669
NRG,0.1511936339522546
BRK.B,0.06383250351078762
HP,-0.027075408368762655
DISCA,0.08630025321041668
OKE,0.032705140733450655
CERN,0.07392490580745736
KMX,-0.06065544088357766
QEP,0.1652410575427683
CB,0.03867171080285825
JCI,0.009550635398925644
PTV,0.5
TT,0.04199833219619453
ODP,0.028571428571428692
FFIV,-0.0043999999999999595
NYT,0.20184899845916782
NFLX,0.1236261257196487
EW,0.22917685527945642
BLK,0.010412328196584664
CMG,-0.06155062118704768
MEE,0.0
RSH,-0.09764035801464599
ACN,0.06637089618456082
MOS,0.16958564715933355
TEL,0.03603896103896109
ITT,-0.12784935579781953
DLTR,0.05108918628504444
BWA,-0.05394490119717288
PRGO,0.1507610755571689
TLAB,-0.06983240223463683
CCI,0.0879080118694362
CEG,0.13333333333333353
FOSL,0.06869589500139628
EP,0.0
KMI,-0.038495971351835245
ALXN,0.12089400609549594
LRCX,0.03340635268346115
MNST,-0.0032199401091141944
STX,0.08369851007887807
GR,0.0
LYB,0.08165457964007539
PNR,-0.041800703015212215
MDLZ,0.01658345436331521
DG,0.12329615861214371
GRMN,-0.09842241582293387
RRD,0.11669829222011385
TIE,-0.05737704918032782
PVH,-0.02286144956663727
BIG,0.13242642976124364
REGN,-0.14268558132552722
MAC,0.05976276598351471
KSU,0.08129954919944038
GM,-0.08914549653579673
HNZ,-0.1686672822406895
FHN,0.03592814371257491
NLSN,-0.043763676148796615
DAL,-0.089018302828619
AMD,-0.028813559322033888
SAI,1.0
VRTX,-0.05588384264730706
AME,0.002410122514561408
RIG,0.12897526501766787
NYX,0.07074089577228948
MOLX,0.05788775961113579
ANF,0.045955882352941124
ADS,0.08888530408130335
TER,-0.0028368794326240065
MHK,0.04708352076773137
TSCO,-0.0842337375964719
ESS,0.040351470091247066
GOOGL,0.014480786575080895
SLM,0.15006659153775237
UAA,-0.03552500009880677
AVGO,0.10699969164353984
LSI,0.05098615190935818
XEC,0.06327160493827155
AMG,0.08077416806556736
ENDP,-0.033385335413416484
SWKS,0.05932531989143075
HSIC,0.07395409156204247
HBI,0.02023546725533487
EQIX,0.10097736526869538
NBR,0.09839816933638446
SLG,0.08315352167042933
O,0.10415014538725886
QRVO,0.1580381471389647
JBHT,0.0748422001803426
ATI,0.020153550863723613
AAP,-0.04600755139141388
SIG,0.03552941176470581
ATVI,0.03095442820292349
UAL,-0.032604373757455285
VRSK,0.03596214511041018
GNW,0.11637080867850091
ILMN,-0.05143259746359785
CHD,0.04858223062381861
WLTW,0.04197601370645354
EXR,0.10230547550432267
FRT,0.07742469723631107
CXO,-0.014358499305233807
AWK,0.009125699146305566
CNX,0.11422008216636481
UDR,0.004665629860031162
CNC,-0.14970397519030165
POM,0.0
HOLX,0.10134310134310143
FL,0.0069147184721765065
ULTA,0.05514124293785305
THC,0.1366594360086768
GPN,0.034953315776873106
AYI,-0.046093310848791424
ALK,0.06433442039727244
DLR,0.08466984539806388
LKQ,-0.06749580771380659
AJG,0.026639344262295195
TDG,0.10680688028880714
ALB,0.02456622573440992
LNT,0.05024268600165027
MTD,0.0023797272961152416
CHTR,0.13573717948717956
COO,-0.05013695367393112
MAA,0.030037735849056446
IDXX,0.15402160864345738
INCY,0.08198284080076257
PBI,0.11967090501121924
CBOE,0.11120073282640752
REG,0.11118897453865917
DISH,0.017824992930851158
SNPS,0.01029866117404743
RJF,0.028846153846153966
ARE,0.07861168792643136
URBN,0.002179440610243333
FSLR,0.24154987633965375
DXC,-0.050495506844713156
SWN,0.16490331995622043
IT,0.08193013319929632
TGNA,0.16258609266421176
ALGN,0.09993425378040754
R,-0.1468846244965648
RE,0.02414646214745164
ANSS,0.041762958071970946
BKR,0.01231525351813878
BBBY,-0.13505948215535346
MUR,0.10164341415864508
RMD,0.024967148488830526
MGM,0.06285714285714294
AOS,0.08355496453900724
PKG,0.07417268923545062
DRE,0.08847660180498162
AN,-0.0039525691699604515
CDNS,0.10452261306532673
HII,0.09945355191256833
NKTR,0.23206106870229015
ABMD,0.15020161290322576
EVRG,0.05942695436858858
HFC,0.22722538997872843
BR,0.06403201600800412
FLT,-0.06559999999999999
CPRT,-0.1093984962406015
ROL,0.07290018177275015
FTNT,0.1174205967276225
EQT,0.17532600862377867
JKHY,0.06280788177339924
SRCL,0.06407428903076018
CE,-0.10007798284377445
FRC,0.08352144469525968
PCG,0.04212707182320452
TFX,0.03995219395595018
ATO,0.07313341493268055
WAB,0.09703276613697098
GT,0.16699604743083007
FLR,0.07471139185362685
MAT,0.05495934959349591
MKTX,-0.16200062912865676
TMUS,-0.014652739963368022
LDOS,0.07162746711966528
IEX,0.0017990233873039774
JEF,0.06884259897916967
LVS,-0.02685164466323553
WRB,0.02718448272894669
ODFL,0.018588235294117572
LYV,0.003278688524590123
STE,0.07468311065433375
ZBRA,0.044694435998783755
M,-0.0758676351896691
DPZ,0.02793481875623538
DXCM,0.24019138755980873
WST,0.07884615384615401
BIO,0.01905441206439784
JWN,0.054542066185009785
HOG,-0.027228249308657748
TDY,0.0649507686992572
TYL,0.10095497953615284
KSS,0.014495985727029481
HRB,0.06179401993355471
POOL,0.11552247036117991
TSLA,0.09674027339642466
AIV,0.020389542024916718
TIF,-0.024682261926689986
TRMB,0.00943396226415083
MPWR,0.08292416803055125
NXPI,0.1331707317073172
GNRC,-0.005374121537825682
XRX,0.11472871551149444
PENN,-0.009998821357011023
