,t+1
J,-0.014218896164639894
AMT,-0.021489600414257404
GME,-0.08330642557313528
RRC,-0.03454317897371717
TRB,-0.7391304347826086
PEAK,0.002550848976300202
PM,0.0019049528774814917
ISRG,-0.010879443802485289
COG,0.002034174125305155
MA,0.014701249606216438
DVA,-0.1674610331057581
IVZ,0.06741957563312817
CF,0.06295993458708082
CRM,-0.028857911469796993
FAST,0.007713154545883061
LHX,0.0751618871415356
PXD,0.11183556880278211
APH,0.04757901815736387
NDAQ,0.0029577464788732577
WEC,-0.07621104597346484
SJM,-0.08024130773222626
PBCT,0.0704874835309619
WYNN,-0.08810617662072495
XRAY,-0.03968749999999999
RSG,-0.015012673035679436
WB,0.46578705124271247
FLIR,-0.05167640725930478
IRM,-0.06839679844773228
WELL,-0.03240040342914763
VTR,-0.04192485168094917
HRL,0.024364123159303697
ORLY,-0.0367477548773355
PWR,0.0054708870652599995
WDC,-0.021388131683791056
FMC,-0.011580778725968632
CBE,-0.9997894736842106
SGP,-0.020312500000000067
KBH,0.0019144862795148487
CVG,0.12481146304675717
CIEN,0.1171875
V,0.03307368152215551
CLF,-0.28481276268127376
SAIC,0.0491614600460375
ROST,0.008425145819831448
ROP,0.04385913339996472
NRG,-0.1211901306240929
BRK.B,0.04058913013414478
HP,-0.018825056799740336
DISCA,0.013910969793322847
OKE,0.056318990763685406
CERN,0.035456441520937076
KMX,0.015154124332702024
QEP,0.06229143492769751
STR,-0.05747126436781613
CB,0.02156941649899391
SII,-0.023947368421052495
JCI,-0.03655104082970606
PTV,-0.2857142857142857
TT,0.024099192680928416
ODP,0.06976744186046502
FFIV,-0.006717384266752946
NYT,-0.0038491147036182616
KG,0.0
NFLX,0.06817932697577556
NFX,0.0095459837019789
COV,0.0
EW,0.005412960898341979
BLK,0.016773032236949703
CMG,-0.023300283286118995
MEE,0.3999999999999999
MPC,0.08637873754152814
ACN,0.02149582519097537
MI,0.04166666666666674
NSM,0.2693844924060753
MOS,0.11287934863064408
TEL,0.053180914512922506
XYL,0.0613522537562603
ITT,0.14421252371916493
GAS,0.06666666666666665
DLTR,-0.15162084530160036
BWA,0.03646775165762506
PRGO,-0.0077426390403489975
TRIP,-0.12969020990128244
WPX,0.20361083249749234
CCI,-0.02208234444329793
CEG,-0.2857142857142857
FOSL,-0.09990545225338798
SVU,0.12295081967213117
PSX,0.04183266932270935
EP,0.0
KMI,0.08760577401692382
MMI,-0.029795158286778478
ALXN,-0.023356871265616586
LRCX,0.0349340135299987
MNST,-0.04022644408936504
STX,0.05437500000000006
GR,0.3846153846153846
LYB,0.04823279298432093
PNR,0.006917863538996372
MDLZ,0.02527897973126869
SUN,-0.04398073836276073
DG,-0.21779435269046354
GRMN,-0.09911894273127753
RRD,-0.03335217637083121
TIE,-0.99978921875
APTV,0.04233716508834995
ABBV,-0.032160652272384294
PVH,0.0685176003966288
BIG,-0.07258367807446409
REGN,-0.07654849561269372
MAC,-0.10863148221341734
KSU,0.00791996665277206
GM,0.012048192771084487
HNZ,-0.02157738095238093
FHN,0.05270362765229297
ZTS,0.012482662968099856
NLSN,-0.009112888227636229
NWSA,0.08571428571428585
BMC,0.0
DAL,-0.055755395683453224
AMD,0.07402031930333819
SAI,0.0
VRTX,-0.028774021169458375
AME,0.03833865814696469
RIG,-0.08920187793427237
ALLE,-0.01371001246364767
ANF,-0.14547206165703286
ADS,-0.11777135710897402
FB,0.018328623334679106
TER,0.06471183013144577
MHK,0.017550571469561405
TSCO,-0.08040311096505648
LIFE,-0.16332378223495692
ESS,-0.028407632412081885
GOOGL,0.0040423557527300424
SLM,0.03417015341701535
UAA,0.0020227560050569693
NAVI,0.01482004234297829
AVGO,0.08379407789654736
LSI,-0.1210079109288017
XEC,0.1139389853362549
AMG,-0.015251299826689713
BMS,0.030564263322883978
ENDP,0.19308357348703153
SWKS,0.13561893203883502
HSIC,-0.0937809667119317
HBI,-0.006736526946107824
EQIX,-0.014120289893830518
NBR,0.12316384180790951
SLG,-0.0006793341826466515
AAL,0.021384355655599263
O,-0.08057070919009635
QRVO,-0.09559055118110238
JBHT,-0.042109073359073323
ATI,-0.03833145434047347
AAP,-0.07018787663948955
SIG,-0.06692465285681759
ATVI,0.024263431542461023
UAL,0.07782766730810331
NWS,0.07446016381236031
VRSK,-0.024662360540223194
SYF,-0.002508960573476715
GNW,0.6198630136986303
ILMN,0.009414163218804283
CSC,0.0
CHD,0.010879511947127662
WLTW,0.0011302171631548674
EXR,-0.06337209302325586
CFG,0.11325842696629218
FRT,-0.06443071491615171
CXO,0.047765793528505185
AWK,-0.10315151515151522
CNX,-0.05197629566853812
UDR,-0.03210272873194231
CNC,-0.030247088895200114
POM,-0.09374902815194552
HOLX,-0.004405286343612369
FL,0.0994974874371859
ULTA,-0.05713413936458289
THC,-0.2181877657834479
GPN,0.017005891805034867
AYI,0.048355752010059705
ALK,0.0026726057906458767
DLR,-0.053491259910211086
LKQ,0.049127906976744296
AJG,0.0044724537507623285
TDG,0.023910932171584687
FBHS,0.0028400126222782873
ALB,-0.0504630729042983
LNT,-0.05455972296615552
MTD,-0.01912734528995208
CHTR,0.09200135858028347
EMC,0.12295267849733471
COO,0.019298245614034926
HOT,0.17551020408163276
COTY,-0.0051679586563307955
EVHC,-0.12693225424226284
MAA,-0.11346915676287495
IDXX,0.20603660494487852
INCY,-0.10505407194879723
PBI,-0.02898550724637672
CBOE,-0.0015988372093023173
REG,-0.05247058823529405
DISH,-0.06199847009944348
SNPS,0.09149484536082464
HAR,-0.2631582720172433
RJF,0.05610021786492392
ARE,-0.02011570983533595
URBN,0.19500000000000006
FSLR,-0.19377531443189078
DXC,-0.016721082484068117
SWN,-0.04068965517241374
IT,-0.08981796359271854
INFO,0.07457529513389005
TGNA,-0.0710702400973271
HLT,0.03109637239637597
ALGN,0.03810481618057904
R,-0.004255319148936176
RE,0.027305567360815797
ANSS,0.060443849671016014
BKR,0.038251747403164726
BBBY,0.031590656284760765
MUR,-0.012929442186922824
RMD,-0.033758330918574275
MGM,-0.003753127606338613
AOS,0.04043998705920404
PKG,0.0517656500802568
DRE,-0.017814590037652178
AN,-0.0778967867575463
IQV,-0.007574784953139124
CDNS,0.06000000000000005
NCLH,-0.15552941176470592
HII,-0.04110304789550079
NKTR,0.02586206896551735
ABMD,-0.0015238740264138517
EVRG,-0.011870503597122384
TWTR,0.15375375375375389
HFC,0.02211690363349117
BR,0.023029229406554608
FLT,0.08605066472650291
TWX,0.0240302990727439
CPRT,0.00750394944707744
ANET,0.12004498172617373
ANDV,-0.001588562351072298
ROL,0.011356786083362103
FTNT,0.038207411663315094
KEYS,0.04212328767123297
CA,-0.022484865955606836
EQT,-0.01120132922101369
JKHY,-0.02108805384183965
COL,0.0625
SRCL,-0.043178277320275904
AET,0.012448132780082943
FANG,0.08683249657690562
CE,0.018656126482213597
FRC,0.0753108844487913
PCG,-0.028849169018501097
TFX,0.018921475875118388
ATO,-0.07481797639969867
WAB,0.11790456734276966
GT,0.02443280977312412
FLR,-0.030269058295964157
MAT,-0.003908598917618633
MKTX,0.03736074352188101
TMUS,-0.0042973785990544355
LDOS,0.09450693151699041
IEX,0.04355595264686163
JEF,0.048169804701204466
LVS,-0.006136183689627872
NOW,-0.02834603556625226
WRB,0.04176117187076378
ODFL,0.01978494623655913
LYV,-0.023748629886737427
STE,-0.0038054968287526414
ZBRA,0.31479045292238284
PAYC,0.06958333333333333
M,0.007238307349665796
DPZ,0.017898461957261524
CPRI,-0.055019305019304965
WST,0.017027094208302396
BIO,0.027125897294312473
JWN,0.1486455725017073
HOG,-0.0018939393939393367
TDY,0.017957244655582016
TYL,0.006260357208617062
CTLT,-0.015222482435597207
KSS,0.07017120810224275
HRB,-0.08799999999999997
ETSY,0.275829383886256
POOL,-0.010593428151054463
TSLA,-0.09974522292993626
AIV,-0.011813745424969602
ENPH,0.02824858757062154
TIF,0.1108171206225681
TRMB,0.038665655799848375
MPWR,0.05573138846841874
NXPI,0.04252043112637671
GNRC,0.02388141641504249
CZR,-0.03457814661134162
XRX,-0.046459331550016136
PENN,-0.05466666666666664
