,t+1
LB,-0.01470966446910349
T,-0.01521739130434785
VZ,0.03377220004821724
LOW,-0.07434944237918217
PHM,-0.02583025830258301
HES,0.03773780705246588
HAS,0.338709677419355
BLL,0.022518837769953892
NUE,0.026490066225165476
APD,0.014252240401216643
PKI,-0.07291666666666663
NOC,0.0019569944431021558
CNP,-0.0051834354544942896
TJX,0.013417449664429482
DOV,0.23728998914505128
PH,0.007352941176470118
ITW,0.04914529914529919
GPS,0.11869673590504481
MDT,0.029279279279279313
SYY,-0.007751937984496138
MMC,0.02970297029702973
AVY,0.06483790523690769
HD,-0.03157894736842093
PNC,-0.055118110236220486
C,0.05622489959839361
NKE,0.014545433388460483
ECL,0.008368200836819994
NWL,0.019323671497584627
GL,0.047222222222222276
ORCL,0.1169586128811908
ADSK,-0.11029411764705888
MRO,-0.03225696747096518
AEE,0.017912586577501832
AMGN,0.010504201680672232
IPG,-0.014492753623188581
COST,0.02459241685593172
CSCO,0.11744960137438598
EMN,0.05800000000000005
KEY,0.020905923344947785
UNM,0.12072892938496582
MSFT,0.05263157894736836
UNH,-0.0346153846153846
LUV,0.1413043478260867
MU,-0.1671732522796353
BSX,0.04859335038363177
AMAT,-0.0691823899371069
BK,0.05670103092783463
ALL,0.06422018348623859
CMA,-0.0062500000000002
AON,0.109693877551021
AZO,-0.1716738197424893
ADBE,-0.4516129032258065
CAH,0.09403669724770647
SCHW,0.2562549999999999
EFX,-0.13372583339963418
APA,-0.08898305084745761
PGR,0.041129943018539006
TFC,0.1095271501666144
CINF,-0.03088968818929183
COF,0.13157894736842102
RF,-0.023187834673961127
AES,-0.053763440860215006
CCL,0.10256410256410264
LUMN,0.07114624505928857
CMS,0.04184100418410042
AFL,0.10115861539564275
BBY,-0.06154759423804379
VMC,0.002169197396963307
ADI,-0.04255319148936165
XLNX,0.25609756097560976
RAD,-0.05860805860805862
EOG,0.005154639175257714
CCK,-0.014970059880239472
INTU,-0.20993671924678492
RHI,0.012012012012011741
OI,-0.008695652173912993
SYK,0.06682577565632464
CTAS,0.022222222222222143
FISV,-0.10000000000000009
EQR,0.004081460588036823
SPG,-0.0773210579205813
EA,-0.09004739336492895
ANTM,0.10196078431372557
TRV,0.024719101123595433
CMCSA,0.09859154929577452
NLOK,-0.4808740601503759
BIIB,0.15436628913513584
VTRS,-0.18279569892473124
GILD,0.12598385516896027
TMO,0.050724637681159424
DHI,-0.02151416356269742
STZ,0.1461437160386705
PSA,0.07947019867549665
LEN,0.03980281664984786
KIM,-0.04147465437788023
AVB,-0.015463917525773141
VAR,0.01315877061184123
HST,-0.04166948008102622
MCHP,-0.10135189919945498
MXIM,-0.06578947368421051
EXPD,-0.09090526315789471
J,0.06341463414634152
RRC,0.025641025641025772
PEAK,0.010676557232476291
COG,0.1367521367521367
FAST,-0.20294049273890913
LHX,0.15172413793103456
PXD,-0.022862368541380906
APH,-0.1288695716718694
WEC,0.032786885245901676
PBCT,0.04605384352219777
XRAY,0.0031644928710303777
FLIR,-0.16831683168316836
WELL,0.15972222222222232
JNY,-0.041080530071355814
VTR,0.17313878004561678
HRL,-0.005102040816326481
ORLY,0.05217391304347818
WDC,0.034965034965035
FMC,0.07763385338368334
CBE,0.03504380475594493
KBH,0.0847457627118644
CLF,0.06727764023763005
ROST,0.045746166033118874
ROP,0.04111842105263164
HP,0.05833344715025213
OKE,-0.08241366498297886
CERN,0.12962962962962954
CB,0.11709143567452096
JCI,-0.03333996419335594
TT,0.11458464188934525
ODP,-0.05031446540880491
NYT,-0.012765957446808529
BWA,-0.09019607843137256
PRGO,0.11579727476377366
TLAB,0.18918918918918926
FOSL,-0.19402022710718936
LRCX,-0.06044009178102672
PNR,0.05527684819894518
RRD,-0.09177215189873422
PVH,0.07692307692307687
BIG,-0.06976744186046502
REGN,0.196078431372549
MAC,-0.02500341289760244
KSU,-0.01084843544240277
HNZ,0.04546009013553287
FHN,0.008604536367043503
AMD,0.19696969696969702
VRTX,0.05882352941176472
MOLX,0.015498154981549828
TER,-0.09230769230769231
MHK,-0.1279999999999999
LIFE,-0.1030927835051546
ESS,0.045751633986928164
SLM,0.119772510557145
NBR,0.0898876404494382
O,0.02777777777777768
JBHT,-0.08088235294117652
ATI,0.09395973154362425
ATVI,0.18681482914135494
CHD,0.04730270270270265
FRT,-0.05524861878453036
UDR,0.008403361344537785
HOLX,0.17682926829268286
FL,-0.1089108910891089
THC,0.04907975460122671
ALK,0.21538461538461529
AJG,0.0
ALB,-0.02614379084967322
LNT,0.032787315243478554
COO,-0.08333333333333337
MAA,0.015228426395939021
IDXX,0.07486631016042788
INCY,0.47169811320754707
PBI,-0.029490616621983934
REG,-0.022058823529411797
SNPS,-0.21999999999999997
RJF,0.041420118343195256
URBN,0.05913522952589445
DXC,0.08928823446394119
SWN,-0.0980392156862745
IT,0.16315789473684217
TGNA,0.043119925086906985
R,-0.04591836734693877
BKR,0.06153818972066638
BBBY,0.04785478547854782
MUR,0.015059029833242255
MGM,0.2896174863387979
AOS,0.20359281437125754
DRE,0.01581062798115762
AN,-0.12543554006968638
CDNS,-0.06287485389081571
ABMD,-0.052631578947368474
EVRG,0.018867924528301883
HFC,0.01766894278314113
CPRT,0.133329523809524
ROL,-0.022469640274557445
EQT,-0.0883512565957999
JKHY,-0.06565927961051299
PCG,-0.022026431718061623
TFX,-0.015290519877675823
ATO,-0.07103825136612019
GT,0.06983240223463683
FLR,0.015151515151515138
MAT,0.04858299595141702
IEX,-0.061728090231653154
JEF,0.13636182135203834
WRB,-0.056337280739352624
STE,0.015503875968992276
ZBRA,-0.10145015753760167
M,-0.018181818181818188
WST,0.05319148936170204
BIO,-0.05294117647058827
JWN,-0.0248445552430846
HOG,0.19480519480519476
TYL,-0.045454545454545414
KSS,0.06367924528301883
HRB,-0.09230769230769231
AIV,0.07050181263117739
TIF,0.10474655260469867
TRMB,-0.152317880794702
XRX,-0.09099190520685763
PENN,0.14561572292468394
