,t+1
BAX,0.11718687083673673
BDX,-0.014336897008032978
JNJ,-0.08294915585409057
GPC,0.043450342465753744
HPQ,0.09687668638010583
WMB,0.03665423657524469
JPM,0.07262569832402255
IFF,0.051370003753435034
NEE,0.047413793103448176
TAP,0.1333333333333333
BAC,0.17093627495669605
DUK,0.016053092799762192
AXP,0.15350876317769213
WFC,0.07002116865458907
LNC,0.028017241379310276
DIS,0.1689651119841511
CI,0.016758286778398634
INTC,-0.0348150364222054
TGT,-0.032432432432432434
TXT,0.08865454545454532
VFC,0.14774786260397232
WBA,0.14765658035588447
AIG,0.041577760041697776
FDX,0.1063829787234043
PCAR,0.02127315235550853
ADP,0.0867095680793839
GWW,-0.014772512743062016
MAS,0.15699903461591513
ADM,0.01818611585875929
WMT,0.03418907409660554
SNA,0.10083917373662854
SWK,0.09473684210526323
BF.B,0.018661339616817152
AAPL,0.09292718219533258
OXY,-0.040539779024205136
CAG,0.03637103488524618
LB,0.01741747434773333
T,0.030656576273561775
VZ,0.02350637022233326
LOW,0.22367211458165204
PHM,0.19672131147540983
HES,-0.02083333333333348
HAS,0.15747513766746146
BLL,0.3545490909090909
NUE,-0.00858198898195539
APD,0.1397762183785174
PKI,-0.0031746031746031633
NOC,0.028572148454231616
CNP,0.029288168552194627
TJX,-0.011906292509718308
DOV,0.18491980852928624
PH,0.1645161290322581
ITW,0.2279441176470589
GPS,0.05067130792545749
MDT,0.12403191834089444
SYY,0.13493551622993216
MMC,0.038604116068004846
AVY,0.17016666666666658
HD,0.10489068332444562
PNC,0.12913907284768222
NKE,-0.015012721115849392
ECL,0.03370786516853941
NWL,0.06883898429473079
GL,0.4171474285714285
MRO,0.027172978857502805
AMGN,0.14259597806215707
IPG,0.14516160249806997
KEY,0.1473214285714286
UNH,0.06729999999999992
LUV,-0.07653438149232072
MU,0.10843373493975883
AMAT,0.27180080259822703
BK,0.1415059952038371
CMA,0.09677419354838745
AON,0.11654794316189898
CAH,0.2100494975251237
EFX,0.04072650525918431
APA,-0.10843373493975905
PGR,0.14221499928301706
TFC,0.0843397900910634
CINF,0.02499999999999991
RF,-0.025159130747505865
LUMN,0.027598355842630484
CMS,0.10227272727272729
AFL,0.04383053915441959
VMC,0.16391111111111112
ADI,0.15121951219512186
RAD,0.13658003590103807
CCK,0.024951541850220194
RHI,0.0
SYK,0.0381635187541427
CTAS,0.08107238817073514
TRV,0.03651685393258419
CMCSA,0.07531506731472382
MTB,0.2791519434628975
VTRS,-0.021126760563380254
TMO,0.026135030993466035
PSA,-0.020408163265306145
LEN,0.14277634069638556
VAR,0.013101315260014346
HST,0.11214005920272219
EXPD,0.09336732405316894
J,-0.05136197316709579
LHX,0.13364055299539168
WEC,0.07962053992826146
WELL,0.11818181818181817
HRL,0.17111391979918866
WDC,-0.05154639175257736
FMC,0.28050997227168684
CBE,0.05789473684210522
CLF,-0.03401233925844005
HP,0.027020641998641626
OKE,-0.0536880819859078
TT,0.10492633326416256
NYT,0.2663316582914572
TLAB,0.06906443071491619
LRCX,0.17284121324655044
PNR,0.09244084476725867
RRD,0.031177523999647683
PVH,0.011450381679389388
KSU,0.027777777777777457
HNZ,0.10937785817361445
AMD,0.14220183486238525
MOLX,0.10323401340574412
TER,0.17045454545454541
LIFE,0.014586519233031447
SLM,0.08250751915815013
NBR,-0.33333333333333337
JBHT,0.02399695358050291
CHD,0.10151789557463187
FRT,0.007042253521126751
UDR,0.009090909090909038
FL,0.057723076923076766
THC,0.08129999999999993
ALK,0.14388489208633093
AJG,0.05633802816901401
LNT,0.07715060272424723
COO,-0.04854368932038833
PBI,0.06000000000000005
RJF,0.032262434681634033
DXC,0.035713725674679786
SWN,0.06294265734265747
TGNA,0.138259116914333
R,0.09523809523809512
MUR,-0.0922329878627779
AOS,0.07798532110091716
EVRG,0.07878787878787885
ROL,-0.009444508692803444
EQT,0.07190547934343061
PCG,0.10975609756097571
TFX,0.13962393162393139
ATO,-0.06716417910447747
GT,0.08812260536398475
FLR,0.15873015873015883
MAT,-0.07526881720430101
JEF,-0.018866282683462354
WRB,0.16249548284022675
WST,0.06760360360360362
BIO,-0.0709945355191256
JWN,0.03251988787482141
TYL,0.10000000000000009
HRB,0.01569732340511165
XRX,0.09496078412910647
