,t+1
ROP,-0.043530834340991476
NRG,0.04939360529217196
BRK.B,-0.01926910299003326
HP,0.03736451796919549
OKE,0.011954869841092064
CERN,-0.16841442953020136
KMX,0.08080808080808088
CB,0.057501904036557416
JCI,-0.021756329113924
TT,0.05092143549951511
ODP,0.08357810413885192
FFIV,-0.1822371177209886
NYT,-0.019770660340055368
NFLX,0.022425051483447644
EW,0.03541713750498032
BLK,0.08049910873440269
ACN,-0.03293413173652693
MOS,0.03950103950103956
ITT,-0.001242781688254646
DLTR,-0.059184409960303164
BWA,0.011492338441039252
PRGO,-0.01965722710240192
TLAB,-0.0043969849246231485
CCI,0.19115044247787605
CEG,-0.1250000000000001
FOSL,-0.1248654467168997
EP,0.1333333333333333
ALXN,-0.03901611535199312
LRCX,0.13331787618826807
MNST,0.003565897001390539
STX,0.00873528294720849
GR,-0.8181818181818181
PNR,-0.07019669688135244
MDLZ,0.030683972729839804
GRMN,0.0776141751934114
RRD,0.029645476772616197
TIE,0.4350090126176649
PVH,0.04823989569752296
BIG,0.019040902679830607
REGN,-0.12265861027190339
MAC,-0.006513047467876509
KSU,-0.0161943319838056
HNZ,0.09496175151675024
FHN,0.014104914401382285
AMD,0.004658385093167627
VRTX,-0.007368995633187825
AME,0.0958627761059252
RIG,0.0014823965410748485
NYX,-0.17464263517712864
MOLX,0.11639097744360893
ANF,0.04347079037800672
ADS,0.1822871883061048
TER,0.08146247594611933
MHK,-0.011111111111111183
TSCO,-0.02336448598130836
ESS,0.002573056423451625
GOOGL,0.07293416546168086
SLM,0.01341522287185537
LSI,-0.1096014492753623
XEC,-0.012870604458744994
AMG,-0.056005964029447464
ENDP,-0.04610251744009708
SWKS,0.0332850940665701
HSIC,-0.029155099818029773
EQIX,0.046032290752749505
NBR,0.022739726027397156
SLG,-0.023187532096367258
O,-0.0494758909853249
QRVO,0.06896551724137945
JBHT,0.098662978331028
ATI,0.10961753880620906
AAP,-0.030843373493975923
SIG,0.014218009478673244
ATVI,0.0208633093525179
GNW,-0.013372956909360911
ILMN,0.3345991561181434
CHD,-0.00838290968090849
WLTW,0.025977816695855305
EXR,-0.08604651162790689
FRT,-0.07170068027210874
CNX,0.1339538150847308
UDR,-0.04796918767506997
CNC,-0.11413793103448266
HOLX,-0.1452393760086068
FL,-0.026050420168067245
THC,0.11528150134048265
GPN,-0.10000000000000009
AYI,0.02686567164179099
ALK,0.05738161559888577
DLR,-0.0035335689045936647
LKQ,0.005255613951266058
AJG,-0.014013654329859793
ALB,0.054465270121278886
LNT,0.015247970113978493
MTD,0.0714285714285714
COO,0.013308687615526837
MAA,-0.03196347031963476
IDXX,-0.03758963682627803
INCY,-0.03917050691244239
PBI,-0.030801296896711405
REG,-0.06726788882318147
DISH,0.029314290809653976
SNPS,-0.024139472507823112
RJF,0.029860875466576342
ARE,-0.04781923279033118
URBN,-0.055374592833876246
DXC,0.04647227603796256
SWN,0.09217707701637368
IT,0.0014285714285713347
TGNA,-0.08180345660342914
ALGN,-0.039344262295082144
R,0.16069441353216107
RE,-0.027985473189489518
ANSS,0.04016952275658747
BKR,0.17314812306884542
BBBY,-0.004671684401764797
MUR,-0.0007960809741262009
RMD,-0.016860332649806353
MGM,0.039833256137100426
AOS,-0.11031894934333963
PKG,-0.007505518763796792
DRE,-0.06596440147228477
AN,0.044042651831247115
CDNS,0.026016260162601723
NKTR,0.052348336594912004
ABMD,-0.0023148148148148806
EVRG,-0.0028571428571427804
HFC,0.028932827450718568
CPRT,-0.02150145772594747
ROL,-0.0024658182239062354
EQT,-0.02551951521995588
JKHY,-0.018364669873196404
SRCL,-0.0224201930215292
CE,0.04623450905624393
PCG,0.01892583120204616
TFX,-0.08793513211240045
ATO,0.009125475285171047
WAB,0.113719512195122
GT,-0.03248099516240499
FLR,0.08034883720930219
MAT,-0.1065709552733296
MKTX,-0.07154742096505817
IEX,-0.02551314022635731
JEF,0.008298051880594182
LVS,0.1438404518178611
WRB,-0.03324048386553302
ODFL,0.18906872574325817
STE,-0.07027463651050092
ZBRA,-0.11682242990654201
M,0.06658446362515402
DPZ,-0.07937062937062944
WST,0.03007518796992481
BIO,0.05499999999999994
JWN,-0.02764964439590778
HOG,-0.024184261036468313
TDY,0.02563380281690142
TYL,0.0027272727272726893
KSS,0.06361904761904769
HRB,0.049655172413793025
POOL,-0.0040503091025366755
AIV,-0.04916086130462294
TIF,-0.08184210526315783
TRMB,0.04753482202078274
MPWR,-0.01774193548387104
XRX,-0.0763130031763789
PENN,-0.042782861896838664
