,t+1
PEAK,-0.0042878262252404875
ISRG,0.04824561403508798
COG,-0.08149688149688172
DVA,0.24109589041095902
IVZ,0.16528925619834722
FAST,0.026212061151751787
LHX,-0.06861313868613139
PXD,-0.02898550724637683
APH,0.06397306397306401
WEC,-0.009070294784580435
PBCT,-0.016605166051660514
XRAY,0.037656391002573564
RSG,0.05504587155963292
FLIR,-0.13320379965457685
IRM,0.11025509376138976
WELL,-0.026510721247563374
JNY,0.12383009359251251
VTR,-0.02788372050584864
HRL,0.04769874476987446
ORLY,0.18792184724689154
PWR,0.013029315960912058
WDC,0.3652173913043477
FMC,0.12832009025393654
CBE,-0.863013698630137
KBH,0.13966101694915256
CVG,0.18467023172905517
CIEN,0.060334528076463556
CLF,0.03742239666259373
ROST,-0.10727848101265824
ROP,0.0
BRK.B,-0.01144067796610182
HP,-0.07121274210035722
OKE,-0.006931391752237337
CERN,-0.015811011904761973
KMX,0.10526315789473673
CB,0.0672268907563025
JCI,0.186682563769059
TT,0.11173074202826494
ODP,0.17028985507246386
FFIV,0.483720930232558
NYT,0.10181818181818181
EW,-0.0063006690279417965
BLK,-0.10335260115606937
ITT,0.011130733260372061
DLTR,0.248997772828508
BWA,0.07476635514018692
PRGO,-0.1458925550205149
TLAB,0.1016582552271088
CCI,-0.03956133574870979
CEG,-0.1250000000000001
FOSL,0.21644537410933018
EP,-0.125
ALXN,0.22656699252443913
LRCX,0.14464751958224564
MNST,0.03616392933008594
PNR,0.11559134741660726
RRD,0.15581854043392473
TIE,-0.009771986970683932
PVH,0.2865497076023391
BIG,0.28590971272229826
REGN,0.24303683737645998
MAC,0.04490417909274713
KSU,0.11040000000000005
HNZ,-0.10600067114776446
FHN,0.0413232455177035
AMD,0.3560000000000001
VRTX,0.02263540824575605
AME,0.06891441274546195
RIG,-0.06167108753315642
MOLX,-0.012371134020618624
ANF,0.24031007751937983
TER,0.1632567849686848
MHK,0.0613283962045823
TSCO,0.08223082595870213
LIFE,0.02120974076983506
ESS,0.014468085106382977
SLM,0.043166084918126124
LSI,0.028642149929278604
AMG,0.10414910479191031
ENDP,0.02043010752688157
SWKS,0.011378002528444897
HSIC,0.1816586485280498
EQIX,2.0601913327785755
NBR,0.021069692058346856
SLG,0.016778731982106443
O,0.017574692442882345
QRVO,0.16867469879518082
JBHT,0.2776588151320485
ATI,0.03624161073825505
ATVI,0.016781461831176125
ILMN,-0.004995004995004937
CHD,0.0019085641578509005
FRT,0.02333028362305578
CNX,-0.1851848562623778
UDR,0.009824561403508847
HOLX,0.19073869900771778
FL,0.11541119557705604
THC,0.038961106426158354
ALK,0.17755856966707761
AJG,-0.002732240437158473
ALB,0.10466269841269837
LNT,-0.04907003817310562
MTD,0.06737435008665527
COO,-0.0793319415448851
MAA,0.049206994713298036
IDXX,0.15079365079365092
INCY,0.2521395655036207
PBI,0.13302376399890736
REG,0.048387096774193505
DISH,0.14144173608572697
SNPS,0.1661368934096208
RJF,0.10692254969156934
ARE,0.03441396508728167
URBN,0.4221374045801527
DXC,0.32655181634134256
SWN,-0.051063829787234005
IT,0.08269858541893371
TGNA,0.10150819428490032
R,0.09100585417775409
RE,0.06865091235417298
ANSS,0.19047619047619047
BKR,-0.09173597187454274
BBBY,0.28289213749506126
MUR,-0.09376122672508214
RMD,0.044642857142857206
MGM,0.19176843057440074
AOS,0.12452830188679243
PKG,-0.008498583569405027
DRE,0.06551076264373523
AN,0.06859903381642529
CDNS,0.1330166270783848
NKTR,-0.07183580387685284
ABMD,-0.14549549549549556
EVRG,0.05828220858895694
HFC,0.021740390075442484
CPRT,0.15226890756302547
ROL,0.18768859384429715
EQT,-0.014846937923432835
JKHY,-0.04056224899598382
SRCL,0.14185567010309286
PCG,0.016666666666666607
TFX,0.06000000000000005
ATO,-0.09048723897911826
WAB,-0.016393442622950727
GT,0.20430107526881702
FLR,-0.003947368421052588
MAT,-0.014981273408239737
IEX,0.044673232486375
JEF,-0.07384223648612798
WRB,0.010197568919271038
ODFL,0.004016031999742431
STE,-0.1298701298701298
ZBRA,0.11262901587687435
M,0.16352201257861632
WST,0.11566858080393772
BIO,0.009600000000000053
JWN,0.305512473966411
HOG,0.16147559089904995
TDY,-0.0360655737704918
TYL,-0.017391304347826098
KSS,0.22583559168925005
HRB,0.17004405286343638
POOL,0.12707534563620615
AIV,0.0666191028270755
TIF,0.225531914893617
TRMB,-0.04090909090909112
XRX,0.20000000000000018
PENN,0.24426840031860175
