,t+1
WMB,0.007729017270982741
JPM,0.0
IFF,0.037819833432554795
NEE,0.0033444816053511683
TAP,0.007092198581560183
BAC,-0.04797979797979801
DUK,-0.0031931806954038633
AXP,0.03603692226976851
WFC,-0.03406326034063256
LNC,-0.03265940902021769
DIS,0.0797546012269934
CI,-0.04259641800635816
INTC,0.15796119272982478
TGT,0.0139860139860144
TXT,0.10875331564986745
VFC,0.03896012150754102
WBA,0.1287128712871286
AIG,0.013806462791954521
FDX,0.015544041450777257
PCAR,-0.09016492507678442
ADP,-0.020201916618383664
GWW,0.03853955375253548
MAS,-0.011719319454568167
ADM,-0.03535353535353536
WMT,0.05188679245283012
SNA,0.023890784982935065
SWK,-0.029569892473118253
BF.B,0.027952944273848646
AAPL,0.10487589292508681
OXY,-0.022471488946988694
CAG,0.01515072846031651
LB,0.07864807741156277
T,-0.004862236628849326
VZ,0.055962169356396974
LOW,0.2377081967213115
PHM,0.0625
HES,0.004638515081206496
HAS,0.09541984732824438
BLL,0.04858299595141702
NUE,-0.027700831024930705
APD,-0.022859488072074385
PKI,0.04278074866310155
NOC,-0.006389938382736937
CNP,-0.04582200942715198
TJX,0.07851596203623812
DOV,0.021389093000223625
PH,0.07531380753138106
ITW,0.026315789473684292
GPS,0.18220338983050843
MDT,0.06118546845124273
SYY,0.05970149253731338
MMC,0.009831460674156967
AVY,-0.004132231404958664
HD,0.09792284866468881
PNC,0.0039215686274509665
C,0.02203856749311295
NKE,0.058393990090539916
ECL,0.06040268456375841
NWL,-0.03525641025641024
GL,-0.02752110091743154
ORCL,0.1678326960034242
ADSK,0.22560975609756095
MRO,0.027394416413181855
AEE,0.041538461538461524
AMGN,-0.12345679012345678
IPG,0.013452914798206317
COST,0.0
CSCO,0.31707204054307825
KEY,-0.04980842911877392
UNM,-0.02277904328018221
MSFT,0.08333079922620046
UNH,0.10648333333333349
LUV,0.12244897959183665
MU,0.28648648648648645
AMAT,0.21052582333140735
BK,0.035046728971962704
CMA,-0.07438016528925617
AON,0.014598540145985606
AZO,0.21543408360128624
ADBE,0.1578947368421053
CAH,0.0
SCHW,0.07634198473282461
EFX,0.07432132554183002
APA,-0.027906976744185963
PGR,-0.04382294136792686
TFC,-0.012121565030886239
CINF,-0.03813468260067521
RF,-0.09059091694392918
AES,-0.04724409448818889
CCL,0.041984732824427384
LUMN,-0.08333333333333315
CMS,0.061797752808988804
AFL,0.04983401949241051
BBY,-0.04777094211064359
VMC,-0.0847457627118644
ADI,0.05263157894736814
XLNX,0.11240143013516835
RAD,-0.00694444444444442
EOG,0.0725552050473186
CCK,0.0033003300330032292
RHI,0.09090909090909105
OI,0.022727272727272707
SYK,0.08653846153846145
CTAS,0.052630151738778386
FISV,0.06943888888888883
EA,0.19999999999999996
TRV,0.01724137931034475
CMCSA,0.171232876712329
NLOK,0.29247119909135155
BIIB,0.18419729383799588
MTB,-0.05315614617940201
VTRS,0.06422018348623837
GILD,0.06557420048656049
TMO,0.07142857142857206
STZ,0.03498201388539224
PSA,0.032608695652173836
LEN,-0.07786953083331793
KIM,-0.07462686567164167
VAR,0.045579498308237376
HST,0.06700970646708004
MXIM,0.0862068965517242
EXPD,0.07281136772284391
J,-0.05769230769230771
RRC,0.0
PEAK,-0.004386133958235283
COG,-0.00520833333333337
FAST,0.07182546932300737
LHX,-0.04040404040404044
PXD,0.28174413033061807
APH,0.234375
WEC,-0.027272727272727226
PBCT,-0.21875546888672215
XRAY,0.08741367301898983
WELL,-0.020408163265306145
JNY,-0.09009009009009006
VTR,0.18621883982847187
HRL,-0.03529411764705881
WDC,0.07894736842105265
FMC,0.03724894260298206
CBE,-0.04431486880466462
KBH,0.04477611940298498
CLF,0.026617423871536205
ROST,-0.16921334900522467
ROP,0.3856209150326797
HP,0.15226374456489977
OKE,0.005374759265809992
CERN,-0.05813488372093023
JCI,0.0
TT,0.026618454085868937
ODP,0.12927756653992373
NYT,0.008733624454148492
PRGO,0.0056160837086378645
TLAB,0.12495000399968004
LRCX,0.2384927714755296
MNST,-0.04159999999999997
PNR,0.052630164635347976
RRD,0.09090909090909083
PVH,0.1294642857142858
BIG,0.24590163934426235
REGN,0.04237288135593231
KSU,0.19610859728506802
HNZ,0.04761630865208066
FHN,-0.0427047297182791
AMD,0.004385964912280604
VRTX,0.3529411764705883
MOLX,0.04621223778017125
TER,0.3008849557522124
LIFE,-0.1428571428571429
SLM,0.0
NBR,0.01333333333333342
JBHT,0.0
ATI,0.0028985507246377384
CHD,0.02811557231944639
FRT,-0.0091324200913242
UDR,-0.0046948356807511304
HOLX,-0.15000000000000002
FL,-0.03292181069958844
THC,0.22580645161290303
ALK,-0.03007518796992481
AJG,0.003759398496240518
LNT,-0.02490853962333972
COO,-0.07131428571428566
IDXX,0.10489201428807182
PBI,0.04938271604938271
SNPS,0.14893617021276606
RJF,0.032608695652173836
DXC,0.020582841607012847
SWN,0.08055555555555549
TGNA,-0.01421867598294646
R,0.02678571428571419
BKR,0.03720915325940655
MUR,-0.0058129507260124
MGM,0.17226890756302526
AOS,0.19811370594643019
DRE,0.0
AN,0.06896551724137923
CDNS,0.29730051135687985
ABMD,0.5
EVRG,-0.017921146953404965
HFC,0.008260548720716354
ROL,0.05524752117610965
EQT,0.06688687035507845
JKHY,0.0
PCG,0.05769230769230771
TFX,0.04385964912280693
ATO,0.0370370370370372
GT,0.06176961602671116
FLR,-0.012422360248447228
MAT,0.015789473684210575
IEX,-0.009389600829289413
JEF,-0.057691657938304663
WRB,-0.04069923211857429
ZBRA,0.21666549998833307
M,0.1499999999999999
WST,0.005434782608695565
BIO,-0.026548672566371723
JWN,0.06194844579226677
HOG,0.060377358490566024
TYL,0.0
HRB,0.007246376811594235
TIF,0.12320664866996278
TRMB,0.0
XRX,-0.013028375191884711
