,t+1
VMC,0.05056577086280045
ADI,0.06548117154811717
XLNX,0.03774011299435043
CTXS,0.07185298686926722
A,0.06957110762978047
RAD,-0.15100671140939592
EOG,0.011084337349397622
GRA,0.02722120530339711
CCK,0.010199456029011955
ABK,-0.0736842105263158
INTU,0.029126213592232997
RHI,0.08726048679440712
OI,0.07868555924027731
AYE,-0.030763084298841448
SBL,0.34011863361101824
SYK,0.011033369214208832
CTAS,0.07118323388153103
FISV,0.06906852539150887
ZBH,0.021372205173169734
ABC,-0.006780618731459298
NVDA,0.030888030888030826
EQR,0.011112026246070439
SPG,0.006748630745748274
EA,0.029622980251346576
UPS,0.028784021930683412
EBAY,0.05085555656685181
PFG,-0.03047581596539517
GS,0.04344242995055336
PRU,0.036995389632294984
ANTM,-0.0054897739504844445
TRV,0.0031021493463327943
CMCSA,0.043054997992774124
DGX,-0.123013923013923
NLOK,0.04939866241855384
PLD,-0.02558016877637126
ESRX,0.04337492572786683
BIIB,-0.04161009682375205
MTB,0.01173198922395069
VTRS,-0.020316027088036037
GILD,0.0034740780331372623
TMO,0.10149371846869126
LH,-0.10051191179366015
NOV,-0.027037153177954965
DHI,0.12613521695257313
STZ,-0.004103580019810482
GLK,0.17500000000000004
PSA,-0.015951882845188226
AMP,0.06222878773889762
LEN,0.10441245803677424
AMZN,-0.000526315789473597
EL,0.004400586744899293
VRSN,0.047669120224325345
BXP,0.027436234090598033
KIM,-0.04033041788143821
JNPR,0.11346817957572775
CME,-0.012515019471024957
WU,0.03046594982078865
CBRE,0.08453608247422673
FIS,0.056692913385826715
CTSH,0.08417436117672317
AVB,0.00042308343205288423
RL,0.00851039524788666
VAR,-0.004612502079821668
CHRW,-0.007821799013773223
HST,0.05767290569782513
AIZ,0.021705665024630783
DFS,0.0459899046550758
AKAM,0.05524491165287415
KSE,-0.004617752693689137
MCHP,0.02968246663598717
ICE,0.051863629986437454
MXIM,-0.02617801047120416
TDC,0.0
SLR,0.0
EXPE,0.09528301886792434
EXPD,0.0077431109086769645
J,0.05510887772194306
AMT,0.028210743269354577
GME,0.015670103092783494
RRC,0.08465200051460187
TRB,0.0
PEAK,-0.017049170580890727
PM,0.02109457400679715
ISRG,0.01549364443302248
COG,0.12120335551055827
MA,0.09811910989603234
DVA,0.06611709286675649
IVZ,0.04417670682730912
CF,0.06967777471770842
CRM,0.06114208805998844
FAST,0.017126318197711266
LHX,0.0803156917363046
PXD,0.034101123595505545
APH,0.0488063036575328
NDAQ,0.008360780339498275
WEC,-0.010057471264367734
SJM,-0.008421052631578885
PBCT,-0.0032959789057350752
WYNN,0.17297797969552398
XRAY,0.019343986543313596
RSG,-0.050614812696596956
FLIR,0.01654846335697413
IRM,0.07930463148494593
WELL,-0.04611823361823353
JNY,0.06857142857142873
VTR,0.008097476038081197
HRL,0.003331852509995459
ORLY,0.03547868061142401
PWR,0.06802030456852792
WDC,0.12693082605775685
FMC,0.035257947721792915
CBE,-0.14285714285714302
SGP,0.25887669464170426
KBH,0.04218928164196134
CVG,0.02883675464320623
CIEN,0.07502246181491445
V,0.09103380695737395
CLF,0.045053644841070994
ROST,-0.013559768299104658
ROP,0.0712189093156188
NRG,0.08541194255479967
BRK.B,0.01768240343347638
HP,0.08771021992238026
DISCA,0.04725434181290522
OKE,0.06912101185273922
CERN,-0.03212363257509987
KMX,-0.06687834887874577
QEP,-0.04606286959228145
STR,-0.006754072308303605
CB,0.009162686421678501
JCI,0.07434544198285886
PTV,0.14864864864864868
TT,0.08260235242945435
ODP,-0.031135531135531136
FFIV,0.10656436487638543
NYT,0.13114754098360648
KG,-0.13765182186234814
NFLX,0.00901667289703223
NFX,-0.125044404973357
COV,0.0
EW,0.0013704908946110539
BLK,0.046181818181818324
CMG,0.021629913710450532
MEE,-0.22222222222222232
RSH,0.021000216497077284
MPC,0.09410782442748089
ACN,0.06199948333763872
NSM,-0.0673732021196064
MOS,-0.015208333333333268
TEL,0.04692249240121571
XYL,-0.0023068050749711633
ITT,0.06369426751592355
GAS,0.023076923076922995
DLTR,0.01420097069926296
BWA,0.039992559523809534
PRGO,-0.021737744629310884
TLAB,-0.002044989775051076
TRIP,-0.061416742908257826
WPX,0.09452201933404925
CCI,-0.009041835357624706
CEG,-0.16666666666666663
FOSL,-0.05185770750988139
SVU,0.13375027771606307
PSX,0.10185714285714287
EP,-0.33333333333333337
KMI,0.01294316263365225
ALXN,0.06665596403917151
LRCX,0.04751827626010008
MNST,0.09944857146101826
STX,0.14542117071180893
GR,-0.1428571428571428
LYB,0.03667355371900838
PNR,0.10014258775685847
MDLZ,0.050595238095237915
SUN,-0.0971085651936715
DG,0.05991917062027774
GRMN,-0.04939287919324975
RRD,0.09918699186991864
TIE,0.08387096774193559
APTV,0.029799658941737972
PVH,0.017580608962370237
BIG,-0.15647857889237204
REGN,-0.0587189220614891
MAC,0.03171045852653265
KSU,0.019932460258627716
GM,0.04526854219948828
HNZ,-0.036646816307833174
FHN,0.0429722470904208
NLSN,0.06770590972545376
BMC,-0.07572815533980581
DAL,-0.0527586206896552
AMD,0.0602739726027397
SAI,0.6666666666666667
VRTX,0.06752873563218387
AME,0.07139951179821002
RIG,-0.016517412935323383
MOLX,0.0015535991714137332
ANF,-0.039964994165694434
ADS,0.09203804460688625
FB,0.16522388059701498
TER,0.0346447445684086
MHK,0.060994727091349565
TSCO,0.05911262798634809
ESS,-0.05336411609498681
GOOGL,0.05378408885101349
SLM,-0.009797201100998687
UAA,0.07605142472643633
AVGO,0.162431303583205
LSI,-0.02088341346153888
XEC,0.09076731129132876
AMG,0.0820735418849472
BMS,0.048911651728553274
ENDP,0.004466944609886836
SWKS,0.07408800300864993
HSIC,0.007050598811820574
HBI,0.0031406138472518386
EQIX,0.10148970663547097
NBR,0.021647624774503882
SLG,0.021112196275548722
O,-0.02020997375328093
QRVO,-0.017142857142857126
JBHT,0.021405919661733552
ATI,0.06964875412788962
AAP,0.09205722742969913
SIG,0.034029693864144006
ATVI,0.028851702250432876
UAL,-0.037649453065377814
VRSK,0.013884603517432925
GNW,0.027796161482462
ILMN,0.12996832532951874
CSC,0.0
CHD,0.014852243148063105
WLTW,-0.0017821341055914708
EXR,0.0014261944378417546
FRT,-0.017820823244552142
CXO,0.03151862464183375
AWK,-0.003066761028544529
CNX,0.06524760785630357
UDR,0.006031882809133915
CNC,-0.010407923451401624
POM,0.0
HOLX,0.005850585058505997
FL,0.06804123711340204
ULTA,-0.23844090263531637
THC,-0.020465116279069773
GPN,0.029626108998732636
AYI,0.06674473067915687
ALK,-0.05657708628005642
DLR,0.0433305012744265
LKQ,-0.009334537789822406
AJG,0.011858559724018836
TDG,0.026651807160959162
FBHS,0.05081627960450685
ALB,-0.07957020473355603
LNT,-0.0003874519801703169
MTD,-0.021696172924144053
CHTR,0.014239098190447885
COO,-0.05925250683682759
HOT,-0.16551724137931034
MAA,0.005462671743089009
IDXX,0.02318199307425939
INCY,0.08578168561012234
PBI,0.0021505376344086446
CBOE,-0.00015009294216794533
REG,-0.008140531276778162
DISH,0.07160052605377931
SNPS,0.11181145519320346
RJF,0.08210657267261046
ARE,0.00712363463669452
URBN,-0.010930418555051946
FSLR,-0.08582901120963693
DXC,0.061955671447196714
SWN,-0.002789046653144056
IT,0.10001548227279744
TGNA,0.09272053308717476
ALGN,0.042700729927007464
R,0.056565945868537915
RE,0.012274321340433936
ANSS,0.019167835437120084
BKR,-0.032393314715619015
BBBY,0.026460437172440177
MUR,-0.004602638846271989
RMD,-0.03544355664822785
MGM,0.2237252861602499
AOS,-0.004245892560457931
PKG,0.03364913426984639
DRE,-0.00595172565640989
AN,0.015117466802859969
CDNS,0.05731523378582204
HII,0.09023740310077533
NKTR,-0.09561752988047811
ABMD,-0.06470793983910461
EVRG,0.012271869100062949
HFC,0.032411432238426574
BR,0.031046177928515606
FLT,-0.04272875816993471
TWX,0.0618327910937142
CPRT,0.040011350737797935
ANDV,-0.0066225165562914245
ROL,0.07716956811401077
FTNT,0.11805961426066625
CA,0.02062481043372766
EQT,0.05499368571027663
JKHY,0.04224608343601477
COL,0.1265490048817124
SRCL,-0.013418259023354584
AET,-0.0055096418732781816
FANG,0.05933493589743577
CE,-0.01897836112096485
FRC,0.025465230166503483
PCG,-0.003956478733926683
TFX,-0.04545916810739348
ATO,0.022052205220522092
WAB,0.0780955145884743
GT,0.06520768200089333
FLR,0.03068035943517322
MAT,0.03188028627195827
MKTX,-0.051070466468169595
TMUS,0.2923549750288128
LDOS,-0.03587758517228845
IEX,0.035619127752068325
JEF,-0.011167478632319261
LVS,0.10000000000000009
NOW,0.05281954887218032
WRB,0.005095695345898044
ODFL,0.02871556072953063
LYV,0.07566684812193802
STE,0.042525493599479214
ZBRA,0.041201386214863245
M,0.007737308926212494
DPZ,0.010298810559907334
CPRI,-0.005633802816901512
DXCM,0.07727411013081831
WST,-0.0144636400160707
BIO,0.012201113658696361
JWN,-0.0046705760607105296
HOG,0.03451367099955149
TDY,-0.00777705767984449
TYL,-0.002734107997265922
KSS,0.02975866448920339
HRB,0.04011461318051568
POOL,0.03617893423632146
TSLA,0.19057380292837345
AIV,0.03598111734750775
ENPH,-0.13031550068587106
TIF,0.04083464213596599
TRMB,0.0840362386754141
MPWR,0.03524492234169663
NXPI,0.08325471698113218
GNRC,0.06306306306306309
XRX,0.07035840188014109
PENN,-0.004861111111111094
