,t+1
PBI,0.17252994011976042
DXC,0.07927392474197825
SWN,0.008403361344537785
TGNA,0.11500654741955652
R,0.051586565225459236
MUR,-0.033707279980834004
EVRG,0.014461538461538526
ROL,-0.008253522268300229
EQT,0.0
PCG,0.020713005377414717
TFX,0.049839080459770146
GT,-0.05660377358490565
FLR,-0.11602209944751385
MAT,-0.10169491525423735
JEF,0.13248039435357417
WST,0.09937394415184331
BIO,0.05434782608695654
JWN,0.0798286586616237
TYL,0.06818181818181812
HRB,0.03881090008257626
XRX,0.06574429365756473
