,t+1
PFG,0.03468749999999998
GS,0.015108293713681942
PRU,0.011378329454357239
ANTM,0.053615777940102305
TRV,-0.031331592689294974
CMCSA,-0.06757155503098289
DGX,0.08151771157551502
NLOK,-0.016931148807416196
PLD,0.04518272425249159
BIIB,0.09023157764206235
MTB,-0.0029739776951672736
VTRS,0.033469387755102
GILD,0.07236842105263164
TMO,0.091324200913242
LH,0.018612521150592087
NOV,0.004699188216684247
DHI,0.08168397706907982
STZ,0.0955555555555554
PSA,0.10723192019950112
LEN,0.06586859509349918
AMZN,-0.015145985401459838
EL,0.01333333333333342
VRSN,0.020780856423173732
BXP,0.04049341441623189
KIM,0.05363984674329503
JNPR,0.030584380120153076
FIS,0.02670395525369562
CTSH,0.0028421512898992862
AVB,0.04480874316939887
RL,-0.023684210526315752
VAR,0.07929320134577855
CHRW,0.004591836734693766
HST,0.05786767885456223
AKAM,0.6502463054187193
MCHP,0.04866180048661772
MXIM,0.04864321608040201
SLR,0.3538461538461537
EXPD,0.03691524344966601
J,-0.007775377969762354
AMT,-0.01896551724137918
GME,-0.03293413173652704
RRC,0.025974025974025983
TRB,0.19999999999999996
PEAK,0.0019243601913552233
ISRG,0.053830227743271175
COG,0.035477582846003886
DVA,0.08312056737588658
IVZ,-0.10999999999999999
FAST,0.11290479212446547
LHX,0.047837837837837904
PXD,0.06416510318949342
APH,0.029251700680272164
NDAQ,0.011363636363636243
WEC,-0.001831501831501714
SJM,0.049348869088416736
PBCT,-0.012500000000000067
XRAY,0.016249153689911866
RSG,0.08760683760683752
FLIR,0.08025078369905958
IRM,-0.037658447647160975
WELL,0.05530371713508608
JNY,0.0002899391127861861
VTR,0.06489258674982801
HRL,0.07713941341904373
ORLY,0.0006898137502875379
PWR,-0.07608695652173902
WDC,-0.07440476190476186
FMC,0.06132550129670378
CBE,2.125
KBH,0.0020366598778003286
CVG,-0.04483188044831876
CIEN,0.09090909090909105
CLF,0.281543476228008
ROST,0.09166998804304516
ROP,0.014363746712522829
BRK.B,0.07647963105303623
HP,-0.09670164917541224
OKE,-0.0020140639206344124
CERN,0.053091080698442594
KMX,0.04208860759493671
CB,0.01053507069586912
JCI,0.1015995909721712
TT,0.04422001520443475
ODP,0.06162089752176825
FFIV,0.02745722244329496
NYT,-0.0342941300231433
NFLX,-0.14619122877021906
EW,0.03683304647160068
BLK,-0.00585365853658526
ACN,0.056427662282562574
ITT,-0.03906586594683947
DLTR,-0.18120805369127535
BWA,-0.009404388714733591
PRGO,0.10007179583874226
TLAB,0.060927152317880706
CCI,-0.015079365079365026
CEG,0.2941176470588236
FOSL,0.08286851405234463
EP,0.23529411764705865
ALXN,0.01460248783126028
LRCX,0.09489551216169922
MNST,0.33376246220173056
GR,-0.8369565217391304
PNR,0.05954091289070007
MDLZ,0.0853346183460002
GRMN,0.107178168874827
RRD,0.0771593090211129
TIE,0.28406141868512114
PVH,0.029239766081871288
BIG,-0.02720637027206374
REGN,-0.07003610108303238
MAC,0.045848948573807835
KSU,0.007575757575757791
HNZ,0.021794508915935484
FHN,-0.021070025948523585
AMD,0.16386010362694292
VRTX,-0.332824427480916
AME,0.00960510223030453
RIG,0.00937499999999969
MOLX,0.02164915631964348
ANF,0.029824561403508865
ADS,0.07841726618705036
TER,0.09292227529309605
MHK,-0.02857142857142858
TSCO,0.02664465927847215
LIFE,-0.008498583569404916
ESS,0.06583333333333341
SLM,-0.052564294845699466
LSI,0.020088626292466882
XEC,0.11690821256038664
AMG,-0.08275941974612167
ENDP,0.14598540145985384
SWKS,-0.0036435868331441412
HSIC,0.0851166456623742
EQIX,0.46758187879976476
NBR,-0.017989417989418
SLG,0.030619801997054497
O,0.020304568527918843
QRVO,-0.02416666666666656
JBHT,0.026161655603279987
ATI,0.16312056737588643
AAP,0.03948038716250668
SIG,-0.010520699476219475
ATVI,0.04210483493684247
ILMN,0.10823909531502429
CHD,0.048123942437555245
WLTW,-0.007805463824677394
FRT,0.035291019225704545
CNX,-0.016202174721499207
UDR,0.05428571428571427
CNC,-0.0019505851755526882
HOLX,0.10588235294117654
FL,0.2142857142857144
THC,0.05869565217391304
GPN,0.09003601440576237
AYI,0.10930232558139541
ALK,0.002090592334494934
AJG,0.06825938566552892
ALB,0.055182699478001584
LNT,0.01663222410258758
MTD,0.022419186652763212
COO,0.0458190148911799
MAA,0.046496815286624305
IDXX,-0.004206098843322681
INCY,0.13084112149532712
PBI,-0.03284671532846717
REG,0.06526429341963325
DISH,-0.10122593167024085
SNPS,-0.05219867130654854
RJF,-0.09055118110236204
ARE,0.09677419354838723
URBN,0.14857310973815818
DXC,0.04019747093784898
SWN,0.05206185567010313
IT,0.033600000000000074
TGNA,0.02850399250651492
ALGN,0.178646517739816
R,0.04489112227805703
RE,-0.021547619047619038
ANSS,0.07827788649706457
BKR,0.021228284059737756
BBBY,0.000710732054015617
MUR,0.010622810120200388
RMD,-0.06474820143884896
MGM,0.053104804720427
AOS,0.10329670329670315
PKG,-0.009547738693467256
DRE,0.04797849203369298
AN,-0.06489361702127672
CDNS,0.08706952566601678
NKTR,0.015255530129672179
ABMD,-0.18222222222222217
EVRG,-0.004511278195488688
HFC,0.05063429940281372
CPRT,-0.04306220095693769
ROL,0.06095763466281401
EQT,-0.0019358800911422058
JKHY,0.037556334501752664
SRCL,0.06110154905335641
PCG,0.02740286298568506
TFX,-0.007590544350466355
ATO,0.004073319755600657
WAB,0.02622950819672143
GT,-0.016034985422740622
FLR,-0.0171581769436997
MAT,0.045454545454545414
IEX,0.06186088294307179
JEF,0.017963851365568217
WRB,-0.005821918891810385
ODFL,-0.0012500000000001954
STE,0.10142857142857142
ZBRA,0.10942351087167079
M,0.03303872053872059
WST,0.02409638554216853
BIO,-0.014423076923076872
JWN,0.1318897914441508
HOG,-0.011939673229995784
TDY,0.0482001220256254
TYL,0.053952321204516984
KSS,-0.13482542524619523
HRB,0.15167585914297832
POOL,0.029310176378296582
AIV,-0.16502816997787473
TIF,-0.04425711275026345
TRMB,0.089048473967684
XRX,0.15999595129992183
PENN,-0.005476288045300426
