,t+1
LH,-0.012568416784917824
NOV,0.009511211892164306
DHI,-0.02503364737550473
STZ,-0.05797101449275366
GLK,-0.12499999999999989
PSA,-0.007407407407407418
LEN,-0.03613036401107905
AMZN,0.06538099717779855
EL,-0.13530287984111233
VRSN,-0.022862368541380906
BXP,-0.011846751070924255
KIM,-0.01132787916928879
JNPR,0.04615384615384621
CME,0.2085269385265045
CBRE,-0.009063462363468888
FIS,0.16404630495057804
CTSH,0.027569475077194427
AVB,0.019752498810090335
RL,0.01309164149043296
VAR,-0.006036897517627926
CHRW,0.037702265372168364
HST,-0.034285780429787804
AIZ,0.019009370816599702
AKAM,0.15831517792302097
MCHP,-0.029013539651837505
MXIM,0.0016439643024894757
SLR,0.09677419354838701
EXPD,0.022510354763191076
J,0.08569587628865993
AMT,0.04920100925147164
GME,-0.06617210682492591
RRC,0.09500850822461726
TRB,0.0
PEAK,-0.005524682988428564
ISRG,0.003972608181655124
COG,0.15901789811840294
DVA,0.004798255179934596
IVZ,-0.023238380809595283
CRM,0.1966873706004142
FAST,0.008251261649353747
LHX,0.07455012853470433
PXD,0.02462686567164174
APH,-0.046786389413988605
NDAQ,0.07233502538071068
WEC,0.015259409969481164
SJM,0.017183570829840678
PBCT,-0.01762711864406774
WYNN,-0.049475449845416075
XRAY,0.019245283018868076
RSG,-0.02378976486860296
FLIR,-0.07766687461010613
IRM,0.06438683858155181
WELL,0.0008094981111710364
JNY,0.01387406616862319
VTR,0.033709517332647154
HRL,0.03416927899686528
ORLY,0.02696793002915454
PWR,0.061564059900166335
WDC,-0.06911447084233269
FMC,0.004564322918249264
CBE,0.04048156508653111
KBH,-0.010944466963923816
CVG,0.009129213483145993
CIEN,0.13793103448275867
CLF,0.21832204548715928
ROST,-0.05010020040080165
ROP,0.020519480519480604
NRG,0.06473381654586352
BRK.B,-0.013367052023121384
HP,0.016324469875462766
OKE,0.0005879289781796082
CERN,0.10597964376590352
KMX,-0.01666666666666672
CB,0.062048736462093856
JCI,0.005494807407000257
TT,-0.039807392743558156
ODP,-0.010000000000000009
FFIV,0.05509708737864072
NYT,-0.07234175241658869
NFLX,0.2054730983302413
EW,0.015085714285714147
BLK,0.07875836883749243
ACN,0.03918367346938778
ITT,0.04220021028166676
DLTR,-0.04751429828420606
BWA,-0.0320589747985599
PRGO,-0.002787631280010583
TLAB,0.18468468468468457
CCI,-0.00725513905683195
CEG,0.0
FOSL,-0.17280582082764884
EP,0.23076923076923084
ALXN,-0.03321678321678334
LRCX,-0.026517571884984048
MNST,-0.058402116804233684
STX,-0.04460518384569023
GR,-0.8841463414634146
PNR,-0.08130181861797026
MDLZ,-0.010354137204679703
GRMN,0.17170495767835536
RRD,-0.008823529411764786
TIE,0.19823596404080557
PVH,-0.07264573991031398
BIG,-0.06943268416596104
REGN,0.2687165775401068
MAC,-0.002150915873855852
KSU,0.15338941118258287
HNZ,0.01726057906458789
FHN,-0.07270397766638159
AMD,0.215629522431259
VRTX,0.21138211382113825
AME,0.06890530123059424
RIG,0.03128679562657699
MOLX,0.0018775816748028973
ANF,-0.10357849307678468
ADS,-0.06785714285714284
TER,-0.014925373134328401
MHK,-0.058761435608726265
TSCO,-0.10665362035225057
LIFE,-0.012115839243499127
ESS,0.023890784982935065
SLM,0.08036529680365301
LSI,0.05427525306913639
XEC,0.052961672473867516
AMG,-0.007265250171350268
ENDP,-0.10951585976627709
SWKS,-0.0677290836653387
HSIC,0.018156552266369363
EQIX,0.07345523743438909
NBR,0.054153213971235736
SLG,0.030999721578015116
O,0.002095557418273275
QRVO,-0.13476263399693722
JBHT,0.05964325529542913
ATI,0.12409288824383169
AAP,-0.040515958326442836
SIG,-0.07769929364278505
ATVI,-0.07882882882882891
GNW,0.0009313877677741278
ILMN,0.050000000000000044
CHD,-0.03171690694626472
WLTW,0.07285714285714273
FRT,-0.01567043618739905
CNX,0.08801743142959273
UDR,-0.0012642225031606058
CNC,-0.17799671592775035
HOLX,0.20262390670553931
FL,0.011059907834101379
THC,-0.07036423841059603
GPN,0.1833130328867234
AYI,0.009183673469387754
ALK,-0.138196915776987
LKQ,-0.04096538583677356
AJG,0.0031337047353761083
ALB,0.036568600494913506
LNT,-0.031582866793441355
MTD,0.015537848605577498
COO,0.12002923976608182
MAA,0.03355555555555556
IDXX,0.04647160068846823
INCY,-0.36141304347826086
PBI,-0.03401990280027767
REG,-0.019289860020484717
DISH,-0.0073870231008273946
SNPS,0.012319228709158914
RJF,0.05901747444774119
ARE,0.009029896278218263
URBN,0.06715063520871145
DXC,0.062190786595772485
SWN,0.2677029360967187
IT,0.043749999999999956
TGNA,-0.0538833297106992
ALGN,-0.016105417276720435
R,-0.022285714285714353
RE,0.06285962436217574
ANSS,0.017177589852008346
BKR,0.011525687660433936
BBBY,-0.006674907292954391
MUR,-0.093600593099323
RMD,0.10640366717599692
MGM,0.04813218390804619
AOS,0.01243339253996445
PKG,-0.07395038167938939
DRE,0.04086110231586759
AN,-0.035265700483091855
CDNS,0.0176322418136019
NKTR,-0.011085180863477317
ABMD,0.01307847082494984
EVRG,0.005835764902042628
HFC,0.10310345271292465
CPRT,-0.02571428571428569
ROL,-0.0076239937678528324
EQT,0.0333322803342706
JKHY,-0.010204081632653184
SRCL,-0.01922086837137471
PCG,0.043605424089337985
TFX,0.02500726955510313
ATO,-0.0452855694491382
WAB,0.04923076923076919
GT,-0.06646706586826345
FLR,0.03338683788121988
MAT,-0.0723025583982203
IEX,-0.02408256880733939
JEF,0.05766893648898819
WRB,0.11336970514313749
ODFL,0.04984310394011304
STE,-0.0484
ZBRA,0.04239999999999999
M,-0.02946298984034834
DPZ,0.0183406113537119
WST,0.04840989399293294
BIO,-0.0066835260115606365
JWN,-0.0008729213560209059
HOG,-0.014646053702196848
TDY,-0.108150064683053
TYL,0.01845018450184477
KSS,-0.05941893158388012
HRB,-0.10655737704918034
POOL,-0.044061302681992376
AIV,-0.02831771780170589
TIF,0.055467091295116955
TRMB,-0.07975962851679874
XRX,0.02322908130747514
PENN,-0.08230458045152023
