,t+1
DIS,0.16413551401869175
CI,0.009451228732906047
INTC,0.04274193548387095
TGT,-0.0078125
TXT,0.018714401952807158
VFC,-0.010702504729718898
WBA,-0.014285714285714235
AIG,0.049875554006132417
FDX,-0.04477611940298509
PCAR,-0.010416951096305471
ADP,-0.012903165439353326
GWW,0.06021897810218979
MAS,-0.021096819538274136
ADM,-0.02272727272727293
WMT,-0.004920049200492049
SNA,-0.07260273972602738
SWK,-0.07770270270270274
BF.B,0.02954340826481805
AAPL,-0.0022888132430443076
OXY,0.006408337253895446
CAG,-0.09671222961498838
LB,0.16738932883292224
T,-0.03913043478260869
VZ,-0.08608112687228231
LOW,-0.00709849157054121
PHM,0.10228802153432026
HES,-0.009687853068422903
LMT,-0.010549694614103267
HAS,0.046181172291297035
BLL,0.17938571179935314
NUE,0.08977272727272734
APD,0.05219467684988688
PKI,0.03655913978494629
NOC,-0.01399348609238571
CNP,-0.002146793333107855
TJX,-0.03278681358073532
DOV,0.0463578779114624
PH,-0.12315270935960587
ITW,0.09514563106796126
GPS,0.1430555555555555
MDT,0.0131421744324971
SYY,-0.08413461538461542
MMC,0.04068522483940051
AVY,-0.0187353629976581
HD,0.033364226135310426
PNC,0.007291666666666696
C,0.012409513960703222
NKE,0.07909604519774005
ECL,0.09978308026030369
NWL,-0.0038659793814432852
GL,-0.027282946793997342
ORCL,-0.18503902288460694
ADSK,0.1026392961876832
MRO,-0.04817277929310382
AEE,-0.06074074074074076
AMGN,-0.02053388090349073
IPG,0.030241935483870996
COST,0.04439170925914859
CSCO,0.06642412383951402
EMN,0.02135561745589598
KEY,0.052980132450331174
UNM,-0.02934537246049662
MSFT,0.003479471120389599
UNH,0.10629921259842523
LUV,-0.08541666666666692
MU,0.06196581196581197
BSX,0.08333333333333326
AMAT,0.030303030303030276
BK,-0.055944055944055826
ALL,0.04619565217391308
CMA,-0.047717842323651505
AON,-0.0038610038610036312
AZO,-0.10555555555555551
ADBE,0.10941828254847641
CAH,0.09065269121813047
SCHW,-0.08496470588235294
EFX,0.05631191297971605
APA,-0.0374149659863946
PGR,0.014512538558565602
TFC,-0.0064644529020544406
CINF,0.016965885199858866
COF,0.16087613293051395
RF,0.038689852809566494
AES,0.05244338498212153
CCL,-0.0026881720430107503
LUMN,0.04447852760736182
CMS,-0.07171314741035861
AFL,0.02564102564102555
NTAP,-0.00859106529209619
BBY,0.025549140222143052
VMC,0.048405466970386835
ADI,0.1623134328358209
XLNX,0.21192052980132448
CTXS,0.1425278648996955
RAD,-0.062043795620437936
EOG,0.027472527472527375
CCK,-0.026869158878504718
INTU,0.10519699371855884
RHI,0.12467532467532472
OI,-0.08393632416787267
SYK,-0.04255319148936165
CTAS,-0.08192736296666248
FISV,0.029527559055118058
ABC,-0.09166577923126329
EQR,-0.022387118473051415
SPG,-0.03832184258030846
EA,-0.005376344086021501
ANTM,0.06753006475485668
TRV,-0.050420168067226934
CMCSA,0.0035906642728908977
DGX,0.14074074074074083
NLOK,0.07407613845382088
BIIB,-0.18987320124111295
MTB,0.0625
VTRS,0.17934782608695632
GILD,0.04109018580720103
TMO,-0.007788161993769416
LH,0.29032258064516125
NOV,0.14961953725777644
DHI,-0.12941298271042512
STZ,-0.08315258966723915
PSA,-0.0060606060606061
LEN,-0.20758244393035108
EL,-0.022977941176470562
KIM,0.047703315062374685
AVB,-0.0033670033670033517
VAR,-0.11625146828504307
HST,0.023023247136087166
MCHP,0.32748078389543034
MXIM,0.10616438356164393
SLR,0.0
EXPD,-0.008746355685131157
J,0.026923076923076827
RRC,-0.16287878787878785
PEAK,-0.0878382590882778
COG,0.03591602209944722
DVA,-0.00934579439252381
IVZ,0.04147465437788034
FAST,0.27674702759669656
LHX,-0.07194244604316546
PXD,-0.04249999999999998
APH,0.07173913043478253
WEC,-0.006109979633401208
PBCT,0.013114754098360493
XRAY,0.043651209376597055
FLIR,0.03125
WELL,0.015981735159817267
JNY,0.07656587473002152
VTR,-0.09623727761557022
HRL,-0.12540192926045013
ORLY,0.004566210045662045
WDC,0.12857142857142856
FMC,-0.011943699239278183
CBE,0.03310344827586209
KBH,-0.10516252390057357
CIEN,0.2927536231884058
CLF,0.044288458363971994
ROST,0.04660780427614841
ROP,0.0398322851153039
BRK.B,0.020000000000000018
HP,-0.01612967181118452
OKE,-0.0030760233260416214
CERN,0.39882697947214085
KMX,0.09677419354838701
CB,0.0033112582781456013
JCI,0.0022993791676249042
TT,-0.0391136178327639
ODP,0.06639839034205242
NYT,0.013392857142857206
ITT,-0.044267248880662025
DLTR,0.026004728132387855
BWA,-0.035852713178294526
PRGO,0.06154250125136418
TLAB,0.05690426483745892
CEG,0.2857142857142858
FOSL,0.0840018250057033
EP,0.14285714285714302
ALXN,0.08000000000000007
LRCX,0.11210882987081483
MNST,0.36713116746333996
PNR,-0.036210987406461004
RRD,0.0730593607305936
TIE,-0.0160384331116038
PVH,-0.06030150753768848
BIG,-0.07514450867052025
REGN,0.28688524590163933
MAC,-0.04872934902943549
KSU,0.012605042016806678
HNZ,-0.07043690962842986
FHN,0.06396466149873992
AMD,-0.05128205128205132
VRTX,-0.02734375
MOLX,0.036199095022624306
ANF,0.05794947994056465
TER,-0.08750000000000002
MHK,-0.019841269841269882
TSCO,0.2117637093472502
LIFE,-0.08522727272727271
ESS,-0.031192660550458662
SLM,-0.02706099249156335
LSI,-0.06932773109243695
HSIC,-0.048779728939278844
NBR,0.052219321148825104
O,-0.03240740740740744
JBHT,0.12527472527472527
ATI,-0.09375
SIG,0.049383203784729046
ATVI,0.0
CHD,0.02070048397194868
FRT,-0.015189873417721489
UDR,-0.06060606060606055
HOLX,-0.1454545454545455
FL,-0.07999999999999996
THC,0.02744425385934779
ALK,0.03333333333333344
AJG,0.008620689655172376
ALB,0.005050505050504972
LNT,-0.06826648875558683
COO,-0.0888888888888889
MAA,-0.053333333333333344
IDXX,0.22491349480968847
INCY,-0.04255319148936165
PBI,-0.04239401496259354
REG,-0.02137767220902609
DISH,0.1694393496257376
SNPS,0.31800766283524906
RJF,0.12123385939741715
URBN,-0.096551724137931
DXC,-0.04308563861827275
SWN,0.07558139534883712
IT,-0.09556313993174059
TGNA,-0.06120750937055708
R,-0.07781456953642385
RE,0.004566210045662045
ANSS,0.024691358024691468
BKR,0.003096855855759806
BBBY,0.06486486486486487
MUR,0.024906948177292776
RMD,0.11443943661971834
MGM,-0.012797074954296161
AOS,0.006973500697349921
DRE,-0.025577016469144898
AN,0.04952830188679247
CDNS,0.04873646209386284
NKTR,0.02752293577981657
ABMD,-0.008474576271186418
EVRG,-0.08491947291361635
HFC,0.15836166803454876
CPRT,0.2033480397131957
ROL,-0.05059615019774366
EQT,-0.02621729031121689
JKHY,-0.04137931034482756
SRCL,-0.033333333333333326
PCG,-0.01520912547528519
TFX,0.011904761904761862
ATO,-0.008421052631578996
WAB,-0.058700209643605894
GT,-0.07514450867052025
FLR,-0.05025125628140703
MAT,-0.03767660910518056
IEX,0.0034305129028451287
JEF,-0.052215902456924645
WRB,-0.026111948566135523
ODFL,0.0
STE,0.07420091324200917
ZBRA,0.03333368889268118
M,-0.04347826086956519
WST,0.024896265560165887
BIO,0.10232558139534875
JWN,0.028486839669165542
HOG,0.08884688090737236
TYL,0.3520000000000001
KSS,0.009160305343511421
HRB,-0.05759162303664922
POOL,0.04999888891357984
AIV,-0.026081054876866294
TIF,-0.06785980611483966
TRMB,0.04225352112676051
XRX,0.07582957485817587
PENN,-0.03406394530464496
