,t+1
UNM,-0.05508684863523572
MSFT,0.061732851985559556
UNH,0.10184473481936984
LUV,0.09004739336492884
MU,0.09302325581395343
BSX,0.0072202166064980755
AMAT,0.0073649754500817455
BK,-0.010401188707280906
ALL,-0.04439959636730573
CMA,0.02152852529601712
AON,-0.0007739938080495445
AZO,0.08872036518922122
ADBE,0.06951219512195128
CAH,0.13645980253878687
SCHW,0.0595375722543352
EFX,0.045238963881794936
APA,0.0023143277929729145
PGR,0.013904026308660722
YUM,0.06043310461328755
TFC,-0.002401831647239505
CINF,-0.0011711786821659853
COF,0.04125950054288796
RF,0.19348268839103877
AES,-0.024502297090352232
CCL,0.08982647158897583
LUMN,0.09305896805896818
CMS,0.06666666666666665
AFL,0.10330776605944392
NTAP,0.14068863383931873
BBY,0.1168203541859556
VMC,0.047763129457531805
ADI,0.16874512860483226
XLNX,0.04621072088724576
CTXS,0.037500767828989146
A,0.16895310124185348
RAD,0.007874015748031704
EOG,0.05811108392463904
GRA,0.03579292045390403
CCK,-0.053047404063205295
ABK,-0.010089429030039065
INTU,0.008284432171211664
RHI,-0.0412194074710176
OI,-0.025856697819314656
SYK,0.08714408973252796
CTAS,0.015546562852166712
FISV,0.010268734979244076
ZBH,0.12447738502470562
ABC,0.10966292134831468
NVDA,0.0938023450586265
EQR,0.10649200896672939
SPG,0.07122660028649053
EA,-0.07452054794520546
UPS,0.06881160498419181
EBAY,0.10924541714236491
PFG,0.00474871388998821
GS,-0.011247741709889847
PRU,0.08961748633879774
ANTM,0.16418875242404662
TRV,0.047381047580967506
CMCSA,0.017349063150589927
DGX,0.03169515669515666
NLOK,0.0260100162795609
PLD,0.05842696629213484
BIIB,0.09519382751074001
MTB,0.03487454631529108
VTRS,0.09296636085626897
GILD,0.0733240223463687
TMO,0.04815801154016852
LH,0.05785123966942152
NOV,0.03587736290160959
DHI,-0.07470747074707473
STZ,0.08085912823752373
PSA,0.0809562618853572
AMP,0.09007720903631689
LEN,-0.007831234116456698
AMZN,0.14537333558065058
EL,0.0852838933951332
VRSN,-0.022222222222222143
BXP,0.09911251414616706
KIM,-0.0151878497202238
JNPR,0.0038417210910486332
CME,0.08034386914932368
WU,0.015410016510731817
CBRE,0.09903846153846141
FIS,0.038125861276986805
CTSH,0.13455578512396693
AVB,0.04483656349435927
RL,0.02262142381902854
VAR,0.07423585319453219
CHRW,0.01014676571842732
HST,0.05666649404453672
AIZ,0.013930348258706537
DFS,0.08491228070175438
AKAM,0.08156827399729605
MCHP,0.09698996655518388
ICE,0.05201457984435032
MXIM,0.05137395459976113
TDC,0.046428571428571486
EXPE,0.10685746487200576
EXPD,-0.013592832869941285
J,-0.16591179976162096
AMT,0.1023706896551726
GME,-0.0016359918200408163
RRC,-0.06506645506843867
PEAK,0.05139179974614039
PM,0.014985225833685112
ISRG,0.12970659570723897
COG,-0.01920614596670933
MA,0.0898642533936651
DVA,0.11269722013523675
IVZ,0.03392193308550184
CF,0.03806396692204794
CRM,0.10138815673871027
FAST,0.06982047493280885
LHX,0.04873387482083125
PXD,-0.0009664170089392909
APH,0.02513062950982836
NDAQ,0.04241071428571419
WEC,0.03015075376884413
SJM,0.11682419659735355
PBCT,0.02581863979848853
WYNN,0.1940790283922431
XRAY,0.016163464470875244
RSG,0.09302325581395343
FLIR,0.03015075376884413
IRM,-0.02279899121750939
WELL,0.00022451728783101643
JNY,-0.05990016638935114
VTR,0.06236097218168468
HRL,0.025977577249111317
ORLY,0.037175715431933654
PWR,-0.11971830985915499
WDC,0.0892962743938499
FMC,0.08276893208216629
CBE,0.08267816383464366
SGP,0.006896551724137945
KBH,-0.051784464660601714
CVG,0.027573529411764497
CIEN,0.04023972602739723
V,0.06452884741753184
CLF,0.21043831989808193
ROST,-0.006999322646195627
ROP,0.026835043409628945
NRG,0.02923473774720553
BRK.B,0.022256097560975796
HP,-0.015469323544834879
DISCA,0.16904586249131537
OKE,0.10369518649193554
CERN,-0.019278363944248977
KMX,0.002016129032258007
CB,-0.053439564710454746
JCI,0.06439139548609019
TT,0.11912816843826657
ODP,0.05679862306368322
FFIV,0.08114942528735636
NYT,0.0536828963795255
NFLX,0.10248213614140655
EW,0.0630491770661199
BLK,0.046355174638282204
CMG,0.022170504654581036
ACN,0.10918918918918918
MOS,0.14150943396226423
TEL,0.08813877168307571
ITT,0.01570717839374547
DLTR,0.06898057192752671
BWA,-0.00820748522652659
PRGO,0.03081605136436605
TLAB,-0.07119205298013243
CCI,0.20374015748031482
FOSL,0.14983227730152837
ALXN,0.013398838767306964
LRCX,0.0017683465959328348
MNST,-0.030764966740576605
STX,0.08071428571428574
PNR,0.026953150800465453
MDLZ,-0.038002411797895874
GRMN,-0.01059602649006619
RRD,0.01881188118811883
TIE,0.11529680365296802
PVH,-0.006211180124223614
BIG,-0.08673267326732681
REGN,0.16434010152284273
MAC,0.01927340829263824
KSU,0.17504617278883638
HNZ,0.05126300148588414
FHN,0.1405767726634315
DAL,0.1470588235294117
AMD,0.49786324786324787
VRTX,0.04551575545381081
AME,0.04308131241084223
RIG,0.00826543865863738
NYX,-0.02881290818286597
MOLX,-0.009061833688699505
ANF,0.21110100090991812
ADS,0.10050523276795387
TER,0.04481132075471694
MHK,-0.046203854190852156
TSCO,0.03250773993808043
ESS,0.05657127715951238
GOOGL,0.08549946893699989
SLM,0.12397120816724505
UAA,-0.060199694417794936
LSI,0.07411100033233664
XEC,0.19276801629742812
AMG,0.015257667756499949
ENDP,-0.0160786065207682
SWKS,0.1734985700667302
HSIC,-0.06583910848323138
HBI,0.11208893006021303
EQIX,0.12647838980166304
NBR,-0.012434241989478734
SLG,0.14691298678189457
O,0.0957538994800693
QRVO,0.06930693069306937
JBHT,0.05812022583859178
ATI,0.08861164427383228
AAP,0.044934857750598134
SIG,0.026200873362445476
ATVI,0.05365402405180397
UAL,0.18292682926829262
GNW,-0.021798365122615793
ILMN,-0.10436667698978008
CHD,0.034337771548703655
WLTW,-0.00036818851251851914
EXR,0.14598540145985406
FRT,0.07919463087248313
CXO,0.06708431219002864
AWK,0.16500785751702463
CNX,0.058553329795701714
UDR,0.03598615916955028
CNC,0.053751399776035935
HOLX,-0.024275118004045804
FL,-0.09012464046021085
ULTA,0.08592200925313942
THC,-0.13988657844990549
GPN,0.04060089321965088
AYI,0.01001251564455563
ALK,0.15891472868217038
DLR,0.07133421400264184
LKQ,0.03319502074688785
AJG,-0.000892060660125038
TDG,0.09941705961310077
ALB,0.06299212598425208
LNT,0.033079320443463844
MTD,0.025461292650242218
COO,0.18297421405863656
MAA,0.04894000902119977
IDXX,-0.027399922269724097
INCY,0.3860232945091515
PBI,-0.06341463414634152
REG,-0.004461629982153492
DISH,0.16348263589240308
SNPS,0.02089959109495676
RJF,0.024462252214255464
ARE,0.036403750689465
URBN,0.0028526148969889586
FSLR,-0.01756845925437145
DXC,0.08536302981674848
SWN,-0.0031746031746031633
IT,0.015021459227467782
TGNA,0.002037264132283667
ALGN,0.030875866414618702
R,-0.005519440696676092
RE,-0.027536563071297926
ANSS,-0.04675642594859253
BKR,-0.037104895294708395
BBBY,0.06136363636363629
MUR,-0.08293961671758121
RMD,0.016993728504956618
MGM,0.13290460878885324
AOS,0.05406084988684934
PKG,0.08852459016393444
DRE,-0.014072771887417734
AN,0.024970963995354145
CDNS,-0.021207177814029365
NKTR,0.06871165644171784
ABMD,-0.07338444687842272
EVRG,0.07463465553235915
HFC,-0.13199396374611372
BR,0.05369127516778538
CPRT,0.007145076110593562
ROL,-0.023624831612034214
EQT,-0.02232959282100977
JKHY,-0.008676789587852451
SRCL,0.05656370656370657
CE,0.0712742980561556
PCG,0.029418915633357745
TFX,0.04577394097570764
ATO,-0.016517055655296264
WAB,0.04025938935422868
GT,0.04258555133079844
FLR,-0.0610079575596818
MAT,0.02421052631578946
MKTX,0.04184100418410042
TMUS,0.0
LDOS,0.005071832339075488
IEX,0.04074464348436946
JEF,-0.04988655535516895
LVS,0.023380093520374068
WRB,-0.006432891654721606
ODFL,0.03680501174628015
LYV,0.06231454005934722
STE,0.10273037542662111
ZBRA,0.06142800159553241
M,-0.07801017524024889
DPZ,0.062078272604588314
DXCM,0.04466858789625361
WST,-0.02847782258064524
BIO,0.08130172220979648
JWN,0.010572972273448
HOG,0.16280925778132493
TDY,-0.024163027656477376
TYL,0.04171011470281538
KSS,-0.07598678490697264
HRB,0.1092896174863387
POOL,-0.08138351983723302
AIV,0.08869578245561427
TIF,0.07914032869785093
TRMB,0.06232159847764018
MPWR,0.0755377688844423
XRX,0.02941116771875696
PENN,0.06393295736045945
