,t+1
MAS,-0.08064421411163636
ADM,-0.005405405405405794
WMT,0.004975124378109541
SNA,-0.05279503105590033
SWK,-0.0031948881789137795
BF.B,0.05588181350671961
AAPL,-0.06976967727532069
OXY,0.10937286202964658
CAG,0.06131919928618523
LB,-0.04347641781870781
T,0.07096774193548394
VZ,0.019704336052890792
LOW,0.11857707509881421
PHM,-0.052631578947368474
HES,0.1420457773767667
HAS,-0.003663003663003317
BLL,0.06965174129353224
NUE,0.03151260504201692
APD,-0.017045985318917656
PKI,-0.07751937984496127
NOC,-0.006493655229282247
CNP,0.021278230142878884
TJX,-0.07692307692307687
DOV,-0.08141965546314922
PH,0.23928571428571455
ITW,0.034375000000000044
GPS,0.09275594202898585
MDT,-0.03833860915193721
SYY,0.03482587064676612
MMC,0.033639143730886945
AVY,0.045248868778280604
HD,0.05660377358490565
PNC,0.06190476190476191
C,0.029629629629629672
NKE,0.02142468028693223
ECL,0.09259259259259256
NWL,0.006430868167202508
GL,-0.056782334384858024
ORCL,-0.04780816809197619
ADSK,-0.08968609865470856
MRO,0.038459978914929804
AEE,0.0034285714285713365
AMGN,0.08724832214765099
IPG,0.017391304347825987
COST,-0.1538456791647127
CSCO,-0.08143903813638886
KEY,0.06302521008403361
UNM,-0.06619385342789597
MSFT,0.12121182736526692
UNH,-0.005988023952095856
LUV,-0.0234375
MU,0.10942249240121593
BSX,0.03738317757009346
AMAT,0.04705882352941182
BK,0.09925558312655092
CMA,0.10396039603960383
AON,-0.034031413612565675
AZO,0.07407407407407418
ADBE,0.16304347826086962
CAH,-0.04444444444444451
SCHW,0.08613238710961557
EFX,0.17742054149499698
APA,0.2055555555555555
PGR,0.11353509908703097
TFC,0.03310815826590452
CINF,0.004783490744605379
RF,0.14113189293776163
AES,-0.07792207792207795
CCL,0.05084745762711873
LUMN,0.10382513661202175
CMS,0.005649717514124353
AFL,0.012499999999999956
BBY,0.14910737310792177
VMC,-0.046391752577319756
ADI,0.08415841584158423
XLNX,0.13846078103556847
RAD,0.033557046979865834
EOG,0.11764705882352944
CCK,-0.06493506493506496
RHI,0.17622950819672134
OI,0.11494252873563227
SYK,0.0
CTAS,-0.008063699965068283
FISV,0.0987654320987652
EA,-0.13432835820895528
ANTM,0.024193548387096753
TRV,0.03252032520325199
CMCSA,-0.1063829787234043
NLOK,0.049593472822379026
BIIB,-0.0937737487786342
MTB,0.0026978417266185772
VTRS,0.11851851851851847
GILD,-0.14287346907677945
TMO,-0.009803921568627527
DHI,0.0
STZ,-0.08332962962962964
PSA,0.044642857142857206
LEN,1.824198355704354e-06
KIM,0.007014736842105185
VAR,0.06767037311253143
HST,-0.012818781488599051
MXIM,-0.012626262626262652
EXPD,-0.09285714285714286
J,-0.11979166666666663
RRC,0.08771929824561409
PEAK,-0.004132396463133348
COG,0.1428571428571428
FAST,0.03226110682914296
LHX,-0.0539083557951483
PXD,0.23809523809523814
APH,0.22608695652173916
WEC,0.06632653061224492
PBCT,0.061729614412136646
XRAY,0.06071307145285676
WELL,0.04712041884816753
JNY,0.05220207420353917
VTR,-0.01650201872691337
HRL,-0.012820512820512775
WDC,0.016129032258064502
FMC,0.00797941556305215
CBE,-0.6405673758865249
KBH,-0.06451612903225812
CLF,-0.13411132070159637
ROST,0.11568849131575987
ROP,-0.02020202020202022
HP,0.055559234487782216
OKE,-0.02206574031768216
CERN,-0.19620000000000004
JCI,-0.061711658611340536
TT,-0.04761904761904734
ODP,0.04059040590405916
NYT,-0.06451612903225812
PRGO,-0.13352213322665996
TLAB,0.18604512710603083
LRCX,0.01680689217034126
MNST,-0.06256666666666721
PNR,-0.028372030146338045
RRD,-0.022421524663677084
PVH,-0.03971119133574008
BIG,0.02985074626865658
REGN,0.16666666666666674
KSU,-0.1874999999999999
HNZ,0.0
FHN,0.10521945900497909
AMD,-0.13877551020408163
VRTX,0.04807692307692313
MOLX,0.03759384694458201
TER,-0.0357142857142857
MHK,0.047169811320754595
LIFE,0.09677419354838701
SLM,-0.07917736438791534
NBR,0.0980392156862746
JBHT,-0.011363636363636354
ATI,0.047945205479452024
SIG,0.16666666666666652
CHD,-0.022722623988072677
FRT,0.0478723404255319
UDR,0.06306306306306309
HOLX,0.18181818181818188
FL,0.209090909090909
THC,0.09600000000000009
ALK,0.08695652173913038
AJG,0.11894273127753308
LNT,0.042919044381725335
COO,0.33333333333333326
IDXX,0.2571428571428571
PBI,-0.028391167192429068
SNPS,-0.053254437869822535
RJF,-0.024590163934425924
DXC,0.07042144646114834
SWN,0.0234375
TGNA,0.01941585640909005
R,0.04166666666666674
BKR,0.06521920042608431
BBBY,0.0625
MUR,0.09316888209433483
MGM,0.07407407407407418
AOS,-0.08203125000000011
DRE,0.010469218057111984
AN,0.0
CDNS,0.07407462277498378
ABMD,0.1071428571428572
EVRG,0.0396475770925111
HFC,0.037465482212057255
ROL,0.03241367829225683
EQT,0.050724714853193076
JKHY,-0.35465386690480183
PCG,-0.07826086956521738
TFX,-0.017667844522968212
ATO,0.07981220657277
GT,-0.00952380952380949
FLR,0.04603580562659837
MAT,0.0
IEX,0.09747236117047708
JEF,-0.013028225437231034
WRB,0.04285652179313626
STE,0.20430107526881724
ZBRA,-0.20138834875943068
M,-0.02840909090909094
WST,-0.04081632653061229
BIO,0.3762376237623761
JWN,0.13636426852843408
HOG,0.05994550408719346
TYL,0.023809523809523725
KSS,0.03053435114503822
HRB,0.0
TIF,0.004152121019782129
TRMB,0.1095890410958904
XRX,0.051861566814024096
