,t+1
WMB,0.09719152559175659
JPM,0.12030075187969924
IFF,-0.03738317757009346
NEE,0.09487179487179498
TAP,-0.05268389662027828
BAC,0.12360681520314554
DUK,0.20333020637898702
AXP,0.035362011130821935
WFC,0.03489820359281448
LNC,0.23826934097421204
DIS,-0.012183835182250413
CI,-0.016237690253037007
INTC,0.11649580615097865
TGT,-0.1952277657266811
TXT,-0.01933114754098364
VFC,0.028086024791336373
WBA,0.0505229540918164
AIG,0.015891757043695387
FDX,0.011912225705329238
PCAR,-0.037561339394952764
ADP,0.17816292203836803
GWW,-0.09172495088408639
MAS,-0.017884233365201285
ADM,-0.023831578947368093
WMT,-0.11805555555555558
SNA,0.01713814432989702
SWK,0.029596153846153772
BF.B,0.04988922920475036
AAPL,0.21117771691385445
OXY,0.06693711967545646
CAG,-0.11480022859414618
LB,-0.02640722724113964
T,-0.020070381231671486
VZ,-0.08388126996054857
LOW,0.04870175438596491
PHM,0.4729385474860335
HES,0.12192642938758902
LMT,0.002207505518763808
HAS,0.09617777777777792
BLL,0.0036231884057971175
NUE,-0.03238157894736837
APD,0.08860066179878334
PKI,0.3876567020250723
NOC,0.089512626048313
CNP,0.1090823935507188
TJX,0.1413333333333333
DOV,0.06437254729832986
PH,-0.02280701754385983
ITW,-0.028883116883116844
GPS,-0.3904109589041096
MDT,-0.023438095238095258
SYY,0.08146964856230032
MMC,-0.03347780040733195
AVY,-0.0011547344110854896
HD,-0.07460890493381467
PNC,0.15319315403422995
C,0.09757650513950078
NKE,-0.09526857142857137
ECL,0.07972270363951472
NWL,-0.03415813953488367
GL,0.1176915422885576
ORCL,0.20947630922693272
ADSK,0.2931034482758621
MRO,0.1335598945741081
AEE,0.11605517241379304
AMGN,0.16076555023923444
IPG,-0.05067906976744185
COST,0.06782750860199616
CSCO,0.05984555984555984
EMN,-0.07999999999999996
KEY,0.13442807017543856
UNM,-0.04584615384615376
MSFT,-0.0017873100983020196
UNH,0.16242275172943876
LUV,-0.03383466666666657
MU,0.0
BSX,0.12755390334572492
AMAT,0.12003244120032441
BK,0.11610638297872344
ALL,0.05274208144796377
CMA,0.10726289926289923
AON,0.03702020905923353
AZO,-0.007404958677685869
ADBE,0.1063829787234043
CAH,0.11052892281594562
SCHW,0.06034482758620685
EFX,0.07387455047011082
APA,0.27272727272727293
PGR,0.13576673785171023
YUM,0.20184091300108942
TFC,0.08328095663209134
CINF,0.029801938429211416
COF,0.04020689655172416
RF,0.0909095467308465
AES,0.19093520467836256
CCL,0.06793311036789307
LUMN,-0.019148936170212738
CMS,0.020273170731707424
AFL,0.03510419161676648
NTAP,0.3754592211609111
BBY,-0.13020859315426758
VMC,0.03247743813682691
ADI,0.520912547528517
XLNX,0.1761786600496278
CTXS,0.45454545454545436
RAD,-0.08571428571428574
EOG,0.2966101694915255
GRA,-0.20624735228886848
CCK,-0.0758928571428571
INTU,0.6348122866894197
RHI,-0.06946983546617913
OI,-0.03096296296296286
SYK,0.0685543964232489
CTAS,-0.014813339922370883
FISV,-0.019230804037654647
ABC,0.0053655917784620755
NVDA,0.3229168749958333
EQR,-0.0339620413128463
SPG,-0.1291888831410054
EA,0.23533619456366228
EBAY,0.23845051304686238
GS,0.3080808080808082
ANTM,-0.007678160919540322
TRV,0.07684079320113302
CMCSA,0.10234576173406662
DGX,0.21323529411764697
NLOK,-0.026180570448209428
PLD,0.010443864229765065
BIIB,0.1277135669358933
MTB,0.02688029661016933
VTRS,0.24269005847953218
GILD,0.4352178541101053
TMO,0.12804878048780477
LH,0.20114213197969533
NOV,0.053129990095607704
DHI,0.266132466225371
STZ,0.09113721518987328
PSA,-0.04878048780487809
LEN,0.148048339270062
AMZN,0.35510204081632657
EL,-0.06960227272727271
VRSN,0.26269841269841265
BXP,-0.0211796627689127
KIM,-0.015153939393939497
JNPR,0.5370786516853931
CTSH,0.04268486040033359
AVB,-0.051724137931034475
RL,0.1877394636015326
VAR,0.07455972359067942
CHRW,-0.06791338582677164
HST,-0.03389396006335643
MCHP,-0.014479784772479243
MXIM,0.33937845202600325
SLR,0.03703703703703698
EXPD,-0.015075376884422065
J,0.07420494699646651
AMT,-0.15406976744186052
RRC,0.6666666666666665
PEAK,-0.07826003897145906
COG,0.0847457627118644
DVA,-0.06666666666666676
IVZ,0.2298850574712643
FAST,0.03861474756813643
LHX,-0.12545454545454549
PXD,0.27586206896551735
APH,0.2018779342723005
WEC,0.05590062111801242
PBCT,0.07815267152196914
XRAY,-0.009276520458809223
RSG,-0.12030075187969946
FLIR,-0.32061068702290074
IRM,-0.025000963399704146
WELL,0.003472222222222321
JNY,0.05923043666234329
VTR,0.09723141126774881
HRL,-0.05363984674329503
ORLY,0.051724137931034475
PWR,0.021857923497267784
WDC,0.4242424242424243
FMC,0.12086868286132812
CBE,0.03600000000000003
KBH,0.2603174603174603
CVG,-0.13141525658807218
CIEN,0.566696113074205
CLF,0.015151761473557679
ROST,-0.016260162601625994
ROP,0.16666666666666674
BRK.B,0.0459267359212685
HP,0.16110114115454954
OKE,0.1946589006934718
CERN,0.09335727109515268
KMX,0.3392857142857142
CB,-0.022608695652173938
JCI,0.06577509090503453
TT,0.15580219105149995
ODP,0.18496969696969678
FFIV,0.27472527472527464
NYT,-0.04227175572519082
ITT,0.02731324591130102
DLTR,-0.0399408284023669
BWA,0.0073260073260073
PRGO,0.09722057603413536
TLAB,-0.13722840690978888
CCI,0.016482437971130803
CEG,0.3333333333333335
FOSL,-0.03125034722608033
EP,0.9200000000000002
ALXN,0.6310679611650485
LRCX,0.019027484143763207
MNST,0.12331229177625791
PNR,0.03999980938856629
RRD,0.16144225352112707
TIE,0.9444444444444444
PVH,0.006896551724137945
BIG,0.1295336787564767
REGN,0.26280623608017817
MAC,-0.11842291434534225
KSU,0.3214285714285714
HNZ,-0.05723698142136857
FHN,0.1976505889835345
AMD,0.03896103896103886
VRTX,0.7441478709084342
AME,0.02089064649243455
MOLX,0.11185263157894743
ANF,0.4899598393574298
TER,0.031125248508946157
MHK,-0.11007025761124123
TSCO,-0.09170305676855894
ESS,-0.005056890012642201
SLM,-0.09783883397554038
LSI,-0.11142857142857143
AMG,0.16187949743600494
SWKS,0.446236559139785
HSIC,0.2894689726787698
NBR,0.12573964497041423
SLG,-0.09493734614302929
O,-0.0670103092783505
QRVO,0.18114143920595538
JBHT,-0.09623430962343094
ATI,0.045981981981982
ATVI,0.6231840369163693
CHD,0.014134195707727448
FRT,-0.06432748538011701
CNX,0.18928639938615022
UDR,-0.05464480874316935
HOLX,0.13924819745618544
FL,-0.01754385964912286
THC,0.008672653061224445
ALK,-0.05882352941176472
AJG,-0.001273885350318471
ALB,0.0076142131979695105
LNT,0.11428321085574322
MTD,0.1646153846153846
COO,-0.06737588652482274
MAA,0.018421052631578894
IDXX,0.08571428571428563
INCY,0.08415032679738554
PBI,0.048946236559139766
REG,-0.05235602094240843
DISH,0.20370518268417825
SNPS,0.2725321888412018
RJF,0.14861460957178796
ARE,-0.022687609075043635
URBN,-0.20348837209302328
DXC,0.2829648431411842
SWN,0.06034482758620685
IT,-0.036036036036036
TGNA,0.055081633395149154
R,-0.06402439024390238
RE,0.017377567140600236
ANSS,0.049689440993788914
BKR,0.044083326839231995
BBBY,-0.045031034792136215
MUR,0.1044454457429369
RMD,0.31767337807606255
MGM,-0.04347826086956519
AOS,-0.007874015748031371
DRE,-0.03061077070816076
AN,-0.06306306306306309
CDNS,0.024096385542168752
NKTR,-0.3765432098765432
ABMD,0.5382165605095541
EVRG,0.2648221343873518
HFC,0.0592000280568854
CPRT,0.24884792626728114
ROL,-0.004150643960202927
EQT,0.0764611478478292
JKHY,-0.02472527472527475
SRCL,-0.08163265306122447
PCG,0.10312380952380962
TFX,-0.017241379310344862
ATO,0.012195121951219523
WAB,0.024691358024691468
GT,0.1882920634920635
FLR,-0.002083333333333326
MAT,-0.12048888888888887
IEX,-0.07954497245471226
JEF,-0.011820900481807617
WRB,0.1041667610124124
STE,0.14685314685314688
ZBRA,0.06997079348976132
M,0.1283469387755103
WST,0.015243902439024293
BIO,0.0478723404255319
JWN,0.006991456883020275
HOG,0.11142061281337057
TYL,-0.125
KSS,-0.021493449781659346
HRB,0.13053543307086612
POOL,0.11401675230306152
AIV,-0.0729915778948581
TIF,0.18085106382978733
TRMB,-0.039017341040462394
XRX,0.0878580285813022
PENN,-0.03450590352991423
