,t+1
PEAK,-0.03265076273587775
COG,-0.1322314049586777
DVA,-0.20974576271186463
IVZ,0.07941653160453788
FAST,-0.15013775328830437
LHX,0.027397260273972712
PXD,-0.07042253521126762
APH,0.08091618257261413
WEC,-0.16633266533066138
PBCT,-0.002293577981651418
XRAY,0.05769297338046209
FLIR,-0.048913043478260865
WELL,-0.03389830508474578
JNY,0.42433910665451213
VTR,-0.056701955858603825
HRL,0.0662878787878789
ORLY,0.0585106382978724
WDC,-0.09917355371900827
FMC,-0.0410200986201773
CBE,-0.06215793588741203
KBH,-0.028017241379310387
CIEN,0.32921810699588483
CLF,0.01395369728062601
ROST,-0.001582302477592612
ROP,0.11180124223602483
BRK.B,-0.086661002548853
HP,-0.1050950316308138
OKE,-0.19449197860962564
CERN,-0.0866510538641686
KMX,-0.11363636363636365
CB,-0.18693284936479126
JCI,0.03523569225840051
TT,0.01871480393850411
ODP,-0.037671232876712035
NYT,0.0018248175182482562
ITT,0.0062722521021134625
DLTR,-0.0071839080459767946
BWA,-0.13773796192609178
PRGO,0.042860081834182884
TLAB,0.24059606481481466
CEG,0.0
FOSL,0.027054170678155298
EP,0.0
ALXN,0.0
LRCX,1.117242673022599
MNST,-0.1511813953488368
PNR,-0.04225378371223276
RRD,-0.13980028530670474
TIE,0.021403912543153103
PVH,-0.1367521367521367
BIG,-0.19578313253012047
REGN,0.1428571428571428
MAC,-0.03194032192145557
KSU,0.0
HNZ,-0.005602803890378816
FHN,-0.036371101028497166
AMD,-0.20905172413793105
VRTX,0.05439330543933063
AME,-0.17563739376770537
MOLX,-0.20833333333333337
ANF,0.09447415329768272
TER,0.543026706231454
MHK,-0.08059701492537319
TSCO,0.12244897959183665
LIFE,0.08728179551122195
ESS,-0.03375527426160341
SLM,-0.08808037682437297
LSI,0.002525252525252597
AMG,0.10901577206646929
HSIC,-0.0467415626391291
NBR,-0.09090909090909094
SLG,-0.06896633262552543
O,-0.023017902813299185
QRVO,0.5157068062827226
JBHT,0.12021857923497259
ATI,-0.00917431192660545
ATVI,0.13635578505259138
CHD,0.09632477387103666
FRT,-0.00540540540540535
UDR,-0.03658536585365857
HOLX,0.07291666666666674
FL,-0.23364485981308414
THC,-0.1829268292682925
ALK,0.1320224719101124
AJG,0.13636363636363646
ALB,-0.01851851851851849
LNT,-0.10271445227227627
MTD,-0.05145413870246085
COO,-0.281437125748503
MAA,0.02203856749311295
IDXX,-0.028037383177570097
INCY,-0.20529801324503316
PBI,0.05865384615384617
REG,-0.04748603351955305
DISH,0.12596339113680166
SNPS,0.07772621809744784
RJF,-0.08682634730538918
ARE,-0.08232931726907633
URBN,-0.011363636363636354
DXC,0.06401662592520041
SWN,-0.06666666666666665
IT,0.12280701754385959
TGNA,0.013474106987175327
R,-0.05339805825242716
RE,-0.12377850162866455
ANSS,-0.13953488372093026
BKR,-0.05594371898038841
BBBY,-0.06227106227106227
MUR,-0.10975695926333129
RMD,0.08839779005524862
MGM,0.12442396313364057
AOS,-0.020408163265306034
DRE,0.0109869492797392
AN,0.0
CDNS,0.07563025210084029
NKTR,0.007547169811320753
ABMD,-0.1585365853658537
EVRG,-0.05094339622641508
HFC,-0.0761927729193902
CPRT,-0.06060606060606055
ROL,-0.04642542336273481
EQT,-0.10897500314030906
JKHY,-0.22864321608040206
SRCL,-0.06338028169014087
PCG,0.030241935483870996
TFX,-0.16066481994459836
ATO,-0.08269230769230773
WAB,-0.19363395225464186
GT,-0.0531400966183575
FLR,-0.11143695014662758
MAT,-0.03968253968253965
IEX,-0.06649589157691438
JEF,-0.04000182720925405
WRB,-0.22388045174498006
STE,0.05240174672489073
ZBRA,0.045455017714469914
M,-0.05774647887323947
WST,-0.00881834215167554
BIO,-0.023668639053254448
JWN,0.19141573281675295
HOG,0.09762532981530336
TYL,-0.18367346938775508
KSS,0.10274669379450652
HRB,-0.03038674033149169
POOL,0.008264517451355147
AIV,0.003393921110189435
TIF,0.1108352353340325
TRMB,0.16239316239316248
XRX,0.04973471391775108
PENN,0.12500789989256145
