,t+1
EXPE,0.02796790181732356
EXPD,0.09674396814242225
J,-0.020662028252161013
AMT,0.09579463633517693
GME,-0.11576239476145922
RRC,-0.051163462928168646
TRB,2.2857142857142856
PEAK,0.01818199974535717
PM,-0.021609454136184425
ISRG,0.06305184479514292
COG,0.05089058524173029
MA,0.041398234311620374
DVA,-0.019851434426229497
IVZ,-0.0014844136566056765
CF,0.026411483253588663
CRM,-0.06336045056320405
FAST,0.02750594716988064
LHX,0.028263988522238215
PXD,-0.24908252070881842
APH,0.0586261350177657
NDAQ,0.0417536534446763
WEC,-0.005235602094240788
SJM,-0.011659279244555898
PBCT,0.008185538881309684
WYNN,-0.054458249733981945
XRAY,0.08634657182375016
RSG,0.04788359788359786
FLIR,-0.05565476190476193
IRM,0.06150353136336606
WELL,0.032954704809984525
VTR,0.04651045941011933
HRL,-0.014664934100612537
ORLY,0.04036436094506124
PWR,-0.10740415569212769
WDC,0.04608995137763361
FMC,-0.05358379657791246
CBE,0.5
SGP,0.0
KBH,0.11343472750316863
CVG,0.03628230616302197
CIEN,-0.01548540798094089
V,0.07141671508008973
CLF,-0.19505655485910123
SAIC,0.03622595169873111
ROST,0.13301956898687162
ROP,-0.0024020227560049845
NRG,0.03853820598006652
BRK.B,0.05543725156161283
HP,-0.20323061060831715
DISCA,-0.012729844413012836
OKE,-0.08405208861829871
CERN,0.017056222362602735
KMX,0.019685039370078705
QEP,-0.18888888888888877
STR,-0.07955182072829126
CB,0.04448707408422403
SII,0.009523809523809934
JCI,-0.00023295319211313892
PTV,2.0434782608695654
TT,0.007508886682950466
ODP,0.272552783109405
FFIV,0.058934426229508174
NYT,-0.016279069767441978
KG,-0.07906976744186045
NFLX,-0.1186072971108989
NFX,-0.17007010057909178
COV,0.0
EW,0.07288828732380859
BLK,0.04706362629031324
CMG,0.039700444945791835
MEE,-0.20000000000000007
MPC,-0.014116874589625628
ACN,0.06540787362705158
NSM,-0.1555367709213864
MOS,0.03271660649819497
TEL,0.05090849566213773
XYL,0.055035773252614106
ITT,-0.08629441624365486
GAS,-0.18867924528301883
DLTR,0.12360289283366188
BWA,0.0012391573729864103
PRGO,-0.002490815119247758
TRIP,-0.17552839285489497
WPX,-0.2957965749870264
CCI,0.05564731292084879
CEG,-0.6666666666666666
FOSL,0.10025605672641325
SVU,0.08208078929679719
PSX,-0.06933469283711446
EP,0.0
KMI,0.06792355371900838
ALXN,0.015051299411489083
LRCX,0.06303061487007988
MNST,0.11204770654209861
STX,0.050532337517877
GR,0.588235294117647
LYB,-0.14179997823484602
PNR,-0.037768103490272265
MDLZ,0.11332007952286283
SUN,0.015351351351351461
DG,0.06138676844783708
GRMN,0.03280461427541459
RRD,-0.0377142857142857
TIE,-0.9998409554140127
APTV,0.06001117229271391
ABBV,0.08702481935281181
PVH,0.10807042008018142
BIG,0.11208406304728546
REGN,0.05272345485364438
MAC,0.12074816768577645
KSU,-0.030880795241587267
GM,0.06634768740031882
FHN,-0.010852713178294615
ZTS,0.21170442286947155
NLSN,-0.019483568075117308
NWSA,-0.01585288522511097
BMC,0.0
DAL,0.15863952333664355
AMD,-0.007117437722419906
SAI,0.6666666666666667
VRTX,0.04651988636363624
AME,-0.02244389027431426
RIG,-0.29378151260504193
ANF,-0.1364860820113737
ADS,0.008502081422423036
FB,0.029548164833708812
TER,0.07880434782608714
MHK,0.07827857343442868
TSCO,0.050669216061185685
ESS,0.005114708511272159
GOOGL,-0.025641935655599357
SLM,-0.0092118730808598
UAA,0.10318110310450668
AVGO,0.08051827857473404
LSI,-0.0030487804878048808
XEC,-0.0843657302390508
AMG,0.01794999999999991
BMS,0.038481539261570274
ENDP,0.09404904306220097
SWKS,0.15392508978963582
HSIC,0.14266757610141467
HBI,0.09293539856441257
EQIX,0.0877706608448039
NBR,-0.27070594774874923
SLG,0.003976425982635812
O,0.006717226435536405
QRVO,0.11356707317073167
JBHT,0.039289761994711014
ATI,0.027447392497712775
AAP,-0.007289416846652186
SIG,0.08770764119601338
ATVI,0.07098689092258215
UAL,0.15637393767705365
NWS,0.001997336884154599
VRSK,-0.008637236084453104
GNW,-0.3511777301927195
ILMN,-0.008775573787517033
CSC,0.0
CHD,0.05982315556783635
WLTW,0.05691660480079186
EXR,0.02277825711820536
FRT,0.0006788866259335169
CXO,-0.13251366120218577
AWK,-0.005995877833989138
CNX,0.053866074253940965
UDR,0.015506433520290352
CNC,0.059650252118871316
POM,-0.05263185889728894
HOLX,-0.001118151323145633
FL,0.022853061953222564
ULTA,0.04158432147562574
THC,-0.1430354913500982
GPN,0.07319497949546405
AYI,-0.012151536812008645
ALK,0.10916948515595637
DLR,0.026139018691588634
LKQ,0.017513134851138368
AJG,0.0010438413361169019
TDG,0.05702260008273008
FBHS,0.038132655419459205
ALB,0.009921313718782132
LNT,0.015506580605144427
MTD,0.1350388977048418
CHTR,0.06736272721554792
EMC,-0.05882293433008556
COO,0.024319243131784907
HOT,0.06140350877192979
COTY,0.21780986762936205
EVHC,0.01318103951536509
MAA,0.040248552464341
IDXX,0.05109437680343443
INCY,0.1287912744658597
PBI,-0.00404530744336562
CBOE,0.011139240506329084
REG,0.009855453350854138
DISH,0.253314170356121
SNPS,0.05674622503653182
HAR,0.01680812109778551
RJF,-0.00035511363636364646
ARE,0.03219605958673721
URBN,0.06666666666666665
FSLR,-0.16978564137461727
DXC,0.048474008434604476
SWN,-0.022181707687632835
IT,0.05831373034542531
TGNA,0.03366293667276277
ALGN,0.07826416524540458
R,0.0774957698815566
RE,0.021609972041006342
ANSS,0.06449146061687494
BKR,0.07547149369310313
BBBY,0.091003717472119
MUR,-0.10016725515703406
RMD,0.023076923076923217
MGM,-0.01808006887645297
AOS,0.010871602624179966
PKG,0.029236524871830483
DRE,0.023698838904908648
AN,0.03916083916083912
IQV,-0.020000000000000018
CDNS,0.053013392857142794
NCLH,0.11964285714285716
HII,0.03436165163739924
NKTR,0.19928057553956835
ABMD,0.1510045366169801
EVRG,0.031126351886046066
HFC,-0.09124505216102008
BR,0.0297862664847659
FLT,-0.00039486673247779436
TWX,0.06974990574337081
CPRT,0.08412887828162297
ANDV,0.06475819899944435
ROL,0.022283465069248942
FTNT,0.05634342660022984
CA,0.07192016517549904
EQT,-0.03367037529902561
JKHY,0.021948786165613576
COL,-0.001367989056087593
SRCL,0.020178839914536617
AET,0.053877748248368995
FANG,-0.1759205143191116
CE,0.018999151823579252
FRC,0.012974248083349682
PCG,0.0
TFX,0.0471963438214098
ATO,0.011109019017134347
WAB,0.024189814814814747
GT,0.12891268533772648
FLR,-0.06809981960312683
MAT,0.012191209496310584
MKTX,0.013525001932143121
TMUS,0.004473503097040643
LDOS,0.10500410477007716
IEX,0.0208665603402447
JEF,-0.026102367340329446
LVS,0.0229681978798586
NOW,-0.051601423487544484
WRB,0.01358261863439969
ODFL,0.112728271316765
LYV,0.030769230769230882
STE,0.031553398058252524
ZBRA,-0.01732939279957002
M,0.11991028295376105
DPZ,0.0527201346045989
CPRI,-0.02528589580686158
DXCM,0.13975636766334443
WST,0.014631291455325712
BIO,0.04984533804684044
JWN,0.051790489760938474
HOG,0.05800182204676596
TDY,0.028178495864589204
TYL,-0.025489140190271042
KSS,0.09837877671333817
HRB,0.03795124961431662
POOL,-0.0035223079503522436
TSLA,0.006255144032921933
AIV,0.037304545925235244
ENPH,-0.29933333333333334
TIF,0.12089738263398431
TRMB,0.04321216617210677
MPWR,0.0820593525179858
NXPI,0.13707438258073945
GNRC,-0.04596437211348137
XRX,0.05198906216033761
PENN,0.08149276466108146
