,t+1
EFX,0.013322567622123582
APA,-0.002601908065914982
PGR,0.01763608614549761
YUM,0.022832817337461453
TFC,0.011546884332072516
CINF,0.135926704716131
COF,0.022771633051398732
RF,0.052601809954751166
AES,0.023754789272030452
CCL,0.042407179306704235
LUMN,0.009139784946236462
CMS,0.020261713803292558
AFL,0.08611435239206533
NTAP,-0.005388760585065433
BBY,0.009417462666487353
VMC,-0.12273830970470745
ADI,0.011574074074073959
XLNX,0.1127064999228038
CTXS,0.05395821353268149
A,0.07627118644067798
RAD,0.16860465116279078
EOG,0.041434456021322896
GRA,0.006952965235173858
CCK,0.013205013428827295
INTU,0.00605881483670756
RHI,0.17366382649109235
OI,0.11923307369682434
SYK,-0.025722129386488435
CTAS,0.10985670864090302
FISV,0.024151967435549482
ZBH,0.13603040999185456
ABC,-0.035023584905660377
NVDA,0.0460079456619249
EQR,0.02748115577889454
SPG,0.035615633264766355
EA,-0.08356466652430783
UPS,0.1324265608765467
EBAY,-0.06850459482038418
PFG,0.09688385269121813
GS,0.08045506257110357
PRU,0.08668964031875936
ANTM,0.06315922175064093
TRV,0.06602228047182157
CMCSA,0.10295930949445142
DGX,-0.01733260353950017
NLOK,-0.013660810023556014
PLD,0.00045738679676787797
ESRX,0.0312783906554186
BIIB,0.1518084739924217
MTB,0.023498848674499584
VTRS,0.03552595059672492
GILD,0.10084865629420081
TMO,0.13993389715174498
LH,-0.02033746787350532
NOV,0.1330692146352832
DHI,0.07160372731731246
STZ,-0.02702827787291162
PSA,-0.039804284580798766
AMP,0.05085846198239774
LEN,0.005192307692307718
AMZN,0.05630237118916037
EL,-0.05125500949166839
VRSN,0.062166313171944765
BXP,0.0021555165256266218
GOOG,0.10760691537761602
KIM,-0.0005988023952094856
JNPR,-0.03232916972814104
CME,-0.02667028526932791
WU,-0.0034602076124568004
CBRE,0.053299492385786795
FIS,-0.019769983841840144
CTSH,0.03729158711976588
AVB,0.02909514111143441
RL,0.0820907487574154
VAR,0.019426048565121423
CHRW,0.10243844131006474
HST,-0.004279839326702284
AIZ,0.06848784268139108
DFS,0.021602288984263085
AKAM,0.03549807374793623
MCHP,0.03557969408113504
ICE,0.008184422316191542
MXIM,0.053956214445785244
TDC,-0.04322838580709654
EXPE,0.11887644206654402
EXPD,0.04874019000413066
J,0.07571178622554475
AMT,0.027090694935217874
GME,-0.012337217272104128
RRC,-0.06086427267194161
TRB,0.0
PEAK,0.0034870205346764216
PM,0.07045398164227223
ISRG,0.0665505372733377
COG,-0.00423728813559332
MA,0.011545928272197692
DVA,0.01443418013856812
IVZ,0.024288425047438222
CF,0.0065714933152050126
CRM,0.0073448402497244825
FAST,0.19600762469554156
LHX,0.14787752261656228
PXD,0.0024363116360361925
APH,0.08041594454072798
NDAQ,0.0012049512542446905
WEC,0.024702794503628445
SJM,0.036277161242189715
PBCT,0.012777777777777777
WYNN,0.04715263389213287
XRAY,0.10192395785616126
RSG,0.062133645955451566
WB,-0.03588488873354301
FLIR,0.13302397525135357
IRM,0.006017191977077285
WELL,0.0014397696368582125
VTR,-0.009312950272359788
HRL,-0.03176312247644686
ORLY,0.12314186089190682
PWR,0.030238887208950738
WDC,-0.08300653594771235
FMC,0.015133960048535178
SGP,-0.0505050505050505
KBH,-0.12361623616236161
CVG,0.009023789991796649
CIEN,-0.03860711582134757
V,0.036223097908457014
CLF,0.29999272833042445
SAIC,0.050684931506849384
ROST,0.03799121453163967
ROP,0.10106130785221912
NRG,0.04521452145214533
BRK.B,0.06330270299317542
HP,-0.03172348484848486
DISCA,-0.0327510917030569
OKE,0.012650948821161467
CERN,0.04178553448565192
KMX,0.027376530471866944
QEP,-0.1427392739273926
STR,0.03503754022166605
CB,0.10337202874516316
SII,0.00012987012987020208
JCI,0.1315233785822021
IR,-0.012426648256817385
TT,0.10523986584693867
ODP,-0.007905138339920903
FFIV,0.0004670169293636839
NYT,-0.04061895551257255
KG,-0.06190476190476235
NFLX,-0.12452977039823587
NFX,-0.036887994634473564
COV,0.0
EW,-0.01663676421148963
BLK,0.017609197263490195
CMG,0.013271648207860087
MPC,0.15985076768546413
ACN,-0.015873996294008652
NSM,0.050603795284646313
MOS,0.0838732901367889
TEL,0.05052206130010095
XYL,0.1469662921348316
ITT,0.09804301491958922
GAS,0.009195402298850519
DLTR,0.07985330651839573
BWA,0.08028169014084519
PRGO,0.10878545855136323
TRIP,0.04845291028526466
WPX,0.05036373810856176
CCI,0.027630968938340272
FOSL,-0.024934871604019415
SVU,0.5765853658536586
PSX,0.10371364653243842
KMI,0.010227272727272751
MMI,0.024458598726114777
ALXN,0.07079004590480786
LRCX,0.1214777339843518
MNST,0.048750655250742625
STX,-0.05052327679538082
LYB,0.01651527663088359
PNR,0.07151427885769124
MDLZ,0.05985829464940151
SUN,0.07751312071053706
DG,-0.004664841293986366
GRMN,0.027983539094650345
RRD,0.03327495621716303
APTV,0.07757389297879347
ABBV,0.0018466217684118824
PVH,0.03526873019084231
BIG,0.04223662107031423
REGN,0.0668502681548051
MAC,0.03942256062673288
KSU,0.10208530805687199
GM,-0.029938587512794324
FHN,0.012450481041312855
ZTS,0.0200518990327907
NLSN,-0.2109845947756196
NWSA,-0.02396373056994816
BMC,-0.045112781954887216
DAL,0.10497461928934015
AMD,0.23851351351351324
VRTX,0.039489311163895424
AME,0.08872096277637853
RIG,-0.03523238380809601
DELL,-0.02291688668285974
ALLE,0.05964912280701751
ANF,-0.028301886792452713
ADS,-0.027125243348475103
FB,-0.10751409215493613
TER,0.15425673872431278
MHK,-0.11309916187964963
TSCO,0.02887277521423881
LIFE,-0.1558724284314793
ESS,0.0070360598065082325
GOOGL,0.10030035414892202
SLM,-0.014834205933682565
UAA,-0.10408254822790486
NAVI,0.02323780015491872
AVGO,-0.07630471906368441
LSI,-0.013162278897573043
XEC,-0.02231036192364899
AMG,0.08717217013181133
BMS,0.09075789973865511
ENDP,0.32340425531914874
SWKS,-0.009218520846427825
HSIC,0.0951593466041536
HBI,0.015974440894568787
EQIX,0.02315181441281977
NBR,-0.061224489795918324
SLG,0.02597001177012448
AAL,0.0476947535771064
O,0.03758139534883731
QRVO,0.025203761755485887
TEG,0.08156853741189862
JBHT,-0.010970881794935217
ATI,0.12505058680696068
KHC,-0.03600000000000003
AAP,0.04614814814814805
PYPL,-0.007371601208459255
SIG,0.03755615453728667
ATVI,-0.02574309978768574
UAL,0.1585014409221901
NWS,-0.02547770700636931
VRSK,0.033928404523787314
HPE,0.06482758620689655
SYF,-0.1259438236182422
GNW,0.033707865168539186
ILMN,0.16299749013983522
CSC,0.0
CHD,0.05471698113207535
WLTW,0.059269102990033184
EXR,-0.05775594104081028
CFG,0.027906976744185963
FRT,-0.007355849086451038
CXO,0.06514277367998234
AWK,0.031078397008996284
CNX,-0.07130633200228176
UDR,0.02503995737879583
CNC,0.06123279863203335
POM,-0.07011915987860762
HOLX,0.08687943262411357
FL,-0.06708715596330272
UA,-0.10548926014319815
ULTA,0.0574160609207337
THC,0.1276595744680853
GPN,0.017352010845006705
AYI,0.20622939441263233
ALK,0.044208077114841204
DLR,0.08594937840980243
LKQ,0.05342551854179778
AJG,0.09718591419344902
TDG,0.09416695949162346
FBHS,0.08899737138565533
FTV,0.07280019882735611
ALB,0.0027677240791994517
LNT,0.01272684421399961
MTD,0.031564469514955285
CHTR,0.042618012528668814
EMC,0.02601829517273435
COO,0.1152973412681424
HOT,-0.10169491525423724
COTY,-0.045551601423487575
AA,-0.0686612139474817
EVHC,0.006824385805277444
MAA,0.002187748607796358
IDXX,0.12959461329151867
INCY,-0.004190362167015627
PBI,0.02585193889541726
CBOE,-0.06045656800154764
REG,0.025959367945823875
DISH,-0.058190468771534665
SNPS,0.05051098320216152
HAR,-0.0070796460176991705
RJF,0.03456455438834305
ARE,0.012231930103256516
URBN,0.00022527596305477182
FSLR,0.0013389441469013885
DXC,0.06370426159543063
SWN,-0.020952380952381056
IT,0.025363416111447545
INFO,0.05595380326563126
TGNA,0.0241411327762302
HLT,0.0021658810039495435
ALGN,0.06494475962974033
R,0.10406091370558368
RE,-0.05377881781937943
ANSS,-0.026179218083266065
BKR,0.05330490405117261
BBBY,-0.06115288220551374
MUR,-0.00299760191846532
RMD,0.029990262901655296
MGM,0.11280595956012762
AOS,0.015177353342428423
PKG,0.016476096155577657
DRE,0.00344589937973816
AN,0.0016511867905055766
IQV,0.2265137799235566
CDNS,0.02654249126891739
NCLH,0.06924556529172898
HII,0.08349993026175095
NKTR,0.08700144657987186
ABMD,-0.12891891891891893
EVRG,-0.0008906305664410086
TWTR,-0.2598699489084998
HFC,0.09354838709677415
BR,-0.01336127849096147
FLT,0.03481163567000478
CPRT,0.014495315538271214
ANET,0.0029414071691897803
ANDV,0.15342044581091474
ROL,0.04567936207761192
FTNT,0.011902847032330577
KEYS,-0.009393680614859012
CA,0.24360056258790452
EQT,-0.08843952458320126
JKHY,0.037111179550354034
COL,-0.001280409731113874
SRCL,0.0747692307692307
AET,0.02681637324903252
LW,0.03156194950088076
FANG,0.008252464277527238
CE,0.07304442627418917
FRC,0.026263884563479722
SCG,0.0
PCG,0.00866307656286569
TFX,0.025418311712728014
ATO,0.019984456533807204
WAB,0.12422296953021505
GT,0.04850584668687752
FLR,0.06107660455486541
MAT,-0.029357798165137727
MKTX,-0.012838147638697728
TMUS,0.00908173562058523
LDOS,0.1677760710018774
IEX,0.1299293702177753
JEF,0.0749131064788946
LVS,-0.012362637362637208
NOW,0.025348173183380895
WRB,0.050436378512904056
ODFL,-0.011913568073253167
LYV,0.020289855072463947
STE,0.0914378337147217
ZBRA,-0.027908943547818588
PAYC,0.08540198181632452
M,0.07523680649526376
DPZ,-0.057349985644559176
CPRI,0.005575647980711418
DXCM,-0.015930485155684404
WST,0.11263318112633192
BIO,0.06749982594165549
JWN,0.04820000000000002
HOG,0.022407628128724655
TDY,0.11290322580645151
TYL,0.02040908884756676
CTLT,0.0002398656752220507
KSS,0.02171507607192269
HRB,0.1108167770419426
ETSY,-0.021082894106372874
POOL,0.016786093418259096
TSLA,-0.17199433443497092
AIV,0.009239297813365743
ENPH,-0.1158989598811293
TIF,0.05128009170806269
TRMB,0.08282208588957052
FTI,0.04966249780245402
MPWR,0.0013584905660377622
NXPI,-0.12209944751381208
GNRC,0.045923331387429434
CZR,0.09590792838874673
XRX,0.09117647058823519
PENN,-0.04013177598083273
