,t+1
IFF,0.03137365743357834
NEE,-0.00800552104899932
TAP,-0.028138052319191087
BAC,-0.015775635407537236
DUK,0.004059736117152379
AXP,0.047530760155064966
WFC,0.0005704506560182399
LNC,0.00956937799043045
DIS,0.007567368032484367
CI,-0.0030695770804911593
INTC,-0.01462954223690427
TGT,0.033147358057105336
TXT,-0.00654269972451782
VFC,0.0812657565980921
WBA,0.017648521004225648
AIG,-0.004713275726630051
FDX,0.034743350672293616
PCAR,-0.0014750933322825732
ADP,0.024716927973684077
GWW,0.0323668854850474
MAS,0.033816425120772875
ADM,0.10624999999999996
WMT,0.009556411353587313
SNA,-0.01894402346614521
SWK,0.015745998967475527
BF.B,0.008452733280092772
AAPL,-0.038574667138304264
OXY,-0.06982291034799559
CAG,0.036462746537444746
LB,-0.05950329827220768
T,0.021331058020477744
VZ,0.05271493212669687
LOW,-0.007802340702210753
PHM,-0.07965451055662187
HES,-0.01291375983375398
LMT,0.005484460694698434
HAS,0.06182011143539423
BLL,-0.006932021466905192
NUE,-0.030557348827200403
APD,-0.02053254800908033
PKI,-0.030363223609534584
NOC,0.006127450980392135
CNP,0.043838285435947366
TJX,-0.011865524060646004
DOV,0.053576983393151645
PH,0.00596252129471897
ITW,-0.028589480334860196
GPS,0.0009121313469140357
MDT,-0.04034151547491993
SYY,0.00909946658299332
MMC,0.044431946006749046
AVY,0.05829015544041449
HD,0.013013901212658885
PNC,0.002732240437158584
C,-0.012005649717514055
NKE,0.0
ECL,0.05165544717680981
NWL,0.01258134490238616
GL,-0.0012442232492001493
ORCL,-0.04544187343183703
ADSK,-0.0677837014470678
MRO,-0.011507819415756848
AEE,0.0371393492940455
AMGN,0.06243472206104217
IPG,0.048400328137817805
COST,-0.015550207175286768
CSCO,0.006029908345393187
EMN,-0.03327325661999159
KEY,-0.008447729672650506
UNM,0.04127659574468079
MSFT,0.004698229129020515
UNH,-0.0410836024398995
LUV,0.03631532329495135
MU,0.09477124183006524
BSX,-0.015978695073235683
AMAT,0.05993812838360402
BK,-0.006224826071036138
ALL,0.04070556309362283
CMA,-0.004920405209840606
AON,0.043203551912568416
AZO,0.025852065736567953
ADBE,0.02905759162303667
CAH,0.04713346929526385
SCHW,-0.023451593505712576
EFX,-0.06954760297096563
APA,-0.12210401891252953
PGR,0.07692130514697415
YUM,0.003987487392502986
TFC,-0.0058955192087747355
CINF,0.05262046699419054
COF,-0.10126805213103207
RF,-0.02423469387755095
AES,0.06312900274473932
CCL,-0.08703420112302185
LUMN,-0.14899361806578304
CMS,0.03179526948429623
AFL,-0.0672268907563024
NTAP,-0.07134761621189956
BBY,0.0018356670738965963
VMC,-0.11008212475974133
ADI,0.026327734906945066
XLNX,0.018584312653730617
CTXS,-0.03247869399730263
A,-0.07985767509096942
RAD,-0.04651162790697683
EOG,-0.007343651295009579
GRA,-0.011871528799035413
CCK,0.014088181581006998
ABK,-0.6099999999999999
INTU,0.020547728352065864
RHI,0.010804663065112186
OI,0.06605351170568552
AYE,0.12040098112402697
SBL,7.169956521739129
SYK,0.024538893344025592
CTAS,0.03051576271589096
FISV,0.014306857424765562
ZBH,0.004018215912134915
ABC,0.0396475770925111
NVDA,0.024271844660194164
EQR,-0.011848271328152693
SPG,-0.015127057790226939
EA,0.12227912932138296
UPS,0.04356060606060619
EBAY,-0.030136847824713597
PFG,0.006367398917542122
GS,0.008416941620092988
PRU,-0.04927288280581699
ANTM,-0.04397293972939742
TRV,0.01797468354430376
CMCSA,0.03619791666666661
DGX,-0.03818493150684932
NLOK,0.07227647793546343
PLD,-0.03158418303904509
BIIB,0.05760374071241414
MTB,-0.011043301365882052
VTRS,0.04113924050632911
GILD,0.06348020911127694
TMO,0.013736263736263687
LH,-0.015992892047978824
NOV,-0.06645664406795126
DHI,-0.06538139145012567
STZ,0.34141904184354166
GLK,-0.11827956989247412
PSA,-0.01939040207522691
AMP,0.022040208488458557
LEN,-0.07789656899208974
AMZN,-0.01732792920090742
EL,0.04738562091503251
VRSN,0.050688073394495436
BXP,-0.016381096790497818
KIM,0.04013377926421402
JNPR,-0.07347670250896055
CME,0.02596249249727456
WU,-0.02501737317581665
CBRE,0.11075367647058831
FIS,0.009112838381130972
CTSH,-0.02773556231003038
AVB,-0.046006878104700055
RL,0.04632366246456354
VAR,-0.006190474677208679
CHRW,-0.14576779026217224
HST,-0.013024879860331962
AIZ,0.09036613866528187
DFS,-0.0033626487325399967
AKAM,-0.09677419354838712
KSE,-0.004265402843601884
MCHP,0.07517688679245271
ICE,0.10704326063639624
MXIM,-0.017013232514177634
TDC,-0.1353685778108712
SLR,0.05555555555555558
EXPE,-0.031084154662623265
EXPD,-0.10277136258660502
J,0.0039054470709147804
AMT,0.012922594961493283
GME,0.03170028818443793
RRC,0.13424900310146226
TRB,0.0
PEAK,0.04915133953727446
PM,0.031826360773729245
ISRG,-0.11653810954321342
COG,0.16770303372903705
MA,-0.005741057199362687
DVA,0.03450661593012194
IVZ,-0.014348785871964753
CF,-0.13353179739408072
CRM,-0.02735946660535693
FAST,0.034669188062162126
LHX,0.04409209383145085
PXD,0.06366249577274274
APH,0.040223135642982966
NDAQ,0.10621942697414388
WEC,0.04108898411898143
SJM,0.06850543782935303
PBCT,0.058158319870759145
WYNN,-0.05718198344636416
XRAY,-0.013809523809523716
RSG,-0.01872659176029956
FLIR,0.09662640566430647
IRM,0.005242741342976309
WELL,0.03152138951431338
JNY,-0.04706853839801817
VTR,0.06516262222084368
HRL,0.07345767575322792
ORLY,0.09616627180702131
PWR,-0.02806297056810403
WDC,-0.005063291139240533
FMC,-0.027752022848036018
CBE,-0.2666666666666666
SGP,0.0
KBH,-0.029090909090909056
CVG,-0.02697947214076246
CIEN,-0.0323809523809524
V,-0.0022641509433962703
CLF,-0.32716774684055794
ROST,-0.036064483962107374
ROP,0.050851745656940395
NRG,-0.009900990099009799
BRK.B,0.047150471504715075
HP,0.02585539557206995
DISCA,0.0504164926023849
OKE,-0.04823259905081345
CERN,0.0529737539128341
KMX,-0.026609224531170872
QEP,0.028012149848126944
CB,-0.0081310256708097
JCI,0.052961757436259305
PTV,0.06666666666666665
TT,0.012693659073045982
ODP,-0.07780320366132731
FFIV,-0.11208274565115173
NYT,0.08529741863075202
NFLX,0.10635306629772523
EW,-0.06292264222752686
BLK,0.021778042959427202
CMG,0.0268719611021071
MEE,-0.30156666666666665
RSH,0.08141270104460285
MPC,0.10433044636908728
ACN,0.025796661608497695
MOS,-0.05458656330749356
TEL,0.026342710997442564
XYL,-0.017857142857142905
ITT,0.02331908278274386
DLTR,0.12260869565217392
BWA,-0.006542056074766434
PRGO,0.07270129951380788
TLAB,-0.06018518518518534
TRIP,-0.01628826710328768
WPX,-0.06026490066225165
CCI,-0.013288097257562859
CEG,-0.2857142857142857
FOSL,-0.036651668541432425
EP,-0.125
KMI,-0.017753047164811964
ALXN,-0.08453825857519792
LRCX,0.02223296278395348
MNST,0.04299090533278194
STX,-0.06457242582897049
GR,-0.07692307692307698
LYB,-0.05298869143780294
PNR,0.04430684614778291
MDLZ,-0.01285714285714279
DG,-0.002582866982350329
GRMN,-0.09958071278825986
RRD,0.12864864864864867
TIE,-0.0901639344262295
APTV,0.07804989066618284
PVH,0.02429388029589785
BIG,0.03223806571605703
REGN,-0.046477104031060756
MAC,0.0026699088657093917
KSU,0.09987182226020064
GM,-0.04367735117999305
HNZ,-0.050000000000000044
FHN,0.03505355404089583
NLSN,0.028702290076335846
DAL,0.021474588403722183
AMD,-0.053231939163498
SAI,0.0
VRTX,0.03928967813540507
AME,0.016031090599951447
RIG,-0.08646288209606989
NYX,0.07373271889400934
MOLX,0.01611721611721606
ANF,-0.07369884783472391
ADS,-0.004329275944284117
TER,0.028852056476366128
MHK,0.03283000487092047
TSCO,0.002893239463786168
ESS,-0.032909256133973774
GOOGL,0.056713390889395976
SLM,0.11587474068951886
UAA,-0.03825171707707764
AVGO,-0.04732739420935417
LSI,-0.07071941347181909
XEC,0.04356589147286827
AMG,0.006192802587215107
ENDP,-0.022698612862547263
SWKS,-0.12201154163231664
HSIC,0.027051990866171938
HBI,0.05062284654121396
EQIX,-0.027579631180912112
NBR,0.0029922202274088594
SLG,0.00890017940218768
O,0.043905785501943795
QRVO,-0.08531746031746024
JBHT,0.028921713441654395
ATI,-0.047812500000000036
AAP,0.03441734417344189
SIG,-0.02825396825396831
ATVI,0.2528483786152498
UAL,0.10053564070869392
VRSK,0.05048508803449514
GNW,-0.07375271149674634
ILMN,-0.009679968391939853
CHD,0.061868037703513235
WLTW,0.05572497920709729
EXR,-0.06306306306306309
FRT,-0.0019733132869762526
CXO,-0.015323992994746072
AWK,0.02414330218068539
CNX,0.017727697107246643
UDR,-0.004173622704507607
CNC,0.03708822851877458
POM,-0.023622290833981263
HOLX,-0.07542372881355941
FL,-0.011849710982659079
ULTA,-0.1030082041932543
THC,0.003062005613676977
GPN,-0.0244840145690004
AYI,-0.0150354199797601
ALK,0.11315050744979471
DLR,-0.01659080898546461
LKQ,-0.06114311032343811
AJG,0.021773765268189083
TDG,0.043166102922601146
FBHS,0.046969696969696884
ALB,0.05018557366467635
LNT,0.038319681946639816
MTD,-0.00801790042886441
CHTR,0.10671278503715098
COO,0.03939631517052122
MAA,0.05660377358490565
IDXX,-0.03680468423253869
INCY,0.2094668117519043
PBI,-0.0896455872133427
CBOE,0.056469861557375545
REG,0.032232391563868035
DISH,-0.07001422017117875
SNPS,0.045047732696897214
RJF,-0.026835218451984888
ARE,-0.027477785372522323
URBN,-0.062904717853839
FSLR,-0.09046110524463213
DXC,0.14166438365099876
SWN,-0.007242178447276926
IT,-0.040123456790123524
TGNA,0.015177248938481158
ALGN,0.0
R,-0.027345102111457242
RE,0.07071661797559714
ANSS,0.024462765238545847
BKR,-0.007088657511941765
BBBY,-0.03519211152669166
MUR,0.014496307853920642
RMD,-0.003806538289296779
MGM,-0.022691705790297223
AOS,0.024785100286532913
PKG,0.08660598179453838
DRE,0.04392796137137012
AN,-0.10527391659852814
CDNS,0.014326647564469885
HII,0.07327971403038425
NKTR,0.07857974388824229
ABMD,0.14817465998568347
EVRG,0.025454545454545396
HFC,0.06459587187462135
BR,-0.03368421052631587
FLT,0.1590569483646025
CPRT,-0.04716717834217132
ROL,-0.01645473104262518
FTNT,0.022198731501057223
EQT,0.054664107485604685
JKHY,0.04818988252217693
SRCL,0.012455140384209473
CE,-0.0057300509337859795
FRC,0.017872102764590947
PCG,-0.001638960430812464
TFX,0.06613333333333316
ATO,0.017866666666666697
WAB,0.036350148367952695
GT,-0.061777456647398865
FLR,-0.05740825338815292
MAT,0.10105376925155363
MKTX,0.02681388012618302
TMUS,-0.029717123081552832
LDOS,-0.02954807864309761
IEX,0.013129102844638973
JEF,0.07924017212707213
LVS,-0.05971512052593131
WRB,0.0009647018730418733
ODFL,-0.0413002930988543
LYV,0.027158098933074637
STE,0.024428684003152012
ZBRA,0.02899217671421983
M,0.028528528528528607
DPZ,0.015135365593690109
CPRI,0.04311103290515583
DXCM,-0.020354563361785982
WST,0.01871522508851786
BIO,0.07513744654856436
JWN,-0.025869831228499507
HOG,-0.006418727581649963
TDY,0.07228213348877865
TYL,0.03886535273531044
KSS,-0.006893580353296014
HRB,0.08181026979982597
POOL,-0.005221932114882533
TSLA,-0.08750327482315956
AIV,0.08259997961333254
TIF,0.016190043879558136
TRMB,-0.05411427661944934
MPWR,0.050854700854700896
NXPI,0.06666666666666665
GNRC,-0.07442235357334759
XRX,0.0012371134020618957
PENN,0.018382286488929145
