,t+1
NFLX,0.06915822563744323
COV,0.0
EW,0.08830643688534545
BLK,0.1289119819104665
CMG,0.11442604504052434
MPC,0.2118846237258729
ACN,0.03879237645471423
MOS,0.16418604651162805
TEL,0.12908169279735948
XYL,0.12525225346428104
ITT,0.13660822773823988
GAS,-0.04692082111436946
DLTR,0.05709223348754788
BWA,0.18320180383314555
PRGO,0.12870348423797107
TRIP,0.09743879583147819
WPX,0.06377079482439929
CPWR,0.07317073170731958
CCI,0.0018445930366610686
FOSL,0.17466802860061303
PSX,0.15595650024715768
KMI,0.04035874439461873
MMI,0.011475409836065653
ALXN,0.14924980257962606
LRCX,0.07043537725096893
MNST,0.02885235332043834
STX,0.12270669525851785
LYB,0.15703922622246091
PNR,0.06743185078909608
ADT,0.044354540752235216
MDLZ,0.05727736367202829
SUN,0.04093178036605649
DG,0.05701102682411818
GRMN,0.0435464888191448
RRD,-0.12053571428571441
TIE,0.05672969966629582
APTV,0.2590342679127724
ABBV,-0.05102440297533595
PVH,0.11814744801512278
BIG,0.09156810377718427
REGN,0.03941819147876324
MAC,-0.07791774996695
KSU,0.07349312654212192
GM,0.15532233883058466
FHN,0.11835205992509357
ZTS,0.11768761079377565
NLSN,-0.004843681197710281
NWSA,0.1875
BMC,0.05797101449275366
DAL,0.10236985236985241
AMD,0.05634782608695654
VRTX,0.09893929406124524
AME,0.10942843185148998
RIG,0.02396166134185318
DELL,-0.1447811447811448
ALLE,0.1368778280542986
ANF,-0.07283236994219666
ADS,0.01912727272727266
FB,0.10285714285714276
TER,0.12862190812720842
MHK,0.08882161842882463
TSCO,0.0803296594181313
LIFE,-0.13788235294117646
ESS,-0.002801024765157978
GOOGL,0.014874452869447774
SLM,0.023157894736842266
UAA,0.11526616805983281
NAVI,0.050808314087759765
AVGO,0.13981389823797263
LSI,-0.016345954893440928
XEC,0.03344365093189339
AMG,0.1034730538922155
BMS,-0.010200553250345856
ENDP,-0.16935483870967738
SWKS,0.14882545346416864
HSIC,0.08827650630546469
HBI,0.16666666666666652
EQIX,0.03420766596255209
NBR,0.21848739495798308
SLG,-0.06839090601258113
AAL,0.2024336283185839
O,-0.019337409355893675
QRVO,0.0804541768045417
TEG,0.1047484843816262
JBHT,0.07301326446766043
ATI,0.1748251748251748
KHC,0.12138728323699421
AAP,-0.0017485914124732993
PYPL,0.03033576379512093
SIG,-0.048936170212766084
ATVI,0.08956602031394278
PLL,-0.019214703425229795
UAL,0.13142930989919877
NWS,0.2003439380911436
VRSK,0.042791028835884815
HPE,0.08806404657933031
SYF,0.03184523809523809
GNW,0.27491408934707895
ILMN,0.19965458811261727
CSC,0.0
CHD,-0.023000802353570493
WLTW,0.08959554013311344
EXR,-0.013757203941253016
CFG,0.08866995073891637
FRT,-0.017249274919859725
CXO,0.0446491849751951
PCL,0.0
AWK,0.02274731087991544
CNX,-0.07351077313054499
UDR,-0.0015569395017793752
CNC,-0.019813084112149548
POM,-0.15035323295908332
HOLX,0.08963013387792151
FL,0.0680254777070064
UA,0.1017369727047146
ULTA,0.03893497858576178
THC,0.03610832497492478
GPN,0.040413228510168375
AYI,0.11523532265890335
ALK,0.10170660230994644
DLR,-0.0030469741853575982
LKQ,0.03661862095831703
AJG,0.040261282660332576
TDG,0.09892118766267832
FBHS,0.18526970954356847
FTV,0.09188155352869365
ALB,0.11390602752728984
LNT,0.030875866414618702
MTD,0.15712042317546904
CHTR,0.05006111494924803
EMC,0.08000000000000007
COO,0.1281939653728943
HOT,0.10260336906584988
COTY,0.08239095315024225
AA,0.11211401425178136
MAA,0.029550620737891276
IDXX,0.101099780043991
INCY,0.0755791872388909
SE,0.16807313642756672
PBI,0.17582417582417587
CBOE,-0.042678983833718265
REG,0.009682299546142303
DISH,0.06517078549075062
SNPS,0.10416130416130409
HAR,0.007556675062972307
RJF,0.025096993210475205
ARE,-0.038634505314799616
URBN,0.01744186046511631
FSLR,0.13241379310344836
DXC,0.16178639140509787
SWN,-0.12222222222222223
IT,0.0647700959311941
INFO,0.10682647212089624
TGNA,0.002647253474520328
HLT,0.0963544587773415
ALGN,-0.03238351127766392
R,0.15217391304347827
RE,-0.00105075978014868
ANSS,0.13997885011409816
BKR,0.14558139534883718
BBBY,-0.07923930269413626
MUR,-0.015575079872204523
RMD,0.07034470660468384
MGM,0.1496981891348088
AOS,0.15333822450476875
PKG,0.07487595850248074
DRE,0.045650016539861005
BHF,0.03673354054817746
AN,0.06392694063926929
IQV,0.18031103286384997
DD,0.14313994213491688
CDNS,0.11846469752013888
NCLH,-0.018484626647144897
HII,0.09565132605304205
NKTR,0.08973966309341508
ABMD,-0.0010354348826506765
EVRG,0.028732683427398653
TWTR,-0.04252400548696855
HFC,0.2172540768016833
BR,0.02193052665279338
FLT,0.08423734702544117
CPRT,0.04487627568852215
ANET,0.06515139082629018
ROL,-0.04397752586637982
FTNT,0.06236172566371678
KEYS,0.19507651363938794
EQT,-0.13559322033898302
JKHY,0.018790414606314254
COL,-0.15384615384615385
SRCL,0.03198616814350541
LW,0.069367088607595
FANG,0.10394083679465105
CE,0.13533438651922047
FRC,0.010660318774580846
SCG,0.0
PCG,0.3325581395348838
TFX,0.1489487197279853
ATO,0.03439490445859872
WAB,0.15092221331194877
GT,0.14864864864864868
FLR,0.21405405405405387
MAT,0.14504596527068458
MKTX,0.0798951753796533
TMUS,0.007063298016843245
LDOS,0.060002654984733894
IEX,0.12767769407140506
JEF,0.08828686126091245
LVS,0.08422018348623861
NOW,0.047977099236641285
WRB,0.06656375101389367
ODFL,0.1303293219770374
LYV,0.08910077264507654
STE,0.11195757711554277
ZBRA,0.22408554399906522
PAYC,0.07297681022243241
M,0.044790652385589214
DPZ,-0.005076868072935392
CPRI,0.07202472952086558
DXCM,0.23752890650809388
WST,0.0920593368237348
BIO,0.08821583986074844
JWN,0.02049967969250477
HOG,0.09471432936144208
TDY,0.16510678124734102
TYL,0.015465613688713464
CTLT,0.1945791097399736
KSS,-0.03588807785888082
HRB,0.11874761359297437
ETSY,-0.009362389023406026
POOL,0.06501617040258734
TSLA,0.20457118214651504
AIV,-0.00040789839621779844
ENPH,0.20808482438701126
TIF,0.049775784753363306
TRMB,0.1311434302908725
FTI,0.23640923374425937
MPWR,0.15803837953091682
NXPI,0.07063727103213768
GNRC,0.25401987353206845
CZR,-0.05613603769719322
XRX,0.15454841865014646
PENN,0.03437164339419985
