,t+1
DUK,0.0676277654792139
AXP,0.07812338938710517
WFC,0.028299750962191617
LNC,0.007874015748031482
DIS,0.046639953637368725
CI,0.013886111111110822
INTC,-0.10790811994715843
TGT,-0.014598540145985384
TXT,-0.046691153582767764
VFC,-0.010096240524042899
WBA,0.0
AIG,-0.011539570406254196
FDX,-0.015151515151515138
PCAR,-0.07613951465930391
ADP,0.022872358129472303
GWW,-0.07368689444161136
MAS,-0.09131979800918522
ADM,-0.03402926187736244
WMT,-0.022789425706472244
SNA,-0.03412876098946094
SWK,0.03369230769230791
BF.B,-0.01725494880785927
AAPL,-0.051816658616109845
OXY,0.08444658610719835
CAG,0.036355925014844415
LB,0.02422864620213594
LOW,0.10126531004906303
PHM,0.16814159292035402
HES,0.04504504504504503
HAS,-0.04042095238095256
BLL,0.07502571428571425
NUE,-0.06617452427869741
APD,-0.07406958058446234
PKI,-0.018939393939393923
NOC,-0.0394253715224917
CNP,0.06368847523957655
TJX,-0.03520635140877437
DOV,-0.049641742268082045
PH,-0.018726591760300115
ITW,0.013534302706498469
GPS,0.04833661590062621
MDT,0.038473076923077
SYY,-0.014808011377103636
MMC,-0.005181347150258975
AVY,0.029694915254237175
HD,-0.12182684990666715
PNC,-0.036494382022472016
NKE,-0.1111780448543862
ECL,0.07982978723404255
NWL,-0.18108045444006482
GL,0.05859077985304495
MRO,0.0526366896245587
AMGN,0.0
IPG,0.0
KEY,-0.03053435114503822
LUV,0.06706253120654537
AMAT,-0.15211682386564562
BK,0.09247058823529408
CMA,0.04901224489795908
AON,0.05558518518518496
EFX,0.0
APA,-0.04081632653061218
PGR,0.0785679196129514
TFC,0.0
CINF,0.05259922605129019
RF,0.03658822037782983
LUMN,0.0
CMS,-0.09523809523809523
AFL,-0.03359549557601227
VMC,0.03078525548290023
ADI,-0.19736842105263153
RAD,0.08602150537634401
CCK,-0.008310065150910706
RHI,0.0
SYK,0.02215189873417689
TRV,0.03508701579918205
CMCSA,0.024138328973688283
MTB,0.11111111111111116
VTRS,-0.14282652951891162
TMO,-0.012883786170710287
PSA,0.0
LEN,-0.0980395607489789
VAR,-0.10464780373021831
HST,0.03814157734268009
J,-0.05342857142857116
RRC,0.0
LHX,-0.09704641350210974
WEC,0.07230392156862742
WELL,0.021126760563380254
HRL,0.06187202538339509
WDC,-0.03658536585365857
FMC,0.0
CBE,-0.07510466336971777
CLF,-0.10714439680981003
HP,0.05681719415438469
OKE,-0.004440079059975233
TT,-0.03672286482875886
NYT,-0.025117559353136754
TLAB,-0.11107725125704704
PNR,-0.013391266426637904
RRD,0.008242242595204674
PVH,0.21468926553672318
KSU,-0.06666666666666654
HNZ,0.06664904775276259
AMD,-0.10897435897435892
MOLX,-0.1370468149619677
TER,-0.1633466135458167
NBR,0.08333333333333326
CHD,-0.08696446117859846
FRT,0.11111111111111138
UDR,-0.024390243902439046
FL,-0.02720940356987389
THC,0.02325581395348797
ALK,-0.01041666666666663
LNT,0.04504569435235095
COO,-0.07738095238095233
PBI,-0.03649635036496346
RJF,-0.03005249184739811
DXC,-0.017856792833761292
SWN,0.06417112299465222
TGNA,0.05369550927131006
R,0.014999700005999816
MUR,-0.004017230530952043
EVRG,0.02499999999999991
ROL,0.02816625804298023
EQT,-0.02548591033705072
PCG,0.04424778761061954
TFX,-0.04676460693058204
GT,-0.01382488479262678
FLR,0.08270676691729317
MAT,-0.10101010101010088
JEF,0.1892464566368317
WRB,0.22546220134846018
WST,-0.013792342491448784
BIO,-0.03305785123966942
JWN,0.08695360686511133
TYL,0.018018018018018056
HRB,-0.005784526391901634
XRX,0.0033320782370349633
