,t+1
JNPR,0.13440366972477058
CME,0.4618007681236769
WU,0.05128205128205132
CBRE,-0.03820816864295129
FIS,0.07959641255605399
CTSH,0.026905829596412634
AVB,0.08411214953271018
RL,0.006169377453729696
VAR,0.06491685302574268
CHRW,-0.040226628895184136
HST,0.22454052624619858
AIZ,-0.05856573705179291
DFS,0.18610421836228297
AKAM,0.010894235133908303
MCHP,-0.06258148631029992
ICE,0.2364074328974537
MXIM,0.15188076650106463
TDC,0.2903225806451615
SLR,0.7575757575757573
EXPE,0.24710424710424705
EXPD,-0.03556731334509111
J,0.11197511664074655
AMT,0.006632975363234372
GME,-0.17109634551495023
RRC,0.141255605381166
TRB,-0.16666666666666663
PEAK,0.07546315837651729
PM,0.1753031973539141
ISRG,0.04495884177523157
COG,0.16132231404958697
MA,0.004672098455928975
DVA,-0.02338168434726129
IVZ,0.06825938566552892
CF,0.07773459189339271
CRM,-0.09985768500948755
FAST,-0.12716643577443365
LHX,0.015354459327017178
PXD,0.21573713791612636
APH,-0.011545293072824148
NDAQ,0.10871848739495804
WEC,-0.011275369581558392
SJM,0.021827411167512745
PBCT,0.015424164524421524
WYNN,-0.05047255705581999
XRAY,0.026666666666666616
RSG,0.05265588914549646
FLIR,-0.05828092243186589
IRM,-0.03879949204211519
WELL,0.006760728982951214
JNY,-0.013015184381778844
VTR,0.07468839302000374
HRL,0.11274823830877656
ORLY,-0.055541000785957695
PWR,0.014228546020453647
WDC,0.0547538200339559
FMC,0.11992666867986967
CBE,0.0006097560975610872
KBH,-0.17264202978488685
CVG,-0.07868525896414336
CIEN,-0.07949790794979072
V,0.05549493374902559
CLF,0.1710363072826384
ROST,0.02566788894709271
ROP,-0.050165745856353694
NRG,0.249305941143809
BRK.B,-0.027168576104746323
HP,0.13871703028329518
DISCA,0.17910018095081437
OKE,0.12260715817483181
CERN,0.07486631016042788
KMX,-0.12078431372549014
CB,-0.05009717123731372
JCI,0.1704074117145402
TT,-0.06902779842426054
ODP,0.8132295719844358
FFIV,0.18066914498141284
NYT,0.22448979591836737
NFLX,-0.1288419889502762
EW,0.00996679317638538
BLK,0.07952622673434862
CMG,-0.015172242258425506
ACN,0.010807159743329908
MOS,0.3413437959784209
TEL,-0.0022975301550832716
ITT,0.009567467652495498
DLTR,0.042860470533426565
BWA,0.11940298507462699
PRGO,0.041895702974982685
TLAB,0.06321839080459779
CCI,-0.019401778496362043
CEG,0.0
FOSL,0.11365902293120644
EP,-0.1428571428571428
ALXN,0.09118086696562022
LRCX,-0.06430868167202564
MNST,-0.10208078335373338
STX,0.06740196078431371
GR,-0.12244897959183687
PNR,-0.055469702674301735
MDLZ,0.11342705746632009
GRMN,-0.17123559793404852
RRD,0.15410958904109595
TIE,0.3557833089311859
PVH,0.02361931226120184
BIG,-0.17170626349892004
REGN,0.07535211267605635
MAC,-0.009949136990080265
KSU,0.08202099737532786
HNZ,0.060597274572339765
FHN,0.060269551184193526
DAL,-0.07484076433121034
AMD,0.2788732394366198
VRTX,-0.0343820953616607
AME,-0.015341264871634563
RIG,0.17382956727219034
NYX,0.2798634812286689
MOLX,-0.07951807228915675
ANF,0.11230144070927217
ADS,-0.02831094049904026
TER,0.20370370370370372
MHK,-0.191251056635672
TSCO,-0.050235090324177056
ESS,0.07737341772151907
GOOGL,0.05619842736661296
SLM,0.33801699716713896
UAA,0.048275862068965614
LSI,0.07473309608540935
XEC,0.21807318894697514
AMG,-0.014403653609696088
ENDP,-0.04781829049611486
SWKS,0.03474484256243193
HSIC,0.10775847356384594
HBI,0.03174603174603163
EQIX,0.06988790013667878
NBR,0.17322834645669283
SLG,0.28147700454728586
O,-0.0333183250787934
QRVO,0.3443396226415094
JBHT,0.09978540772532196
ATI,0.09323865390552633
AAP,-0.027181361352215605
SIG,0.12087227414330193
ATVI,0.11029411764705865
UAL,-0.06999999999999995
GNW,1.6428571428571428
ILMN,-0.009444144630329276
CHD,-0.07693720161586481
WLTW,-0.026325411334552462
EXR,0.04741980474198049
FRT,-0.040983606557377095
CXO,0.1688548504741063
CNX,0.3083284426185777
UDR,0.10000000000000009
CNC,-0.018888289260658442
HOLX,-0.12741046831955916
FL,-0.06481481481481488
ULTA,-0.021714285714285686
THC,0.6061946902654869
GPN,0.12550860719874812
AYI,-0.05493741307371358
ALK,-0.08626760563380276
DLR,0.004493119910137677
LKQ,-0.09946714031971582
AJG,-0.06847487772343264
TDG,0.1135699283286058
ALB,0.04441154700222061
LNT,0.05466739556527411
MTD,0.03144016227180524
COO,-0.0826989619377162
MAA,-0.01759610178668103
IDXX,0.06653123412899942
INCY,0.3999999999999999
PBI,-0.06574111882400979
REG,-0.038845427569463076
DISH,0.23866902246858723
SNPS,-0.11252847380410014
RJF,0.01273885350318471
ARE,-0.0022234574763757564
URBN,0.07871104067617551
FSLR,0.012611749680715212
DXC,0.14787750196596283
SWN,0.2058252427184466
IT,0.1472346786248131
TGNA,0.23572548424619422
ALGN,-0.0588703261734288
R,0.019905899384726755
RE,-0.07458895869536153
ANSS,0.08357558139534893
BKR,0.08620827311994494
BBBY,-0.07926629544710129
MUR,0.23142736231183125
RMD,-0.038142189932537596
MGM,-0.10551558752997603
AOS,-0.03569131832797434
PKG,0.020899303356554988
DRE,-0.013488120950324034
AN,-0.09823963657013057
CDNS,0.01618705035971235
NKTR,0.20535714285714302
ABMD,-0.10810810810810811
EVRG,0.02175157412707507
HFC,0.15575795548899452
BR,-0.13974025974025983
CPRT,-0.014767255216693309
ROL,-0.06491739552964015
EQT,0.1116063352137231
JKHY,0.02055555555555566
SRCL,0.06204844878878024
CE,-0.024726581074655196
PCG,-0.013172043010752699
TFX,0.048142089273194744
ATO,-0.033816425120772986
WAB,-0.05733157199471606
GT,0.039019963702359384
FLR,0.24913586812018074
MAT,0.04205607476635498
MKTX,0.10125260960334037
TMUS,0.009429991492410528
LDOS,-0.03320179765428033
IEX,-0.06972111553784865
JEF,-0.01879850561426688
LVS,0.23875000000000002
WRB,-0.08403901319563978
ODFL,0.04618117229129681
LYV,0.46666666666666656
STE,-0.011297071129707126
ZBRA,0.029716981132075437
M,-0.14494875549048314
DPZ,-0.01948051948051943
DXCM,0.24943820224719082
WST,-0.010713192531374371
BIO,0.07510109763142703
JWN,-0.13145389099360394
HOG,-0.22863636363636364
TDY,0.0170173267326732
TYL,0.01449275362318847
KSS,-0.05831485587583152
HRB,-0.05867182462927145
POOL,-0.019133370849746756
AIV,0.29440977970202464
TIF,-0.02273510161901482
TRMB,-0.10331930808789158
MPWR,0.11825053995680346
XRX,0.10568543708494826
PENN,-0.017235259317688767
