,t+1
EA,-0.1597222222222222
EBAY,-0.11130550817219287
ANTM,0.05451295799821265
TRV,0.047794117647058876
CMCSA,-0.028037383177570097
DGX,0.4546874999999999
NLOK,-0.17164102476340426
PLD,0.044378698224851965
BIIB,-0.3559745885386225
MTB,-0.01953125
VTRS,0.041284403669724856
GILD,-0.11890530437299385
TMO,-0.037267080745341574
LH,0.4179104477611941
NOV,-0.22469721473495052
DHI,0.0
STZ,-0.008610086100861003
PSA,0.05294117647058827
LEN,-0.1337180785005374
AMZN,-0.1566380133715377
EL,-0.11735330836454427
VRSN,-0.05668358714043997
BXP,0.10059396867430093
KIM,0.07783417935702208
CTSH,-0.24910415681061815
AVB,0.07008547008547006
RL,-0.1333333333333333
VAR,-0.1184577939046424
CHRW,0.3157894736842106
HST,0.1874971865856403
MCHP,-0.04884956620224257
MXIM,-0.06068840579710144
SLR,-0.11764705882352944
EXPD,0.06708268330733236
J,-0.021484375
AMT,-0.04974489795918369
RRC,-0.303030303030303
PEAK,0.10123418215903768
COG,0.02414344827586201
DVA,-0.0980392156862745
IVZ,0.028880866425992746
FAST,0.22382330772300296
LHX,-0.05828779599271405
PXD,-0.02941176470588236
APH,0.25307002155280434
WEC,0.07210031347962387
PBCT,-0.02540873042446723
XRAY,0.033907168852791436
RSG,0.23728813559322037
FLIR,-0.22368421052631582
WELL,0.12831858407079655
JNY,-0.04232258064516137
VTR,0.18867533185840712
HRL,-0.05791505791505791
ORLY,-0.07692307692307687
PWR,0.1372448979591836
WDC,-0.07563025210084029
FMC,0.029867816937078073
CBE,-0.03355704697986572
KBH,-0.09411764705882353
CVG,0.14657980456026065
CIEN,0.016443987667009274
CLF,0.03149659519102421
ROST,-0.10991957104557637
ROP,-0.07352941176470584
BRK.B,0.04420980926430507
HP,0.006024889419363966
OKE,0.007483672195104152
CERN,-0.18097447795823662
KMX,-0.2807017543859649
CB,0.052197802197802234
JCI,-0.09705002639141391
TT,0.05477662157600749
ODP,-0.08108108108108103
NYT,-0.040756914119359555
ITT,0.009998262850083872
DLTR,0.09715639810426602
BWA,0.06190476190476191
PRGO,-0.24166944462964202
TLAB,-0.12732049036777582
CCI,0.0032671794831582446
CEG,-0.368421052631579
FOSL,-0.11702227252997888
EP,-0.10344827586206906
ALXN,-0.34375
LRCX,0.015214384508990264
MNST,0.021393307734503653
PNR,0.03904872089448386
RRD,0.011904761904761862
TIE,-0.04296160877513722
PVH,0.08870967741935476
BIG,0.10555555555555562
REGN,-0.02765957446808509
MAC,0.12424327282910319
KSU,-0.16870530044783105
HNZ,-0.0269138292096488
FHN,-0.05892622229255884
AMD,0.47679324894514763
VRTX,0.08996088657105616
AME,0.07868852459016384
MOLX,-0.06297117516629713
ANF,-0.3015873015873016
TER,0.3414634146341464
MHK,0.09668508287292821
TSCO,-0.20482310928622027
LIFE,0.22666666666666657
ESS,0.0692041522491349
SLM,-0.06704027086304254
LSI,0.015432098765432167
AMG,-0.15526268697565238
SWKS,-0.47408343868520864
HSIC,-0.12683494093939418
NBR,0.011217948717948678
SLG,0.09308687583164077
O,0.11858974358974361
QRVO,-0.18181818181818177
JBHT,0.21100917431192667
ATI,0.20560747663551404
SIG,0.04477665404960063
ATVI,-0.48585483831162946
CHD,0.03999976727408128
FRT,0.10389610389610393
UDR,-0.006211180124223614
HOLX,-0.03100775193798455
FL,0.3194444444444444
THC,0.09677419354838701
ALK,-0.04166666666666663
AJG,0.15503875968992253
ALB,0.027607361963190247
LNT,-0.008264572093515277
MTD,-0.15337423312883436
COO,0.044660194174757306
MAA,0.05524861878453047
IDXX,0.12299465240641716
INCY,-0.12375533428165009
PBI,-0.08274894810659184
REG,0.11041009463722395
DISH,-0.16816303221981188
SNPS,-0.14176245210727967
RJF,-0.024242424242424176
ARE,0.05785123966942152
URBN,-0.2680851063829788
DXC,0.034892304263957286
SWN,0.2952380952380953
IT,-0.1462450592885376
TGNA,-0.0955742721224202
R,-0.011142061281337101
RE,-0.09826589595375723
ANSS,0.005813953488372103
BKR,0.06041697570592541
BBBY,-0.0652866242038217
MUR,0.022751469424323156
RMD,-0.05882352941176472
MGM,0.20408163265306123
AOS,0.13058419243986252
DRE,0.14144978357350269
AN,0.13178294573643412
CDNS,-0.17230769230769227
NKTR,-0.1858552631578947
ABMD,-0.060126582278481
EVRG,0.016129032258064502
HFC,-0.09091247984641337
CPRT,-0.028169014084506894
ROL,-0.02543147629996967
EQT,0.03487023076008566
JKHY,0.07849829351535842
SRCL,-0.16000000000000003
PCG,0.2314540059347181
TFX,-0.012499999999999956
ATO,-0.037878787878787845
WAB,0.07100591715976323
GT,0.17866666666666675
FLR,0.07400000000000007
MAT,0.13218390804597702
IEX,0.14155564728530678
JEF,-0.013223516944228964
WRB,-0.050562236833107344
STE,-0.11111111111111116
ZBRA,0.1457280977698272
M,-0.18318318318318316
WST,-0.039312039312039304
BIO,-0.06422018348623848
JWN,-0.07097990399130061
HOG,0.0015723270440251014
TYL,-0.09473684210526312
KSS,-0.06779661016949157
HRB,-0.06564245810055869
POOL,0.21193555183902446
AIV,0.04262327079317818
TIF,-0.13595720653789
TRMB,0.06250000000000022
XRX,0.02912701501161541
PENN,0.13314084055181286
