,t+1
PVH,-0.13881481481481484
BIG,-0.15625
KSU,0.017229115624752822
HNZ,0.015758153064568958
FHN,0.0068394664139117545
AMD,-0.26190476190476186
MOLX,0.01299988109864847
TER,-0.1282051282051282
LIFE,0.39231372549019605
SLM,-0.17918899329553983
NBR,-0.17307692307692313
JBHT,-0.015872713535615146
ATI,-0.07222222222222219
CHD,-0.12499411764705892
FRT,-0.12605042016806722
UDR,-0.03669724770642202
FL,0.05729166666666674
THC,-0.007042253521126973
ALK,-0.015503875968992276
LNT,0.0823541038226423
PBI,0.10000000000000009
RJF,-0.05555555555555525
DXC,0.03333621612991222
SWN,-0.07749372693726919
TGNA,-0.05323040380047506
R,-0.06422018348623848
BKR,-0.031967277589868615
MUR,-0.07182368547750995
MGM,0.059523809523809534
DRE,-0.30302342014940453
CDNS,-0.057965889459587916
ABMD,-0.07407407407407407
EVRG,-0.06321839080459768
HFC,-0.11613000300932896
ROL,-0.048273646477968724
EQT,0.012983604680014471
PCG,0.10344827586206895
TFX,-0.058295964125560484
GT,-0.1159420289855072
FLR,-0.10069444444444442
MAT,-0.020979020979020824
IEX,-0.010638207334405902
WRB,0.003939882822450391
WST,-0.1636363636363637
BIO,0.12621359223300965
JWN,-0.1627898868345553
HOG,-0.20125786163522008
TYL,-0.04166666666666663
HRB,-0.03450697161199712
TIF,0.01960144563798827
XRX,-0.18620790752219807
