,t+1
ADP,-0.018402252726408053
GWW,0.20381383570578993
MAS,0.05839479104378453
ADM,0.04596105963508723
WMT,0.11194029850746268
SNA,0.05671641791044757
SWK,-0.01845018450184499
BF.B,0.016043538340154928
AAPL,0.012257638631561596
OXY,0.006688832606245976
CAG,-0.032320376718717014
LB,0.12790804369660358
T,-0.025723472668810254
VZ,0.0
LOW,0.0
PHM,0.10000000000000009
HES,0.06907912915560299
HAS,-0.08585858585858586
BLL,-0.06399999999999995
NUE,0.1826923076923077
APD,0.06332292981851295
PKI,0.08000000000000007
NOC,0.14285526816529526
CNP,-0.007518129018645459
TJX,0.06278408173661609
DOV,0.05243479214261271
PH,0.21839080459770144
ITW,0.09119496855345921
GPS,0.11529138142484108
MDT,0.07324784449240385
SYY,0.07417458163726831
MMC,-0.02016129032258074
AVY,0.08955223880597019
HD,0.1405823683466103
PNC,-0.06426735218508994
NKE,0.2666358540429714
ECL,0.013215859030837107
NWL,0.07644444444444431
GL,0.05217739130434773
ORCL,0.028198879640472185
ADSK,-0.030000000000000027
MRO,0.20784388711169455
AMGN,-0.06311413454270587
IPG,0.07928057157043922
KEY,0.029850746268656803
MSFT,-0.07613277185639444
UNH,-0.12965733840980131
LUV,0.1069685534591196
MU,0.12941176470588234
AMAT,0.20779328723785584
BK,-0.020408163265305923
CMA,-0.0021176114687145864
AON,0.06796116504854344
CAH,-0.08597812482526979
EFX,0.04343830979956631
APA,0.09302325581395365
PGR,-0.012556504269211621
TFC,0.09459174344187349
CINF,-0.14180343876934653
RF,-0.10169797851094786
LUMN,0.2715761589403973
CMS,-0.10067114093959728
AFL,0.08737864077669877
BBY,0.10435763442702517
VMC,0.027397260273972712
ADI,0.15384615384615374
RAD,0.11366233766233758
CCK,0.09414312600367025
RHI,0.09001201973556605
SYK,0.1599512039036879
CTAS,0.046954463085286946
TRV,0.07692307692307687
CMCSA,0.13373262032085553
VTRS,-0.06779661016949179
TMO,0.03743315508021383
PSA,0.0535714285714286
LEN,-0.10290061021482921
VAR,0.1553819132012182
HST,-0.00638893275311736
EXPD,0.03649613724883349
PEAK,0.022523414058727154
LHX,-0.0374149659863946
WEC,-0.010152284263959421
WELL,0.0
HRL,0.09943825935534623
WDC,0.024390243902439046
FMC,0.37729098754243817
CBE,0.15823122362869202
CLF,0.015871089708380692
ROST,0.23528858144514242
HP,0.15041174014621883
OKE,-0.010839911002807567
TT,0.32800192679024054
NYT,0.013297872340425565
TLAB,0.2550541147641414
LRCX,0.0909101928508218
MNST,0.0
PNR,0.01821637632737505
RRD,0.06148867313915862
PVH,0.22640370295834167
BIG,-0.2650602409638556
KSU,0.17774373671986954
HNZ,0.0446165191740413
AMD,-0.039735099337748325
MOLX,0.09195664374912305
TER,0.10096153846153855
LIFE,0.2777777777777777
SLM,0.056694123952720554
NBR,0.125
JBHT,0.0319128566261726
CHD,0.0
FRT,-0.043243243243243246
UDR,0.028368794326241176
FL,0.08550906396077984
THC,0.06451375064513765
ALK,0.17500000000000004
AJG,0.0625
LNT,-0.015747899230242668
COO,0.04237288135593231
PBI,0.07964601769911495
RJF,-0.06207756523082508
DXC,-0.01995774798718808
SWN,0.004954475067227904
TGNA,0.06948093721177173
R,0.013513513513513598
MUR,0.1262786540317351
AOS,0.027928366800595406
DRE,0.03449068091094443
EVRG,-0.024630541871921152
ROL,0.09588634697087572
EQT,0.0029787029301511225
JKHY,-0.11763875491141806
PCG,-0.03749999999999998
TFX,0.08910121457489883
ATO,-0.04464285714285732
GT,0.125925925925926
FLR,0.15217391304347827
MAT,0.18292682926829262
JEF,0.0887109914632851
WRB,-0.018906615264733584
WST,0.006134969325153339
BIO,-0.005154639175257714
JWN,0.06382778346553564
TYL,0.20388349514563098
HRB,-0.02081481481481484
XRX,-0.03752013616306282
