,t+1
MSFT,-2.3544488151117093e-05
UNH,0.2749999999999999
LUV,0.005390397392074364
MU,0.1063829787234043
AMAT,-0.07843075740582428
BK,0.09354838709677371
CMA,0.0
AON,0.013392857142857206
ADBE,-0.11956086956521739
CAH,0.0
SCHW,-0.1882505741068402
EFX,-0.009262368302680568
APA,0.014705882352941346
PGR,0.10244555051318316
TFC,0.012987418113756588
CINF,0.00829837096698105
RF,-0.015146649863982842
CCL,-0.07692307692307687
LUMN,0.0766250418106813
CMS,0.010638297872340496
AFL,0.03333333333333344
BBY,-0.07141530732918266
VMC,0.013521641844909782
ADI,-0.030927835051546282
RAD,0.06560415122312824
CCK,-0.007832898172323799
RHI,-0.09859154929577474
SYK,-0.010722491702833792
CTAS,-0.05717011956223139
FISV,0.013120431137472188
TRV,-0.005235602094240788
CMCSA,-0.050955414012739175
MTB,-0.022421524663677084
VTRS,-0.05882352941176483
TMO,0.08805031446540901
STZ,-0.06412807154284772
PSA,0.021739130434782705
LEN,-0.053524302031134896
VAR,-0.004460558739428411
HST,-0.05660244669824155
EXPD,0.07694201195084283
J,0.04347826086956519
PEAK,0.02512662671724386
FAST,-0.05671955053296307
LHX,-0.03448275862068961
WEC,0.014423076923076872
XRAY,0.09258052090432312
WELL,0.05263157894736836
VTR,-0.008296674796216763
HRL,-0.10101702127659573
WDC,-0.1637931034482759
FMC,0.02357003872908936
CBE,-0.06382978723404253
KBH,0.06140350877192979
CLF,-0.047809429153107486
ROST,0.20453636363636374
HP,-0.021978879623459346
OKE,0.06552223056253625
CERN,-0.1818135536516895
TT,-0.03896043965264073
NYT,-0.04761904761904767
TLAB,-0.06041046011254547
LRCX,-0.015384804736057967
MNST,0.15151147850961166
PNR,-0.06391049843022922
RRD,-0.04207119741100329
PVH,0.10810031709426338
BIG,0.0862068965517242
KSU,-0.006280581318921841
HNZ,-0.018224808775008317
FHN,0.0
AMD,-0.09589041095890416
MOLX,-0.11393749758566063
TER,-0.009708737864077666
LIFE,0.07659181790218383
SLM,-0.00561357825516795
JBHT,-0.1583770618403596
ATI,0.014492753623188248
CHD,-0.056188258981941686
FRT,0.051724137931034475
UDR,-0.04195804195804198
FL,-0.041284403669724745
THC,-0.014113207547169715
ALK,0.061111111111111116
AJG,0.050359712230215736
LNT,0.01685415983136851
COO,-0.16216216216216217
PBI,-0.11111111111111116
RJF,0.047698508850130494
DXC,-0.03357778748808893
SWN,0.05674358436076221
TGNA,-0.029509506229101867
R,-0.0888888888888889
BKR,0.01667145181357066
MUR,0.07722098933352428
AOS,0.0
DRE,-0.08333477921401922
CDNS,-0.0701759310591652
ABMD,0.03409090909090917
EVRG,-0.03825136612021862
HFC,0.5225742659386958
ROL,-0.021745696164300776
EQT,-0.03649490176306214
PCG,-0.0273972602739726
TFX,0.05854197349042689
ATO,0.00819672131147553
GT,-0.023017902813299185
FLR,-0.07692307692307687
MAT,-0.023809523809523947
JEF,0.07499158138241024
WRB,-0.039062579604313696
WST,0.046875
BIO,-0.021276595744680882
JWN,-0.03816926185820513
HOG,-0.055548148148148124
TYL,0.08000000000000007
HRB,-0.038330610021786504
TIF,0.01823646125116718
XRX,-0.02569161895846106
