,t+1
FIS,0.079708921456068
CTSH,0.05632978100480157
AVB,-0.06386314067611776
RL,0.02329411764705891
VAR,-0.0041190536211204165
CHRW,-0.020753266717909225
HST,-0.03303488261572085
AIZ,-0.038150080978945455
AKAM,-0.08903020667726547
MCHP,0.005933879627013194
ICE,0.14262978400909443
MXIM,0.045657726692209355
SLR,-0.010752688172043112
EXPE,-0.0074759488895287385
EXPD,0.052816901408450745
J,-0.007802197802197708
AMT,-0.03175793948487127
GME,-0.02421758569299548
RRC,0.03534370946822318
TRB,0.0
PEAK,-0.10618626202527581
ISRG,0.12063760403228163
COG,0.03660030627871369
DVA,-0.0049297060434545514
IVZ,-0.03125
CF,0.23121019108280239
CRM,-0.021719457013574694
FAST,-0.05720422341635367
LHX,-0.04026583268178252
PXD,-0.06758720930232553
APH,-0.047043208966229155
NDAQ,-0.1186690223792698
WEC,0.02896995708154515
SJM,0.04228908058068592
PBCT,-0.013338519671038385
WYNN,-0.12902063380121476
XRAY,0.017124060756554593
RSG,-0.02906574394463668
FLIR,0.11912427559562144
IRM,-0.0053600308619076165
WELL,-0.04374733247972673
JNY,-0.037177985948477654
VTR,-0.01228261110987705
HRL,-0.036440454185370896
ORLY,-0.01656669522993426
PWR,0.11657032755298635
WDC,-0.022935779816513735
FMC,-0.05833499405829512
CBE,0.0007642755759360575
KBH,-0.08616236162361623
CVG,-0.012279355333844943
CIEN,0.11992882562277574
CLF,0.028487505947143443
ROST,0.007068223724646661
ROP,0.01957773512475991
NRG,0.10675562969140939
BRK.B,-0.04042054801982897
HP,-0.014882032667876577
DISCA,-0.030189711784020412
OKE,-0.030033935448182003
CERN,0.1608376030296279
KMX,-0.08331883805879281
CB,-0.03006219765031104
JCI,-0.03279705924476062
TT,0.008149006099533063
ODP,-0.10778282963359176
FFIV,0.016944405545441965
NYT,0.06825053995680364
NFLX,-0.01529720279720248
EW,-0.014659890539484022
BLK,-0.06047197640117996
ACN,-0.051934287228404874
MOS,0.2713643178410794
ITT,-0.010691145796596135
DLTR,0.08011399620012671
BWA,0.07019328585961349
PRGO,-0.005360684738130783
TLAB,0.045908183632734634
CCI,-0.07047456663824947
CEG,0.0
FOSL,0.19485130936529083
EP,-0.34306569343065696
ALXN,-0.11706966722528134
LRCX,-0.02574171029668426
MNST,-0.08544551868304184
STX,-0.007746219107340524
GR,0.04761904761904767
PNR,-0.005103082261685987
MDLZ,-0.08562424772951083
GRMN,0.08693926161175058
RRD,-0.014437482974666183
TIE,0.11776000000000009
PVH,-0.013669064748201398
BIG,-0.03548013883532586
REGN,0.002526528549772644
MAC,-0.021023346337691762
KSU,0.06334991708126059
HNZ,-0.029231095106968863
FHN,-0.006905553627771566
AMD,-0.03706070287539931
VRTX,-0.1288674425205789
AME,-0.02008032128514059
RIG,-0.014787193005014632
NYX,-0.15932270521833836
MOLX,-0.00744500846023699
ANF,-0.01909068073348419
ADS,-0.12205882352941178
TER,0.07043189368770753
MHK,0.06187818490657593
TSCO,0.06493236212278886
ESS,-0.036890645586297954
GOOGL,-0.11175879206492978
SLM,-0.07080223425532961
UAA,-0.013328561738746858
LSI,-0.030636030636030598
XEC,-0.0755968169761273
AMG,-0.004473684210526407
ENDP,0.00583325276354385
SWKS,-0.004524886877828038
HSIC,0.02254020482457908
EQIX,-0.01758702011988056
NBR,-0.017382748442112184
SLG,-0.010245584160903376
O,-0.045123221103783306
QRVO,0.027027027027027195
JBHT,0.05313243457573358
ATI,-0.01804222648752407
AAP,-0.008949723611476834
SIG,-0.03928866832092637
ATVI,-0.015891701000588565
GNW,0.015229885057471249
ILMN,-0.17953102100635066
CHD,0.05733186328555684
WLTW,-0.03173828124999978
EXR,-0.04185577407967722
FRT,-0.031156316916488347
CNX,0.031213616455064708
UDR,-0.004573170731707266
CNC,-0.03985651654045441
HOLX,-0.012556053811659251
FL,0.007985803016858917
THC,-0.03399433427762033
GPN,0.018263631551085124
AYI,-0.04336558396682799
ALK,-0.04562383612662946
DLR,0.09806094182825476
LKQ,0.005555555555555536
AJG,-0.00417391304347825
ALB,0.044076433121019054
LNT,0.16005769844241935
MTD,0.038105541531434195
COO,-0.0435416666666667
MAA,-0.08179551122194517
IDXX,0.006422982599556315
INCY,-0.14075067024128685
PBI,-0.005627344726969463
REG,-0.014822475008617775
DISH,0.007444924166943645
SNPS,-0.043022820800598605
RJF,-0.06230529595015577
ARE,-0.034599853157121885
URBN,0.015506730493842324
DXC,0.004363628789535667
SWN,0.01478599221789878
IT,-0.03642987249544627
TGNA,0.053844113014538175
ALGN,0.0243293824079851
R,-0.05557593543653705
RE,0.037919248023926544
ANSS,0.014919435050726015
BKR,-0.056375154736765465
BBBY,-0.05316876335153098
MUR,0.04223671391746575
RMD,-0.08964333396910174
MGM,0.0008450704225353434
AOS,0.00834855204800422
PKG,0.0675381263616559
DRE,-0.0013591060102687846
AN,-0.02182628062360792
CDNS,0.02413970210580385
NKTR,-0.06834249803613524
ABMD,-0.05220338983050843
EVRG,0.006744098913450625
HFC,0.05056801431242608
CPRT,-0.00033944331296675845
ROL,0.05118496246218229
EQT,-0.01111011862986555
JKHY,0.09421641791044766
SRCL,0.010125924964299537
CE,0.07849056603773574
PCG,-0.004289084280506228
TFX,-0.0014920919128617038
ATO,0.005111821086261958
WAB,0.002808112324493184
GT,-0.0028351559335763055
FLR,0.016987951807228896
MAT,0.0625
MKTX,0.10133542812254515
IEX,0.0019264110961279002
JEF,0.030568941954973727
LVS,-0.17826211097363653
WRB,-0.017478921128661007
ODFL,0.0369999999999997
LYV,-0.06315789473684208
STE,-0.0019282684149634077
ZBRA,0.14149855907780973
M,0.07379807692307683
DPZ,0.07526132404181185
DXCM,-0.10011123470522809
WST,-0.0681490632077415
BIO,-0.17804567056914344
JWN,-0.06560925306156373
HOG,-0.04412191582002911
TDY,-0.004968619246862094
TYL,-0.023638968481375366
KSS,-0.02885292047853616
HRB,-0.11802748585286982
POOL,-0.040983606557377095
AIV,-0.06019515527765795
TIF,0.10202531645569612
TRMB,-0.06650202857646847
MPWR,0.025869037995149613
XRX,0.0011617979703741899
PENN,0.055696329310431114
