,t+1
LSI,-0.01869158878504662
NBR,-0.08403361344537819
O,0.016759776536312776
JBHT,-0.10563380281690138
ATI,0.1312500000000001
ATVI,0.18947687540000668
CHD,-0.02975700115713742
FRT,-0.005291005291005346
UDR,0.018181818181818077
HOLX,-0.2703583061889251
FL,-0.023668639053254448
THC,0.07228915662650603
ALK,0.017857142857142794
AJG,0.0185185185185186
ALB,0.05384615384615388
LNT,-0.02916705556074084
COO,0.01941747572815533
MAA,0.041450777202072464
IDXX,0.19867549668874163
INCY,0.23750000000000004
PBI,0.10471204188481686
REG,0.06547619047619047
DISH,0.07920542789748475
SNPS,0.2218543046357615
RJF,0.03743315508021405
URBN,0.05681818181818188
DXC,0.10412741705357909
SWN,-0.040322580645161255
IT,0.11475409836065564
TGNA,0.06026452863373932
R,0.05803571428571419
BKR,-0.004099518035996619
BBBY,0.24431818181818188
MUR,0.09658992146390033
RMD,0.02597389104472181
MGM,0.14189189189189189
AOS,0.031088082901554293
DRE,0.0195291913099489
AN,0.13170731707317063
CDNS,0.21518987341772156
NKTR,-0.11965811965811968
ABMD,0.4505494505494505
EVRG,0.0
HFC,-0.028250246587306904
CPRT,0.23437353516540527
ROL,-0.03011505457338226
EQT,-0.012985195223280455
JKHY,0.07626963519386054
PCG,-0.04395604395604391
TFX,0.07880434782608692
ATO,0.021857923497267784
WAB,-0.0625
GT,0.02499999999999991
FLR,-0.029585798816568087
MAT,-0.00952380952380949
IEX,-0.10738197378806047
JEF,0.06077431190879512
WRB,0.005496434841807618
STE,0.11065573770491799
ZBRA,0.26543472034291704
M,-0.014705882352941124
WST,0.03499999999999992
BIO,0.040723981900452566
JWN,-0.022508587752088638
HOG,0.05521472392638027
TYL,-0.19999999999999996
KSS,-0.040000000000000036
HRB,0.202020202020202
AIV,0.024365896819275035
TIF,0.14694682754507493
TRMB,-0.07638888888888895
XRX,0.011793756785635656
PENN,0.3478101979188706
