,t+1
MO,-0.015343226135850485
UNP,-0.08409742120343833
MRK,0.037649219467401185
HON,-0.04640069019801174
ABT,0.04975253158625237
HWM,-0.05162941477563565
SHW,0.010199456029011955
EMR,-0.037327188940092015
SLB,-0.037834036568213714
CMI,-0.03546099290780147
CSX,-0.04224343675417652
CLX,0.0046024440564989
GIS,0.004269160398455041
NEM,-0.09595125201022003
MCD,-0.060576923076923084
LLY,0.11797323135755255
BAX,0.08542916536518641
BDX,0.0003418803418804295
JNJ,0.01945929887106357
GPC,-0.016055045871559703
HPQ,-0.06742328456459357
WMB,-0.10090051624422625
JPM,0.02012072434607659
IFF,-0.046540880503144644
NEE,0.005418719211822687
TAP,-0.20425257731958757
BAC,0.013957676722197165
DUK,0.03471486511070454
AXP,0.015407687820315541
WFC,-0.003491271820448838
LNC,-0.010561056105610644
DIS,-0.08318584070796464
CI,0.028859092683549026
INTC,0.007712082262210762
TGT,-0.07402234636871508
TXT,0.0026613439787090964
VFC,-0.044088589943989676
WBA,-0.032576949000224564
AIG,-0.07545601527827539
FDX,-0.0969490804719888
PCAR,-0.06999071962198888
ADP,-0.03368049881205293
GWW,-0.11888446215139448
MAS,-0.0919852099252294
ADM,-0.2722491909385114
WMT,-0.06653465346534648
SNA,0.03494539781591288
SWK,-0.05324532453245323
BF.B,0.010007584031626937
AAPL,-0.1432600220005278
OXY,-0.06453386476707368
CAG,-0.011459154501505475
LB,-0.10740976412506864
T,0.000841042893187538
VZ,0.005830875346746867
LOW,-0.09057591623036643
PHM,-0.044147157190635444
HES,-0.034536118078472344
LMT,-0.003270645952575535
HAS,-0.0793187347931873
BLL,-0.05727923627684961
NUE,-0.11438474870017334
APD,-0.07468178185121244
PKI,-0.10541586073500964
NOC,0.010874865892909424
CNP,-0.02390766694146751
TJX,-0.08595641646489116
DOV,-0.03987316311318301
PH,-0.01657095980311729
ITW,-0.06959706959706968
GPS,-0.021539871677360156
MDT,0.03333333333333344
SYY,-0.03351955307262555
MMC,-0.07826372903650114
AVY,-0.1560535224891182
HD,-0.07890625000000007
PNC,0.022670509125840566
C,0.03436123348017617
NKE,-0.08428707677634706
ECL,-0.01624060150375939
NWL,-0.013169845594913632
GL,0.020630333084368457
ORCL,-0.07961783439490444
ADSK,0.07207814078814412
MRO,-0.021639523535966654
AEE,0.03940490550864495
AMGN,-0.006316148856264858
IPG,0.04637917005695691
COST,-0.08408324029430991
CSCO,-0.04108828428650757
EMN,-0.08860759493670889
KEY,0.011592434411226149
UNM,-0.01992966002344665
MSFT,0.04372937293729384
UNH,-0.012950391644908521
LUV,0.04494382022471921
MU,-0.0699233716475095
BSX,0.011282051282051286
AMAT,-0.09604863221884496
BK,-0.04804088586030664
ALL,0.03140495867768589
CMA,0.02708520179372198
AON,-0.09465914025184541
AZO,-0.032408486826766114
ADBE,-0.1231200235918607
CAH,0.008529945553539031
SCHW,-0.019886363636363757
EFX,0.09288730107177656
APA,-0.088125708731573
PGR,-0.007179525543763554
YUM,-0.0899221630479311
TFC,-0.00305109243868551
CINF,-0.032255166740846386
COF,-0.06723684210526315
RF,0.02793124616329057
AES,-0.025454545454545507
CCL,-0.055823836198570564
LUMN,-0.06971809639284632
CMS,-0.012232415902140636
AFL,0.0842891437716724
NTAP,-0.03961109110550942
BBY,-0.041142562262137417
VMC,-0.06685432793807189
ADI,-0.06291208791208791
XLNX,-0.08553971486761713
CTXS,-0.06015254521801161
A,-0.07389986852558827
RAD,-0.08564231738035277
EOG,-0.034517766497461966
GRA,0.10482983313520888
CCK,-0.032776349614395905
ABK,0.05371660859465743
INTU,-0.08053844398813603
RHI,-0.08142116950407108
OI,-0.027755749405233954
AYE,-0.05937291527685129
SYK,0.088077095472882
CTAS,-0.07811797358915729
FISV,0.0553892215568863
ZBH,0.04652956298200528
ABC,0.07226425845914153
NVDA,-0.08815042120932426
EQR,0.04090734497033832
SPG,0.07082553617164389
EA,0.02084130019120467
UPS,-0.02315068493150685
EBAY,-0.15977814012931346
PFG,0.009297520661156966
GS,-0.03566913491060131
PRU,-0.012100259291270565
ANTM,0.017117834394904552
TRV,-0.02638020125102003
CMCSA,-0.053097345132743445
DGX,0.00637306192333309
NLOK,-0.1306773464040566
PLD,0.031481481481481666
BIIB,0.04528317248376368
MTB,0.00867784711388464
VTRS,-0.0730337078651686
GILD,0.03197997775305894
TMO,-0.015760441292356098
LH,0.021671826625387025
NOV,-0.15446760991663733
DHI,0.0
STZ,-0.00528401585204763
GLK,-0.21212121212121215
PSA,0.02086956521739136
LEN,-0.10642356419590204
AMZN,-0.06581986143187069
EL,-0.15582417582417585
VRSN,-0.08540802213001386
BXP,0.08081295534751787
KIM,0.021013824884792642
JNPR,0.010290827740492059
CME,0.016321240325388064
FIS,0.04985643705217413
CTSH,-0.10042826552462536
AVB,0.05882352941176472
RL,-0.09536082474226792
VAR,-0.015749613753981873
CHRW,-0.006546014632267894
HST,-0.021523432436572953
AIZ,-0.021005917159763077
AKAM,-0.07154088050314467
MCHP,0.08577964163171936
MXIM,-0.09022189709826867
SLR,-0.03508771929824561
EXPD,-0.09072394001110906
J,-0.06092153460574512
AMT,-0.06663055254604555
GME,0.09817045961624271
RRC,-0.04831932773109249
TRB,0.19999999999999996
PEAK,0.0809441555254029
ISRG,-0.06550598476605018
COG,-0.22526315789473683
DVA,-0.04615384615384621
IVZ,-0.10823170731707321
FAST,-0.03306242737085208
LHX,-0.14415781487101675
PXD,-0.05705009276437856
APH,0.061927840603123174
NDAQ,0.3652094717668488
WEC,-0.010939691444600275
SJM,-0.017036450079239263
PBCT,0.006541444498303184
WYNN,-0.21905817944503525
XRAY,0.0023853211009174924
RSG,0.032835820895522394
FLIR,-0.1287258434326891
IRM,0.02626031591249678
WELL,0.04199066874028001
JNY,-0.09104477611940298
VTR,0.01811409459774782
HRL,-0.0028818443804035088
ORLY,0.032180209171359664
PWR,0.0390625
WDC,-0.007818608287724738
FMC,-0.09090909090909083
CBE,-0.9821553046145267
KBH,-0.0597938144329897
CVG,-0.13136729222520105
CIEN,0.30681818181818166
CLF,-0.20859407592824364
ROST,-0.08898738493010572
ROP,0.023751891074130116
NRG,-0.09408680454413043
BRK.B,-0.01651669595782057
HP,-0.03851925962981484
OKE,-0.0690295551436857
CERN,0.10550371357836608
KMX,-0.13451776649746183
CB,0.04094984250060563
JCI,-0.0773852223816357
TT,-0.04152024053827075
ODP,-0.12
FFIV,-0.15737640338782743
NYT,-0.08802624384909785
NFLX,0.059633027522935755
EW,0.02181211557335394
BLK,0.00040037368210321667
ACN,-0.130957148578294
ITT,-0.0031903650974058895
DLTR,-0.15294117647058814
BWA,-0.06426524764633645
PRGO,-0.0438440820928242
TLAB,0.05578231292517
CCI,0.004358655043586568
CEG,0.0
FOSL,-0.10262345679012341
EP,-0.16666666666666663
ALXN,-0.05080091533180786
LRCX,-0.11855670103092797
MNST,-0.06561490273656445
STX,-0.1057985757884029
GR,-0.8597560975609756
PNR,0.011695064818987966
MDLZ,-0.01489375540049609
GRMN,-0.15724343930019202
RRD,0.039481996209728365
TIE,-0.06218223617312879
PVH,-0.031799476243920766
BIG,-0.16006600660066006
REGN,0.09001956947162415
MAC,0.11460333050582583
KSU,-0.05399999999999994
HNZ,-0.0016255757247357616
FHN,0.01391695655247549
AMD,-0.1275291232372776
VRTX,0.023630504833512145
AME,-0.05796005482573385
RIG,-0.10482625482625474
MOLX,-0.04795803671787191
ANF,-0.057477288609364074
ADS,-0.022265246853823806
TER,-0.24931880108991822
MHK,-0.07698695136417555
TSCO,-0.07900160293107406
LIFE,0.117666338905277
ESS,0.08036984352773824
SLM,-0.04853234651268079
LSI,0.07331157419030898
XEC,-0.09669211195928751
AMG,0.004014129736673144
ENDP,-0.11699288256227758
SWKS,-0.1869158878504673
HSIC,0.04397500532556986
EQIX,-0.13969581291290245
NBR,-0.08988004730528809
SLG,0.0767868977475965
O,0.046895353886235336
QRVO,-0.24904214559386972
JBHT,-0.11440869959220656
ATI,-0.07476249483684438
AAP,0.055390702274975334
SIG,-0.057156580211335295
ATVI,-0.03599999999999992
ILMN,0.20343137254901955
CHD,0.017514124293785516
WLTW,-0.09472259810554773
FRT,0.09788631233326495
CNX,-0.09916599851633157
UDR,0.03649976602714067
CNC,-0.07781456953642374
HOLX,0.12773375594294767
FL,-0.09227102485529459
THC,0.02923473774720553
GPN,0.002476780185758587
AYI,-0.11933701657458562
ALK,-0.09408967391304346
LKQ,-0.0004962779156326702
AJG,-0.033333333333333326
ALB,-0.003809523809523818
LNT,-0.02875779878759266
MTD,-0.03797733948804016
COO,-0.08444022770398485
MAA,0.04168937329700251
IDXX,0.04957454679985207
INCY,-0.053468208092485536
PBI,-0.011712707182320425
REG,0.09687500000000004
DISH,-0.013289996388587855
SNPS,-0.0986842105263156
RJF,-0.11282894736842097
ARE,0.058769230769230685
URBN,-0.08014081590391375
DXC,-0.055807495426347775
SWN,0.017316017316017396
IT,-0.12083333333333335
TGNA,-0.026793424890077522
ALGN,0.34504792332268375
R,-0.1167184883999044
RE,-0.0364552807408276
ANSS,-0.11124087591240872
BKR,-0.03877838243572895
BBBY,0.014172799127827762
MUR,-0.10281967259028968
RMD,0.09717314487632511
MGM,-0.016067653276955585
AOS,-0.012474012474012364
PKG,-0.0808702791461412
DRE,0.018305653134895072
AN,-0.03588390501319261
CDNS,-0.06604402935290199
NKTR,0.01857142857142846
ABMD,-0.059314179796107425
EVRG,0.051423324150596805
HFC,-0.08662010252446595
CPRT,-0.07783921735431742
ROL,0.05844493741954926
EQT,-0.0034556467109421174
JKHY,-0.0518477661334803
SRCL,0.09691232814965067
PCG,0.01077147016011648
TFX,0.04372438024594971
ATO,-0.03130755064456714
WAB,-0.02865468674113647
GT,-0.10885885885885893
FLR,-0.07681289167412708
MAT,-0.1537740271917486
IEX,-0.07705649157581773
JEF,0.012813092569557538
WRB,-0.015351281578462106
ODFL,-0.0935480853287568
STE,-0.06143479984145861
ZBRA,0.0023084994753410637
M,-0.0987460815047021
WST,0.10209205020920509
BIO,-0.012461695607763001
JWN,-0.07799621994261918
HOG,-0.1872082973206568
TDY,-0.023434991974317754
TYL,-0.24444444444444446
KSS,-0.08549471661863584
HRB,-0.01755424063116373
POOL,0.021636876763875712
AIV,0.011127559832222689
TIF,-0.12659327925840103
TRMB,0.023186682520808688
XRX,-0.12656504899066223
PENN,0.07252598282873945
