,t+1
LMT,-0.06780891076612394
HAS,0.05835817473056637
BLL,-0.043326157158234624
NUE,-0.053460548235650496
APD,-0.043016038837337955
PKI,-0.021773978092439195
NOC,-0.06085947991698204
CNP,0.060466896287791894
TJX,0.05136418866674042
DOV,-0.06153846153846154
PH,-0.09536800557232417
ITW,-0.044815223386652
GPS,0.15390096188101166
MDT,-0.014277489925158315
SYY,0.04626934273019789
MMC,0.010852139597977484
AVY,-0.035791859476815624
HD,0.04214518455210725
PNC,-0.07307032590051465
C,-0.00844569565861597
NKE,0.10482529118136452
ECL,-0.022499303427138462
NWL,0.09325985587113172
GL,-0.05193897752416454
ORCL,-0.06414613423959215
ADSK,0.006062931696085849
MRO,-0.02568893040635223
AEE,0.030133739630946454
AMGN,0.021244813278008312
IPG,0.04224099599822151
COST,0.06922515936325069
CSCO,0.0027965509205314376
EMN,-0.050080775444265035
KEY,-0.01163378856853825
UNM,-0.0575796178343948
MSFT,-0.006746588933498998
UNH,0.0065643718716665855
LUV,-0.006249999999999978
MU,-0.10831491242985891
BSX,0.06723237597911225
AMAT,-0.0996101364522417
BK,-0.027412082957619543
ALL,-0.031618037135278554
CMA,-0.049947753396029304
AON,-0.0290224393006302
AZO,0.025541866650362177
ADBE,-0.026900818199960153
CAH,-0.07902678234628446
SCHW,-0.09605519193348666
EFX,0.09572604659309847
APA,0.1681659170414791
PGR,-0.05450767263427114
YUM,-0.04189122978931903
TFC,-0.054013503375843985
CINF,-0.04444762040874661
COF,-0.03202022329892551
RF,-0.04099244875943897
AES,0.055074744295829925
CCL,-0.08567326100829609
LUMN,0.044257703081232336
CMS,0.025374105400130187
AFL,-0.05450549450549447
NTAP,0.1534958871915395
BBY,0.08875912408759112
VMC,0.000154990700558022
ADI,-0.018018018018018056
XLNX,-0.05283018867924527
CTXS,-0.01401297846327465
A,-0.010084840723547206
RAD,0.07453416149068315
EOG,0.05021944632005404
GRA,0.017487855655794693
CCK,0.023319615912208436
INTU,0.010010876013446746
RHI,0.013702896293989353
OI,-0.1034666666666667
SYK,-0.03613219932644551
CTAS,0.01203040411221079
FISV,0.014792494178879512
ZBH,-0.006685087797486444
ABC,0.03157512702637311
NVDA,-0.06732283464566924
EQR,-0.0065512400561534845
SPG,0.059977578475336246
EA,0.06768625075711698
UPS,-0.08963921501413996
EBAY,-0.04729374671571218
PFG,-0.054295409894624
GS,-0.034281961471103406
PRU,-0.0511415525114155
ANTM,0.06845318251189525
TRV,-0.05776340110905731
CMCSA,0.04690491384811746
DGX,0.024890463316864064
NLOK,-0.006735099944221057
PLD,0.016243811881188064
ESRX,0.01458607095926423
BIIB,-0.01593544449718587
MTB,-0.0235294117647058
VTRS,-0.06903657908294691
GILD,0.04761904761904767
TMO,-0.013619047619047642
LH,-0.009106965448725024
NOV,0.04026845637583887
DHI,-0.03393025447690856
STZ,-0.0228581633108621
PSA,0.07034677990092009
AMP,-0.007732141590409358
LEN,0.009615384615384581
AMZN,0.03834382998478958
EL,-0.04999999999999993
VRSN,0.04621240959269124
BXP,0.027022600720602696
GOOG,0.014826943193705588
KIM,0.09967637540453067
JNPR,0.0216095380029806
CME,-0.0029804408177265262
WU,0.01649999999999996
CBRE,0.02424372452263479
FIS,0.029917435648372903
CTSH,0.042359461599366544
AVB,0.038233872916163314
RL,-0.07606379069596525
VAR,-0.03968924168214827
CHRW,-0.045195160922164024
HST,-0.0325979554710083
AIZ,0.09490055014811682
DFS,-0.055913113435237305
AKAM,-0.03262879788639361
MCHP,-0.0753355022366815
ICE,0.02694777994973463
MXIM,-0.009288971457524164
TDC,0.005257886830245306
EXPE,-0.007514450867052047
EXPD,-0.025723044115687155
J,-0.02756930617246134
AMT,0.04319826338639654
GME,0.1382812499999999
RRC,0.05618686868686873
TRB,0.0
PEAK,0.07628178407669872
PM,0.016236626809313925
ISRG,0.03609709620839752
COG,0.03794156127344106
MA,0.023381763266156375
DVA,0.0345649582836709
IVZ,-0.04115523465703974
CF,0.07117008443908301
CRM,0.05020018478595634
FAST,-0.1015493999439182
LHX,-0.04461629982153481
PXD,-0.02639296187683282
APH,-0.004796163069544224
NDAQ,-0.014788428324697844
WEC,0.021972810622826522
SJM,-0.0030609405435487735
PBCT,-0.02898550724637672
WYNN,-0.1329533678756476
XRAY,-0.0038689121529357218
RSG,0.008110898097625663
WB,-0.1298039215686274
FLIR,-0.04273346841038861
IRM,0.04977511244377797
WELL,0.08950295446645806
VTR,0.04170477409914031
HRL,0.03275048570635586
ORLY,0.01356007558074901
PWR,-0.07862068965517244
WDC,-0.08075050469065426
FMC,0.019543222185295805
SGP,-0.13157894736842102
KBH,0.02483069977426644
CVG,0.02732240437158473
CIEN,0.14267241379310347
V,0.004626820388349495
CLF,-0.015194425185376725
SAIC,-0.09087845427993702
ROST,0.0679183467741935
ROP,-0.009086338169803088
NRG,-0.10155106818846948
BRK.B,-0.032400207361327094
HP,-0.04493708807669272
DISCA,0.2983947119924457
OKE,0.02165325530358464
CERN,-0.005323573448677399
KMX,0.048941989347920156
QEP,0.009053497942386857
STR,-0.10838380618425258
CB,-0.0359744990892531
SII,-0.04204042825844323
JCI,-0.009475866153390577
TT,0.014816143079360966
ODP,0.06694560669456062
FFIV,-0.012144125565675679
NYT,0.13100436681222716
KG,0.0
NFLX,0.10610941562111464
NFX,0.028911564625850428
COV,0.0
EW,0.05355652714520276
BLK,-0.07696291500971042
CMG,-0.0005097430431658667
MPC,-0.12058159939834545
ACN,0.04237288135593231
NSM,-0.027192008879023177
MOS,0.011904761904761862
TEL,-0.04160902415664569
XYL,-0.05258717660292478
ITT,0.00268559370803767
GAS,-0.03804347826086951
DLTR,0.022248947684906817
BWA,-0.12436599715966734
PRGO,-0.009913090711569872
TRIP,0.06316781156313245
WPX,-0.009884678747940634
CCI,0.033748801534036366
FOSL,0.22247497725204735
SVU,0.10978907517577086
PSX,-0.043274554902461904
KMI,0.05618649133293485
MMI,0.03529723991507416
ALXN,0.06092975559733382
LRCX,-0.13575000000000004
MNST,0.11132660977501918
STX,-0.0022968197879859042
LYB,-0.039940569830449246
PNR,-0.042548350398179835
MDLZ,0.04113763331640419
SUN,-0.0669158878504672
DG,0.12685714285714278
GRMN,0.008431145643908122
RRD,-0.08571428571428574
APTV,-0.06794832672159501
ABBV,-0.05391606249361791
PVH,-0.07580246913580246
BIG,0.13532608695652182
REGN,0.14485298997809792
MAC,0.019555729432117586
KSU,-0.01688624976804609
GM,-0.08329455560725918
FHN,-0.05207226354941552
ZTS,0.010317836812144376
NLSN,0.02315580549123375
NWSA,0.023778071334213946
BMC,-0.014814814814814836
DAL,-0.08967291436971703
AMD,0.07224606580829751
VRTX,0.09750742606224971
AME,-0.02182458994171077
RIG,0.06497622820919169
DELL,0.025087868137195102
ALLE,0.0033722438391698972
ANF,0.0793650793650793
ADS,0.10005188924005837
FB,0.006500401419211155
TER,-0.0073011734028683994
MHK,0.04762137583728543
TSCO,0.022183616196712608
LIFE,0.011111111111111072
ESS,-0.0028362877997915037
GOOGL,0.014664785644325162
SLM,-0.0077989601386481144
UAA,0.060377358490566024
NAVI,-0.10199862164024809
AVGO,-0.046113928529307735
LSI,0.05109202851587824
XEC,0.09586385178802237
AMG,-0.07692785297404703
BMS,-0.006823529411764673
ENDP,0.4944532488114106
SWKS,-0.026490733279613154
HSIC,0.0412831118864494
HBI,0.19999999999999996
EQIX,0.08232835670585859
NBR,-0.144192256341789
SLG,0.024770424800622415
AAL,-0.13825198637911462
O,0.007114772514510426
QRVO,-0.005705072553640056
TEG,0.03933520348473474
JBHT,-0.055115049751243705
ATI,-0.13199723565998622
KHC,0.08986814712005553
AAP,0.05324433405774598
PYPL,0.008725652546284213
SIG,0.3071512309495896
ATVI,0.06860823298795848
UAL,-0.0038571428571427813
NWS,0.022580645161290214
VRSK,0.007582139848357317
HPE,-0.046966731898238745
SYF,-0.05062571103526714
GNW,0.2857142857142858
ILMN,0.017042350970467135
CSC,0.0
CHD,0.12866242038216558
WLTW,-0.0037458106065584307
EXR,0.03440771064359005
CFG,-0.061746261456825935
FRT,0.06658238516645598
CXO,0.005158384190642407
AWK,0.023741007194244546
CNX,0.0921375921375922
UDR,0.022331154684095855
CNC,0.04441807239128592
POM,0.0631176801947897
HOLX,0.041939711664482404
FL,-0.02698207355387172
UA,0.10251046025104582
ULTA,-0.010720793253951477
THC,-0.055164649591894155
GPN,-0.002415891195418851
AYI,-0.027283411685695147
ALK,-0.010000000000000009
DLR,0.03785694354013569
LKQ,-0.0015649452269170805
AJG,-0.02465262214253705
TDG,0.026011500080393324
FBHS,-0.04973451327433631
FTV,0.05025956446597468
ALB,0.008877005347593503
LNT,0.024697336561743333
MTD,0.04257657657657665
CHTR,0.12040504394344675
EMC,-0.003704264403351032
COO,0.03439943765925668
HOT,-0.18680089485458617
COTY,0.06334841628959276
AA,-0.03120479437900392
EVHC,0.022062238736646478
MAA,0.07415706359368324
IDXX,0.035295235380742085
INCY,-0.022325988618123516
PBI,-0.058241758241758146
CBOE,0.05280728376327759
REG,0.06684997422237493
DISH,0.12974662184964703
SNPS,-0.03299807887896944
HAR,-0.03407155025553665
RJF,-0.08993685068242019
ARE,0.007425742574257432
URBN,0.06527977044476319
FSLR,-0.2262709374081694
DXC,-0.0027217617221328982
SWN,0.12050739957716683
IT,-0.004494382022471877
INFO,0.04285425510410357
TGNA,0.038277511961722466
HLT,-0.023800715254655436
ALGN,0.02692319236425833
R,0.0606642066420664
RE,0.01256480098409618
ANSS,0.0633050485318356
BKR,-0.055746140651800946
BBBY,0.09417902251510157
MUR,0.0950064850843062
RMD,0.005435837701417201
MGM,-0.07577204711875196
AOS,-0.06674029662354064
PKG,-0.057419898819561443
DRE,0.030528931487397992
AN,0.05954198473282446
IQV,0.003619545545948011
CDNS,0.014048232264106897
NCLH,-0.1008563273073263
HII,-0.023556436357085042
NKTR,-0.3855542972190764
ABMD,0.06274356975837891
EVRG,-0.007950530035335746
TWTR,0.24274331246442804
HFC,-0.1244882292732854
BR,-0.010318142734307867
FLT,0.05309203619457081
TWX,0.048513800424628384
CPRT,0.025009061254077647
ANET,0.019116599382569488
ANDV,-0.09866703311804303
ROL,0.049921282611489204
FTNT,0.014132553606237774
KEYS,-0.006563446650959315
CA,-0.0069637883008356605
EQT,0.0681384176069586
JKHY,0.03698989738286551
COL,-0.06373784659704718
SRCL,0.024156862745098096
AET,0.039071347678369284
LW,0.06846537741734249
FANG,0.0936824605153781
CE,-0.02681388012618302
FRC,-0.03997222773259257
SCG,0.0
PCG,-0.017770597738287486
TFX,-0.006114281479285721
ATO,0.00963261648745517
WAB,0.00020292207792205197
GT,-0.058609539207760686
FLR,-0.005707297187117821
MAT,0.05391527599486534
MKTX,-0.08372696119292389
TMUS,0.06696428571428581
LDOS,-0.023340506538652495
IEX,-0.02381803876689803
JEF,0.026172180066912798
LVS,-0.03937602214114977
NOW,-0.03680330615436167
WRB,-0.054050289617303515
ODFL,-0.054762323267768864
LYV,0.13587464920486436
STE,0.002482100238663465
ZBRA,-0.06986559314330232
PAYC,-0.06755354278705539
M,0.0679029957203996
DPZ,0.1134480309367849
CPRI,0.15624999999999978
DXCM,0.07809307604994342
WST,0.05988471391972672
BIO,-0.002489110143123696
JWN,0.055012224938875365
HOG,0.02061605626970664
TDY,-0.02239465671348595
TYL,-0.04337339018822417
CTLT,0.05542957923910308
KSS,0.08968609865470856
HRB,-0.17493661716769282
ETSY,0.298153846153846
POOL,0.05310718754344501
TSLA,0.1997131462953894
AIV,0.03576062461587526
ENPH,0.15042735042735056
TIF,-0.0012143290831815312
TRMB,-0.015292353823088356
FTI,-0.012753220838936374
MPWR,0.004886483235603478
NXPI,-0.0356543994351779
GNRC,0.025168450257629704
CZR,-0.13781697905181922
XRX,-0.12216532553035842
PENN,-0.01841028638223252
