,t+1
PGR,-0.011245409464543332
YUM,-0.01395971417363917
TFC,-0.04134437091230714
CINF,0.039347677421081695
COF,0.15897603130604931
RF,0.007966896023299919
AES,0.033898305084745894
CCL,0.11300425958406435
LUMN,-0.190680564071122
CMS,0.018561484918793614
AFL,0.019066040342636148
NTAP,0.07286673058485138
BBY,-0.03615124753897869
VMC,-0.0010471204188481353
ADI,0.041349292709466745
XLNX,0.08101135190918485
CTXS,-0.06018093233642252
A,0.2601633897173261
RAD,-0.03826955074875216
EOG,-0.016286644951140072
GRA,0.17740267067895443
CCK,-0.07300884955752196
INTU,-0.04656445201590009
RHI,0.006426735218509005
OI,-0.06365159128978226
SYK,0.045106583441290704
CTAS,-0.10352351900580659
FISV,-0.054642044017202185
ZBH,0.0805084745762712
ABC,0.03477400095695837
NVDA,-0.05600386935824664
EQR,-0.013892203184905916
SPG,0.12225128487518377
EA,-0.029210689869484274
UPS,-0.026366120218579314
EBAY,0.03993325383845803
PFG,0.04518072289156616
GS,0.007591093117408798
PRU,0.03818615751789989
ANTM,0.07252459016393442
TRV,0.05987421383647806
CMCSA,0.03615922212093592
DGX,0.162472647702407
NLOK,0.1092662288146018
PLD,0.05844942459115687
BIIB,0.16319227141711257
MTB,-0.082874617737003
VTRS,-0.03214285714285714
GILD,-0.06131186847062853
TMO,0.10595238095238102
LH,0.13866666666666672
NOV,0.15654387541180004
DHI,-0.02991051701281444
STZ,0.01759708737864063
PSA,0.08942903003898195
LEN,-0.08124954961446995
AMZN,-0.04473085670962851
EL,0.05024352730069226
VRSN,0.06650396583282481
BXP,0.03818376768956733
KIM,0.027394209354120402
JNPR,0.532695374800638
FIS,-0.02433629526873138
CTSH,0.1725855348635772
AVB,0.027196652719665426
RL,0.04824713641096845
VAR,0.1985561216330447
CHRW,0.005837092066861116
HST,0.02924962975152212
AKAM,0.19354838709677424
MCHP,-0.15314251991737982
MXIM,0.017557861133280284
SLR,-0.05681818181818188
EXPD,-0.008993496602604067
J,-0.06402502606882166
AMT,0.012903225806451646
GME,0.05063291139240511
RRC,0.08535300316122241
TRB,0.0
PEAK,0.10601732817665233
ISRG,0.039707602339181136
COG,0.03918228279386704
DVA,0.03268983268983261
IVZ,0.008086253369272267
FAST,-0.045053482922044696
LHX,0.2861294583883751
PXD,-0.0034342803621604245
APH,0.04873015873015851
NDAQ,-0.01666666666666672
WEC,-0.005709134615384581
SJM,0.027116402116402094
PBCT,0.16610273761919414
WYNN,0.05389096810034788
XRAY,-0.06810115350488022
RSG,-0.026531408505657383
FLIR,-0.004400440044004306
IRM,0.07432307605805777
WELL,0.08100558659217905
JNY,-0.03265190232822257
VTR,0.1286692101698772
HRL,0.037307692307692264
ORLY,-0.004657179818887469
PWR,0.10840108401084003
WDC,-0.14678899082568808
FMC,-0.002625661464715212
CBE,0.1200000000000001
KBH,-0.0686707115278542
CVG,-0.045662100456621
CIEN,0.07407407407407418
CLF,-0.12875343285232266
ROST,0.04190048634493082
ROP,-0.017625607779578556
BRK.B,0.058969804618117294
HP,0.03642857142857148
OKE,0.024376785585362493
CERN,0.03566710700132103
KMX,0.08173856633149534
CB,0.04828585224529203
JCI,-0.0037968944803354887
TT,-0.0032956024758153957
ODP,-0.047761194029850795
FFIV,0.3519424231579784
NYT,0.018014243820695386
NFLX,0.2766956521739128
EW,0.15752741774675982
BLK,0.09162746942615252
ACN,-0.09483747609942628
ITT,0.001880872660056765
DLTR,0.05662251655629169
BWA,0.09125073399882555
PRGO,0.0616631699408734
TLAB,0.15094339622641506
CCI,0.12522686025408358
CEG,0.5238095238095237
FOSL,0.036523320718507835
EP,0.7058823529411764
ALXN,0.052143684820394
LRCX,-0.18504901960784315
MNST,0.0675903300040337
GR,-0.8571428571428572
PNR,-0.0019684014627988633
MDLZ,0.0003132742858771298
GRMN,-0.031705539358600654
RRD,0.036484245439469376
TIE,0.11324376199616126
PVH,-0.021860986547085237
BIG,-0.022821576763485507
REGN,0.0033760972316001503
MAC,0.08400996199211463
KSU,0.02219140083217752
HNZ,-0.02668500687757902
FHN,0.007941255103473877
AMD,-0.015894039735099397
VRTX,-0.04251207729468598
AME,0.06515201654601865
RIG,0.12249999999999961
MOLX,-0.014468085106382977
ANF,0.04225352112676051
ADS,0.1471861471861473
TER,0.056974459724950854
MHK,-0.02617214835549342
TSCO,0.08757062146892669
LIFE,0.010471204188481575
ESS,-0.032383621360734915
SLM,0.02948989239565991
LSI,0.0
XEC,-0.015671641791044855
AMG,0.21577134107439067
ENDP,0.11667527103768704
SWKS,0.2070534698521047
HSIC,0.03313688173638929
EQIX,0.1624850054574727
NBR,0.06024096385542177
SLG,0.03917910447761175
O,0.029162512462612256
QRVO,-0.0677799607072691
JBHT,-0.020841086713807355
ATI,-0.28787878787878785
AAP,-0.04701273261508332
SIG,-0.042787084882993875
ATVI,0.03222318102873856
ILMN,0.1986301369863015
CHD,0.010139365579895587
WLTW,0.0834553440702781
FRT,0.07442102524069738
CNX,-0.11324202174173181
UDR,-0.037961518460738475
CNC,0.1316257559587335
HOLX,0.0017152658662094034
FL,0.03731656184486365
THC,-0.22837585563161167
GPN,-0.010638297872340385
AYI,-0.04705882352941171
ALK,0.010174418604651292
AJG,-0.03456790123456788
ALB,-0.016943521594684485
LNT,0.03934210367848667
MTD,0.08840304182509495
COO,0.024338624338624326
MAA,0.024643705463182952
IDXX,0.05220193340494084
INCY,0.3175775480059084
PBI,0.0019753086419753707
REG,0.046424090338770485
DISH,0.07069358696256756
SNPS,0.046249629410020754
RJF,0.003693931398416783
ARE,0.07006920415224926
URBN,0.07229872881355948
DXC,0.009724463199702216
SWN,-0.1395833333333334
IT,0.003530450132391838
TGNA,-0.033272854582366285
ALGN,0.23954599761051387
R,0.07759882869692536
RE,0.011652794292508872
ANSS,-0.03995953464845725
BKR,0.09283615596867745
BBBY,-0.07075795740783153
MUR,-0.06758967679777339
RMD,0.06144578313253013
MGM,0.07245222929936301
AOS,-0.10573065902578782
PKG,-0.010064043915827936
DRE,0.0679007126260287
AN,-0.10491803278688538
CDNS,-0.08453038674033153
NKTR,0.2343976777939043
ABMD,0.1071428571428572
EVRG,-0.03117268678871854
HFC,0.011596464662072314
CPRT,0.011404561824730042
ROL,0.1194673464959859
EQT,0.02259964388439939
JKHY,-0.11359223300970878
SRCL,-0.05454545454545445
PCG,-0.03208363374188883
TFX,0.013471502590673534
ATO,0.04276985743380868
WAB,-0.04853801169590655
GT,0.20711562897077518
FLR,-0.06508577194752774
MAT,-0.02273901808785539
IEX,0.0026448538357595197
JEF,0.06679716988995343
WRB,0.10154510974320674
ODFL,-0.08852647058823537
STE,0.11699779249448139
ZBRA,-0.024021646676325448
M,0.007212558336868735
WST,0.04398826979472137
BIO,-0.06000000000000005
JWN,0.13419910744087726
HOG,0.07384809593940656
TDY,0.014225500526870327
TYL,0.027749229188078095
KSS,-0.014241210502892732
HRB,0.045667870036101066
POOL,-0.019277727798483357
AIV,0.01383192601527905
TIF,-0.12281478203142282
TRMB,0.010609357997823698
XRX,0.07488741249386899
PENN,0.06660671233400928
