,t+1
COST,0.1499065658426153
CSCO,0.17870232920588935
EMN,-0.04347826086956519
KEY,0.11547085201793728
UNM,0.03197674418604657
MSFT,0.11814137419673743
UNH,0.0987951807228915
LUV,0.07407407407407396
MU,0.20496894409937894
BSX,0.16666666666666674
AMAT,0.29858657243816245
BK,0.10826210826210803
ALL,0.08219178082191791
CMA,0.11213235294117596
AON,0.08737864077669899
AZO,0.2175066312997347
ADBE,0.06785714285714284
CAH,0.0837867247007622
SCHW,0.14984709480122294
EFX,-0.0765263613556072
APA,0.08045977011494276
PGR,0.23864462766206818
TFC,0.1361105983404023
CINF,0.03767739305460016
COF,-0.029654036243822124
RF,0.09215845546380264
AES,0.11660777385159005
CCL,0.015060240963855387
LUMN,0.09090909090909105
CMS,0.049645390070921946
AFL,0.14948453608247414
NTAP,0.16333333333333333
BBY,-0.118644421562352
VMC,0.09394904458598696
ADI,0.18309859154929575
XLNX,-0.03069053708439895
CTXS,0.08285875031575074
RAD,0.046599496221662484
EOG,0.12413793103448278
CCK,-0.061484918793503485
INTU,0.09510662811678028
RHI,0.16998671978751667
OI,0.11290322580645151
SYK,0.11032028469750887
CTAS,-0.05072397871479106
FISV,0.07262586061644849
ABC,-0.05289805411916182
EQR,0.05905634059667508
SPG,0.007873039281405037
EA,0.0
ANTM,0.0652173913043479
TRV,0.025326797385620825
CMCSA,0.06824925816023764
NLOK,0.233974995038698
BIIB,0.1295282925468244
MTB,0.06286982248520712
VTRS,0.1440677966101691
GILD,0.03669738237571507
TMO,-0.0036496350364964014
LH,-0.06976744186046513
DHI,0.1566280156917177
STZ,0.24725202270469526
PSA,0.006355932203389925
LEN,0.1709243768602502
EL,-0.07874999999999999
KIM,0.06457925636007844
AVB,0.038851351351351315
VAR,0.07373346710907036
HST,0.107635606572136
MCHP,0.24686196670170157
MXIM,0.22345132743362828
EXPD,0.32894736842105265
J,0.03703703703703698
RRC,-0.03157894736842104
PEAK,0.019466642610732388
COG,0.16666666666666674
DVA,0.026438569206842955
IVZ,0.06581740976645434
FAST,0.14157975627369934
LHX,0.03268945022288272
PXD,0.050629370629370785
APH,0.07605436893203898
WEC,0.027638190954773822
PBCT,0.07875894988066845
XRAY,0.10600243162336387
FLIR,0.2734375
WELL,0.06426735218509005
JNY,0.08747906197654953
VTR,-0.05115135255980319
HRL,0.04629629629629628
ORLY,0.14610389610389607
WDC,0.23199999999999998
FMC,0.08287430489980063
CBE,0.06679389312977091
KBH,0.2170818505338079
CLF,0.0674865404600804
ROST,-0.03065134099616862
ROP,0.07951807228915664
BRK.B,-0.0018939393939393367
HP,0.16684857625168403
OKE,0.0894965154316596
CERN,0.4285714285714286
CB,0.11375227674333033
JCI,0.17699380427341205
TT,0.10222823229694433
ODP,0.19396551724137923
NYT,0.00877192982456143
ITT,0.09950575062659595
DLTR,0.2524999999999997
BWA,0.03002309468822162
PRGO,0.029704852584718333
TLAB,0.08865454545454532
FOSL,0.27143012245784237
ALXN,0.15068493150684925
LRCX,0.41946490700571215
MNST,0.22229135187983462
PNR,0.10037815543181017
RRD,0.09726962457337884
PVH,-0.05882352941176472
BIG,0.16245487364620947
REGN,-0.012345679012345734
MAC,0.03603729744866646
KSU,0.16860465116279055
HNZ,0.01930529639730172
FHN,0.08330403779228801
AMD,-0.010563380281690127
VRTX,-0.11635220125786161
MOLX,0.05236486486486491
TER,0.15838509316770177
MHK,0.1712707182320441
TSCO,-0.01427999999999996
LIFE,0.020000000000000018
ESS,0.021400778210116655
SLM,0.17829012341605832
LSI,0.014957264957265126
HSIC,0.18399986937335955
NBR,0.25
O,-0.014354066985645897
JBHT,0.07563025210084029
ATI,0.1581395348837209
ATVI,-0.15789584488312192
CHD,0.11502304216697756
FRT,-0.01851851851851849
UDR,0.004366812227074135
HOLX,-0.19626168224299068
FL,0.1556122448979591
THC,0.01698513800424628
ALK,0.15931372549019618
AJG,-0.02684563758389258
ALB,0.13946587537091992
LNT,-0.008968738564858358
COO,0.20430107526881724
MAA,-0.015625
IDXX,0.28787878787878785
INCY,0.050387596899224896
PBI,0.06183745583038869
REG,-0.025000000000000022
DISH,-0.048785265036380476
SNPS,-0.09274873524451943
RJF,0.057077625570776336
URBN,0.15596330275229353
DXC,0.12327683444741377
SWN,0.05769230769230771
IT,-0.20070422535211263
TGNA,0.0006294244110456315
R,0.0770676691729324
RE,-0.01898734177215189
BKR,0.13709698332549203
BBBY,0.07755102040816331
MUR,0.06794821815692398
RMD,0.02127659574468077
MGM,-0.06756756756756754
AOS,0.005260336111337027
DRE,0.09553299883224042
AN,-0.007556675062972307
CDNS,0.32649253731343286
NKTR,-0.005050505050505083
ABMD,0.1333333333333333
EVRG,0.06949806949806958
HFC,0.045020569077819816
CPRT,0.08333333333333326
ROL,0.021945195933759543
EQT,0.05066134911334541
JKHY,0.07070707070707072
PCG,0.01534526854219953
TFX,0.05179282868525892
ATO,0.0026041666666667407
WAB,-0.018867924528301883
GT,0.021717670286278468
FLR,0.1169125993189557
MAT,0.01831501831501825
IEX,0.06439354913000517
JEF,0.06854875845701525
WRB,-0.019108503662570664
STE,0.033557046979865834
ZBRA,0.12387521306536642
M,0.23758865248226946
WST,0.026200873362445476
BIO,0.09134615384615374
JWN,0.1568869996612503
HOG,0.11082138200782277
TYL,0.08823529411764697
KSS,0.1943127962085307
HRB,0.18339768339768336
POOL,0.08333492066515524
AIV,0.13272529715847337
TIF,-0.02691784243802431
TRMB,-0.021276595744680882
XRX,0.044445087095250635
PENN,0.06558946391274079
