,t+1
HES,0.09262687039457829
LMT,0.036956521739130554
HAS,-0.12949308755760358
BLL,-0.026261434051342625
NUE,-0.033832140533506805
APD,-0.006185242176186656
PKI,-0.06598738476467736
NOC,0.008125475161709028
CNP,-0.06173913043478263
TJX,0.0004071661237785573
DOV,0.030371065217057014
PH,-0.024867724867724816
ITW,0.09195693476884093
GPS,0.0009095043201456932
MDT,0.05786163522012577
SYY,-0.023487362777635967
MMC,-0.028017241379310276
AVY,0.03247066388040509
HD,-0.056568364611260025
PNC,-0.04082369942196529
C,-0.07483647556752593
NKE,-0.07543048059624768
ECL,0.04929577464788748
NWL,0.013722126929674117
GL,-0.03253572683449191
ORCL,-0.061718098415346145
ADSK,0.07853234631477313
MRO,-0.0071008397218146335
AEE,-0.05367965367965377
AMGN,-0.0305894483588246
IPG,0.019493177387914118
COST,0.0018683601750479895
CSCO,-0.11697635135135132
EMN,-0.010000000000000009
KEY,-0.02527075812274371
UNM,0.057823129251700855
MSFT,0.047294589178356716
UNH,-0.04459984459984456
LUV,0.00210526315789461
MU,-0.18491921005386003
BSX,-0.02693125442948263
AMAT,-0.1446629213483146
BK,-0.08479899497487431
ALL,0.003498032356799241
CMA,-0.052312775330396355
AON,-0.06360043118936398
AZO,0.0209863588667365
ADBE,0.05196451204055763
CAH,0.0631349782293178
SCHW,-0.11673819742489278
EFX,-0.05730769230769228
APA,-0.03011350474866814
PGR,-0.0031889541369768404
YUM,0.021056562054991623
TFC,-0.022391044716842612
CINF,-0.012859772090818011
COF,-0.13113232564306554
RF,-0.05225822857585116
AES,0.004634994206257126
CCL,-0.05072302558398223
LUMN,0.05478451424397379
CMS,-0.0787139689578713
AFL,0.05075889524757393
NTAP,-0.15061615700593345
BBY,0.04871410320502134
VMC,-0.04165803108808286
ADI,-0.11120383893177543
XLNX,-0.11037586024351509
CTXS,-0.11188848036345755
A,-0.14597278667622904
RAD,-0.10583941605839409
EOG,0.07181719260065278
GRA,-0.07144012944983824
CCK,-0.09732620320855612
INTU,-0.05407209612817088
RHI,0.1614139693356047
OI,-0.006405693950177871
AYE,0.1482758620689657
SYK,0.11785310734463295
CTAS,0.04445355703439868
FISV,0.030089988751406116
ZBH,0.08080671358960467
ABC,0.058899154167051604
NVDA,-0.23117157555161727
EQR,-0.08436323505240184
SPG,-0.1744862370944288
EA,-0.05312383090160877
UPS,0.004438717067583031
EBAY,0.15883397210505668
PFG,-0.011204481792717269
GS,-0.07185341519570221
PRU,-0.01875837427422966
ANTM,-0.022295805739514285
TRV,0.004197530864197496
CMCSA,0.050505050505050386
DGX,0.017000241138172223
NLOK,-0.033053694372150555
PLD,-0.17663043478260865
BIIB,0.06498265692057448
MTB,-0.05345211581291753
VTRS,0.0026258205689277947
GILD,0.09683225341972634
TMO,0.03766879886282859
LH,0.014551953025274456
NOV,-0.006404966020510217
DHI,-0.19888734353268422
STZ,0.028881987577639823
PSA,-0.14557350235125732
LEN,-0.13926156307591087
AMZN,0.0036832412523020164
EL,0.02511773940345363
VRSN,-0.018170805572380377
BXP,-0.1363483883370965
KIM,-0.1563363600473746
JNPR,-0.16456662848415438
CME,0.21115086039908415
FIS,0.02228593703517534
CTSH,-0.04313205043132051
AVB,-0.07527482765045646
RL,0.009334889148191472
VAR,0.0004659157613773335
CHRW,-0.03367082646574049
HST,-0.07104058445409112
AKAM,-0.10370931112793347
MCHP,0.053739195791056016
MXIM,-0.019173412867490414
SLR,-0.09340659340659352
EXPD,0.01157232704402511
J,-0.06269662921348318
AMT,0.1017699115044246
GME,-0.021666666666666723
RRC,0.03132728771640547
TRB,-0.19999999999999996
PEAK,-0.15696584110845924
ISRG,-0.04926686217008813
COG,0.16476345840130513
DVA,0.07352941176470607
IVZ,-0.11857707509881421
FAST,0.02141532245952371
LHX,-0.07209062821833168
PXD,0.014263565891472929
APH,0.05542570951585968
NDAQ,-0.12383177570093462
WEC,-0.029366306027820754
SJM,-0.003809523809523818
PBCT,-0.08973252804141496
WYNN,0.13501822288981247
XRAY,0.09168731696327992
RSG,0.0619012527634486
FLIR,0.2310118265440213
IRM,0.01812273697892497
WELL,-0.19036755386565274
JNY,0.012448132780083165
VTR,-0.1961446947883374
HRL,0.042393162393162376
ORLY,0.1258776328986959
PWR,-0.22411347517730495
WDC,-0.2830523513753327
FMC,0.0028059496925596505
CBE,-0.9698668535388928
KBH,-0.14690594059405926
CVG,-0.035215946843853874
CIEN,-0.17729083665338652
CLF,-0.27807461222487884
ROST,0.006611570247933907
ROP,0.009355509355509328
BRK.B,0.002893890675241151
HP,-0.051318101933216176
OKE,-0.07095205531494553
CERN,-0.0528644105286441
KMX,-0.13311036789297648
CB,0.025257249766136747
JCI,-0.04613024387663345
TT,-0.04342050464578584
ODP,-0.07207207207207178
FFIV,-0.25314972165250527
NYT,0.03642533936651593
NFLX,-0.29750692520775623
EW,0.08024764890282121
BLK,0.0012878300064391723
ACN,-0.03452477660438669
ITT,0.03538882018887701
DLTR,-0.10199870192547722
BWA,-0.03258559622195989
PRGO,0.06922260903345312
TLAB,0.015116279069767424
CCI,0.10538827258320138
CEG,-0.31034482758620685
FOSL,0.09335072800282496
EP,-0.11627906976744184
ALXN,-0.045358202628232314
LRCX,-0.12176681257461197
MNST,-0.0035336194563663215
STX,-0.22538699690402475
GR,-0.05555555555555558
PNR,0.010000050479810563
MDLZ,0.02683395565983293
GRMN,-0.24772355825356063
RRD,-0.024212271973465982
TIE,-0.14579256360078274
PVH,-0.02165674066053047
BIG,-0.02344827586206899
REGN,-0.07527675276752777
MAC,-0.2210224208938658
KSU,-0.003597122302158362
HNZ,0.025785656728444906
FHN,-0.08033472453741386
AMD,-0.12653562653562656
VRTX,-0.08377518557794261
AME,0.02712780183022545
RIG,-0.008922198429692996
MOLX,0.015867768595041243
ANF,-0.06814814814814818
ADS,0.0363636363636366
TER,-0.14549266247379466
MHK,-0.0632665452337583
TSCO,0.006199948333764027
LIFE,0.04787093361544548
ESS,-0.06946564885496176
SLM,-0.08349180415684598
LSI,-0.19133141762452122
XEC,-0.036998254799301855
AMG,-0.11583151779230205
ENDP,0.026666666666666616
SWKS,-0.2660944206008583
HSIC,-0.01783955424227235
EQIX,-0.19141326824638083
NBR,-0.0250549450549451
SLG,-0.14554952393261822
O,-0.1423766816143498
QRVO,-0.13309776207302704
JBHT,0.11872791519434633
ATI,-0.16229508196721298
AAP,0.059155621011291126
SIG,0.028226125133670843
ATVI,-0.04012738853503195
ILMN,0.016238159675236785
CHD,0.0357141211330827
WLTW,-0.026541554959785385
FRT,-0.19827027027027033
CNX,0.04871675508554962
UDR,-0.08651399491094147
CNC,0.07200000000000006
HOLX,0.010025062656641603
FL,-0.06976744186046513
THC,0.053763440860215006
GPN,0.06033149171270713
AYI,0.026856903063365634
ALK,-0.1004065040650407
AJG,-0.0158778625954199
ALB,0.005154639175257714
LNT,-0.04751012463744786
MTD,0.011738148984198782
COO,0.0005558643690939391
MAA,-0.13236481033091207
IDXX,0.07947136563876644
INCY,-0.04216867469879526
PBI,0.02219626168224309
REG,-0.18995726495726495
DISH,0.006671154698394188
SNPS,-0.07026086956521738
RJF,0.0047999999999999154
ARE,-0.09809523809523812
URBN,-0.048041237113402024
DXC,0.010123048568950521
SWN,0.04227103191048487
IT,0.033766233766233666
TGNA,-0.022772741378513373
ALGN,-0.09677419354838712
R,-0.04689119170984457
RE,-0.004208557400046775
ANSS,-0.06373292867981784
BKR,0.005758686248036771
BBBY,-0.10814708002883922
MUR,0.08730120774457473
RMD,0.09050674928081448
MGM,0.009475539885412054
AOS,0.031034482758620863
PKG,-0.03171806167400881
DRE,-0.15844201886185905
AN,0.0011764705882353343
CDNS,-0.1302578018995929
NKTR,-0.0563314711359405
ABMD,0.3922046285018268
EVRG,-0.02110311750599525
HFC,0.0579374937057302
CPRT,-0.1577777777777778
ROL,-0.07479584852199128
EQT,0.060244060152869316
JKHY,-0.052795031055900554
SRCL,-0.0018808777429467627
PCG,-0.05103448275862066
TFX,-0.07026476578411411
ATO,-0.03749999999999998
WAB,0.13273106323836004
GT,0.003456221198156806
FLR,-0.013953488372093203
MAT,-0.08026030368763559
IEX,0.08670843280389695
JEF,-0.07734082936117881
WRB,0.012498913137988454
ODFL,0.05674042553191483
STE,-0.14274661508704067
ZBRA,0.0627912001542914
M,-0.07459867799811148
WST,0.04021447721179627
BIO,0.039191345983330406
JWN,-0.10724156251173911
HOG,0.057453999248967325
TDY,0.0015831134564643357
TYL,-0.021761658031088205
KSS,-0.1275574112734864
HRB,-0.09326633165829146
POOL,0.08062305496879896
AIV,-0.08421784753092021
TIF,0.020942408376963373
TRMB,0.09197907585004361
XRX,-0.08328151556605745
PENN,0.022180664346919787
