,t+1
ADM,0.08096661684105633
WMT,0.02604376426365973
SNA,0.025854275899475754
SWK,-0.0046557216368537935
BF.B,0.07438880005858728
AAPL,0.02544842625244681
OXY,-0.005219647467012645
CAG,0.09568969820173412
LB,0.01920915000733192
T,0.10283018867924532
VZ,0.005708245243128962
LOW,0.006172839506172867
PHM,-0.07607125662012515
HES,0.04277805737292395
LMT,0.015047879616963078
HAS,0.014223194748358647
BLL,-0.0023662176920276057
NUE,0.013028663058729073
APD,-0.012852746401114445
PKI,0.005130492973455469
NOC,0.03039919826290305
CNP,0.006799830004249996
TJX,-0.0029590662502054776
DOV,0.04955687182684598
PH,0.005966386554621783
ITW,-0.003430952089204742
GPS,-0.0741853478160388
MDT,0.04856023172601809
SYY,0.007810320781032054
MMC,0.04228329809725162
AVY,0.03302752293577993
HD,-0.019819150253932993
PNC,0.07646622123236835
C,-0.004184100418409997
NKE,-0.04856369960066975
ECL,0.01685499058380402
NWL,-0.062107904642409006
GL,0.02701291922223681
ORCL,0.056559917355371914
ADSK,-0.041699142634450514
MRO,0.06411024565608159
AEE,0.02157203074634273
AMGN,0.0036618113760273907
IPG,-0.020571428571428574
COST,-0.039063886571510165
CSCO,0.03917477978674078
EMN,-0.0038132655419460537
KEY,0.09035222052067371
UNM,0.03094890510948911
MSFT,0.08095991561181437
UNH,0.06897001303780947
LUV,0.06591422121896162
MU,-0.008382229673092989
BSX,0.04725019364833449
AMAT,0.09171122994652414
BK,0.11536030341340076
ALL,0.05343511450381677
CMA,0.08732157850545752
AON,-0.006834786707518248
AZO,0.0010437246058077054
ADBE,-0.03408756979136063
CAH,-0.015336991698325475
SCHW,0.04592422502870264
EFX,-0.02353954356250898
APA,0.050000000000000044
PGR,-0.004111842105263164
YUM,0.027952760384864828
TFC,0.08012820512820507
CINF,0.042414812915450684
COF,0.06149401568303747
RF,0.05208333333333326
AES,0.05154639175257736
CCL,-0.02119958634953467
LUMN,0.05867182462927145
CMS,0.03499469777306485
AFL,-0.0052075114407448275
NTAP,-0.07980049875311723
BBY,0.0003809449767739892
VMC,-0.016138584542493395
ADI,0.05061289047054185
XLNX,0.04849304482225669
CTXS,-0.031366013058053976
A,-0.0035633567318785753
RAD,-0.03240740740740755
EOG,0.037661994181433345
GRA,-0.018312244301397662
CCK,0.003139013452914785
ABK,0.04651162790697683
INTU,-0.010942868049370169
RHI,0.0335057896033506
OI,0.006246281975014867
AYE,-0.13646751550767222
SBL,-0.05545893153055381
SYK,0.025424795468848238
CTAS,-0.0064990157862155895
FISV,-0.017334026694401095
ZBH,0.017426850258175586
ABC,-0.022649381612278252
NVDA,-0.0033388981636058856
EQR,-0.006338889246412349
SPG,0.02136200147050049
EA,0.018967334035827177
UPS,0.022254881377283153
EBAY,-0.04561090950887492
PFG,0.027020991514068893
GS,-0.0022530751431006912
PRU,0.013529693486590055
ANTM,0.10771113831089352
TRV,0.019772318753744633
CMCSA,-0.020360219263899748
DGX,0.09489603024574667
NLOK,-0.06155726856669452
PLD,-0.0021994134897361795
ESRX,0.0042797913601713145
BIIB,-0.10217791101167084
MTB,0.05067128627111295
VTRS,-0.10845353295599791
GILD,-0.14409952892861466
TMO,-0.022995043471195187
LH,0.055113880532874804
NOV,0.016845613272477022
DHI,-0.08995376208490968
STZ,0.051999504766621296
GLK,0.07575757575757569
PSA,0.0017241379310346527
AMP,0.026580861779518683
LEN,-0.08667581290088067
AMZN,-0.06235800800033453
EL,-0.023079170318434095
VRSN,-0.01462255529153722
BXP,0.022771853340086468
KIM,-0.013080739738385305
JNPR,-0.02902374670184693
CME,0.011478715729282829
WU,-0.010882708585247869
CBRE,-0.01295430010795251
FIS,-0.028181818181818086
CTSH,-0.01747572815533982
AVB,0.02043670836894851
RL,0.01131150631559108
VAR,0.012294261997215283
CHRW,0.013934584865492594
HST,0.03582374386126852
AIZ,0.0009244992295838195
DFS,0.02159410112359539
AKAM,-0.037692180525706775
KSE,-0.07725321888412018
MCHP,0.05757541535742994
ICE,-0.04618870835543121
MXIM,0.02634025410598051
TDC,0.08109890109890094
SLR,0.0
EXPE,-0.05166775670372792
EXPD,0.00865360142529914
J,0.06010016694490816
AMT,0.009743463246176587
GME,0.10931174089068829
RRC,-0.032870963981816104
TRB,0.0
PEAK,0.005183456206768966
PM,0.020186915887850487
ISRG,-0.009744526108547258
COG,-0.028669724770642224
MA,-0.023912191297530305
DVA,0.008495678921927707
IVZ,0.09727164887307249
CF,0.030156910794039815
CRM,-0.058697444352844075
FAST,0.04782148474160808
LHX,0.0017800903738189877
PXD,-0.06181380658745683
APH,0.04730887898525893
NDAQ,-0.026100711837595658
WEC,0.063270899954317
SJM,-0.018669896054092305
PBCT,0.056858564321250915
WYNN,-0.07271394714506263
XRAY,0.01655994700816965
RSG,0.008562149394744534
FLIR,0.0622602537621717
IRM,0.024907806014596634
WELL,0.01932615016247663
JNY,0.0026791694574681557
VTR,-0.023221329275679214
HRL,0.04829787234042571
ORLY,-0.011589955372011018
PWR,0.05943152454780365
WDC,0.06445629492232774
FMC,0.0026188929019388407
CBE,-0.18181818181818188
SGP,0.00512820512820511
KBH,-0.15092453773113457
CVG,0.08358061325420385
CIEN,-0.06573541495480695
V,-0.03305859165024183
CLF,0.035948211757275805
ROST,-0.018378823206693262
ROP,-0.0075081772227179044
NRG,0.1068569439610163
BRK.B,0.07593628928110197
HP,0.12135112593828201
DISCA,-0.003015979025022264
OKE,0.01126472094214015
CERN,-0.07162898168014531
KMX,-0.024186822351960013
QEP,0.02364394993045904
STR,0.21938717393780593
CB,0.024193548387096753
SII,0.031746031746031855
JCI,-0.0004712884709073828
PTV,-0.07786885245901642
TT,-0.052318868725844014
ODP,-0.15714285714285725
FFIV,-0.03327289211242068
NYT,0.05483672211953183
KG,0.022935779816513735
NFLX,-0.20208975914210103
NFX,0.1288656268335966
COV,-0.10000000000000009
EW,0.06919273461150333
BLK,0.045617768320255436
CMG,0.012566844919785991
MEE,-0.2857142857142857
RSH,-0.030392379224313926
MPC,0.03915950334288443
ACN,-0.03439922480620161
NSM,0.14376321353065546
MOS,0.031140441328108892
TEL,0.0382824624935334
XYL,-0.06949412365866114
ITT,-0.014746543778801802
GAS,0.006024096385542244
DLTR,-0.04168962350780536
BWA,0.011186050337226527
PRGO,-0.05087450138079164
TRIP,-0.0831905077307914
WPX,0.034423407917383964
CCI,-0.017314864144912012
CEG,0.0
FOSL,0.02704845814977963
SVU,0.07042253521126773
PSX,0.03228399196249154
EP,0.0
KMI,0.02427490542244648
ALXN,-0.12954168335526695
LRCX,0.0714981492304696
MNST,-0.05304070499141644
STX,0.08521739130434769
GR,-0.2500000000000001
LYB,0.019019248395967026
PNR,-0.009487087484592593
MDLZ,0.0252225519287832
SUN,-0.009859154929577452
DG,-0.06881503860355831
GRMN,0.05237097695677018
RRD,-0.05391120507399594
TIE,0.004629629629629539
APTV,0.030523071344393138
ABBV,0.02105681366706391
PVH,-0.003593675131768115
BIG,0.2885335148009527
REGN,-0.0847641640121638
MAC,0.040219378427788
KSU,0.09213483146067425
GM,-0.03585434173669466
HNZ,0.005116279069767415
FHN,0.04399323181049075
NLSN,-0.05244161358811039
BMC,-0.07572815533980581
DAL,0.0697746217968509
AMD,0.09562841530054644
SAI,0.0
VRTX,-0.1187538940809969
AME,-0.024256206177752482
RIG,-0.0004835589941971641
ANF,-0.014841351074718512
ADS,-0.03152993032845164
FB,-0.10035842293906794
TER,-0.00649350649350644
MHK,-0.02892237377704787
TSCO,0.010010010010009784
ESS,0.01875149772346041
GOOGL,-0.07643681215470621
SLM,0.029873065963309298
UAA,0.029547623725024286
AVGO,0.053311529026982774
LSI,-0.001631099633002453
XEC,0.03000691802144595
AMG,0.07299935636129584
BMS,-0.0002547770700636054
ENDP,-0.11817597944765557
SWKS,0.0625885018408383
HSIC,0.012554171107660439
HBI,0.05446022335585288
EQIX,-0.021855452233224715
NBR,0.07830271216097984
SLG,0.019969449411666673
O,-0.07723577235772361
QRVO,0.09444444444444433
JBHT,0.008412787436904212
ATI,0.19923615531508587
AAP,0.0046060991105463245
SIG,0.123659908714574
ATVI,0.06903765690376562
UAL,0.008359692724807966
VRSK,-0.05440782211007722
GNW,0.15731070496083555
ILMN,-0.13312729605224805
CSC,0.0
CHD,0.019784438210541655
WLTW,0.07634146341463421
EXR,-0.005127153404429818
FRT,0.03491204330175912
CXO,0.01398890820296339
AWK,0.016569637259292502
CNX,-0.001001352125175048
UDR,0.007017543859649145
CNC,-0.01875788146279944
POM,0.06349246539826847
HOLX,-0.002782931354359919
FL,0.1375302663438256
ULTA,0.0955700472228469
THC,-0.015635778339848194
GPN,-0.00420109228399379
AYI,-0.054354804194307715
ALK,0.09287889435464991
DLR,-0.011545623836126673
LKQ,-0.0449438202247191
AJG,0.03931847968545199
TDG,0.04226445023939962
FBHS,-0.08561495002172981
ALB,0.01824313965966584
LNT,0.05262250946371361
MTD,-0.04046901718101126
CHTR,-0.01754385964912286
EMC,0.13207622265945784
COO,0.07421600062563538
HOT,-0.0572390572390572
MAA,0.013208667260314666
IDXX,-0.026385435880984742
INCY,-0.14790638433370484
PBI,0.028899445764053677
CBOE,0.061913696060037715
REG,0.01189060642092743
DISH,0.06725010722055047
SNPS,-0.025621511922881868
HAR,0.17204230065793835
RJF,0.07125071825320828
ARE,0.007358045258919921
URBN,-0.019096288327057565
FSLR,0.25273739005564533
DXC,-0.030137537797732428
SWN,0.11620572537603113
IT,0.012097361900597514
TGNA,-0.059948801489411174
ALGN,-0.028147870144492382
R,0.07347212894560107
RE,0.033144322937761705
ANSS,-0.07014366775322955
BKR,0.035846195715563134
BBBY,0.02122606501410118
MUR,0.061286510214418444
RMD,0.044891278933832046
MGM,-0.04786450662739328
AOS,-0.06330144514553226
PKG,-0.03457264370969948
DRE,0.016258022462896093
AN,0.022081413210445433
CDNS,0.024390243902439046
NCLH,-0.0475206611570248
HII,0.020864530298492667
NKTR,-0.0611928737412859
ABMD,-0.07000000000000006
EVRG,0.03169014084507027
HFC,0.06134250466738944
BR,-0.006951871657753905
FLT,-0.09845695934832
TWX,-0.020833268193543475
CPRT,0.0035852178709321336
ANDV,0.003570720095219304
ROL,0.02127440091603372
FTNT,-0.03799126637554573
CA,-0.06911057692307698
EQT,-0.044254004696816396
JKHY,-0.03579457029223587
COL,0.44082332761578047
SRCL,0.0027358573824023402
AET,0.036929460580912954
FANG,0.053529503834715886
CE,0.0495367744375117
FRC,0.0503891050583658
PCG,-0.015272395714611253
TFX,0.05978851665184304
ATO,0.02746893394375416
WAB,-0.012361412004587735
GT,-0.010976532929598881
FLR,0.013428943937418447
MAT,0.07074212493326204
MKTX,0.01213467783284905
TMUS,0.09153998678122943
LDOS,-0.19977563659274955
IEX,-0.015266144285328243
JEF,0.012289605203191778
LVS,-0.029436501261564385
NOW,-0.10272536687631029
WRB,0.016856573080997972
ODFL,0.07299546142208735
LYV,-0.03161175422974183
STE,0.0448577680525164
ZBRA,0.018488628026412268
M,0.0367197062423501
DPZ,-0.01673479816044965
CPRI,-0.04240246406570847
DXCM,-0.07575418994413408
WST,-0.028237370394882055
BIO,-0.0002341006632852194
JWN,0.02747693223883707
HOG,0.01881309268889564
TDY,0.00030832476875652937
TYL,-0.10717524673246182
KSS,0.021582733812949506
HRB,-0.0360791826309067
POOL,0.05633074935400528
TSLA,-0.1214279693163618
AIV,0.01819833364655765
ENPH,-0.06835443037974687
TIF,-0.06521267361111105
TRMB,0.023972602739726012
MPWR,0.09119054320292719
NXPI,0.055077143882310775
GNRC,0.04779673063255152
XRX,0.03480062287970642
PENN,-0.0337254901960784
