,t+1
UPS,0.04237608777903912
EBAY,0.1007407407407408
PFG,0.049232609128961435
GS,-0.0065656565656566634
PRU,0.03588025505241532
ANTM,-0.0017592777003252458
TRV,0.05459017694199786
CMCSA,0.053391446472350834
DGX,-0.009951956074124912
NLOK,0.0004465626227085906
PLD,0.008928571428571397
BIIB,-0.017198501872659255
MTB,0.049739172631323436
VTRS,-0.12091938707528316
GILD,-0.07114285714285717
TMO,0.057871785466846015
LH,0.06670504425415569
NOV,-0.05124747134187457
DHI,0.008819714656290722
STZ,-0.02865345966121169
PSA,-0.004893426810332668
AMP,0.03450172901603277
LEN,0.013947590870667659
AMZN,0.0005796641608901698
EL,0.14329423763386018
VRSN,0.04896011312083903
BXP,0.004618413082979833
GOOG,0.0067601582164689145
KIM,0.025655976676384862
JNPR,0.03794557301648127
CME,-0.005847657906962733
WU,-0.0224288840262582
CBRE,0.0840958605664488
FIS,0.03453223646451109
CTSH,0.014724803431022115
AVB,0.006620118955262377
RL,0.07626827171109207
VAR,0.01503361788924984
CHRW,0.042806045921310654
HST,0.08342565920673617
AIZ,0.06262897234832843
DFS,0.059476253883710584
AKAM,0.07169230769230772
MCHP,0.07859448721132356
ICE,0.0014278296988576855
MXIM,-0.0023826979472141296
TDC,0.0886788206167004
EXPE,0.0317101740294512
EXPD,0.07872769142199187
J,0.1385802469135804
AMT,0.017326017903551927
GME,0.0344827586206895
RRC,-0.027272727272727337
PEAK,-0.02564914502849902
PM,0.128651174866935
ISRG,0.047355838194510724
COG,-0.015987210231814486
MA,0.06028586254068591
DVA,0.016071428571428514
IVZ,0.054495912806539426
CF,-0.03740875912408759
CRM,0.07381889763779537
FAST,0.036390167134803475
LHX,0.07551353113791981
PXD,-0.014266731939296617
APH,0.06796226843959552
NDAQ,0.04009541117673776
WEC,0.04450225934547447
SJM,0.007611074112834126
PBCT,0.08358755338621116
WYNN,0.029450048812235563
XRAY,-0.0092526690391459
RSG,0.02122395833333357
WB,0.19817578772802658
FLIR,0.05107252298263543
IRM,-0.04912751677852345
WELL,-0.04190304280556989
VTR,-0.027885360185902375
HRL,0.025059101654846483
ORLY,0.07478039759593158
PWR,0.009631728045325971
WDC,0.12452492734182874
FMC,0.04936166988672941
SGP,0.020454545454545503
BKNG,-0.07537721336693615
KBH,0.06191806331471117
CIEN,0.11821756225425939
V,0.09402466947337329
CLF,0.04229772912057794
SAIC,0.1089667458432304
ROST,0.02574364521362904
ROP,0.1160344827586206
NRG,0.02169383502880251
BRK.B,-0.025276002324230107
HP,-0.036958066808813084
DISCA,0.01403508771929829
OKE,-0.005878712871287051
CERN,0.019868756835581536
KMX,0.05702127659574474
QEP,-0.07065868263473052
STR,-0.029902912621359246
CB,0.005255255255255387
SII,0.0008212287635374071
JCI,0.04596678529062892
IR,0.08309802339653105
TT,0.054755492357646984
ODP,0.16835016835016825
FFIV,0.04571179799738778
NYT,0.2777129521586932
KG,-0.029126213592232886
NFLX,0.06204401210036181
NFX,-0.07127312295973876
COV,0.0
EW,0.010445279270955288
BLK,0.061757378305864474
CMG,0.14740877842411404
MPC,-0.0700359928014398
ACN,0.046223662884927075
MOS,-0.032786885245901565
TEL,0.01195759368836291
XYL,0.05487294051940794
ITT,0.09601518026565459
GAS,0.11211778029445063
DLTR,-0.0055744812635492025
BWA,-0.0053881949546901176
PRGO,0.05984766050054402
TRIP,-0.06866421896913055
WPX,0.0
CPWR,-0.11111111111111105
CCI,0.013052380139907838
FOSL,-0.07999999999999996
PSX,0.008266192319765775
KMI,0.05856353591160213
MMI,-0.025977301387137497
ALXN,0.08751205400192874
LRCX,0.03460634547591068
MNST,0.11240850470547215
STX,0.04864864864864882
LYB,0.003049495660333079
PNR,0.03052325581395343
MDLZ,0.02834714348015699
SUN,-0.02504065040650405
DG,0.02624967512778298
GRMN,0.20750647109577214
RRD,0.05490196078431375
APTV,0.06265183480373371
ABBV,-0.012585669781931541
PVH,0.04876712328767119
BIG,-0.0025308446694083386
REGN,0.005180621674601094
MAC,-0.059735911657034846
KSU,0.025776602775941848
GM,0.014649190439475657
FHN,0.06254248810333096
ZTS,0.08873483535528615
NLSN,0.01846452866861026
NWSA,0.01322957198443575
BMC,0.04761904761904767
DAL,-0.001007455168245075
AMD,-0.04388459975619663
VRTX,-0.011366017179970656
AME,0.08730700915425604
RIG,-0.04999999999999993
DELL,0.13964883625969793
ALLE,0.04604651162790696
ANF,0.006880733944954143
ADS,-0.028908223407241085
FB,-0.02647129763627598
TER,0.1266556291390728
MHK,0.06518506925424528
TSCO,0.10910782831220178
LIFE,-0.07514450867052025
ESS,0.03144005012716078
GOOGL,0.0037958103520481234
SLM,0.03561387066541721
UAA,0.08989850169163849
NAVI,0.07192982456140351
AVGO,0.023072636076537423
LSI,-0.0061109917403343594
XEC,-0.05400249950667635
AMG,0.04460116267988168
BMS,0.07827150428047291
ENDP,0.13650465356773522
SWKS,0.11374795417348604
HSIC,-0.02812217798967165
HBI,0.23685961410512313
EQIX,0.07637565128987167
NBR,0.09090909090909083
SLG,-0.020302205950144758
AAL,-0.003913894324853229
O,0.0055248618784529135
QRVO,0.07133038032686723
TEG,-0.05637605515058175
JBHT,0.005416005229246457
ATI,0.041469625318297565
KHC,-0.31055255504777735
AAP,0.011757348342714247
PYPL,0.1098913535536441
SIG,0.15917525773195873
ATVI,-0.10701419792328881
PLL,0.031081081081081097
UAL,0.006879944960440421
NWS,0.029389017788089777
VRSK,0.07590843332482344
HPE,0.04397705544933084
SYF,0.09282841823056298
GNW,-0.19542619542619533
ILMN,0.1165970511584733
CSC,0.0
CHD,0.01590242396171071
WLTW,0.055337423312883605
EXR,-0.027667984189723382
CFG,0.08392018779342725
FRT,0.004965019183028607
CXO,-0.08812069966011771
AWK,0.06163811115754281
CNX,-0.1166666666666667
UDR,0.011845102505694927
CNC,-0.0638068880688808
POM,0.08981979997135614
HOLX,0.06074240719910007
FL,0.06456805580397074
UA,0.06299629433562726
ULTA,0.0687803543334018
THC,0.30621572212065806
GPN,0.16317245070925135
AYI,0.07404044572843582
ALK,-0.03849150693470471
DLR,0.042100414555504395
LKQ,0.0584638899503247
AJG,0.07040000000000002
TDG,0.10878649838077359
FBHS,0.05296089385474856
FTV,0.08600830515059465
ALB,0.12856966250463597
LNT,0.03427282976324686
MTD,0.06275948181676272
CHTR,0.03929249404887458
EMC,0.6457110496811538
COO,0.014436719636776285
HOT,-0.051094890510948954
COTY,0.4193548387096775
AA,-0.006734006734006703
MAA,0.021499013806705936
IDXX,-0.0140167266271084
INCY,0.06680687863417045
SE,0.5357142857142858
PBI,-0.015068493150684814
CBOE,0.0324004305705059
REG,-0.0001532332209623899
DISH,0.06103283308211549
SNPS,0.08737033472355904
HAR,0.014814814814814836
RJF,0.023930564166150026
ARE,0.03134486945962345
URBN,-0.04459585010839262
FSLR,0.034856242615202815
DXC,0.02298850574712641
SWN,-0.03863636363636358
IT,0.04593899301727311
INFO,0.025853752652903683
TGNA,0.11233108108108114
HLT,0.11678537830936708
ALGN,0.04389712995807815
R,0.06914344685242502
RE,0.029316702326216637
ANSS,0.07796156652882513
BKR,0.1215986394557822
BBBY,0.10065789473684217
MUR,0.05243991260014558
RMD,0.07719003049742357
MGM,-0.09137228260869568
AOS,0.08187499999999992
PKG,0.007695551338815054
DRE,0.008526603001364208
BHF,0.03280874899973307
AN,-0.08534370946822312
IQV,0.08495314799039733
DD,-0.003929598636476239
CDNS,0.1914672216441209
NCLH,0.08035019455252934
HII,0.008281573498964745
NKTR,-0.04656632173095021
ABMD,-0.04097021130192957
EVRG,-0.024428546501483295
TWTR,-0.08283671036948748
HFC,-0.09235951072504867
BR,0.0037672251412708135
FLT,0.1562252180808883
CPRT,0.16132224861441014
ANET,0.3247109088375981
ROL,0.06042736991777198
FTNT,0.13169904811579092
KEYS,0.13530598520511106
EQT,-0.06981519507186851
JKHY,-0.00681443762168632
COL,0.051155115511551275
SRCL,0.012031782065834218
LW,-0.04373620309050774
FANG,-0.004545454545454519
CE,0.06618720033354197
FRC,0.0833849329205365
SCG,0.26
PCG,0.32220496894409933
TFX,0.05646072535082913
ATO,0.01687069231560545
WAB,0.060509554140127486
GT,-0.06654082114204818
FLR,0.02844638949671774
MAT,0.21687763713080166
MKTX,0.11671779843399421
TMUS,0.03959113158652472
LDOS,0.10979381443298974
IEX,0.04609800362976402
JEF,-0.029214333954116656
LVS,0.05296537538567003
NOW,0.09543416598041898
WRB,0.0891813253267697
ODFL,0.10999034823651033
LYV,0.059771407157579226
STE,0.059751182758016386
ZBRA,0.15096722346593183
PAYC,0.2274907125970953
M,-0.05453852021357741
DPZ,-0.10988933030646997
CPRI,0.07547169811320753
DXCM,-0.009737029140014064
WST,-0.0323325635103926
BIO,0.08468468468468449
JWN,0.017211703958692093
HOG,0.01559507523939807
TDY,0.049113293924174295
TYL,0.07727511835875855
CTLT,0.17159121713201397
KSS,-0.01902963393375945
HRB,0.020494401014155894
ETSY,0.3108331800625346
POOL,0.06665775222303938
TSLA,0.047344640167638063
AIV,-0.014510934691431943
ENPH,0.24931129476584024
TIF,0.06846543001686345
TRMB,0.06240042485395647
FTI,-0.027486295573096786
MPWR,0.05973923350454369
NXPI,0.0479687858618314
GNRC,-0.025883242017759267
CZR,0.03321903129018433
XRX,0.0903316866619619
PENN,0.015114379084967267
