,t+1
CMS,0.027972027972027913
AFL,0.11681869158878522
BBY,-0.47825875328552425
VMC,-0.020408163265306145
ADI,0.3103448275862073
XLNX,0.04000160006400244
RAD,0.21126760563380276
EOG,-0.08235294117647063
CCK,0.08132530120481918
SYK,0.34228187919463093
CTAS,0.12359678329057755
FISV,0.11851851851851847
EA,0.15909393939393945
TRV,0.09380863039399623
CMCSA,0.10743801652892526
NLOK,0.4833240171417923
VTRS,0.14041095890410982
TMO,0.158385093167702
PSA,-0.014925373134328401
VAR,-0.021124990854637926
HST,0.07258422854753155
MXIM,0.17604971239598655
EXPD,0.2038788198880781
J,0.14893617021276606
PEAK,0.19265973685342042
COG,-0.06666666666666676
FAST,0.2892414621996251
LHX,0.13756613756613767
PXD,-0.05040000000000011
WEC,0.0536912751677856
PBCT,-0.2857251704826851
XRAY,0.1696423788077388
WELL,0.23703703703703694
VTR,0.0
HRL,0.04907975460122693
WDC,0.10526315789473695
FMC,0.032345315291553156
CBE,0.14500000000000002
KBH,0.35849056603773577
CLF,0.010489677740667336
ROST,0.10168066657175201
HP,-0.05487857690129572
OKE,0.07142960749615623
TT,0.21883467137217272
ODP,0.25465838509316785
NYT,0.24342105263157898
TLAB,0.20133333333333336
LRCX,0.0
PNR,0.12587214509161937
RRD,0.06382978723404253
PVH,0.046875
BIG,0.08433734939759008
KSU,0.16500504088719614
HNZ,0.02640662161814089
FHN,0.12328593194514936
AMD,0.25
MOLX,0.16259769259397094
TER,0.19811320754716988
LIFE,0.22222222222222232
SLM,0.20325584358843618
NBR,-0.019607843137254943
JBHT,0.16504922234519692
ATI,0.2848837209302326
CHD,0.09633359143636189
FRT,0.07092198581560294
UDR,0.12244897959183665
HOLX,0.026315789473684292
FL,0.054726368159204064
THC,0.32352941176470584
ALK,0.13725490196078427
LNT,0.08713808648081645
COO,-0.12903225806451613
PBI,0.09071274298056164
RJF,0.2551020408163269
DXC,0.25631111831055553
SWN,-0.049056603773584895
TGNA,0.24657028705293382
R,0.14893617021276606
BKR,0.04761681549362895
MUR,0.026415767600016737
MGM,0.022471910112359605
DRE,-0.10344332443065984
AN,0.0
CDNS,0.233131122759487
ABMD,-0.09999999999999998
EVRG,0.06572769953051649
HFC,0.08522479886417411
ROL,0.16243595859865967
EQT,0.02187501435217709
PCG,0.048387096774193505
TFX,0.04347826086956519
ATO,0.11515151515151523
GT,0.1352785145888593
FLR,0.2068965517241379
MAT,0.15217391304347805
IEX,0.08064464100231628
JEF,0.017245244153641037
WRB,0.07964697101438101
WST,0.11194029850746268
BIO,0.08219178082191791
JWN,0.02857125373280467
HOG,0.15112797427652747
TYL,0.045454545454545414
HRB,0.098901098901099
TIF,-0.008223597692483042
TRMB,0.09836065573770503
XRX,0.11836736717382812
