,t+1
MRO,0.016391760372446607
AEE,0.0
AMGN,0.3797758714940498
IPG,0.05232558139534893
COST,0.1453615958558192
KEY,0.06000000000000005
UNM,0.07692307692307687
MSFT,0.027849631166949385
UNH,0.30833
LUV,0.03703703703703698
MU,0.04878048780487809
AMAT,0.0
BK,0.05405405405405417
CMA,0.014018429562063561
AON,0.06884057971014479
ADBE,0.15507774314921252
CAH,0.051851851851851816
SCHW,0.07999509330716448
EFX,-0.04574929564867403
APA,-0.11864406779661008
PGR,0.01702346535180288
TFC,0.11111440602573985
CINF,0.03157853151019596
RF,0.04444335837706004
CCL,0.0738255033557047
LUMN,0.029166666666666563
CMS,-0.032258064516129004
AFL,-0.0053720430107524475
BBY,0.029849283176081487
VMC,-0.05841924398625453
ADI,0.15384615384615374
RAD,0.08204055828429713
EOG,-0.012269938650306789
CCK,0.05294117647058827
RHI,0.07317073170731714
SYK,0.04150682025553287
CTAS,0.10773890846022671
FISV,0.02205817475956584
EA,0.19846858115186583
TRV,0.03531598513011147
CMCSA,0.08547008547008561
NLOK,0.109200628663497
MTB,0.12301587301587302
VTRS,0.20786966292134812
TMO,0.049808429118774145
PSA,0.032258064516129004
LEN,-0.05550138504155111
VAR,0.14953436732212655
HST,-0.035212352568601224
MXIM,0.18260869565217397
EXPD,0.03000399999999992
J,-0.08333333333333337
PEAK,0.0938632167352973
FAST,0.2841018967010507
LHX,0.025252525252525304
PXD,0.13035019455252916
WEC,0.0418250950570338
PBCT,0.0
XRAY,0.044242274062799014
WELL,0.05882352941176472
VTR,-0.003891235511831126
HRL,0.13548387096774195
WDC,0.19444444444444442
FMC,-0.006643051018999868
CBE,-0.02211302211302213
KBH,0.06542056074766345
CLF,0.14018937599181713
ROST,0.014682007482176962
HP,-0.10434728906075563
OKE,-0.08035801703599754
CERN,0.1600025600409607
TT,-0.10386477199312116
ODP,0.2173913043478255
NYT,0.011235955056179803
TLAB,0.043572621035058434
LRCX,0.13998399999999966
PNR,0.046416471463471165
RRD,0.030219780219780112
PVH,0.10322047894302222
BIG,0.2903225806451615
KSU,-0.005769230769230749
HNZ,0.09999506595915508
FHN,0.0616225256504328
AMD,0.3125
MOLX,0.07407564390567822
TER,-0.02409638554216864
LIFE,0.08695652173913038
SLM,-0.014425198884738255
NBR,-0.052631578947368474
JBHT,-0.04761814060684555
ATI,0.08252427184466016
CHD,0.14371188641012478
FRT,0.10687022900763354
UDR,0.15126050420168058
FL,0.007518796992481258
THC,0.11482095639313417
ALK,0.09289617486338808
AJG,0.08737864077669899
LNT,-0.0047393904006490795
COO,0.026315789473684292
PBI,0.041564792176039145
RJF,0.2448612244897963
DXC,0.10373757708809705
SWN,0.06493875303464236
TGNA,0.02208142834620852
R,-0.05405405405405406
BKR,-0.07327673687597458
MUR,-0.09177240256406494
MGM,0.20879120879120872
AOS,-0.10066577181208036
DRE,0.0400093277366913
CDNS,0.047009029152435655
ABMD,-0.06578947368421051
EVRG,0.021390374331550888
HFC,0.09011242745678394
ROL,0.06076477467186203
EQT,0.04514117460949252
JKHY,0.0
PCG,0.029556650246305383
TFX,0.1025897435897436
ATO,-0.014492753623188248
GT,0.1454545454545455
FLR,-0.08076009501187653
MAT,0.05670103092783463
IEX,-0.024390085267737893
WRB,-0.005649245702889161
WST,0.09615384615384626
BIO,0.15957446808510634
JWN,-0.017303120312564868
HOG,0.06451612903225801
TYL,-0.07692307692307687
HRB,0.09069430051813465
TIF,0.06629892860931363
XRX,0.011084987598064089
