,t+1
HON,0.06228246425653294
ABT,0.032784002871805384
HWM,0.05555527832530749
SHW,-0.012345679012345734
EMR,0.07462686567164178
SLB,0.06480446927374306
CMI,0.140625
CSX,0.14285498652291095
CLX,-0.008832188420019649
GIS,0.022222222222222143
NEM,0.12996335391592106
MCD,-0.06074766355140182
LLY,0.06743185078909608
BAX,0.10182824845723504
BDX,0.07356948228882842
JNJ,-0.010309278350515427
GPC,0.03474903474903468
HPQ,-0.02369638562266163
WMB,0.01146166392032133
JPM,0.020242914979757165
IFF,0.05970149253731338
NEE,0.03921568627450989
TAP,0.06557377049180335
BAC,-0.024844720496894457
DUK,0.02557047355095321
AXP,0.053031673896221765
WFC,0.07000000000000006
LNC,0.09684684684684686
DIS,0.004601226993865115
CI,0.13192125858062465
INTC,-0.012224938875305624
TGT,0.07541899441340782
TXT,0.06636670416197976
VFC,0.08131437007758224
WBA,0.021857923497267784
AIG,0.05350204401624814
FDX,-0.0210280373831776
PCAR,0.2859710764758987
ADP,0.09166614965510633
GWW,0.07000000000000006
MAS,0.03322224977470811
ADM,0.08843537414965996
WMT,0.06696428571428581
SNA,0.039087947882736174
SWK,0.058064516129032295
BF.B,0.012374449676969101
AAPL,-0.014797037037037164
OXY,0.056821843546827955
CAG,0.05458536848153983
LB,0.1103443001035489
T,0.06363636363636371
VZ,0.033209742797778
LOW,0.03618421052631571
PHM,0.10964912280701755
HES,0.09743814859107403
LMT,0.047552447552447585
HAS,0.15422885572139267
BLL,0.0938967136150235
NUE,0.18891687657430722
APD,0.08551502923693999
PKI,0.0331125827814569
NOC,0.01347205390405759
CNP,0.03750292318485582
TJX,0.015875165873366903
DOV,0.08254615956895206
PH,0.05249999999999977
ITW,0.09491059147180203
GPS,0.0700389105058361
MDT,0.07246376811594213
SYY,-0.017605633802816878
MMC,0.09336099585062252
AVY,0.02033898305084736
HD,0.08836206896551779
PNC,0.024464831804281273
C,-0.006772009029345383
NKE,0.015452538631346657
ECL,0.03076923076923066
NWL,0.09677419354838701
GL,0.05823283818017955
ORCL,0.16927818711661002
ADSK,0.09122807017543866
MRO,0.08636532448395262
AEE,0.03154929577464771
AMGN,0.13829787234042556
IPG,0.06444444444444408
COST,0.1688313672758388
CSCO,0.30288368157386136
EMN,0.16666666666666674
KEY,0.04567307692307687
UNM,0.03262642740619892
MSFT,0.016393442622950838
UNH,0.16795865633074936
LUV,-0.06363636363636349
MU,0.18596491228070167
BSX,0.10335917312661502
AMAT,0.194508009153318
BK,0.0757097791798107
ALL,0.1348747591522157
CMA,0.07296137339055764
AON,0.11216730038022793
AZO,-0.04102564102564099
ADBE,0.0851063829787233
CAH,0.09647058823529409
SCHW,0.1168384879725084
EFX,0.09648764794852704
APA,0.007352941176470562
PGR,0.036005037157907704
TFC,0.019106266335181976
CINF,0.1279281097069731
COF,-0.11072664359861573
RF,0.05286391724973738
AES,0.09541984732824438
CCL,0.027027027027026973
LUMN,0.008333333333333082
CMS,0.06324110671936767
AFL,0.18604651162790709
NTAP,0.3867508145271299
BBY,0.009258766562017406
VMC,0.11450381679389321
ADI,-0.009345794392523366
XLNX,0.08883248730964466
CTXS,1.5083428915884567
RAD,0.00540540540540535
EOG,0.1399999999999999
CCK,0.06392694063926951
INTU,0.2259891346597125
RHI,0.09935897435897423
OI,0.1435185185185186
SYK,0.0618442445758407
CTAS,0.1298405256916486
FISV,0.09666399999999964
EQR,0.07999924885853305
SPG,0.05217494299843084
EA,0.3264248704663213
ANTM,0.10404624277456653
TRV,0.06902985074626855
CMCSA,0.09842519685039375
NLOK,0.31465638668544726
BIIB,0.24999246065972236
MTB,0.0031250000000000444
VTRS,0.24742268041237137
GILD,0.23295909090909084
TMO,-0.0036101083032491488
LH,-0.07999999999999996
DHI,0.0
STZ,0.19902058632782005
PSA,-0.004672897196261627
LEN,-0.014086168755925499
EL,0.1362397820163488
KIM,0.012048192771084265
AVB,0.052238805970149294
VAR,0.09844502590843351
HST,0.014386560108190727
MCHP,0.13599825922228237
MXIM,0.0213776722090262
EXPD,0.15500000000000003
J,0.059113300492610765
RRC,0.05970149253731383
PEAK,0.02272818054723369
COG,0.10447761194029859
DVA,0.11627906976744184
IVZ,0.0182648401826484
FAST,0.21035377395426047
LHX,0.035036496350364876
PXD,0.03437785214481304
APH,0.09313725490196068
WEC,-0.025252525252525304
PBCT,0.18127756314314003
XRAY,0.020304156260786632
FLIR,0.015873015873015817
WELL,0.02673796791443861
JNY,0.11929321872015275
VTR,-0.005669833057491025
HRL,0.025380710659898442
ORLY,0.03571428571428581
WDC,-0.12525252525252528
FMC,0.07663398523641396
CBE,-0.45913793103448275
KBH,0.09009009009009006
CLF,-0.005881656804733737
ROST,0.0044642857142858094
ROP,0.19452887537993924
HP,0.16927117419090498
OKE,0.016809497481263147
CERN,0.21875
CB,0.06250010416684026
JCI,0.059091599574662146
TT,0.11764803077268793
ODP,0.23214285714285698
NYT,0.06195965417867444
ITT,-0.01490853219378696
DLTR,0.22683706070287513
BWA,0.15384615384615374
PRGO,0.032251404385640337
TLAB,0.22560975609756095
FOSL,0.29807921599396914
ALXN,0.02857142857142847
LRCX,0.25430952733993806
PNR,0.09583186486446227
RRD,0.06834532374100721
PVH,0.07692307692307687
BIG,-0.034267912772585674
REGN,0.7
MAC,0.04347826086956519
KSU,0.06553520416736691
HNZ,0.036148165948788114
FHN,0.034414086106177244
AMD,-0.061583577712609916
VRTX,0.2755905511811023
MOLX,0.2332015810276682
TER,0.2615384615384615
MHK,-0.028571428571428914
TSCO,0.09332750225332131
LIFE,0.07633587786259532
ESS,0.01716738197424883
SLM,0.03071920074574286
LSI,0.0220264317180614
HSIC,0.18141301206560212
NBR,0.1655844155844155
O,0.04081632653061229
JBHT,0.10909090909090913
ATI,-0.03738317757009346
ATVI,0.13043705107914905
CHD,0.029126100481163153
FRT,0.019512195121951237
UDR,0.07272727272727275
HOLX,0.1428571428571428
FL,0.1352941176470588
THC,0.05769230769230771
ALK,0.03645833333333326
AJG,0.007936507936507908
ALB,0.05633802816901401
LNT,0.01376166989607186
COO,0.15277777777777768
MAA,0.024038461538461453
IDXX,0.03669724770642202
INCY,0.5411764705882354
PBI,0.09980430528375739
REG,0.019323671497584627
DISH,-0.161287769214717
SNPS,0.15444015444015435
RJF,0.18918918918918903
URBN,0.30000000000000004
DXC,0.2330658386722937
SWN,0.04950495049504955
IT,0.10426540284360186
TGNA,0.06321987384747252
R,0.06000000000000005
RE,0.18260869565217397
BKR,0.08303551439066648
BBBY,0.02714932126696823
MUR,0.06303425046883881
RMD,0.16666666666666674
MGM,0.11397058823529416
AOS,0.06137472924187781
DRE,0.033897587334210444
AN,-0.03749999999999998
CDNS,0.04313725490196085
NKTR,0.08000000000000007
ABMD,0.07499999999999996
EVRG,0.08749999999999991
HFC,0.026230238838056863
CPRT,0.20387572815533983
ROL,0.012985634608546626
EQT,0.0
JKHY,0.1548387096774193
PCG,-0.03141361256544506
TFX,0.06479481641468676
ATO,0.010928961748633892
WAB,0.13793103448275867
GT,0.11455847255369922
FLR,-0.03424657534246578
MAT,0.07657657657657668
IEX,0.11905097504390505
JEF,-0.020489206353778378
WRB,0.047980186106561185
STE,0.11923076923076925
ZBRA,0.36666548147094646
M,0.08029197080291972
WST,0.0535714285714286
BIO,0.0736842105263158
JWN,0.2190483184021148
HOG,0.13607594936708867
TYL,0.15384615384615374
KSS,0.1051282051282052
HRB,0.03125
POOL,0.17365039976622487
AIV,0.009023872857672366
TIF,0.16667169811320748
TRMB,0.2947368421052632
XRX,0.10612212521875342
PENN,0.26313175214205886
