,t+1
CSX,0.06884212875670825
CLX,-0.04278074866310155
GIS,-0.021739130434782594
NEM,-0.06153908256510432
MCD,-0.005115089514066473
LLY,-0.07377049180327866
BAX,-0.06513275934054763
BDX,-0.012718600953895098
JNJ,-0.12437810945273631
GPC,0.040293040293040594
HPQ,0.03040944152163849
WMB,0.04430672119102019
JPM,0.048387096774193505
IFF,-0.016091968820201252
NEE,0.027491408934707806
TAP,0.03076923076923066
BAC,0.041162227602905554
DUK,0.010308581145054285
AXP,-0.065328126714709
WFC,0.040462427745664664
LNC,0.0
DIS,0.08630952380952395
CI,0.05531924309658409
INTC,0.22701264367816099
TGT,0.0264026402640265
TXT,-0.016853932584269704
VFC,0.018866941158075745
WBA,-0.09116809116809121
AIG,0.008510785271810706
FDX,0.03424657534246567
PCAR,0.028385944184734502
ADP,-0.035211099777890054
GWW,-0.037422037422037424
MAS,0.1158775983779794
ADM,-0.014084507042253058
WMT,0.015594541910331383
SNA,0.019841269841269993
SWK,-0.029585798816568087
BF.B,-0.04984817626821414
AAPL,0.0
OXY,0.07971474329918715
CAG,-0.06366979188726096
LB,0.0
T,-0.059726962457337884
VZ,0.002427983539094569
LOW,0.1391705601214015
PHM,0.06198347107438007
HES,0.0461934782608695
HAS,0.042145593869731934
BLL,0.013985974864406003
NUE,0.027508090614886793
APD,-0.061498452126994896
PKI,0.09433962264150941
NOC,-0.054943244587723816
CNP,0.010839139379805074
TJX,-0.0652241209595793
DOV,-0.010870553398184435
PH,0.10593220338983023
ITW,0.017045454545454586
GPS,0.03370786516853941
MDT,-0.04887714663143994
SYY,-0.028436018957345932
MMC,-0.005457025920873271
AVY,-0.06926406926406925
HD,-0.03874538745387457
PNC,0.05652173913043468
C,0.08418367346938771
NKE,-0.019518341763773872
ECL,0.006756756756756799
NWL,-0.05521472392638038
GL,0.06828370044052834
ORCL,0.15045507163262895
ADSK,0.010638297872340496
MRO,-0.02856847019842612
AEE,0.020204741379310276
AMGN,-0.12367491166077738
IPG,0.007407407407407529
COST,0.0067159803613836555
CSCO,0.12381073308234858
KEY,0.00390625
UNM,0.007009345794392496
MSFT,0.017649411764705913
UNH,0.14666462815177206
LUV,0.004237288135592987
MU,0.16447368421052633
AMAT,0.02941176470588225
BK,0.05841121495327117
CMA,-0.05078124999999978
AON,-0.05568445475638051
AZO,-0.09354838709677415
ADBE,0.296875
CAH,-0.05042016806722682
SCHW,0.15790682452373006
EFX,-0.012117040157911263
APA,0.14765100671140963
PGR,0.14718916227003387
TFC,0.07742175433521559
CINF,-0.032921913768863886
RF,-0.006897065231180055
AES,0.0092592592592593
CCL,0.08778625954198471
LUMN,-0.057522123893805066
CMS,0.061224489795918435
AFL,-0.032374193882572344
BBY,0.038464777021124386
VMC,0.0077319587628865705
ADI,0.03937007874015763
XLNX,0.2307704931484369
RAD,-0.046511627906976716
EOG,0.07627118644067798
CCK,-0.01869158878504673
RHI,0.0
SYK,-0.08860759493670889
CTAS,0.0925907184383048
FISV,0.1782185275981294
EA,0.22289156626506035
TRV,-0.003236245954692518
CMCSA,0.058064516129032295
NLOK,-0.2129662069624486
BIIB,-0.2432365817302612
MTB,0.029850746268656803
VTRS,0.16194331983805688
TMO,0.058201058201058364
STZ,0.044123529411764784
PSA,0.11111111111111116
LEN,0.0892856427372275
KIM,0.060483870967742215
VAR,0.01983134780995277
HST,0.1626535722479021
MXIM,-0.06087283174667213
J,0.01388888888888884
RRC,0.09677419354838701
PEAK,0.06404190385489494
COG,-0.014084507042253613
FAST,0.09757009161949637
LHX,0.048327137546468446
PXD,0.14419610670511895
APH,0.08773333333333322
WEC,-0.009433962264150941
PBCT,0.10869754256595754
XRAY,0.020944107859747207
WELL,0.05263157894736836
JNY,-0.18530256714342674
VTR,-0.09222233605749908
HRL,0.015957446808510634
WDC,0.05882352941176472
FMC,-0.017630672067639352
CBE,0.01086956521739113
KBH,0.07751937984496116
CLF,0.017664287542298318
ROST,0.11321817971411186
HP,-0.07070723793126288
OKE,0.0
CERN,0.026789285714285738
JCI,-0.06445402741413853
TT,0.16017071451744647
ODP,-0.003676470588235503
NYT,0.09905660377358494
TLAB,-0.1399635211673227
LRCX,0.17159925774445184
PNR,0.13291184576118487
RRD,-0.14885496183206104
PVH,0.0
BIG,-0.04861111111111105
REGN,0.25
KSU,0.17003687403354362
HNZ,-0.02586271343560298
FHN,0.09820581855440924
AMD,0.04166666666666674
VRTX,-0.024390243902439046
MOLX,0.11005069738102469
TER,-0.05691056910569103
LIFE,-0.23333333333333328
SLM,0.06690664086066755
NBR,0.03846153846153855
JBHT,0.037634408602150504
ATI,0.11428571428571432
SIG,0.33333333333333326
CHD,-0.05599964160229376
FRT,-0.01005025125628145
UDR,0.03980099502487566
HOLX,-0.14583333333333337
FL,-0.07114624505928857
THC,-0.1515151515151515
ALK,-0.007407407407407418
AJG,-0.008849557522123908
LNT,-0.011111242799914711
COO,-0.09999999999999998
IDXX,0.046511483685321986
PBI,0.012461059190031154
RJF,0.13407821229050287
DXC,0.02243550276705708
SWN,-0.009617948717948854
TGNA,0.05134334285408815
R,0.09954751131221728
BKR,0.03797091125825891
MUR,0.014085334604223343
MGM,0.39610389610389607
AOS,-0.009868421052631415
DRE,0.06453172854763323
AN,-0.045454545454545414
CDNS,0.017241537853221356
ABMD,-0.07777777777777772
EVRG,0.04800000000000004
HFC,-0.12466284647716541
ROL,0.051549605489862316
EQT,0.07462563795095267
JKHY,-0.06666382211602573
PCG,0.0037735849056603765
TFX,-0.008000000000000007
ATO,-0.005319148936169915
GT,-0.007299270072992692
FLR,0.0029673590504450953
MAT,0.048309178743961345
IEX,0.11702077863498461
JEF,0.19620257563226673
WRB,0.029239855288012873
ODFL,-0.09195360021333254
ZBRA,0.031915165235448795
WST,0.0
BIO,0.02898550724637672
JWN,0.0
HOG,-0.0033783783783783994
TYL,0.08333333333333326
HRB,-0.03785488958990535
TIF,-0.05818147967139098
TRMB,0.15151515151515138
XRX,0.08201862527036563
