,t+1
MO,-0.17070654976792177
UNP,-0.24966261808367074
MRK,-0.13611380536695772
HON,-0.08385434297517802
ABT,-0.049527175108252997
HWM,-0.09044368600682595
SHW,0.036405205768554216
EMR,0.12121212121212133
SLB,-0.030569354222392042
CMI,-0.0522415709522045
CSX,-0.1970659703880342
CLX,-0.03789234021792165
GIS,-0.06649918723215609
NEM,0.28239250671832994
MCD,0.005820921075158525
LLY,-0.008420441347270602
BAX,-0.12474988198388892
BDX,-0.08418624765748883
JNJ,-0.04732476825500087
GPC,-0.010113780025284402
HPQ,-0.07279926367156975
WMB,-0.21831326723323907
JPM,-0.23248484848484852
IFF,-0.04383218534752664
NEE,0.033050847457626986
TAP,0.14113420579933278
BAC,-0.3220692532332081
DUK,-0.04539877300613526
AXP,-0.1464664957890882
WFC,-0.15427400468384067
LNC,-0.20267131242740988
DIS,-0.12882011605415866
CI,-0.2620353443022547
INTC,-0.14445133292002466
TGT,-0.15810473815461357
TXT,-0.13759909399773496
VFC,-0.06290364345336019
WBA,-0.027515723270440384
AIG,0.005013129625208945
FDX,0.08077099586966496
PCAR,-0.040289010586040286
ADP,0.16482180334177343
GWW,-0.09780107389414483
MAS,-0.0514825162220619
ADM,0.30380952380952375
WMT,-0.015503875968992165
SNA,-0.023564463705308847
SWK,-0.02454740718011672
BF.B,-0.03262058386914912
AAPL,-0.12517712185133756
OXY,-0.010419425712048125
CAG,-0.1503505044747615
LB,-0.22480998721409295
T,0.06289542240416823
VZ,0.08399842296503879
LOW,-0.04263206672845221
PHM,-0.01388888888888895
HES,-0.09435227082285913
LMT,-0.0922895821071219
HAS,-0.0821917808219178
BLL,0.06828839390386876
NUE,-0.10665998998497739
APD,-0.1749866870953578
PKI,0.007250418293363037
NOC,-0.13186466502771588
CNP,0.10042553191489367
TJX,-0.1465968586387434
DOV,-0.04299096768010724
PH,0.06122448979591821
ITW,0.01577850550759141
GPS,0.00540540540540535
MDT,-0.24249193348225362
SYY,-0.09772989611388994
MMC,-0.11947513812154698
AVY,-0.11672820221527969
HD,-0.015758091993185785
PNC,-0.2100299401197604
C,-0.39267399267399283
NKE,-0.07149084568439412
ECL,0.034492050660199336
NWL,-0.02694828841951935
GL,-0.13038248737070002
ORCL,-0.1115405853119823
ADSK,-0.2244039270687237
MRO,-0.14611685695097387
AEE,0.09780931811169391
AMGN,-0.08152803042831158
IPG,-0.21194605009633916
COST,-0.08951146649807895
CSCO,-0.06421499292786426
EMN,-0.19677734375
KEY,-0.24354838709677418
UNM,-0.04913848117421826
MSFT,-0.10053380782918153
UNH,-0.11275337837837829
LUV,-0.2785654712260217
MU,-0.41825902335456466
BSX,-0.3129175946547884
AMAT,-0.2630769230769231
BK,-0.08454545454545448
ALL,-0.03526734926052333
CMA,-0.18297101449275366
AON,0.07959961868446119
AZO,-0.13145129224652086
ADBE,-0.13549832026875697
CAH,-0.144885616618459
SCHW,-0.03779527559055129
EFX,-0.016615146831530092
APA,-0.047325610056692224
PGR,0.062241153148904216
YUM,-0.07135734762557644
TFC,-0.155774077686873
CINF,0.1324559508141978
COF,-0.12219387755102051
RF,-0.06513761467889911
AES,-0.014102564102564052
CCL,-0.1593274619695757
LUMN,0.04034469251860551
CMS,-0.008780487804878057
AFL,0.05155575743811025
NTAP,-0.00589101620029453
BBY,-0.23324556704242794
VMC,0.11074074074074058
ADI,-0.20205319645356967
XLNX,-0.11135252580119503
CTXS,0.045490362169669174
A,-0.14911942571517034
RAD,0.040000000000000036
EOG,0.09238083001413333
GRA,-0.42872405372405376
CCK,-0.19548872180451127
ABK,-0.18751536003932168
INTU,-0.11713147410358571
RHI,0.1129461907298881
OI,-0.11625874125874125
AYE,0.018629407850964785
SYK,-0.2761763064906082
CTAS,0.022127190432509547
FISV,0.010059171597633254
ZBH,-0.19655543595263725
ABC,0.0028790786948176272
NVDA,-0.16536312849162005
EQR,-0.11975596590041049
SPG,-0.29136152127907844
EA,-0.17094388864723797
UPS,0.09672505712109669
EBAY,-0.12056590862071714
PFG,-0.26853813559322026
GS,-0.1414130434782609
PRU,-0.29177545691906004
ANTM,-0.08247422680412364
TRV,0.022727272727272707
CMCSA,0.09955611921369689
DGX,0.004963314630988203
NLOK,-0.0467461669505963
PLD,-0.2801003344481606
BIIB,-0.04405672109674508
MTB,-0.20275468420399556
VTRS,0.07297605473204105
GILD,-0.020983606557377077
TMO,-0.12053241311313778
LH,0.030411449016100045
NOV,-0.031164142805570894
DHI,-0.0996068152031454
STZ,0.031527890056588515
GLK,-0.11111111111111105
PSA,-0.14539007092198586
AMP,-0.14099581200558386
LEN,-0.07901533920193982
AMZN,-0.2422360248447205
EL,-0.22327394209354123
VRSN,0.015044663845792172
BXP,-0.24169338639378446
KIM,-0.37444739168877106
JNPR,-0.07454739084132067
CME,-0.25201187872703035
WU,-0.12983606557377048
CBRE,-0.33720930232558144
FIS,0.13474240422721273
CTSH,0.0
AVB,-0.1397986672338012
RL,-0.08085106382978713
VAR,-0.10806649247455125
CHRW,-0.015230383651436252
HST,-0.26057642512847057
AIZ,-0.1422379826635145
DFS,-0.15033222591362116
AKAM,-0.14673157162726014
MCHP,-0.2519207440355843
ICE,-0.12961210974455994
MXIM,-0.08370370370370372
TDC,-0.13018134715025909
SLR,-0.004166666666666541
EXPE,-0.14546870605542694
EXPD,0.04468749999999999
J,0.21032711543660443
AMT,-0.17379435850773428
GME,-0.21346292296616265
RRC,-0.003843382176315191
TRB,-0.4666666666666667
PEAK,-0.3073074841801857
ISRG,-0.24903643363149774
COG,0.0898181818181818
MA,-0.02509393451422448
DVA,-0.08469945355191255
IVZ,-0.14857530529172314
CF,-0.17829820452771272
CRM,-0.03408707391157606
FAST,-0.05101138334186295
LHX,-0.029223490119677065
PXD,-0.27377938517179023
APH,-0.17571884984025565
NDAQ,-0.3380541871921182
WEC,0.007184241019698723
SJM,0.011594202898550732
PBCT,0.0866096866096866
WYNN,-0.3444195100074017
XRAY,-0.12512579671251256
RSG,0.0037641154328733606
FLIR,-0.04732636754763364
IRM,-0.11124878533147198
WELL,-0.15235333482043267
JNY,-0.5374211000901714
VTR,-0.3584601662974365
HRL,-0.06115235065394131
ORLY,-0.03800738007380078
PWR,-0.17587430309173846
WDC,-0.26105390672319817
FMC,0.0034446119644622186
CBE,-0.21597921403052933
KBH,-0.3027577937649879
CVG,-0.18098958333333326
CIEN,-0.18770581778265638
CLF,-0.11971828360295744
ROST,-0.19083969465648853
ROP,0.01261061946902653
NRG,0.040861159929701296
BRK.B,-0.0792105263157894
HP,-0.24343675417661104
DISCA,0.13636161409440772
OKE,-0.07561449598733216
CERN,-0.03950880939668988
KMX,-0.28003784295175027
CB,-0.1079050708553867
JCI,-0.16733307223593508
TT,-0.14874699682584225
ODP,-0.4558011049723758
FFIV,0.06866952789699554
NYT,-0.24221105527638187
NFLX,-0.06280995106035892
EW,-0.05434163024890748
BLK,-0.02474786656322736
CMG,-0.007804682809685826
ACN,-0.06742925948223955
MOS,-0.2364779874213836
TEL,-0.1548717948717948
ITT,-0.05826876365462119
DLTR,0.11026516145970056
BWA,0.03544857768052512
PRGO,-0.0014510502701854389
TLAB,-0.018823529411764683
CCI,-0.34283045305931803
CEG,0.0
FOSL,-0.16161059018201873
EP,0.33333333333333326
ALXN,-0.1735821261969065
LRCX,-0.11597374179431086
MNST,0.16941823899371067
STX,-0.39249639249639245
GR,-0.5714285714285714
PNR,-0.09698707199653789
MDLZ,-0.06558684903897638
GRMN,-0.2318448353631033
RRD,-0.2290030211480364
TIE,-0.13244353182751545
PVH,-0.28407224958949095
BIG,-0.2895377128953771
REGN,-0.20636550308008206
MAC,-0.5358635274009806
KSU,-0.28923476005188065
HNZ,-0.10958276020174218
FHN,-0.06555487645158464
DAL,-0.2091561938958707
AMD,-0.34261838440111425
VRTX,-0.08348863212821467
AME,0.05496828752642702
RIG,-0.17104610808130905
NYX,-0.2097577165615666
MOLX,-0.0672153635116598
ANF,-0.3316044260027663
ADS,-0.1306704134885588
TER,-0.2465208747514911
MHK,-0.3614457831325302
TSCO,-0.07473481195756981
ESS,-0.07745652405846581
GOOGL,-0.1807146042151636
SLM,-0.11271099606320445
UAA,-0.11576948849676127
LSI,-0.1557351569785519
XEC,-0.2848500126039829
AMG,-0.38771047452438223
ENDP,0.1771948608137044
SWKS,-0.24084507042253522
HSIC,-0.2349031787525916
HBI,-0.2574712643678161
EQIX,-0.27332353070773097
NBR,0.019690576652601877
SLG,-0.5302286582257834
O,-0.12559549588566477
QRVO,-0.33499999999999996
JBHT,-0.045583038869257964
ATI,-0.16454313796869313
AAP,-0.018111254851228997
SIG,-0.23906705539358597
ATVI,-0.058728881737731276
UAL,-0.27184466019417475
GNW,-0.696652719665272
ILMN,-0.29500320307495187
CHD,0.0020229265003370855
WLTW,-0.11778202676864236
EXR,-0.20413669064748197
FRT,-0.04915337826730226
CXO,0.1260143198090693
CNX,-0.0563533193003285
UDR,-0.2335359675785207
CNC,-0.014384656366542292
HOLX,0.15625
FL,-0.5358620689655171
THC,-0.7218390804597701
GPN,-0.10647233201581019
AYI,-0.22728575523072514
ALK,-0.07794294897549225
DLR,-0.18108350793175687
LKQ,-0.0859649122807018
AJG,-0.03125
TDG,0.18136921499558412
ALB,-0.16268533772652405
LNT,0.08808587348410346
MTD,0.06458710846492366
COO,-0.19277108433734946
MAA,0.05830237210631606
IDXX,-0.110759493670886
INCY,-0.1951807228915664
PBI,-0.00483286347160683
REG,-0.09204487506374293
DISH,-0.296058632545145
SNPS,-0.1128942999446596
RJF,-0.05546001719690463
ARE,-0.3784390791690061
URBN,-0.19885361552028213
FSLR,-0.14982293652955603
DXC,-0.11582944332195355
SWN,-0.01968054763262994
IT,-0.14714047751249315
TGNA,-0.2023884012371061
ALGN,0.014492753623188248
R,-0.09272359777665495
RE,0.0574123989218327
ANSS,0.035893754486719276
BKR,0.006358515765634953
BBBY,-0.20055161544523248
MUR,-0.11510652364191665
RMD,0.05916642378315373
MGM,-0.30631152287203234
AOS,0.046675191815857
PKG,-0.08517156862745101
DRE,-0.4337899543378996
AN,0.23410404624277437
CDNS,-0.051597051597051746
NKTR,-0.13793103448275856
ABMD,-0.03835616438356171
EVRG,0.04063786008230452
HFC,-0.04313443968974173
BR,-0.057851239669421406
CPRT,-0.23581661891117467
ROL,-0.010851428771454619
EQT,-0.02965827808909227
JKHY,-0.035115303983228374
SRCL,-0.02051282051282055
CE,-0.18604651162790686
PCG,0.0379263301500683
TFX,-0.09717987804878037
ATO,0.04484492875104773
WAB,-0.02451971688574317
GT,-0.36083499005964226
FLR,0.13906953476738382
MAT,-0.08988015978695074
MKTX,0.1327433628318584
TMUS,0.06627926282583418
LDOS,-0.03261676910987432
IEX,-0.007337073802330618
JEF,-0.2500989832107626
LVS,-0.6748427672955974
WRB,0.09094435153249103
ODFL,-0.16783507749972904
LYV,-0.5641711229946524
STE,-0.18772032902467684
ZBRA,0.04287826515524884
M,-0.3867768595041322
DPZ,-0.35016835016835024
DXCM,-0.5555555555555556
WST,-0.10893574297188757
BIO,-0.12783723391744095
JWN,-0.36798180865755514
HOG,-0.3040098199672667
TDY,-0.09370816599732268
TYL,-0.07064017660044142
KSS,-0.06765629460462474
HRB,-0.043500000000000094
POOL,-0.0057703404500863975
AIV,-0.24188591099090262
TIF,-0.2777372262773723
TRMB,-0.005859375
MPWR,-0.43672748675691575
XRX,-0.13166481205560066
PENN,0.09166704633468492
