,t+1
EFX,0.011143695014662613
APA,0.055657492354739935
PGR,-0.1204165787387429
YUM,0.08357666155036192
TFC,0.03285903599307427
CINF,0.026720984733994868
COF,0.07256482893876659
RF,-0.06530998580217695
AES,-0.05765969474279253
CCL,0.027932960893854553
LUMN,-0.0787139689578713
CMS,-0.05644599303135889
AFL,0.039865513928914575
NTAP,-0.07218880148079587
BBY,-0.03693426968167035
VMC,-0.05210563882940744
ADI,0.09985096870342769
XLNX,0.06216457960644006
CTXS,-0.10579172457625496
A,-0.026115024813839094
RAD,0.0888888888888888
EOG,0.007810531620055405
GRA,0.07186164920699967
CCK,0.01738778811160535
ABK,0.05541381773650378
INTU,0.01579541180895072
RHI,-0.04169769173492188
OI,-0.009652509652509633
AYE,-0.06161616161616179
SYK,-0.001688152240638452
CTAS,-0.008682691564079636
FISV,-0.08487155090390097
ZBH,0.037441705529646985
ABC,-0.012054001928640257
NVDA,-0.07350187265917607
EQR,0.09040715607649585
SPG,0.11216272333313793
EA,0.06054811982154251
UPS,0.04299385802028266
EBAY,0.13763179825355976
PFG,0.014381940651738478
GS,-0.02303739145844408
PRU,0.07574924388232063
ANTM,-0.3686695278969957
TRV,0.03437094682230879
CMCSA,-0.011752682677567683
DGX,-0.046947368421052516
NLOK,-0.01012843002932251
PLD,0.07997618575114118
BIIB,0.06325326567157474
MTB,-0.017338217338217388
VTRS,-0.016949152542372947
GILD,0.07803347280334738
TMO,0.016270337922403177
LH,-0.043861925772125554
NOV,-0.06088640582607452
DHI,0.13636363636363646
STZ,-0.07631991636173541
GLK,0.016129032258064502
PSA,0.10733474946894916
AMP,0.027750247770069292
LEN,0.025070410041469815
AMZN,0.12124547884887549
EL,0.0803487276154573
VRSN,-0.0434532374100719
BXP,0.08177731283224565
KIM,0.15921870375850844
JNPR,-0.06994047619047616
CME,-0.08316208733000774
WU,0.017216642754662725
CBRE,0.09791983764586498
FIS,-0.07785325202369853
CTSH,-0.04123711340206193
AVB,0.04154526815582171
RL,-0.05953533397870281
VAR,-0.10713047970638567
CHRW,0.07128790862544299
HST,-0.017888607025480008
AIZ,-0.02701838529176659
AKAM,-0.19450800915331812
MCHP,0.03543182537171763
ICE,0.0014580615455452861
MXIM,0.10935799782372158
SLR,-0.0726643598615917
EXPE,-0.03991157706226911
EXPD,0.10735294117647065
J,-0.09024601310421554
AMT,0.020827909398594135
GME,0.22245862884160772
RRC,0.02703140174813856
TRB,0.04651162790697683
PEAK,0.14960894605920694
ISRG,0.15427062733518904
COG,0.015987210231814597
MA,0.18422729686670225
DVA,-0.024111156518185517
IVZ,-0.058004640371229654
CF,-0.14015434403783922
CRM,-0.0353392232038674
FAST,0.1335159558322263
LHX,-0.005736529399713142
PXD,0.09618388752510598
APH,0.012778684067427992
NDAQ,-0.070673076923077
WEC,0.006636155606407401
SJM,-0.007647058823529451
PBCT,0.02123893805309729
WYNN,0.004390716537139294
XRAY,-0.01127049180327866
RSG,-0.04131147540983615
FLIR,0.060627423334508324
IRM,-0.11512927173105403
WELL,0.09992688276870587
JNY,-0.04890148830616581
VTR,0.06954008099374143
HRL,0.017338217338217277
ORLY,0.05786350148367947
PWR,-0.027696181284095567
WDC,-0.10255559243279122
FMC,-0.017874940770877257
CBE,-0.03970342023439377
KBH,0.037332214765100735
CVG,0.04656011118832515
CIEN,0.19034749034749043
CLF,0.0009184418587651066
ROST,0.07383512544802873
ROP,0.053900709219858234
NRG,-0.0524908869987849
BRK.B,-0.028053020425901853
HP,0.05325842696629213
DISCA,-0.05981721190799416
OKE,-0.041658081922982704
CERN,-0.14377583830960028
KMX,0.04746494066882434
CB,-0.0173121542031055
JCI,0.1012465065240129
TT,0.06319937443905599
ODP,-0.030701754385964897
FFIV,-0.17258652094717664
NYT,0.01943844492440605
NFLX,0.09133858267716533
EW,0.023432115782219043
BLK,0.06621409921671018
CMG,0.14575757575757575
ACN,0.001138627953316318
MOS,-0.067357512953368
ITT,-0.07581153635101834
DLTR,0.03682826005261197
BWA,-0.0018557179308744676
PRGO,0.14194909482745577
TLAB,-0.16793893129770987
CCI,-0.04565578306585494
CEG,0.11111111111111116
FOSL,-0.052435618988519894
EP,0.0
ALXN,-0.01117225279306322
LRCX,-0.04569288389513104
MNST,-0.14403491755577125
STX,-0.047315741583257465
GR,-0.42105263157894735
PNR,-0.022674909323174508
MDLZ,-0.013051197859661912
GRMN,-0.0783276450511946
RRD,-0.04415011037527583
TIE,-0.2647777234978016
PVH,0.04635761589403975
BIG,0.31874630396215253
REGN,-0.02982810920121337
MAC,0.09728237074740109
KSU,0.12227196418578612
HNZ,0.06483790523690769
FHN,-0.13731132220480224
AMD,-0.18307905686546466
VRTX,0.3667048054919908
AME,0.03099553885888695
RIG,-0.03469941453662728
NYX,-0.050761421319796995
MOLX,0.03116651825467498
ANF,-0.05735275164325304
ADS,-0.05920792079207926
TER,0.03586321934945791
MHK,-0.002368347729172493
TSCO,0.05980155537677678
ESS,0.07701029953699345
GOOGL,-0.06583124173406896
SLM,-0.2321166043600622
UAA,-0.00272176302727567
LSI,0.10504527813712805
XEC,0.04108025865348042
AMG,-0.05143215555090952
ENDP,-0.09042553191489355
SWKS,-0.11757575757575756
HSIC,-0.03366949858690327
HBI,0.005163511187607606
EQIX,-0.033014754302596816
NBR,0.06900918012029145
SLG,-0.11561098326114583
O,0.09957081545064383
QRVO,-0.15286624203821653
JBHT,0.14290909090909087
ATI,-0.0744487678339818
AAP,0.019461077844311392
SIG,0.03361344537815136
ATVI,0.007377351530800436
UAL,-0.28542980418187847
GNW,-0.019913419913419994
ILMN,0.054166666666666696
CHD,0.021661329817291408
WLTW,0.024382810118866338
EXR,0.0757475083056478
FRT,0.08414464534075106
CNX,-0.09626322482038052
UDR,0.09366636931311323
CNC,-0.21641371557054523
HOLX,-0.07333333333333336
FL,-0.0423108218063466
THC,0.18162839248434248
GPN,0.04444444444444429
AYI,-0.03677954698362862
ALK,-0.20179007323026843
DLR,-0.019337016574585753
LKQ,0.061407652338214325
AJG,-0.0008460236886632666
TDG,-0.04362324945963081
ALB,-0.029497741163964863
LNT,0.007772132586824965
MTD,-0.007460398569238524
COO,0.007903981264637094
MAA,0.029326724494010747
IDXX,-0.10647560311989845
INCY,0.06161616161616146
PBI,-0.01987125664707512
REG,0.08621268030862139
DISH,-0.02378483120002184
SNPS,-0.013894919669995676
RJF,0.02087960906263886
ARE,0.01979762428508569
URBN,0.08854166666666674
FSLR,0.13026894865525662
DXC,-0.0535976925868622
SWN,0.035023041474654404
IT,0.022739291380222015
TGNA,-0.038397911443120436
ALGN,-0.10258481421647825
R,0.05893602225312922
RE,-0.07529436066928308
ANSS,-0.0787296503869761
BKR,0.012263704652825336
BBBY,0.03836677226328766
MUR,0.013948431856381616
RMD,0.041996047430830075
MGM,-0.04470091027308187
AOS,-0.09449035812672191
PKG,-0.018892794376098587
DRE,-0.0069659407645765725
AN,0.04758572428271535
CDNS,-0.0018691588785045843
NKTR,-0.0014388489208633226
ABMD,-0.07203389830508466
EVRG,-0.004807692307692291
HFC,-0.18402156377446222
CPRT,-0.07161676646706594
ROL,0.003971428902726393
EQT,-0.04723457112970719
JKHY,0.050234142188165354
SRCL,-0.041860465116279055
CE,0.0
PCG,-0.022823779193205884
TFX,-0.1616587594447373
ATO,-0.02223926380368091
WAB,0.07415858528237296
GT,-0.04867256637168138
FLR,0.012916188289322506
MAT,0.03322949117341634
MKTX,0.051851851851851816
LDOS,-0.02363515312916109
IEX,0.017572944297082227
JEF,-0.008334356766336981
LVS,-0.10489850492281505
WRB,-0.03987548567746124
ODFL,0.16253104455807144
LYV,0.01591289782244565
STE,0.09420880913539964
ZBRA,0.007864488808227321
M,-0.06752931661949058
DPZ,0.013523666416228375
DXCM,-0.43365253077975374
WST,0.06835748792270535
BIO,-0.04713444027852165
JWN,-0.11652939571761067
HOG,0.00833557407905361
TDY,0.05999097880018045
TYL,0.0057553956834532904
KSS,-0.05320088300220749
HRB,0.11793214862681745
POOL,-0.012545739675901668
AIV,0.04036092500540289
TIF,0.11543588376432967
TRMB,0.040771751001092094
MPWR,0.043812907045589045
XRX,0.021846370683579863
PENN,-0.043106202143209704
