,t+1
AMGN,0.08007883408536909
IPG,0.005562687205819428
COST,0.013585889635390425
CSCO,0.048171666301729754
EMN,-0.014010507880910739
KEY,0.0027337342810278553
UNM,-0.018047579983593187
MSFT,0.03587108827650631
UNH,0.07013540240377303
LUV,0.10770791075050723
MU,0.015271195365982315
BSX,0.034321801208127445
AMAT,0.13038204972710754
BK,0.07771476580550307
ALL,-0.019890109890109864
CMA,-0.03391898487066847
AON,0.057787174066243896
AZO,0.10176485006945013
ADBE,0.02116488257560345
CAH,0.08359683794466388
SCHW,-0.03323262839879171
EFX,0.0031265266243283296
APA,-0.0681697612732095
PGR,-0.041775079502746504
YUM,0.019230769230769162
TFC,0.0344129554655872
CINF,0.04154453931438784
COF,0.004142873138506475
RF,-0.03462441314553988
AES,0.06023271731690638
CCL,0.06916119879411231
LUMN,-0.09615384615384615
CMS,0.06046416938110766
AFL,0.0634736107881888
NTAP,-0.14793577981651373
BBY,-0.07820750677893518
VMC,0.03871474894369653
ADI,0.09220532319391639
XLNX,0.07422464862353362
CTXS,0.06115493232057645
A,0.1118795143691409
RAD,-0.07499999999999973
EOG,-0.02519343272315533
GRA,-0.021759117376647263
CCK,0.20093676814988282
INTU,0.01764622171623742
RHI,0.01643925694558601
OI,0.16984732824427473
SYK,0.07564982834722911
CTAS,0.027471623622306263
FISV,0.06802537454447277
ZBH,0.02784365393061039
ABC,0.005201266395296278
NVDA,-0.23019312293923688
EQR,0.09161942699555703
SPG,0.007706083464481317
EA,-0.07615384615384624
UPS,0.07858546168958758
EBAY,0.026478679504814417
PFG,0.03940990516332987
GS,-0.15534195605953227
PRU,-0.008460236886632777
ANTM,0.041282262985963936
TRV,0.04312690030404864
CMCSA,0.023884514435695392
DGX,-0.06344506714602938
NLOK,0.21952686447473946
PLD,0.04225352112676073
ESRX,0.03540816326530605
BIIB,0.09621259402818394
MTB,0.01764210019267809
VTRS,0.07800063673989177
GILD,0.05483870967741922
TMO,0.06408835067371643
LH,-0.09501025290498988
NOV,-0.13216216216216214
DHI,0.032454923717059714
STZ,-0.01972959439158739
PSA,0.03609775057085929
AMP,0.012406367041198463
LEN,-0.007433217189314778
AMZN,0.04104636193972411
EL,0.04032669729453797
VRSN,0.09485056826154059
BXP,0.08699254349627172
GOOG,0.017317345231455672
KIM,0.011131725417439675
JNPR,-0.02346938775510199
CME,0.03439275217609583
WU,0.038824181919023815
CBRE,0.07480314960629908
FIS,0.03818041931140592
CTSH,0.03246847369183947
AVB,0.08586894586894589
RL,-0.13950254904989956
VAR,0.030482712543844936
CHRW,0.03694968553459099
HST,-0.006274753191287896
AIZ,-0.004810152492068398
DFS,0.021636337584181042
AKAM,-0.05185491656323271
MCHP,0.13207547169811318
ICE,0.05268581733865774
MXIM,0.11817636472705462
TDC,0.026739427012278494
EXPE,-0.038755371637752556
EXPD,0.13296605122096494
J,-0.12962226640159047
AMT,0.05078574166347272
GME,-0.06502395619438739
RRC,-0.0911930043722674
PEAK,0.05861070911722144
PM,-0.020378127476508467
ISRG,0.01537784748388571
COG,0.03284072249589487
MA,0.010960832621046857
DVA,-0.024944649446494438
IVZ,-0.06264394288346387
CF,-0.12030859049207676
CRM,0.031502890173410236
FAST,0.1477806156321515
LHX,-0.0454090150250418
PXD,0.0021705216034728636
APH,-0.01764968722073279
NDAQ,0.05486889222594438
WEC,0.07060561299852286
SJM,-0.03579666020850625
PBCT,0.07662835249042144
WYNN,0.07878907405581304
XRAY,0.09001731102135047
RSG,0.06514254234953865
WB,0.06133333333333324
FLIR,-0.009717123731375565
IRM,0.1054344288968434
WELL,0.08619912899834792
VTR,0.09145607701564384
HRL,0.03228021978021989
ORLY,0.08670991194259026
PWR,0.11111111111111116
WDC,0.048510048510048476
FMC,0.04430083847824284
SGP,0.16105417276720346
BKNG,0.0014699661590524826
KBH,0.05129482071713154
CVG,0.0
CIEN,0.03555555555555556
V,0.019496402877697827
CLF,-0.14862632545519983
SAIC,-0.0035832019492618716
ROST,-0.11720245893379033
ROP,0.04940404824035549
NRG,0.05867768595041323
BRK.B,0.06147859922178989
HP,-0.03272146847565838
DISCA,-0.05214439987658126
OKE,-0.06811286407766992
CERN,0.011705101327742717
KMX,-0.02980910425844352
QEP,-0.10379464285714302
STR,-0.09057164068299928
CB,0.06744353100806122
SII,-0.0890264637921262
JCI,0.0794537554314092
IR,-0.06285497917455507
TT,0.07609179199674143
ODP,0.24710424710424705
FFIV,-0.018043738936789788
NYT,-0.013602941176470651
KG,0.06666666666666621
NFLX,-0.06060606060606055
NFX,-0.25788091068301233
COV,0.0
EW,0.08892336190800121
BLK,0.0344902595833132
CMG,0.02426406926406921
MPC,-0.06647564469914036
ACN,0.04192526915769479
MOS,0.14869176770899806
TEL,0.009845103701759061
XYL,0.10626042140366843
ITT,0.09175034455601505
GAS,-0.11844660194174761
DLTR,0.030277843742579025
BWA,-0.0047774704551170055
PRGO,-0.11847133757961792
TRIP,0.22861616501462256
WPX,-0.13084112149532723
CPWR,0.0
CCI,0.05181252288539007
FOSL,-0.11167279411764719
PSX,-0.08885424785658613
KMI,-0.001170275014628408
MMI,0.05249495240842217
ALXN,0.10122507377269074
LRCX,0.10039259674705558
MNST,0.12603773584905653
STX,0.06263871763255247
LYB,0.023248163175786818
PNR,0.05850272682201285
MDLZ,0.07018796098025204
SUN,0.014513788098693858
DG,-0.006000358230342173
GRMN,-0.0002999400119977347
RRD,0.0820512820512822
APTV,-0.06937613253947705
ABBV,0.21309998713164324
PVH,-0.08396883289124668
BIG,0.04963855421686758
REGN,0.07861356932153396
MAC,-0.04026626552483781
KSU,0.008218373936014212
GM,0.04718543046357615
FHN,0.011036174126302756
ZTS,0.0010664391596459932
NLSN,0.03662724151087371
NWSA,-0.013677811550151908
BMC,0.06870229007633588
DAL,0.10522483160385954
AMD,0.1569799022270506
VRTX,0.06654474662261811
AME,0.05170438269836741
RIG,-0.16471647164716474
DELL,0.1605237099790957
ALLE,0.06326909681913162
ANF,0.09476439790575908
ADS,-0.030297163875713795
FB,-0.07200369588173172
TER,0.025574712643678277
MHK,0.020967870525392618
TSCO,0.034584013050570794
LIFE,-0.006451612903225712
ESS,0.04377733598409539
GOOGL,0.016721641927799125
SLM,0.006862745098039191
UAA,0.0800542740841248
NAVI,-0.017094017094017033
AVGO,0.05440575590691066
LSI,0.03498092007631959
XEC,0.02654645629852248
AMG,-0.030197242101588362
BMS,0.061384414453635294
ENDP,-0.29772329246935203
SWKS,-0.16576865757193637
HSIC,0.07418109533443618
HBI,-0.04156626506024108
EQIX,0.0143752303722815
NBR,-0.354
SLG,0.055270300544079554
AAL,0.13767705382436257
O,0.06338145014103191
QRVO,-0.12300106609808104
TEG,-0.04005379691129929
JBHT,-0.03833634719710666
ATI,0.0003809523809523707
KHC,-0.07273716669689834
AAP,0.11096524131032748
PYPL,0.01936326918507958
SIG,-0.05453893074991023
ATVI,-0.2820955670696603
UAL,0.12940901658491
NWS,0.0037453183520599342
VRSK,0.0321392701707397
HPE,-0.015748031496062964
SYF,-0.10660247592847316
GNW,0.09647058823529409
ILMN,0.08221637914448787
CSC,0.0
CHD,0.08900954261270155
WLTW,0.11371097296919741
EXR,0.06443384717755363
CFG,-0.03297872340425534
FRT,0.061902082160945504
CXO,-0.07586500283607478
AWK,0.06758420051471403
CNX,-0.10939510939510932
UDR,0.08392675483214651
CNC,0.08331429441779004
POM,-0.244917132223601
HOLX,0.13755122950819665
FL,0.190375685943436
UA,0.1260716086737268
ULTA,0.07934034070315343
THC,0.006952491309385911
GPN,-0.023834468308014722
AYI,0.025151777970511713
ALK,0.18697342838626074
DLR,0.11010325195406745
LKQ,0.01754385964912286
AJG,0.040080971659919085
TDG,0.08808901110044642
FBHS,-0.029900332225913706
FTV,0.02052535144831036
ALB,-0.040446304044630454
LNT,0.05607259190321079
MTD,0.15790048013967684
CHTR,0.02945775220464064
EMC,-0.12014438913167402
COO,0.07374460874922972
HOT,0.09195402298850586
COTY,-0.21246458923512745
AA,-0.10242663656884876
EVHC,0.0
MAA,0.04468879249470392
IDXX,0.034945144250304816
INCY,-0.012298232129131392
PBI,0.21965317919075145
CBOE,-0.05322424562329553
REG,0.002046277349283754
DISH,0.06467411697528358
SNPS,0.02668900055834733
HAR,-0.015564202334630295
RJF,0.03277202072538854
ARE,0.015083571137382679
URBN,-0.0332487309644669
FSLR,0.07134249216678712
DXC,-0.142312925170068
SWN,-0.10575139146567702
IT,0.05955180522893899
INFO,0.015604186489058147
TGNA,0.14371772805507743
HLT,0.05679910464465587
ALGN,0.03428262923471448
R,0.018545192653943054
RE,0.019183111519045504
ANSS,0.0800613292447172
BKR,-0.15198810850984767
BBBY,-0.06734250543084719
MUR,0.0003135779241141279
RMD,0.05871768159863633
MGM,0.01277235161532686
AOS,0.03314435237679891
PKG,0.05386770092652449
DRE,0.02669552669552666
BHF,0.009781790820165615
AN,-0.08411445485939806
IQV,0.014108489418632963
DD,-0.011617309611207438
CDNS,0.0125899280575541
NCLH,0.1517055655296229
HII,-0.013910496934199656
NKTR,0.042322580645161256
ABMD,-0.06812324929971991
EVRG,0.061505453245127795
TWTR,-0.09104046242774577
HFC,-0.08078281341965854
BR,-0.09674942411057064
FLT,-0.03526712226268269
CPRT,0.04236252545824848
ANET,0.024530652575503575
ROL,0.07755206880362553
FTNT,-0.10170316301703164
KEYS,0.0725190839694656
CA,0.0029338749717895407
EQT,-0.007458648531081247
JKHY,-0.07040191642267779
COL,-0.12528571428571433
SRCL,-0.03956043956043953
AET,0.0687368103708168
LW,-0.01867963152507668
FANG,-0.02145390070921982
CE,0.028533577906858287
FRC,0.08526707530647992
SCG,0.0
PCG,-0.436806148590948
TFX,0.11056451612903229
ATO,0.025621783876500936
WAB,0.15393998536228337
GT,0.09193776520509189
FLR,-0.07103949160236045
MAT,0.019809244314013208
MKTX,0.033659323965058885
TMUS,-0.007395591647331612
LDOS,-0.03076923076923077
IEX,0.07849293563579285
JEF,0.017222943367699584
LVS,0.07095516569200777
NOW,0.02342153234270561
WRB,0.04282470456886722
ODFL,0.042069932116506115
LYV,0.058353925109294824
STE,0.08619903311137467
ZBRA,0.0726643598615917
PAYC,0.05944781359719142
M,0.004697592483851931
DPZ,0.03535560948291949
CPRI,-0.20742753623188415
DXCM,-0.029651815799326187
WST,0.02931228861330326
BIO,0.00365684195129079
JWN,-0.1940548780487804
HOG,0.10130208333333335
TDY,0.003933839964237906
TYL,-0.0801679709868296
CTLT,-0.020503952569169925
KSS,-0.1147865050079071
HRB,0.012748406449193839
ETSY,0.273027090694935
POOL,0.11140746819860481
TSLA,0.036126056879323576
AIV,0.09307093070930694
ENPH,0.18681318681318704
TIF,-0.18106551475881938
TRMB,0.009556676400318542
FTI,-0.13358578890781247
MPWR,0.1102984447246742
NXPI,0.030276816608996615
GNRC,0.0697237361398233
CZR,0.2072467746362887
XRX,-0.0365068002863278
PENN,-0.01733333333333331
