,t+1
WBA,-0.02757336716681369
AIG,0.1423227269313434
FDX,-0.08331428571428579
PCAR,-0.011964387691097533
ADP,0.03149610506181677
GWW,-0.020195499815566342
MAS,0.038897966010112084
ADM,0.1165844554059452
WMT,0.12240768841679306
SNA,-0.05973913043478263
SWK,0.02913698470162318
BF.B,0.07060349320630777
AAPL,0.04288269548371737
OXY,-0.0624986968578638
CAG,0.19245215878538646
LOW,0.006318955347061506
PHM,0.1795208401706596
HES,0.02631578947368407
HAS,0.1864533188690758
BLL,0.0710237484560936
NUE,0.01713863828055895
APD,-0.031562782576159076
PKI,0.05660377358490565
NOC,0.00416752759903205
CNP,-0.01265712344901937
TJX,0.03182063761851839
DOV,-0.03841911764705874
PH,-0.020546819352364132
ITW,0.040393548387096745
GPS,0.0991497066858682
MDT,-0.03877179659851271
SYY,0.058257581736391506
MMC,0.07611594202898542
AVY,-0.021517241379310326
PNC,0.04784505856235155
NKE,0.16249500000000006
ECL,-0.03158302491357934
NWL,0.07336108220603554
GL,0.11111111111111138
MRO,-0.07189429892938048
IPG,0.013830555555555568
KEY,0.014084507042253502
LUV,-0.010574469697607891
AMAT,0.06354234781007784
BK,0.08779989918722841
CMA,0.017434332223455362
AON,-0.016993582210974023
EFX,0.041091268632587274
APA,-0.11363636363636354
PGR,0.06256639447945256
CINF,0.19561293129806923
RF,0.08420560865667515
LUMN,0.017379310344827648
CMS,0.01379310344827589
AFL,0.14450892738115417
VMC,0.11111111111111116
ADI,-0.06818181818181834
RAD,0.033440000000000136
CCK,-0.005065123010130179
SYK,0.09469653891352947
TRV,0.09618434555462274
CMCSA,0.1818060614140875
MTB,0.10144927536231862
VTRS,0.28977695167286255
TMO,0.0517170045510964
PSA,0.1132075471698113
LEN,0.03448435940486072
VAR,0.011592070154674339
HST,0.08046073356942762
J,-0.03936842105263161
RRC,0.0714285714285714
LHX,0.1964285714285714
WEC,0.027887021809081203
WELL,0.0
HRL,0.08960172109443953
WDC,-0.11764705882352944
FMC,0.06465270261666767
CBE,-0.10784313725490191
CLF,-0.03086300165417355
HP,-0.015500330334908718
OKE,-0.028168289010248704
TT,-0.1453506715946995
NYT,0.0821418149985409
TLAB,0.1878187818781878
PNR,0.15713471242458588
RRD,0.021505376344086002
PVH,0.06285714285714317
KSU,0.1255203619909504
HNZ,0.06595480080620941
AMD,-0.13414634146341464
MOLX,0.12755483549351943
TER,-0.014945391837516864
NBR,-0.11363636363636365
CHD,0.09093817716438068
FRT,0.07855473665288515
FL,0.34662969283276457
THC,0.0675675675675671
ALK,0.0
LNT,0.04210579502056877
PBI,-0.006764737463760384
DXC,0.12037808720398413
SWN,0.0
TGNA,0.14107370792141172
R,0.0439471337063162
MUR,0.11949670866591666
EVRG,0.005600000000000049
ROL,0.0
EQT,0.07022282241728539
PCG,0.018778637422068645
TFX,0.09300939037114331
GT,-0.10599078341013823
FLR,0.04615384615384621
MAT,-0.042735042735042805
JEF,0.24191446292068353
WST,-0.015873015873015928
BIO,0.10925225487343626
JWN,0.006563961750881253
TYL,-0.03725373134328347
HRB,0.0
XRX,-0.043957217347973976
