,t+1
GWW,0.014218009478673022
MAS,-0.006898976139209867
ADM,0.005714285714285339
WMT,-0.1121951219512195
SNA,-0.020618556701030966
SWK,-0.08860759493670889
BF.B,-0.010810584547054969
AAPL,-0.1347244329486671
OXY,-0.020941951147091298
CAG,-0.0591018789235378
LB,0.013796714675703647
T,-0.009546539379474916
VZ,0.03600117790885471
LOW,-0.12307692307692308
PHM,0.0
HES,-0.019067828928523656
LMT,0.012448132780082943
HAS,-0.04892966360856266
BLL,0.07143265306122437
NUE,-0.07061503416856496
APD,-0.0053958570027858865
PKI,0.10273972602739723
NOC,-0.003012120197939283
CNP,0.028409345208790127
TJX,0.05865685216345873
DOV,-0.04717124692833141
PH,-0.046153846153846434
ITW,-0.06578947368421051
GPS,-0.07662835249042144
MDT,0.026415094339622636
SYY,-0.03690036900369009
MMC,-0.08167770419426057
AVY,0.0035460992907800915
HD,-0.049763033175355464
PNC,-0.04140127388535031
C,0.005540166204986319
NKE,0.05263157894736836
ECL,-0.03525641025641024
NWL,0.016129032258064502
GL,-0.02884802144611265
ORCL,-0.14577949646543686
ADSK,-0.004444444444444473
MRO,0.03243270196533787
AEE,-0.03144654088050314
AMGN,-0.11224489795918369
IPG,-0.04282115869017622
COST,0.0748652755363024
CSCO,-0.06433889760629896
EMN,-0.02428256070640178
KEY,-0.031175059952038398
UNM,0.01760563380281699
MSFT,0.049206349206349254
UNH,0.04347826086956519
LUV,-0.11111111111111105
MU,-0.12734082397003743
BSX,0.027837259100642386
AMAT,-0.06045751633986929
BK,-0.0625
ALL,-0.03138075313807531
CMA,-0.10470085470085477
AON,0.018442622950819665
AZO,0.12244897959183665
ADBE,-0.05379746835443033
CAH,0.04484304932735461
SCHW,0.05785104842628619
EFX,-0.06488140940263354
APA,-0.0174825174825175
PGR,-0.03231493592986312
TFC,-0.006849521657704916
CINF,0.07676456129245168
COF,-0.006896551724138167
RF,-0.03613000164049318
AES,-0.04123711340206182
CCL,0.04761904761904767
LUMN,-0.03515625
CMS,0.04263565891472876
AFL,0.020895522388059806
BBY,-0.16666666666666652
VMC,-0.02208835341365456
ADI,0.05859375
XLNX,-0.16096866096866091
RAD,0.006329113924050667
EOG,-0.05607476635514019
CCK,0.02594339622641506
INTU,-0.13103195248643495
RHI,-0.08080808080808077
OI,0.2214765100671141
SYK,0.030172413793103425
CTAS,-0.044715895346406964
FISV,-0.026487487384072916
EQR,0.031251650460368374
SPG,0.12727244584439412
EA,-0.07528957528957525
ANTM,0.14583333333333326
TRV,0.0
CMCSA,0.05617977528089879
NLOK,-0.04132078690015906
BIIB,-0.010417891813156555
VTRS,0.12711864406779627
GILD,-0.019615532427196603
TMO,0.134020618556701
LH,0.045454545454545414
DHI,0.03571462585357943
STZ,0.06542405448951594
PSA,0.2277227722772277
LEN,0.06341638537548544
KIM,0.1923076923076923
AVB,0.10769230769230775
VAR,0.032994824925652644
HST,0.04918043674618744
MCHP,0.05989608290034565
MXIM,-0.06738544474393526
EXPD,0.03370786516853941
J,-0.02577319587628868
RRC,0.03787878787878762
PEAK,0.021898652982681233
COG,-0.04861111111111116
DVA,0.06227106227106227
IVZ,-0.002808988764045006
FAST,0.057803926322022026
LHX,0.003656307129798808
PXD,0.11363636363636354
APH,0.03488837209302331
WEC,0.009389671361502261
PBCT,0.035875340367291786
XRAY,0.016044610905886048
FLIR,0.037735849056603765
WELL,-0.020000000000000018
JNY,0.20567741935483874
VTR,-0.007294002576458736
HRL,0.043689320388349495
ORLY,-0.05882352941176472
WDC,0.04357798165137616
FMC,-0.08928539315066031
CBE,0.044590643274853736
KBH,0.0
CLF,0.019664000795692527
ROST,-0.03147699757869249
ROP,-0.09798270893371763
HP,-0.030233113619384966
OKE,0.09589161130954382
CERN,0.05084745762711873
CB,0.04338402322607071
JCI,0.10241587575496114
TT,-0.04043144520910524
ODP,-0.08333333333333337
NYT,0.020134228187919545
DLTR,-0.006493506493506218
BWA,-0.03448275862068961
PRGO,-0.039476177442785865
TLAB,-0.05367203219315897
FOSL,0.038469526688666766
LRCX,-0.21602749577695635
MNST,-0.1497719817585409
PNR,0.10729569845741671
RRD,-0.05992509363295884
PVH,0.12745098039215685
BIG,0.06788079470198682
REGN,-0.14569536423841056
MAC,0.12365741953550557
KSU,-0.1000346140533056
HNZ,-0.05919269719012987
FHN,-0.0259346860865598
AMD,0.06735751295336789
VRTX,0.26771653543307083
MOLX,0.0032051282051281937
TER,0.037234042553191404
MHK,-0.06878306878306895
ESS,0.06818181818181812
SLM,-0.03372336501796247
LSI,0.0964912280701753
NBR,-0.012820512820512775
O,0.0052631578947368585
JBHT,-0.0011130454636262277
ATI,-0.00540540540540535
ATVI,0.10751920446627494
CHD,0.0054944813429389505
FRT,0.05339805825242716
UDR,0.05084745762711873
HOLX,-0.014925373134328401
FL,-0.08333333333333337
THC,-0.016853932584269704
ALK,-0.134020618556701
AJG,0.016393442622950838
ALB,0.00694444444444442
LNT,-0.004424841413683711
COO,0.18965517241379315
MAA,0.13793103448275867
IDXX,0.03597122302158273
INCY,0.34640522875817004
PBI,-0.06808510638297871
REG,0.09375
DISH,-0.177572821201331
SNPS,0.04519774011299438
RJF,0.06167400881057272
URBN,-0.11864406779661019
DXC,0.052885444189180175
SWN,-0.0546875
IT,0.06678082191780832
TGNA,-0.0416002398860541
R,-0.07786885245901642
RE,0.017699115044247815
BKR,-0.061222417099933146
BBBY,-0.08056872037914697
MUR,0.0906853834548198
RMD,0.23942963701612952
MGM,-0.0941558441558441
AOS,0.004201680672268893
DRE,0.06944295839610892
AN,-0.06902985074626866
CDNS,0.0
NKTR,0.01680672268907557
ABMD,-0.03960396039603964
EVRG,0.0
HFC,-0.008875518001411509
CPRT,-0.23913623188405797
ROL,0.07382583465426351
EQT,-0.024586806726738297
JKHY,-0.046668337742127974
PCG,-0.125
TFX,0.055696202531645644
ATO,-0.030456852791878153
WAB,0.1477272727272727
GT,0.06476683937823835
FLR,-0.07889908256880729
MAT,-0.09756097560975607
IEX,0.015923485740200416
JEF,0.019045985618252104
WRB,-0.0424553258332957
ODFL,0.11843157894736867
STE,0.24731182795698925
ZBRA,-0.09223020074020305
M,-0.025000000000000022
WST,-0.013100436681222738
BIO,0.012658227848101333
JWN,-0.18767812299784226
HOG,0.05915492957746471
TYL,0.15384615384615374
KSS,-0.02786377708978327
HRB,-0.008547008547008517
AIV,0.12999962793466513
TIF,-0.006790471644899543
TRMB,-0.16363636363636358
XRX,0.07948525495887448
PENN,-0.24999417914270416
