,t+1
APD,-0.029365204599479888
PKI,0.013698630136986356
NOC,0.11210911291056114
CNP,-0.019869061126543852
TJX,0.0638105936819171
DOV,0.014811700668230232
PH,-0.01635864951348498
ITW,-0.01031335953253798
GPS,0.048086473287176856
MDT,-0.11741791875347796
SYY,0.08485714285714296
MMC,0.08750000000000013
AVY,0.0625
HD,0.10371692986179237
PNC,-0.013157894736842146
NKE,0.0
ECL,-0.04732611652161456
NWL,0.034482758620689724
GL,0.11179568717082367
MRO,-0.1013870501500006
IPG,0.13422983816506262
KEY,0.0
LUV,-0.044898876404494414
AMAT,0.0781737999346146
BK,-0.009210671168030538
CMA,0.004641334289272159
AON,0.0041999999999997595
EFX,0.06674138852324418
APA,-0.17757009345794383
TFC,-0.007841417809677287
CINF,0.022980814027360186
RF,0.021223137870993503
LUMN,0.03150393799224882
CMS,-0.23809523809523814
AFL,0.060799999999999965
VMC,0.004048847384575005
ADI,0.09497206703910632
RAD,0.08557894736842098
CCK,0.10066666666666668
RHI,0.06415351716145046
SYK,-0.03396439055868128
TRV,0.029556650246305383
CMCSA,0.16665213757172692
MTB,0.01342281879194629
VTRS,0.3250883392226147
TMO,0.007937507874511418
PSA,0.05555555555555558
LEN,-0.04545639979602223
VAR,0.0
HST,0.08999938419853404
J,-0.01650973816587109
RRC,0.0
LHX,-0.0904977375565611
WEC,0.018264172998246675
WELL,-0.008065040650406474
WDC,-0.06060606060606055
FMC,0.04569875795664635
CBE,-0.03433452817491378
CLF,-0.07142959787320668
HP,-0.09550175559211338
OKE,-0.0541355559193869
TT,-0.024392453781578727
NYT,0.1009122807017544
TLAB,0.2178193453113464
PNR,-0.01478295060417012
RRD,0.10101460586464484
PVH,-0.07228915662650603
KSU,0.045499246049957254
HNZ,0.13204138933066312
AMD,-0.0390625
MOLX,0.0545091616337392
TER,0.009216589861751112
NBR,-0.052631578947368474
CHD,0.09230759763954466
FRT,0.007092198581560405
FL,0.007225599265970883
THC,-0.011833759348669926
ALK,-0.0714285714285714
LNT,0.042895891746921766
COO,-0.03157894736842104
PBI,0.1173727166731442
DXC,0.05051557822374986
SWN,-0.0726301675977653
TGNA,0.06028725688023351
R,0.12531831159811713
MUR,0.02745169323614416
EVRG,0.008333333333333304
ROL,0.03378318681804071
EQT,0.007604393402103282
PCG,0.0
TFX,0.0
GT,0.08421052631578951
FLR,-0.07432432432432434
MAT,0.18518518518518512
JEF,-0.029516453340447835
WRB,0.0
WST,0.0876684131736527
JWN,0.056515130578969064
TYL,0.01566426537108412
HRB,-0.012477359629704199
XRX,0.006558904698756418
