,t+1
PKI,0.1690995995349438
NOC,0.14255504415972142
CNP,0.09801136363636376
TJX,0.12434998869545555
DOV,0.258670106047578
PH,0.12291340192137357
ITW,0.09988785645626397
GPS,0.005533596837944632
MDT,-0.012733162068580328
SYY,0.027187902187902235
MMC,0.12001524003048014
AVY,0.17836191335740081
HD,0.08143303282069403
PNC,0.06530612244897949
C,0.2719021310181531
NKE,0.12487979118010695
ECL,0.08707903780068715
NWL,0.1750692520775623
GL,0.13634513634513645
ORCL,0.1292715827338129
ADSK,0.1739373155754047
MRO,0.1359712230215826
AEE,0.06562163823574618
AMGN,-0.028100976521919785
IPG,0.1179361179361178
COST,0.07047417830283398
CSCO,0.11849574266792806
EMN,0.11878989730779899
KEY,0.13351686166551957
UNM,0.20988513748694726
MSFT,0.04902059266700154
UNH,0.10285714285714276
LUV,0.2325732899022801
MU,0.23290322580645162
BSX,0.101010101010101
AMAT,0.2197253433208488
BK,0.12395273899033299
ALL,0.07895383104125742
CMA,0.16531004883824196
AON,0.08810419278451032
AZO,0.01884160784926725
ADBE,0.126915556363967
CAH,0.1325929283771532
SCHW,0.1491400491400492
EFX,0.17173044287513006
APA,0.2815306520890277
PGR,0.1351214574898787
YUM,0.03172686354155241
TFC,0.13859076061595887
CINF,0.05900783289817246
COF,0.08189018660222858
RF,0.15273556231003038
AES,0.14856341976173804
CCL,0.17654270535349403
LUMN,0.019294743845642115
CMS,0.052907915993537946
AFL,0.06974657995066158
NTAP,0.09626955475330923
BBY,0.13508334930063248
VMC,0.04256410256410259
ADI,0.17648458883731988
XLNX,0.3423671903105887
CTXS,0.01979114868224774
A,0.14360902255639085
RAD,0.14839170836311633
EOG,0.1580667756245624
GRA,0.11091989987484352
CCK,0.2445095168374818
INTU,0.12699738903394242
RHI,0.14399857954545459
OI,0.18687167356593726
SYK,0.13921857958555206
CTAS,0.13292248202525525
FISV,0.14845589253566005
ZBH,0.06451612903225801
ABC,0.13059397884458934
NVDA,0.10035211267605648
EQR,0.10914093549373272
SPG,0.09480012022843409
EA,0.19450919450919435
UPS,0.09654598418643356
EBAY,0.21699819168173606
PFG,0.1566181566181566
GS,0.20495344733158882
PRU,0.15261446084563435
ANTM,0.17255524167021385
TRV,0.06851646948676504
CMCSA,0.09196775156763204
DGX,0.06097412850722694
NLOK,0.1393003555447152
PLD,0.19159200551343902
BIIB,0.12444414499393619
MTB,0.16604067748564932
VTRS,0.11296915644741734
GILD,0.13358160621761672
TMO,0.1173928863822431
LH,0.11257485029940106
NOV,0.16660071230708362
DHI,0.12591508052708655
STZ,0.08496813694864414
PSA,0.057839721254355325
AMP,0.22389791183294672
LEN,0.22977178423236522
AMZN,0.17303439803439802
EL,0.05019245573518072
VRSN,0.16384763476347652
BXP,0.18057296329453898
GOOG,0.09817326893376732
KIM,0.17310344827586222
JNPR,-0.02371095220173125
CME,-0.022417238252189997
WU,0.08308605341246289
CBRE,0.1596958174904941
FIS,0.03618160190325148
CTSH,0.1148800000000001
AVB,0.11792316161557626
RL,0.14378570021666337
VAR,0.1773675762439808
CHRW,0.049594774404257747
HST,0.09853992339781903
AIZ,0.09149586683274835
DFS,0.16522790055248615
AKAM,0.1058263971462543
MCHP,0.14373132204354655
ICE,0.0304738891126326
MXIM,0.09261123414535932
TDC,0.17875166002656062
EXPE,0.08016304347826075
EXPD,0.03789126853377267
J,0.12656467315716258
AMT,0.10012093437718783
GME,-0.08915662650602407
RRC,0.17841880341880345
PEAK,0.14027476500361535
PM,0.16013911991531837
ISRG,0.11531416400425987
COG,0.12895927601809953
MA,0.1361459398374858
DVA,0.09628906249999991
IVZ,0.10962241169305709
CF,0.02200889721376731
CRM,0.13920539730134918
FAST,0.17832596522251687
LHX,0.15146959332481402
PXD,0.10514054977480969
APH,0.10341365461847385
NDAQ,0.09230769230769242
WEC,0.056721169150629525
SJM,0.12677266867211
PBCT,0.14465408805031443
WYNN,0.27869022869022864
XRAY,0.13501082251082264
RSG,0.07482135350987784
WB,0.06683081252198386
FLIR,0.14339181286549718
IRM,0.1625000000000001
WELL,0.1264718709114696
VTR,0.11151327128576338
HRL,0.001656804733727757
ORLY,0.026323625751891067
PWR,0.1923076923076923
WDC,0.24453665283540804
FMC,0.09705739110570333
SGP,-0.17910447761194026
BKNG,0.06292470701371222
KBH,0.14186666666666659
CIEN,0.14590854392298436
V,0.03853846153846141
CLF,0.42991444956284663
SAIC,0.07320971867007664
ROST,0.12616136919315424
ROP,0.07744389501711679
NRG,0.04629156010230173
BRK.B,0.018886630644921354
HP,0.18698325206699162
DISCA,0.16454657365613445
OKE,0.210367577756833
CERN,0.06704236300038846
KMX,-0.05040387722132467
QEP,0.5063752276867031
STR,-0.1030188679245283
CB,0.042303172737955475
SII,0.044252018699532325
JCI,0.15255972696245745
IR,0.23226773226773245
TT,0.11328739140912769
ODP,0.1706349206349207
FFIV,0.01744737341171998
NYT,0.17183226982680044
KG,0.009803921568627416
NFLX,0.30939524838012966
NFX,0.2837078651685394
COV,0.0
EW,0.12184788483173259
BLK,0.0745573159366264
CMG,0.23789823060561455
MPC,0.13907512463469152
ACN,0.1052328510760816
MOS,0.12122264675234473
TEL,0.08628556092324224
XYL,0.08446203013240017
ITT,0.10792580101180449
GAS,0.019744483159117365
DLTR,0.07828507795100226
BWA,0.2011747430249633
PRGO,0.2064935064935065
TRIP,0.08345913992878384
WPX,0.12477064220183487
CPWR,0.05999999999999983
CCI,0.087716037911169
FOSL,0.10058403634003898
PSX,0.11826066572902016
KMI,0.19078947368421062
MMI,0.1671087533156499
ALXN,0.28297161936560933
LRCX,0.2706428892552075
MNST,0.17874794069192745
STX,0.16772151898734178
LYB,0.064374005629666
PNR,0.1096443965517242
MDLZ,0.1652392947103274
SUN,0.13570634037819795
DG,0.08395154474598576
GRMN,0.1122186495176849
RRD,0.3043478260869563
APTV,0.3111847555923777
ABBV,-0.12001315212626029
PVH,0.1957260273972603
BIG,0.10666666666666669
REGN,0.16601928561727552
MAC,0.08002003426420856
KSU,0.1254789272030652
GM,0.18782343987823436
FHN,0.12923076923076926
ZTS,0.019524316648917184
NLSN,0.12286838653257526
NWSA,0.14451382694023196
BMC,0.41891891891891886
DAL,0.003654822335025454
AMD,0.35535813436979447
VRTX,0.1842317474102102
AME,0.0922984716811508
RIG,0.25475841874084915
DELL,0.007464233879328264
ALLE,0.09167196439923697
ANF,0.10336048879837079
ADS,0.19985136139450055
FB,0.29227071866036125
TER,0.17845448592010493
MHK,0.12049765094832088
TSCO,0.04388216599437733
LIFE,0.016845950882889982
ESS,0.11444421614957867
GOOGL,0.09607671339563861
SLM,0.32059186189889055
UAA,0.18922018348623837
NAVI,0.31336405529953915
AVGO,0.07795860960417933
LSI,0.06641454150841031
XEC,0.2479708464469108
AMG,0.09860776719355169
BMS,0.07199297629499557
ENDP,0.3429752066115703
SWKS,0.10901913149104181
HSIC,0.0069982326693305286
HBI,0.21672077922077926
EQIX,0.1280348144754926
NBR,0.5179487179487179
SLG,0.18091235484905366
AAL,0.1369993642720917
O,0.09710908800511109
QRVO,0.09627641730962777
TEG,-0.06874997421875972
JBHT,0.1698360655737705
ATI,0.28954802259887025
KHC,0.12421052631578955
AAP,0.019467213114753967
PYPL,0.07744598203447461
SIG,-0.2147001934235977
ATVI,0.04397790055248629
UAL,0.06830701432243846
NWS,0.133216476774759
VRSK,0.09677720691265757
HPE,0.2038610038610038
SYF,0.2976241900647949
GNW,0.049891540130151846
ILMN,-0.05062603915713737
CSC,0.0
CHD,-0.008136321768498656
WLTW,0.08707846410684472
EXR,0.0943291532571302
CFG,0.1525654094461435
FRT,0.13259290901324228
CXO,0.19338777136028673
AWK,0.057711442786069655
CNX,0.08781362007168458
UDR,0.11493374108053
CNC,0.1447483780466421
POM,-0.03498275597589695
HOLX,0.14817688130333573
FL,0.06619610835558953
UA,0.1859737006887916
ULTA,0.21653608934822466
THC,0.3034973325429755
GPN,0.10566223535204333
AYI,0.06895942003359568
ALK,0.06707825796762901
DLR,0.02672479150871876
LKQ,0.12243150684931514
AJG,0.02821359757775932
TDG,0.1653902380411998
FBHS,0.2089671737389911
FTV,0.12563772991487365
ALB,0.06503957783641168
LNT,0.054791271347248705
MTD,0.14472268063428273
CHTR,0.1827860945371398
EMC,-0.3163622541159907
COO,0.10821340542259672
HOT,0.18103448275862077
COTY,0.20123839009287914
AA,0.14351762666152967
MAA,0.06689139365848518
IDXX,0.16598169762726722
INCY,0.28964634341494633
SE,0.2598920863309353
PBI,0.23247863247863254
CBOE,-0.027829893683552265
REG,0.11511408474867046
DISH,0.2595462023411439
SNPS,0.1333009590870462
HAR,-0.18346774193548387
RJF,0.10379816262169195
ARE,0.15252012600630027
URBN,-0.006459550907413125
FSLR,0.21522940187364892
DXC,0.2264728385615915
SWN,0.3083832335329342
IT,0.07934868943606022
INFO,0.10023310023310028
TGNA,0.10131332082551592
HLT,0.05361437261281665
ALGN,0.2124975647769336
R,0.2284683920237589
RE,0.021069314315014243
ANSS,0.17233754190741135
BKR,0.11231713072203875
BBBY,0.342526690391459
MUR,0.20008775778850385
RMD,-0.15019198142691303
MGM,0.23438155136268346
AOS,0.13385453683961135
PKG,0.15207035544155345
DRE,0.14174150722374068
BHF,0.2438374417055298
AN,0.095871040723982
IQV,0.1276112227952102
DD,0.025145005543147914
CDNS,0.12614302461899185
NCLH,0.22803247373447944
HII,0.10036243470845307
NKTR,0.3047765793528505
ABMD,0.11119199848072414
EVRG,0.010756480338564689
TWTR,0.18754423213021942
HFC,0.125
BR,0.0640565639510342
FLT,0.10212440609469708
CPRT,0.07953091684434987
ANET,0.047707317073170774
ROL,0.04167836093179922
FTNT,0.11650627004957714
KEYS,0.21007029589668136
EQT,0.05129589632829368
JKHY,0.07226013649136909
COL,-0.03561774526951822
SRCL,0.21902654867256643
LW,-0.012699713232281917
FANG,0.13768755516328346
CE,0.08105667193497412
FRC,0.11659348278252812
SCG,0.0
PCG,-0.44798301486199577
TFX,0.06292021297267891
ATO,0.057861090042258034
WAB,0.0017381228273463112
GT,0.05370462456489311
FLR,0.15508528111181308
MAT,0.20447609359104768
MKTX,0.026281836861470786
TMUS,0.10736440273580405
LDOS,0.11602847796805849
IEX,0.10677585099550435
JEF,0.21340874689323974
LVS,0.14498724740043167
NOW,0.26361130254996556
WRB,0.05545658946379328
ODFL,0.12107206509520418
LYV,0.09899363318956667
STE,0.07960246095598666
ZBRA,0.11289185204179741
PAYC,0.23656990323657
M,-0.09590924716397387
DPZ,0.15529948287796747
CPRI,0.1267904509283817
DXCM,0.20528159986325956
WST,0.1189541132699461
BIO,0.08766813215513869
JWN,0.00979112271540461
HOG,0.09571938168846605
TDY,0.09375609756097569
TYL,0.03145785628611941
CTLT,0.1966947504860661
KSS,0.05239773249578672
HRB,-0.05790734824281152
ETSY,0.1821328141899201
POOL,0.02222979884077736
TSLA,0.003005553740607514
AIV,0.13917878528657024
ENPH,0.5615550755939527
TIF,0.11821045998739765
TRMB,0.1692021111456068
FTI,0.2039903200499955
MPWR,0.11782370605900017
NXPI,0.21026282853566958
GNRC,0.08596635207221981
CZR,0.31583403895004225
XRX,0.44815195071868574
PENN,0.3102702702702702
