,t+1
BAX,-0.048784797983258854
BDX,0.02647523709167543
JNJ,-0.036474639949906185
GPC,-0.00020768431983375635
HPQ,-0.005688050393305888
WMB,0.05406690170734607
JPM,-0.005583621377293291
IFF,0.042684137383363296
NEE,-0.0834691290965055
TAP,0.007612603087333358
BAC,-0.047826086956521796
DUK,-0.04045926735921246
AXP,0.041696794408291105
WFC,0.04533230887437578
LNC,-0.033589639821934525
DIS,0.008285004142501995
CI,0.042185730464326276
INTC,0.03968058968058963
TGT,0.08705612829324161
TXT,0.0647619047619048
VFC,-0.010388242980102658
WBA,0.026207302709069458
AIG,-0.015496529289721006
FDX,0.03911506443152013
PCAR,0.036566167511604464
ADP,0.00044777303280518765
GWW,0.0038569706709521423
MAS,0.014881298885490057
ADM,-0.13281483697277896
WMT,0.0007400555041630064
SNA,0.033385396329558725
SWK,-0.016845582163501183
BF.B,0.07087815861896418
AAPL,0.029548040713428314
OXY,0.10544222577453399
CAG,-0.047023945267958944
LB,0.13557877322016232
T,-0.03607353451266038
VZ,-0.023191943851083474
LOW,0.06522759267949318
PHM,-0.20759493670886087
HES,0.09934086629001881
LMT,-0.051178357272346764
HAS,0.02560791908758331
BLL,0.02282254308337217
NUE,-0.016931492576191642
APD,0.008420509304182033
PKI,-0.011035653650254607
NOC,-0.026515863240011872
CNP,-0.06182472989195675
TJX,-0.009339704604691579
DOV,0.029296354574242178
PH,0.03777001681541847
ITW,0.03408597481545805
GPS,0.11773940345368916
MDT,-0.05814606741573036
SYY,-0.01926326461642447
MMC,-0.0003985651654045963
AVY,0.02764850807555419
HD,-0.02548387096774196
PNC,-0.004252958579881616
C,0.004784688995215447
NKE,0.051905227161699985
ECL,-0.03316481294236606
NWL,-0.05361173814898412
GL,-0.0005217382230640055
ORCL,-0.08384146341463405
ADSK,-0.0256764218663722
MRO,-0.06768531901713815
AEE,-0.015426808364758404
AMGN,-0.07593826727464059
IPG,0.008522727272727293
COST,0.0723230499543388
CSCO,-0.16514161220043566
EMN,-0.01903681290973258
KEY,-0.08616504854368934
UNM,-0.04658385093167705
MSFT,-0.060360863095238027
UNH,0.006892748828232653
LUV,-0.03896103896103886
MU,-0.12316043425814227
BSX,0.007849293563579218
AMAT,0.005258899676375606
BK,0.07145692735212372
ALL,-0.04744764397905754
CMA,0.01361111111111124
AON,0.0027493126718320937
AZO,0.09137952795658233
ADBE,-0.017320607988688508
CAH,0.018317115054379052
SCHW,-0.030322580645161357
EFX,0.030059523809523814
APA,0.051788157123314305
PGR,-0.044173167041264616
YUM,0.0036063855878352147
TFC,-0.011922167046738097
CINF,0.017039465578842172
COF,-0.004811547714514863
RF,-0.15275590551181095
AES,-0.10364842454394696
CCL,-0.05230557467309016
LUMN,0.03415924945874438
CMS,-0.03074433656957931
AFL,-0.08493248045486856
NTAP,-0.05034495618124191
BBY,-0.006047958664721631
VMC,0.09408235614944083
ADI,0.04804008252284131
XLNX,0.004814814814814827
CTXS,0.016370291379658175
A,0.002289364461218968
RAD,0.03263736263736261
EOG,-0.0818538398018166
GRA,0.034940571362524375
CCK,-0.03991336633663367
ABK,3.6326707000864307
INTU,-0.0653758067874245
RHI,0.01057236602260292
OI,-0.04239401496259354
SYK,0.009268587547854201
CTAS,-0.02780823026494894
FISV,0.00802041560335387
ZBH,0.031839128613322165
ABC,-0.06287970838396117
NVDA,0.12471074380165303
EQR,0.02125251207474599
SPG,0.015359145703024213
EA,-0.05752212389380529
UPS,0.0408132977144553
EBAY,-0.010863691719560364
PFG,0.0018389113644721178
GS,-0.03480249737281338
PRU,-0.04287063267233249
ANTM,0.020131771595900405
TRV,-0.02685652487382828
CMCSA,-0.02600875060768104
DGX,0.0010148163182464032
NLOK,0.0317996936242142
PLD,0.021343596920923913
BIIB,0.017173042397458982
MTB,0.012365167061299642
VTRS,-0.03927344133529709
GILD,-0.08544224505136544
TMO,-0.013958898797983732
LH,0.003302348336594818
NOV,0.12129621359144482
DHI,-0.041069723018147264
STZ,0.047256097560975485
GLK,0.0
PSA,-0.03400000000000003
AMP,0.0025140204989364534
LEN,0.039697792632825024
AMZN,0.06658558832471884
EL,0.06465823504334223
VRSN,-0.00723379629629628
BXP,-0.03222087834997145
KIM,-0.0375505488157134
JNPR,0.04419889502762442
CME,-0.009796994902525946
WU,-0.00954519932622111
CBRE,0.037858301784748694
FIS,-0.010301692420897735
CTSH,-0.028554342951113698
AVB,0.03382683658170915
RL,0.12236720435631354
VAR,0.03882088576127951
CHRW,0.04449482783052283
HST,0.02936150282285621
AIZ,-0.11091504915553307
DFS,0.029279279279279313
AKAM,0.009673050880247613
MCHP,0.04023522129371693
ICE,-0.0158924205378973
MXIM,0.06749311294765836
TDC,0.0331908473723912
EXPE,-0.09144211576846306
EXPD,0.06868686868686869
J,-0.008498583569405027
AMT,-0.023556671172040966
GME,0.009118541033434902
RRC,0.10209973753280832
TRB,1.2999999999999998
PEAK,-0.09183636374652371
PM,-0.029346527896263463
ISRG,-0.014948170165194785
COG,0.18542372881355917
MA,-0.02299987634475098
DVA,0.008741501318163092
IVZ,-0.06212251941328739
CF,-0.015006932550362895
CRM,0.19666494756747466
FAST,0.03560337091802901
LHX,-0.02210433244915999
PXD,0.13550673281360748
APH,-0.004972155926809885
NDAQ,0.008454673555659875
WEC,0.00500667556742318
SJM,-0.017094017094017033
PBCT,0.0032388663967612974
WYNN,-0.07136944448625149
XRAY,-0.01371610845295057
RSG,-0.05886287625418052
FLIR,-0.028452337803552052
IRM,0.01740903387703896
WELL,-0.09715177526336316
JNY,-0.07260273972602749
VTR,-0.05020332921088766
HRL,0.06556665219279201
ORLY,0.026086956521739202
PWR,-0.11239919354838712
WDC,0.040695868282075276
FMC,0.054186375871868364
CBE,0.035924729138947065
SGP,-0.10471204188481675
KBH,0.06403013182674222
CVG,0.13070175438596499
CIEN,0.09637681159420297
V,-0.06019343344362438
CLF,0.04002388114537658
ROST,0.09502109704641337
ROP,0.03590844062947052
NRG,-0.031000000000000028
BRK.B,-0.0010030090270811698
HP,0.05121668597914253
DISCA,-0.0921645531006231
OKE,0.019957099644168474
CERN,0.0010254073145721243
KMX,0.05651894669235702
CB,-0.021568299615448927
JCI,-0.015333887832699622
TT,0.03797401068031836
ODP,-0.04395604395604391
FFIV,0.11781657908120002
NYT,0.15552699228791766
NFLX,0.18367300009945375
EW,0.03687343749999994
BLK,-0.05089088156515664
CMG,0.21992543300769274
MEE,-0.01481655900411405
ACN,-0.02826379542395685
MOS,-0.07368853581701151
TEL,-0.04714173844949099
ITT,-0.03503644093531744
DLTR,0.06699029126213607
BWA,0.06720905553590395
PRGO,-0.09331729777815234
TLAB,-0.08683068017366147
CCI,-0.039537572254335296
CEG,0.11111111111111116
FOSL,0.13735709482178904
ALXN,0.11459396413471357
LRCX,-0.012399390907113395
MNST,0.034199378157792504
STX,-0.09514170040485825
GR,0.07692307692307687
PNR,0.0
MDLZ,-0.06491543040725689
GRMN,-0.1368107302533531
RRD,-0.1517761033369215
TIE,-0.06000000000000005
PVH,0.0988014253320375
BIG,-0.022951864839018232
REGN,0.09290860826697012
MAC,0.03345216401444695
KSU,0.07371286005897026
HNZ,-0.019898477157360372
FHN,-0.055278019113814136
DAL,-0.015827338129496438
AMD,-0.02540106951871668
VRTX,-0.14126490409538606
AME,0.09270342991056313
RIG,0.04473192019950134
NYX,-0.1147116007777057
MOLX,0.017612524461839474
ANF,0.16589327146171695
ADS,0.0335900376863838
TER,0.04217926186291732
MHK,-0.09382545705415657
TSCO,0.06708542713567844
ESS,-0.023005729396209817
GOOGL,-0.09747776830229127
SLM,-0.03750524793581189
UAA,0.22960681477083433
AVGO,0.06571428571428561
LSI,-0.08086734693877562
XEC,0.04191461836998722
AMG,0.01380190211087906
ENDP,-0.03068640646029608
SWKS,0.1060408518035636
HSIC,0.01873159682899206
HBI,0.09167671893847995
EQIX,-0.0801329282784482
NBR,0.045433033601514516
SLG,-0.016096834794665282
O,-0.013043478260869601
QRVO,-0.043656207366985056
JBHT,0.011080332409972193
ATI,-0.027647169456460396
AAP,0.010721396844845854
SIG,0.1379999999999999
ATVI,0.024432809773123898
UAL,-0.042545831892078834
GNW,0.025505716798592815
ILMN,0.10413223140495864
CHD,-0.01330712233479503
WLTW,0.0009433962264147056
EXR,-0.012939001848428888
FRT,-0.059545509782476636
CXO,0.19064748201438841
AWK,0.018703241895261957
CNX,0.1303861942889628
UDR,-0.017621145374449254
CNC,0.03655818100757924
HOLX,0.015479876160990669
FL,0.17643391521197027
ULTA,0.1144770408163267
THC,-0.06849315068493145
GPN,0.062100690007666826
AYI,0.0671686150188231
ALK,0.04186398939193037
DLR,-0.12393661384487076
LKQ,-0.008045977011494232
AJG,-0.0003559985760057671
TDG,0.026832870723911384
ALB,0.06918363312907694
LNT,-0.007923605513736498
MTD,0.10394646794920548
COO,0.08168216740800638
MAA,0.0016321201240410144
IDXX,0.0673204787234043
INCY,-0.13784907902554955
PBI,-0.005890348889895702
REG,-0.038261691072272175
DISH,-0.07495113858460967
SNPS,0.005086071987480567
RJF,0.00843881856540074
ARE,-0.0958959772450223
URBN,0.22934287573194534
FSLR,-0.10874927452118399
DXC,-0.094546142882594
SWN,0.047150708706971356
IT,0.011317195850361506
TGNA,0.09250191153264242
ALGN,0.02761457109283194
R,-0.01866605964033685
RE,-0.016260162601626105
ANSS,0.06569984618765101
BKR,0.07702066610545288
BBBY,-0.00861287398005428
MUR,0.02754459971360257
RMD,-0.0021861336664585895
MGM,0.11496350364963503
AOS,0.04795249069313945
PKG,0.04438110749185675
DRE,-0.11455546813532658
AN,0.11714407866609666
CDNS,-0.07638072855464151
NKTR,-0.1345628415300547
ABMD,0.11240310077519378
EVRG,-0.019291338582677064
HFC,0.08350904485786659
BR,-0.0704288939051918
CPRT,0.047844063792084945
ROL,0.028938769158951105
EQT,0.06978268787179776
JKHY,0.0018321729571271206
SRCL,0.03154662199888336
CE,0.02436323366555926
PCG,-0.021884118382659357
TFX,-0.10932762618155878
ATO,0.01622169651909422
WAB,-0.01805437553101108
GT,-0.07184466019417479
FLR,0.19780447390223688
MAT,0.10004257130693928
MKTX,0.0055279159756771445
TMUS,0.15935324825986075
LDOS,-0.026690324285552403
IEX,0.03996669442131551
JEF,0.014857201729119085
LVS,0.08047464940668814
WRB,-0.036810561905284866
ODFL,0.026297085998578495
LYV,0.13025210084033612
STE,0.0005815644082580729
ZBRA,0.011098779134295134
M,0.07582739840804353
DPZ,-0.012040133779264162
DXCM,-0.18356263577118026
WST,0.05685618729096986
BIO,0.02706568379359653
JWN,0.10025877494838253
HOG,0.011642949547218562
TDY,-0.039407690470503964
TYL,0.0
KSS,0.09659863945578229
HRB,0.05443886097152428
POOL,0.04900990099009905
AIV,0.013040762142745521
TIF,0.16905120481927716
TRMB,0.0344444444444445
MPWR,-0.004320987654320985
XRX,-0.023847397348852217
PENN,0.06684858586944831
