,t+1
GILD,-0.020274776577297482
TMO,-0.0017217091876663426
LH,0.023998108523466177
NOV,-0.014703130173567946
DHI,0.011247443762781417
STZ,-0.016397998888271204
GLK,-0.09375000000000011
PSA,0.027429300446523586
AMP,0.028069599474720874
LEN,0.009395331545263952
AMZN,-0.006612813811673335
EL,0.02167605393411831
VRSN,0.11680092059838909
BXP,0.027580529610034432
KIM,-0.0010341261633919352
JNPR,0.08674033149171279
CME,-0.08801410482449101
WU,0.06996855345911945
CBRE,0.051241415742208085
FIS,-0.03680132816823456
CTSH,0.09406634088553245
AVB,0.024867724867724705
RL,-0.05221899102288541
VAR,0.01400359300570253
CHRW,0.01918426567789777
HST,0.059496975136512864
AIZ,0.01225204200700114
DFS,-0.07797177708682146
AKAM,0.11380343043833374
KSE,-0.006502554575011588
MCHP,0.06642670157068076
ICE,-0.06374773139745915
MXIM,0.009962212298179285
TDC,0.031500000000000083
SLR,0.07058823529411762
EXPE,-0.007912158889068377
EXPD,0.05018587360594795
J,0.03125
AMT,0.030266666666666664
GME,-0.05141776937618148
RRC,-0.029502625888167988
TRB,0.0
PEAK,-0.0015470251944104119
PM,-0.07076991445394964
ISRG,-0.07258635705565675
COG,0.044519109617807695
MA,0.0005702647657841453
DVA,0.02219550541015458
IVZ,0.039028275587415395
CF,-0.04811882115916244
CRM,0.05923125393824824
FAST,0.11150718823939187
LHX,0.03794784820860708
PXD,-0.010673844440319158
APH,0.03602882305844668
NDAQ,0.026705012325390243
WEC,-0.020467836257309857
SJM,-0.0220004536176005
PBCT,-0.00901639344262295
WYNN,-0.004248842378553941
XRAY,-0.004523749685850675
RSG,0.027680448493342613
FLIR,0.09016609672691756
IRM,-0.022970303495339017
WELL,0.038813559322033786
JNY,-0.06980656013456688
VTR,0.01299050445742056
HRL,0.0038597619813445228
ORLY,-0.05555555555555558
PWR,0.04921184159938474
WDC,0.2649598094671033
FMC,0.04874699622382428
CBE,0.0
SGP,0.0
KBH,0.09874826147426985
CVG,0.0472239948947033
CIEN,0.044577511643379975
V,0.010533333333333506
CLF,0.32451889031286374
ROST,-0.05782964640306554
ROP,0.004505316273202276
NRG,0.0849457291175082
BRK.B,0.016085183507023038
HP,0.0664508758568163
DISCA,0.049255967307213044
OKE,-0.049790792854458865
CERN,-0.0016743946419370825
KMX,0.025683060109289446
QEP,0.06472036581076335
CB,0.005291005291005346
JCI,0.030292240802940462
PTV,-0.5593220338983051
TT,-0.02042667739902959
ODP,-0.029585798816568087
FFIV,0.0315353578254407
NYT,0.06892230576441083
NFLX,0.13121441661576072
EW,0.03786836771220958
BLK,0.04330490082269223
CMG,0.12227881531786444
MEE,0.3333092302686289
RSH,0.06592089492608855
MPC,0.05351170568561869
ACN,-0.02406809509832697
MOS,0.04271773154115266
TEL,0.04829144309517086
XYL,0.0323809523809524
ITT,0.04825737265415553
DLTR,-0.032211882605583275
BWA,0.07715445931719067
PRGO,0.0037623005710514246
TLAB,-0.37016574585635365
CCI,0.06352247605011052
CEG,-0.19999999999999996
FOSL,0.07036100252931687
EP,-0.5
KMI,0.03728714034057523
ALXN,-0.025976724854530397
LRCX,0.024092970521542023
MNST,0.008974603780790513
STX,0.19999999999999996
GR,-0.1875
LYB,0.14431749849669284
PNR,0.008411243507485455
MDLZ,-0.021783243658724083
DG,-0.1189048760991206
GRMN,0.034526529576034415
RRD,-0.06060606060606066
TIE,-0.9981022988505747
PVH,-0.0338555265448216
BIG,0.006009190526687913
REGN,-0.05040244240910363
MAC,0.026769066856077384
KSU,0.06697341513292443
GM,0.10629316960859558
HNZ,-0.02777777777777779
FHN,0.03661087866108792
NLSN,0.0786318758815232
DAL,0.18818818818818817
AMD,0.05263157894736836
SAI,-0.4285714285714286
VRTX,0.052235057759919545
AME,0.0018666666666666831
RIG,-0.04938271604938271
NYX,0.34728748398120457
MOLX,0.026286143447239896
ANF,0.04214642624375409
ADS,0.01167097630861691
TER,0.07034220532319391
MHK,0.04819835476769785
TSCO,-0.007859869750729831
ESS,0.03889203740436398
GOOGL,0.007319454869194386
SLM,0.03191758417778057
UAA,-0.07226307355830952
AVGO,-0.10565696524441937
LSI,0.0
XEC,-0.04277897529431285
AMG,0.003237493255222601
ENDP,-0.08446422338568926
SWKS,-0.11081909767849307
HSIC,-0.007160968234719789
HBI,-0.011589403973509937
EQIX,0.10764917370561333
NBR,-0.024307900067521926
SLG,0.010147797808585102
O,-0.008873551885629771
QRVO,0.029885057471264576
JBHT,0.0015095605501509457
ATI,0.1465256797583081
AAP,-0.015780165963814596
SIG,-0.01421450987631534
ATVI,-0.07571801566579639
UAL,0.16145057128663698
VRSK,0.023699538059851477
GNW,0.2558528428093645
ILMN,0.046695537563547385
CHD,-0.013443830570902371
WLTW,-0.03232323232323253
EXR,0.03146258503401356
FRT,0.0009622786759044821
CXO,-0.0007442322004466151
AWK,-0.01720487030174689
CNX,0.009433037498397745
UDR,0.03436276642018288
CNC,-0.070716228467815
POM,0.06666579209209678
HOLX,0.04710099424385139
FL,-0.11000277085065135
ULTA,-0.01739999999999997
THC,0.12004139358399457
GPN,0.027210884353741305
AYI,0.01727245419044765
ALK,0.004897388059701413
DLR,0.04061925199264271
LKQ,-0.04611211573236884
AJG,-0.05379574003276899
TDG,-0.00044050991818145313
FBHS,-0.0224155235864838
ALB,0.033438695724504974
LNT,-0.02052224656140844
MTD,0.028191489361702127
CHTR,0.07607621736062109
COO,-0.02550052687038995
MAA,0.033849592846878496
IDXX,-0.008864680123891855
INCY,-0.059988681380871656
PBI,-0.05422222222222217
CBOE,-0.02061284702991739
REG,0.0010622477161672528
DISH,0.013646657533480377
SNPS,-0.03645883777239711
RJF,0.02012178978024881
ARE,0.018662747979426797
URBN,0.04154538237629013
FSLR,0.13314726404700683
DXC,0.0303575841010979
SWN,-0.0459737292975444
IT,-0.03359932801343957
TGNA,0.005022114735167893
ALGN,0.006528835690968515
R,0.04939050021017244
RE,0.015892081677908232
ANSS,0.012022843402464733
BKR,-0.06161968927979
BBBY,-0.052212239362603885
MUR,0.03999190488236781
RMD,0.008001939864209495
MGM,0.14341846758349708
AOS,-0.007865345288658121
PKG,0.04851458162987199
DRE,0.022101863430276758
AN,0.01534526854219953
CDNS,0.055468749999999956
HII,0.0609547123623011
NKTR,0.14883720930232558
ABMD,-0.0022271714922049712
EVRG,-0.004867872044506227
HFC,0.020832261714932354
BR,-0.032558139534883734
FLT,0.02581261950286806
CPRT,-0.024793388429752095
ROL,-0.03544811985032126
FTNT,0.05047476261869055
EQT,-0.02673166177081343
JKHY,0.0084767531466734
SRCL,-0.006179416151715356
CE,0.06786570743405274
FRC,-0.02440476190476193
PCG,-0.018323967749816705
TFX,0.02515813686026447
ATO,0.0
WAB,0.02988235294117647
GT,0.08825847123719477
FLR,0.1026844377698517
MAT,-0.029933774834437155
MKTX,0.13650998068254983
TMUS,-0.06928396607661214
LDOS,-0.024127038333475515
IEX,0.028969482529854096
JEF,0.06969165823191048
LVS,-0.016407415299382166
WRB,-0.05175973259929223
ODFL,0.022368028631076564
LYV,0.05555555555555558
STE,0.010474250800116325
ZBRA,0.0051137816415238735
M,0.002311841767274725
DPZ,0.03838817358130653
DXCM,0.04458109146810152
WST,0.008101638740563466
BIO,0.002768232149675365
JWN,-0.010542493795911878
HOG,0.032128514056224855
TDY,0.024885808788785546
TYL,0.029543039319872566
KSS,-0.033505734202833426
HRB,0.024834437086092676
POOL,0.0035570310647379255
TSLA,-0.0005901445854236131
AIV,0.07635987131605226
TIF,-0.02747625508819529
TRMB,0.06921838669289948
MPWR,0.0440487347703844
NXPI,0.06515985430999582
GNRC,0.04380894432613336
XRX,-0.005820773299692328
PENN,-0.04100761063934555
