,t+1
CNP,0.11922148114075437
TJX,0.17202829581993573
DOV,-0.014586100987253658
PH,0.09454061251664436
ITW,0.08029197080291972
GPS,0.006993006993007089
MDT,-0.0292397660818714
SYY,0.08609271523178808
MMC,0.008664259927797735
AVY,0.06483790523690769
HD,0.0628683693516705
PNC,0.07150837988826808
C,0.08967082860385922
NKE,0.008547008547008517
ECL,0.0043290043290042934
NWL,0.05585831062670299
GL,-0.0121293800539084
ORCL,0.28498554736799253
ADSK,-0.1015625
MRO,0.08860620734357716
AEE,0.10310965630114577
AMGN,0.14453584018801413
IPG,0.13990825688073394
COST,0.08651428058200117
CSCO,0.022429436991225682
EMN,0.031548757170172026
KEY,0.07939339875111506
UNM,0.07160194174757284
MSFT,0.04221251819505101
UNH,0.07916666666666661
LUV,0.028260869565217117
MU,-0.12757973733583494
BSX,0.139240506329114
AMAT,-0.03418803418803418
BK,0.07601713062098492
ALL,-0.01407506702412864
CMA,0.05417185554171855
AON,0.08254963427377193
AZO,0.10838445807770958
ADBE,0.019746121297602226
CAH,0.08371725503255911
SCHW,0.004956019951021462
EFX,0.019196507467962087
APA,0.08088235294117663
PGR,0.15117458615398216
TFC,0.09063377363085001
CINF,-0.07904450565392074
COF,0.17286245353159857
RF,0.04843675805363268
AES,0.19857142857142862
CCL,0.17970401691331928
LUMN,0.03492063492063502
CMS,0.06073446327683607
AFL,0.025329280648429542
NTAP,0.18333333333333335
BBY,0.1172783150655492
VMC,0.08684863523573183
ADI,0.03703703703703698
XLNX,-0.1587078651685393
CTXS,0.25652009318578894
RAD,0.05587668593448947
EOG,0.06686046511627897
CCK,-0.005807200929152101
INTU,0.03199931734789674
RHI,0.06666666666666665
OI,0.01764705882352935
SYK,0.1450381679389312
CTAS,0.1761346385625302
FISV,0.13932404494381978
ABC,0.025586260239777836
EQR,0.04823905299367115
SPG,0.09381542100541007
EA,0.06373937677053831
ANTM,0.15261472785485597
TRV,0.007773851590106018
CMCSA,-0.0017985611510793476
DGX,0.08467741935483875
NLOK,0.056378045695978374
BIIB,-0.032786029392570915
MTB,0.05891698662783007
VTRS,0.11515151515151523
GILD,0.003487117734126244
TMO,-0.009202453987730008
LH,0.0
NOV,0.186938945247054
DHI,-0.08578769914465367
STZ,0.020091071428571583
PSA,0.0020283975659229903
LEN,0.2326603058339758
EL,0.1577825159914712
KIM,0.010711428571428705
AVB,-0.01980198019801982
VAR,-0.043197458766416896
HST,-0.04716865750744048
MCHP,-0.13401896059017815
MXIM,-0.10030864197530864
SLR,0.0714285714285714
EXPD,0.0521472392638036
J,0.07916666666666661
RRC,-0.01132075471698113
PEAK,0.0016949808905055708
COG,0.0741839762611276
DVA,0.032945736434108364
IVZ,0.0646766169154227
FAST,-0.01699415097788337
LHX,0.025766871165644245
PXD,0.047368421052631504
APH,-0.07792355177054666
WEC,0.12614678899082565
PBCT,0.019293959731543575
XRAY,-0.009920729403772088
FLIR,0.04516129032258065
WELL,0.0185185185185186
JNY,0.0057351598173516205
VTR,0.04819757815149517
HRL,0.045454545454545414
ORLY,-0.07352941176470584
WDC,-0.03767123287671237
FMC,0.08462904737912869
CBE,0.038275862068965605
KBH,0.23933649289099534
CLF,0.04369005996445097
ROST,0.11708860759493667
ROP,-0.004192872117400381
BRK.B,0.20117710005350453
HP,0.07510609861895956
OKE,0.16636914687015691
CERN,0.033132530120481896
CB,0.14276805333473508
JCI,0.09250728027879918
TT,0.011874443864870576
ODP,0.11409395973154357
NYT,0.07692307692307687
ITT,0.11334003775648815
DLTR,0.22478616714697375
BWA,0.09265175718849838
PRGO,0.13953466737368947
TLAB,0.10952066115702497
CEG,0.2727272727272725
FOSL,0.19907110767076897
EP,0.2727272727272727
ALXN,-0.07476635514018692
LRCX,-0.006622586729395863
MNST,0.15708146658132893
PNR,0.08320506951478435
RRD,0.039556962025316444
TIE,-0.11785365853658536
PVH,-0.06190476190476191
BIG,0.04725609756097571
REGN,-0.078125
MAC,0.053097213548636724
KSU,0.18718866749688678
HNZ,0.03317217297878061
FHN,0.0037880560782075356
AMD,0.23670212765957444
VRTX,-0.13095238095238093
MOLX,-0.10569105691056913
ANF,0.22363636363636363
TER,-0.02286585365853655
MHK,0.19999999999999996
TSCO,0.10738255033557054
LIFE,0.016759776536312776
ESS,0.061895551257253434
SLM,0.049624566483720045
LSI,0.006355932203389925
HSIC,0.021537688600003158
NBR,-0.020618556701030966
O,0.050724637681159424
JBHT,0.058139534883721034
ATI,0.025345622119815614
SIG,0.08609362748214577
ATVI,-0.22523405574094235
CHD,0.05217355009704283
FRT,-0.007575757575757569
UDR,0.03111111111111109
HOLX,0.19999999999999996
FL,0.06382978723404253
THC,-0.005136986301369828
ALK,-0.0323660714285714
AJG,0.04367469879518082
ALB,0.03856041131105403
LNT,0.06732758593376231
COO,-0.09345794392523366
MAA,-0.0066079295154185536
IDXX,0.12941176470588234
INCY,0.0
PBI,0.07930107526881724
REG,0.0071428571428571175
DISH,0.035292512150827626
SNPS,-0.06428571428571428
RJF,0.09076682316118911
DXC,0.009171632641243876
SWN,-0.03409090909090906
IT,-0.06853582554517135
TGNA,0.12304665456708408
R,0.027027027027026973
RE,0.11714770797962659
ANSS,0.21212121212121215
BKR,-0.010753978054546254
BBBY,0.0741279069767442
MUR,0.0025007300555770495
RMD,0.05970149253731338
MGM,-0.04861111111111116
AOS,0.030215827338129442
DRE,0.07437641099058423
AN,0.07552083333333326
CDNS,-0.010714285714285676
NKTR,-0.09583333333333333
ABMD,0.13084112149532712
EVRG,0.041095890410958846
HFC,0.0
CPRT,-0.06943888888888894
ROL,0.0060308879928714365
EQT,0.05555555555555558
JKHY,0.047272727272727355
SRCL,0.18999999999999995
PCG,0.09771309771309777
TFX,0.030674846625766916
ATO,0.02819956616052055
WAB,0.16831683168316824
GT,0.10989010989010994
FLR,0.0557029177718833
MAT,-0.06499261447562776
IEX,0.06398500045337951
JEF,0.04132133004210825
WRB,0.029891124573524053
ODFL,0.00734701560579043
STE,-0.0847457627118644
ZBRA,0.3162391409142655
M,0.10828877005347604
WST,-0.04930966469428011
BIO,0.05392156862745101
JWN,0.0978490166275161
HOG,0.11392405063291133
TYL,-0.03875968992248058
KSS,0.028301886792452935
HRB,0.01196808510638303
POOL,0.0
AIV,0.05479102956167203
TIF,0.035906382978723395
TRMB,-0.10937499999999989
XRX,0.21642776458095092
PENN,0.07924039706517028
