,t+1
SWK,0.15256257449344446
BF.B,0.1023730066495363
AAPL,0.011600883367492543
OXY,0.007238448395737729
CAG,0.006428052085398761
LB,0.1665154595161049
T,0.06924979389942298
VZ,0.10993132634119873
LOW,0.00924574209245721
PHM,0.06553398058252413
HES,0.07567242071457247
LMT,0.008724832214765277
HAS,0.021818181818181737
BLL,0.10617283950617296
NUE,0.021132272371510608
APD,0.12457367913855943
PKI,-0.0594490091831803
NOC,0.0793292348895247
CNP,0.0854309687261634
TJX,-0.009778201764846117
DOV,0.14926019358416975
PH,0.1152603231597844
ITW,0.05556903664159174
GPS,-0.06697578567748586
MDT,0.02438348573011906
SYY,0.08704808704808698
MMC,0.0462633451957295
AVY,0.11786716557530408
HD,0.0035198873636044237
PNC,0.051150442477876146
C,0.07049608355091386
NKE,0.08469583149211957
ECL,0.09174107142857135
NWL,0.054421768707483054
GL,0.07039114483431863
ORCL,0.10158434296365337
ADSK,0.21463815789473673
MRO,0.07177089051218166
AEE,0.06507136859781704
AMGN,0.03688914242251373
IPG,0.27121001390820587
COST,0.03617682506540043
CSCO,0.08820754716981138
EMN,0.16431226765799267
KEY,0.11023622047244097
UNM,0.048231511254019255
MSFT,0.11779991338241658
UNH,0.07559166372306603
LUV,0.09049773755656099
MU,-0.14453584018801402
BSX,-0.032815198618307506
AMAT,-0.017485428809325465
BK,0.019105691056910512
ALL,-0.021821960512642957
CMA,0.042674639847784634
AON,0.01783301810321536
AZO,0.0962176165803108
ADBE,0.08295625942684759
CAH,-0.040725326991676525
SCHW,0.04375441072688768
EFX,0.12289501970619843
APA,0.14111747851002865
PGR,0.04691310023051076
YUM,0.060334700843714506
TFC,-0.05804139250743223
CINF,0.06083804643314683
COF,0.05167701863354024
RF,0.11229135053110784
AES,0.12065217391304373
CCL,0.14154048716260692
LUMN,0.06902761104441768
CMS,0.08299319727891152
AFL,0.1399768250289688
NTAP,0.12499999999999978
BBY,0.029098554213196515
VMC,0.03146374829001375
ADI,0.06640344580043078
XLNX,0.10661910424098298
CTXS,0.3004007004838085
A,-0.019999999999999907
RAD,-0.049038461538461475
EOG,-0.010353227771010887
GRA,0.22822821032550356
CCK,0.10920685532084495
ABK,0.04081632653061229
INTU,0.14256970393791324
RHI,0.07012324691882688
OI,0.0469519121544868
SYK,-0.064859437751004
CTAS,0.10388140867310969
FISV,0.09580052493438318
ZBH,-0.019974107638246696
ABC,-0.052481821055959554
NVDA,-0.10253906250000011
EQR,0.09557823415419398
SPG,0.10257158441933978
EA,0.11087866108786604
UPS,0.13122171945701355
EBAY,0.06684284536682328
PFG,0.09211087420042641
GS,0.14526539600577104
PRU,0.07044095665171901
ANTM,0.04083726657090092
TRV,0.02063524175601872
CMCSA,0.12413394919168574
DGX,-0.05051525560719339
NLOK,-0.061510220590523024
PLD,0.057627118644067776
BIIB,0.17148839802897364
MTB,0.028134196586227178
VTRS,0.028976936723831948
GILD,-0.026869158878504718
TMO,-0.08542303771661564
LH,-0.030938786349754333
NOV,0.1899119997302674
DHI,0.12678936605316982
STZ,0.0900958466453674
PSA,0.10458178543284924
AMP,0.17586685159500703
LEN,0.06258462574379164
AMZN,0.08255280073461879
EL,0.11599139476514875
VRSN,0.06106294760648323
BXP,0.1444943555377196
KIM,0.11878247958426136
JNPR,0.21575492341356672
CME,-0.008887337433059916
WU,0.08853118712273633
CBRE,0.2472487160674981
FIS,0.06145871899296562
CTSH,0.09207365892714181
AVB,0.1279381775249544
RL,0.07760501909438089
VAR,0.05464387734847631
CHRW,0.17329494331473816
HST,0.07094694303811844
AIZ,0.07309352517985612
DFS,0.08451704545454541
AKAM,-0.05447374907567171
MCHP,0.0984848484848484
ICE,-0.07041013906002469
MXIM,0.04531902206320826
TDC,0.04639684106614017
EXPE,0.21024500402855173
EXPD,0.23701769654772264
J,0.016397998888271426
AMT,0.043085946311752776
GME,0.07334047109207709
RRC,-0.0786795730950609
PEAK,0.10463946797665558
PM,0.11514092200131087
ISRG,0.03996836734920106
COG,-0.03239123531279775
MA,0.0525682786269106
DVA,-0.08332000639692949
IVZ,0.14873603762492627
CF,0.26602214252300005
CRM,0.1551482605650245
FAST,-0.02522290544964534
LHX,0.07172081829121546
PXD,-0.017972193964055583
APH,0.14607316449219732
NDAQ,0.08831749580771375
WEC,0.07527733755942956
SJM,0.023833333333333373
PBCT,0.026706231454005858
WYNN,0.13870054768941054
XRAY,0.005021760964178057
RSG,0.06555183946488308
FLIR,0.026206896551724146
IRM,0.05575325666952047
WELL,0.07829604950023805
JNY,0.10449651678277405
VTR,0.07640190038761085
HRL,0.059753086419753076
ORLY,0.038566912539515164
PWR,0.032692307692307576
WDC,-0.12325581395348839
FMC,0.08002034263377289
CBE,0.025437201907789975
SGP,0.21259842519685046
KBH,0.02893309222423146
CVG,0.13979591836734695
CIEN,0.03314917127071815
V,0.03309859154929562
CLF,0.20592656446677426
ROST,-0.00977811207220769
ROP,0.11806797853309492
NRG,0.06779661016949157
BRK.B,-0.018099547511312153
HP,0.1079825041006015
DISCA,0.08424449318622851
OKE,0.07908142316362787
CERN,0.0225772379191973
KMX,0.057644110275689275
CB,0.030679611650485494
JCI,0.08966850181562602
TT,0.07550730820596518
ODP,0.06666666666666665
FFIV,0.2820026273536709
NYT,0.011574074074073959
NFLX,-0.05744490573980299
EW,0.028835935984222072
BLK,0.08352253181974545
CMG,0.08630187293426372
MEE,-0.09442393727379905
ACN,0.033368091762252305
MOS,0.22273543751603797
TEL,0.06719367588932812
ITT,0.05155471799703859
DLTR,0.06232023010546506
BWA,0.17808219178082196
PRGO,-0.05356545367901289
TLAB,0.09576138147566726
CCI,0.06209677419354831
FOSL,0.13013698630136994
ALXN,0.06192615745262753
LRCX,0.11114037397945742
MNST,0.07658976250260241
STX,-0.0346153846153846
GR,-0.19565217391304335
PNR,0.06013395927674914
MDLZ,0.04321553728752492
GRMN,-0.021619766643788618
RRD,0.019951632406287834
TIE,-0.06691449814126393
PVH,0.12073434125269977
BIG,0.06519714374417895
REGN,0.08426714477812647
MAC,0.11215345683674194
KSU,0.004378762999452723
HNZ,0.03177916956622595
FHN,0.0034984912756375053
DAL,-0.007518796992481147
AMD,0.019047619047619202
VRTX,0.025281754492841868
AME,0.10261768368617674
RIG,-0.015132139812446765
NYX,0.04887762490948577
MOLX,0.08237232289950569
ANF,0.21075057358243177
ADS,-0.032811711256940934
TER,0.10699588477366251
MHK,0.07279105459329105
TSCO,0.14137931034482776
ESS,0.07760918597498456
GOOGL,0.08884057775923115
SLM,0.15941480299629518
UAA,0.13783558719695987
LSI,0.06604866743916582
XEC,-0.0386655499720826
AMG,0.170937345015705
ENDP,0.09885583524027464
SWKS,0.03973902728351142
HSIC,-0.04354839834406843
HBI,0.0446205170975813
EQIX,0.16291599025974035
NBR,0.05019965772960644
SLG,0.08913408143301882
O,0.06012553683515054
QRVO,0.05303030303030298
JBHT,0.08498929990828485
ATI,0.078125
AAP,0.06252481143310828
SIG,0.08609996351696458
ATVI,0.13358778625954204
UAL,0.14963680387409206
GNW,0.04141104294478537
ILMN,0.016553287981859288
CHD,0.058119112246527216
WLTW,0.01966011329556827
EXR,0.1158273381294963
FRT,0.10813492063492047
CXO,0.09293002915451876
AWK,0.03535108958837774
CNX,0.08732278753982481
UDR,0.10523560209424065
CNC,-0.0028076743097801282
HOLX,0.018731988472622474
FL,0.07092198581560294
ULTA,0.06357894736842118
THC,0.029082774049216997
GPN,0.031156053566548048
AYI,0.18910527801298338
ALK,0.13559322033898313
DLR,0.09112875388332764
LKQ,0.028066528066528207
AJG,0.04351395730706087
TDG,0.06153252971716028
ALB,0.10068130204390591
LNT,0.09091023876564108
MTD,0.048191689850130004
COO,-0.023618090452261264
MAA,0.09457364341085261
IDXX,-0.03388157894736832
INCY,0.17828054298642515
PBI,0.11308709530323768
REG,0.0993300320419459
DISH,0.10816770926257346
SNPS,0.04748201438848909
RJF,0.08279220779220786
ARE,0.11189913317572886
URBN,-0.07212925562608197
FSLR,0.1042161781533315
DXC,0.0024334886882220186
SWN,-0.0625
IT,0.08258064516129049
TGNA,-0.009753736487774778
ALGN,0.1652115513767629
R,0.08416087388282034
RE,0.09539937905729623
ANSS,0.10117589416952488
BKR,0.13496363053347515
BBBY,0.01773240193444403
MUR,0.10606096076411631
RMD,0.08560568501074206
MGM,0.12655601659751015
AOS,0.13916666666666644
PKG,0.09090909090909083
DRE,0.048201675151913204
AN,0.25668724279835375
CDNS,0.20207253886010368
NKTR,0.06699346405228757
ABMD,0.1480331262939958
EVRG,0.09894155545329042
HFC,0.003755394876968854
BR,0.05564222568902766
CPRT,0.023308059533838854
ROL,0.057627521111292435
EQT,0.016914191419141966
JKHY,0.05833333333333335
SRCL,-0.04226208574034662
CE,0.12765957446808507
PCG,0.0837197949719306
TFX,0.044993546007744856
ATO,0.06696100073583522
WAB,0.11916708479678872
GT,0.06487025948103797
FLR,0.14512686744130887
MAT,-0.0037664783427494575
MKTX,0.0719939690915945
TMUS,0.08221544341945686
LDOS,-0.004198590981331574
IEX,0.12877192982456154
JEF,0.13807832000090503
LVS,0.21318879855465211
WRB,0.02310406297215728
ODFL,0.12176352272113
LYV,-0.12095238095238092
STE,0.019236934915036752
ZBRA,0.08201892744479511
M,0.04657687991021309
DPZ,0.14196428571428577
DXCM,-0.03376623376623378
WST,-0.002196595277320079
BIO,0.03183825238205906
JWN,0.054590628415028375
HOG,0.2293453724604968
TDY,0.06267806267806275
TYL,0.060684312459651446
KSS,0.008032128514056103
HRB,-0.001273885350318471
POOL,0.005452067242162517
AIV,0.10841812248032268
TIF,0.1156191991514186
TRMB,0.013938527519656851
MPWR,-0.012331838565022402
XRX,0.20843144272609115
PENN,0.18827729157070472
