,t+1
ADBE,-0.13109756097560976
CAH,0.20454545454545436
EFX,0.11034456723827146
APA,-0.008130081300812941
PGR,0.14582977553294652
TFC,0.06000192159877038
CINF,0.13684056171841208
RF,0.07377301719447504
CCL,0.15625
LUMN,0.17708333333333326
CMS,0.0042918454935623185
AFL,0.08035000000000037
BBY,0.2878484445163134
VMC,0.01400560224089653
ADI,0.14814814814814814
RAD,0.030417325708723686
CCK,0.04051172707889106
SYK,0.10309235838202735
CTAS,0.06360649753604686
FISV,0.07950165448529134
TRV,0.026431718061673992
CMCSA,0.12871287128712883
VTRS,0.035294117647058476
TMO,0.058593750000000444
PSA,0.0
VAR,0.14659710627509792
HST,-0.043904444198510695
MXIM,0.15662650602409633
J,0.33555245355954044
PEAK,0.033752817987660055
FAST,0.057491030787343966
LHX,0.14754098360655732
PXD,-0.057613168724279906
WEC,0.027272727272727337
PBCT,0.0
XRAY,-0.06121882525817346
WELL,-0.05555555555555558
VTR,0.08091134279252321
HRL,0.14754098360655732
WDC,0.098901098901099
FMC,0.16015289747935513
CBE,0.09287925696594423
KBH,0.05494505494505497
CLF,0.06666890204033749
ROST,0.04818313253012052
HP,0.07509857524757169
OKE,0.0808026731156195
TT,0.09601837394240942
ODP,0.021126760563380254
NYT,0.12941176470588234
TLAB,0.228723404255319
LRCX,0.26415493064046247
MNST,-0.058848443492788505
PNR,-0.008334284735700637
RRD,0.04166666666666674
PVH,0.1957932423360933
BIG,0.4999999999999998
KSU,0.07372362151123224
HNZ,0.07570598630783021
FHN,-0.025587342924863643
AMD,0.19999999999999996
MOLX,0.2312570826457785
TER,0.14084507042253525
LIFE,0.4546909090909088
SLM,0.10511862585929066
NBR,0.23076923076923084
JBHT,0.09876841938924663
ATI,0.1200000000000001
CHD,0.05755971223021583
FRT,-0.006134969325153339
UDR,0.016000000000000014
FL,0.10788381742738595
THC,0.10341445472935717
ALK,0.05747126436781613
LNT,-0.02747288975239237
COO,0.03125
PBI,0.10344827586206895
RJF,0.1310906472597262
DXC,0.09166194056700983
SWN,0.05833666666666648
TGNA,0.1077457012147025
R,0.1558441558441559
BKR,0.10377629347937956
MUR,0.046728162237406945
MGM,0.07272727272727275
DRE,-0.07691979157768858
CDNS,0.18716309872170034
EVRG,0.01744186046511631
HFC,0.028753177411319886
ROL,0.07692351653626961
EQT,0.08664095204240252
PCG,0.06395348837209291
TFX,0.10756629270780205
GT,0.010600706713780994
FLR,0.15773809523809534
MAT,0.16766467065868307
WRB,0.0300962178073656
WST,0.07692307692307687
BIO,0.07333333333333325
JWN,0.21621882368377388
HOG,0.14325416666666668
TYL,-0.5428571428571429
HRB,0.0851063829787233
TIF,0.12499512195121953
XRX,-0.013022258351231053
