,t+1
NTAP,0.029846246608380866
BBY,-0.10444823513974533
VMC,0.1415549597855228
ADI,0.11521689235712662
XLNX,0.06372013118850539
CTXS,0.008690669468054635
A,-0.05652902635989632
RAD,-0.030303030303030276
EOG,0.001274859765425962
GRA,0.05047688921496696
CCK,-0.1256808553560621
INTU,0.09079103993074344
RHI,0.048057932850559704
OI,-0.08284023668639051
SYK,0.027758091188282652
CTAS,0.07465062798514066
FISV,0.02470007057163026
ZBH,-0.032283259567820854
ABC,-0.09187396351575461
NVDA,0.12299060426593056
EQR,0.0357720945289739
SPG,0.012448657187993595
EA,0.10884296120616632
UPS,0.022633201232937106
EBAY,-0.0007947019867550198
PFG,-0.0550381033022862
GS,-0.04896635931118687
PRU,-0.08641509433962258
ANTM,-0.06110333714964178
TRV,-0.023107327455153426
CMCSA,-0.006373486297004405
DGX,0.04012888107791457
NLOK,-0.25090003806053496
PLD,-0.012127724900214965
ESRX,0.0018501387604070718
BIIB,0.06937320382698542
MTB,-0.05148274721640378
VTRS,-0.002593360995850613
GILD,-0.06764421081754046
TMO,-0.010311727808401394
LH,0.0464738946514458
NOV,0.07640332640332659
DHI,-0.04068181818181815
STZ,-0.03981405759049628
PSA,0.04954419342053118
AMP,-0.01013923598714761
LEN,-0.02026131414504828
AMZN,0.04247642686250175
EL,0.012328952716434083
VRSN,0.11363442329036122
BXP,0.0005751848808543958
GOOG,0.0703687627014975
KIM,0.06473829201101933
JNPR,0.09269893355209202
CME,0.033891736977014864
WU,0.009644670050761528
CBRE,0.020773480662983346
FIS,0.0538144329896908
CTSH,-0.07862558082660809
AVB,0.014649095923996214
RL,0.2419712070874862
VAR,0.021226823774042725
CHRW,-0.054758800521512496
HST,0.10469900000513621
AIZ,0.010828370330265402
DFS,0.03896469264312841
AKAM,0.01864864864864857
MCHP,0.17057338622430573
ICE,-0.018687707641195983
MXIM,0.08090674530040554
TDC,-0.021354933726067893
EXPE,0.05860229161200037
EXPD,0.16484203941194875
J,0.11647139903514825
AMT,0.009484205150652958
GME,-0.027982326951399128
RRC,0.14699493120926865
TRB,0.0
PEAK,0.024358974358974272
PM,-0.02285012285012289
ISRG,0.0446808027090293
COG,-0.04112463281577827
MA,0.06647220508217866
DVA,0.0648398916679942
IVZ,-0.05270457697642161
CF,0.06801661474558673
CRM,0.06990403706154869
FAST,0.06396132617838068
LHX,-0.042568083481801966
PXD,-0.036811652035115716
APH,0.042951409718056555
NDAQ,0.04374502897398025
WEC,-0.024559777571825703
SJM,-0.05817417206938846
PBCT,0.01042810098792546
WYNN,0.04022714005200867
XRAY,-0.12781206450328475
RSG,0.0447784319801674
WB,-0.10613104113674243
FLIR,0.01334837375446507
IRM,-0.020017662643509015
WELL,0.07636295743091859
VTR,0.06135922330097077
HRL,-0.005541701302299917
ORLY,0.06029359675705459
PWR,0.10561866748541604
WDC,0.0675997351135611
FMC,0.09906536884290973
SGP,-0.032258064516129004
KBH,-0.0045351473922903285
CVG,0.008102345415778256
CIEN,-0.09072978303747536
V,0.03042724262967056
CLF,0.15101001806536374
SAIC,0.03414006781246348
ROST,-0.01914946530713757
ROP,0.04473823774528385
NRG,0.1009971051785139
BRK.B,-0.011509083402146958
HP,-0.0351744186046512
DISCA,-0.11683417085427128
OKE,0.1359999999999999
CERN,0.02507729302645134
KMX,0.10732647814910035
QEP,0.011715481171548081
STR,-0.18972332015810267
CB,-0.03677771226415105
SII,-0.088191895879838
JCI,-0.029777392309916162
TT,0.047630654173312914
ODP,0.0396475770925111
FFIV,0.07722464219041703
NYT,-0.02777777777777768
KG,0.15384615384615374
NFLX,0.13287794818919973
NFX,-0.00914944086750269
COV,0.0
EW,0.06516179129764299
BLK,0.03139177944668603
CMG,0.01627725672706659
MPC,0.06394722670974695
ACN,0.0307763584618439
NSM,-0.01049144119271106
MOS,0.027279521674140383
TEL,0.018826619964973812
XYL,-0.023442918574004712
ITT,0.06104830421377172
GAS,-0.18923766816143495
DLTR,-0.13816132735051645
BWA,-0.002861815208503704
PRGO,-0.06012332990750269
TRIP,0.40123300090661806
WPX,0.0711764705882354
CCI,0.028641975308641987
FOSL,0.47439353099730464
SVU,0.05176336746302623
PSX,0.043162890659980135
KMI,0.05636478784040544
MMI,0.09660421545667464
ALXN,-0.0066717988196047795
LRCX,0.0762463343108506
MNST,-0.06778425655976683
STX,0.08553265266807952
LYB,0.06274881516587683
PNR,-0.034940291906236154
MDLZ,-0.003805175038051667
SUN,-0.03343023255813948
DG,-0.09121130272179512
GRMN,0.030349794238683225
RRD,-0.2571428571428571
APTV,0.1509857159721404
ABBV,-0.030950048971596478
PVH,0.007874015748031482
BIG,-0.03786453433678283
REGN,-0.008615851846961342
MAC,-0.03453687532767846
KSU,0.004876676357497889
GM,0.16158868335146903
FHN,0.015890410958903978
ZTS,0.0028756290438534116
NLSN,-0.03671775223499352
NWSA,-0.05708908406524471
BMC,-0.007194244604316502
DAL,0.034053950640903
AMD,0.267774699907664
VRTX,0.005615776413739226
AME,0.04717522225408666
RIG,0.035188216039279796
DELL,0.12874335292471306
ALLE,-0.010358668911044866
ANF,-0.068359375
ADS,0.03852216748768478
FB,0.11499999999999999
TER,0.16646153846153844
MHK,-0.02722288438617404
TSCO,0.09698848538529692
LIFE,-0.5988888888888889
ESS,-0.0036265110462693206
GOOGL,0.0823575715831939
SLM,-0.016351118760757233
UAA,0.24035608308605316
NAVI,0.04542013626040875
AVGO,0.0919448114535728
LSI,0.048266485384092395
XEC,-0.06949729621470058
AMG,-0.029080046332987886
BMS,-0.020152883947185618
ENDP,0.1054481546572934
SWKS,0.1361908053923262
HSIC,-0.08695096006247804
HBI,-0.045549738219895386
EQIX,-0.056892987000641604
NBR,-0.0066489361702127825
SLG,-0.0028628493238859187
AAL,0.0158656089594027
O,0.055445544554455495
QRVO,0.1689730517115804
TEG,-0.05034051062426548
JBHT,0.09142029479424041
ATI,0.08235294117647052
KHC,0.02059659090909083
AAP,0.129632882487265
PYPL,0.10681051921780149
SIG,0.10767645543534266
ATVI,0.07195767195767178
UAL,0.02959017606154757
NWS,-0.04629629629629628
VRSK,-0.002160232929463768
HPE,-0.10300176574455555
SYF,0.0468561064087063
GNW,0.24637681159420288
ILMN,0.13502478856809574
CSC,0.0
CHD,0.016233766233766156
WLTW,0.022181646040440928
EXR,0.07349988846754418
CFG,-0.006082725060827299
FRT,0.02624082865774713
CXO,-0.12099097368926448
AWK,-0.037508682565408624
CNX,0.09041835357624839
UDR,0.008852005532503426
CNC,0.07723427730783361
POM,-0.009520536474092678
HOLX,-0.02118315680702665
FL,0.2551162790697674
UA,0.2809749492213949
ULTA,-0.020431643259541388
THC,0.4115537848605577
GPN,-0.014189428875487797
AYI,0.04286092247993656
ALK,-0.0653243160159852
DLR,0.020508925180402704
LKQ,0.026162790697674465
AJG,-0.052466047176554675
TDG,0.03822110190101613
FBHS,0.025936073059360742
FTV,0.03355694426731293
ALB,-0.029084865482497113
LNT,-0.03674418604651164
MTD,-0.008336784486018267
CHTR,-0.035257594796363256
EMC,-0.04477487483326381
COO,-0.010969320863560839
HOT,0.4222222222222223
COTY,-0.2363112391930836
AA,-0.05818965517241381
EVHC,0.15392895586652333
MAA,0.021732008299661487
IDXX,0.0731367900216473
INCY,0.10112903225806447
PBI,-0.12745098039215674
CBOE,-0.0829965222295328
REG,-0.013084112149532756
DISH,-0.11101042959794849
SNPS,0.03126463700234172
HAR,-0.045217391304347876
RJF,0.07755830822452858
ARE,-0.005572361088998612
URBN,0.037721708718461144
FSLR,-0.04774647887323946
DXC,-0.10711483890634732
SWN,0.153658536585366
IT,0.09929606625258813
INFO,0.005098919029165927
TGNA,-0.02077431539187924
HLT,0.02475876079228012
ALGN,0.3320091489105572
R,-0.0004470272686634136
RE,-0.030593803786574947
ANSS,0.007550439410818122
BKR,-0.03406869589500139
BBBY,0.04367816091954024
MUR,0.027397260273972712
RMD,0.08540962837837851
MGM,-0.0019041574103459968
AOS,0.029714285714285804
PKG,0.019434322401526982
DRE,0.022545454545454646
AN,0.009730207872622687
IQV,0.034399832705980904
CDNS,0.06364319719368594
NCLH,-0.016904583020285524
HII,-0.0890097663493633
NKTR,-0.0349843712430874
ABMD,0.2633497961483642
EVRG,0.049028677150786404
TWTR,0.14862628268785172
HFC,0.27972143923064174
BR,0.07695895522388052
FLT,-0.03728207852417054
TWX,-0.006751054852320637
CPRT,0.07341425215348463
ANET,-0.04910224910224914
ANDV,0.052927024859663385
ROL,0.027669510794743335
FTNT,0.11216142519541905
KEYS,0.14124732854089772
CA,0.030565167243367997
EQT,0.029563519732254795
JKHY,0.047403685092127334
COL,0.023255813953488413
SRCL,0.08177172061328775
AET,-0.019702788445483344
LW,-0.01968322312778714
FANG,-0.05241682360326427
CE,0.04603983325613714
FRC,0.07478148268047913
SCG,0.0
PCG,-0.06049436253252383
TFX,0.00048683668501681154
ATO,0.02764658449487367
WAB,0.10330391491287627
GT,-0.031708283789139924
FLR,-0.1744579945799457
MAT,0.05722070844686655
MKTX,0.07876798788184791
TMUS,-0.08342932367944711
LDOS,-0.062441461130190445
IEX,0.03755798294179269
JEF,-0.08795265492242732
LVS,0.09094600081201776
NOW,0.07408079342041596
WRB,0.027131004070274134
ODFL,0.16527184304255593
LYV,0.08390541571319621
STE,0.10256954767466553
ZBRA,0.14261257908448077
PAYC,-0.0748245614035088
M,0.13160453808752015
DPZ,0.03852983687796807
CPRI,-0.15116107084750774
DXCM,0.21164968328284206
WST,0.058381700238989254
BIO,0.1312347332755497
JWN,-0.017434869739478942
HOG,0.00024348672997320797
TDY,0.07749906402096607
TYL,0.05512026239067058
CTLT,-0.035380835380835474
KSS,0.08395582981487504
HRB,-0.007592190889370909
ETSY,0.07513297872340452
POOL,0.03176436615651146
TSLA,-0.029913801914755678
AIV,0.004919345612630188
ENPH,0.3907766990291264
TIF,0.2796477495107632
TRMB,-0.03867403314917117
FTI,-0.05146221407200069
MPWR,0.1011695906432748
NXPI,0.08664569631112395
GNRC,0.11857972309066556
CZR,0.11056511056511065
XRX,-0.1330143540669857
PENN,0.12475247524752464
