,t+1
WELL,-0.016638935108153174
JNY,-0.09963369963369972
VTR,0.0040955867962686465
HRL,-0.004750593824228044
ORLY,0.014172431246836537
PWR,-0.09652333028362303
WDC,-0.08580693439760545
FMC,-0.05341741990624438
CBE,-0.05517137702946473
KBH,0.03803888419273038
CVG,-0.11862068965517247
CIEN,-0.056770098730606455
V,0.03313790466479749
CLF,-0.0404144140309054
ROST,0.10502898746123757
ROP,-0.03969167050161071
NRG,0.01976935749588149
BRK.B,-0.040296152445685296
HP,-0.05245653817082396
DISCA,-0.01314056367385863
OKE,0.013978904562206074
CERN,-0.0008319467554077642
KMX,-0.14770114942528734
CB,0.01594331266607618
JCI,0.01106292094835748
TT,-0.010508144532626273
ODP,-0.02546296296296302
FFIV,0.1310495917147978
NYT,-0.01835985312117505
NFLX,0.13676492750179792
EW,0.021293762999266663
BLK,0.04419384334044496
CMG,0.07540922619047619
ACN,0.004726890756302504
MOS,-0.056465574643760896
TEL,0.02676331195985515
ITT,-0.0036296883474488117
DLTR,0.10410531785899879
BWA,-0.0669154548964096
PRGO,-0.03278412379712037
TLAB,-0.0730223123732251
CCI,-0.03921113689095135
FOSL,0.10284463894967177
ALXN,-0.021965556357636307
LRCX,-0.031829419035846795
MNST,0.08134633466093355
STX,-0.04869762174405434
GR,-0.1351351351351351
PNR,0.002226908726237653
MDLZ,0.040775480126274743
DG,0.07675775253300587
GRMN,-0.006993006993007089
RRD,0.12434141201264493
TIE,429.26706231454006
PVH,-0.06584536958368736
BIG,-0.18472425573450468
REGN,0.17410015649452282
MAC,0.025848487911016793
KSU,0.008217770929635382
HNZ,0.06095406360424027
FHN,-0.044545454545454555
DAL,-0.054409005628517804
AMD,-0.05240174672489084
AME,-0.055591748099891314
RIG,-0.051717061157477096
NYX,-0.0908863920099875
MOLX,0.01108237901736242
ANF,0.059423937360179035
ADS,-0.01115906937572364
TER,-0.00866873065015461
MHK,0.10223695111847553
TSCO,0.011855174623518039
ESS,0.009240924092409397
GOOGL,-0.030566278563548765
SLM,0.02097937279892692
UAA,-0.0483291549251984
AVGO,0.0014819205690574933
LSI,-0.025092936802974086
XEC,-0.13169804489500359
AMG,-0.03846853401236805
ENDP,0.06009676597911895
SWKS,-0.19373219373219375
HSIC,-0.009789437397550338
HBI,-0.06767148569670867
EQIX,0.007251214360605385
NBR,-0.09389213775178684
SLG,0.08315251228819798
O,-0.017612524461839585
QRVO,-0.0625
JBHT,-0.044791666666666674
ATI,-0.0754795087622464
AAP,-0.04885893705008426
SIG,0.03953908721192945
ATVI,0.04991243432574444
UAL,0.023738872403560762
VRSK,0.034639927073837784
GNW,-0.09748172217709183
ILMN,0.018366770274088617
CHD,0.019641125121241387
WLTW,0.0021733880705143704
EXR,-0.0009182736455463081
FRT,0.0004568296025582175
CXO,-0.11471881725460842
AWK,0.0033433634236041954
CNX,-0.06047350590344447
UDR,0.00617760617760621
CNC,-0.046052631578947345
HOLX,-0.02714932126696834
FL,0.1551644279759148
ULTA,0.042652262991246026
THC,-0.019969278033794113
GPN,-0.02769461077844304
AYI,0.030425963488843966
ALK,0.015181121298662337
DLR,0.025991116960026206
LKQ,0.051819620253164445
AJG,-0.036577181208053644
TDG,-0.022413068895730026
ALB,-0.004776622646811002
LNT,0.03916168723707969
MTD,-0.11275445292620856
CHTR,-0.042704626334519546
COO,-0.0010668089078543774
MAA,0.021152986742142055
IDXX,-0.03411042944785281
INCY,-0.03850325379609554
PBI,-0.034357316087307965
REG,-0.016981532583315584
DISH,0.08569422945390404
SNPS,-0.0036443148688046767
RJF,-0.05022588360350788
ARE,0.00012116806009943026
URBN,-0.039722572509457654
FSLR,-0.11779324055666007
DXC,-0.22256748156190342
SWN,-0.00477489768076389
IT,-0.09380078941258418
TGNA,-0.059981726228010346
ALGN,0.014913007456503813
R,0.020218883324058634
RE,-0.027756529341055658
ANSS,0.03555956678700367
BKR,-0.049621046454334516
BBBY,-0.039393939393939426
MUR,-0.11600068996692925
RMD,0.011306532663316604
MGM,0.18103448275862077
AOS,-0.059637188208616854
PKG,0.018550927546377327
DRE,-0.022106852041127056
AN,0.03144284454892743
CDNS,0.026897214217098897
NKTR,-0.0780952380952381
ABMD,0.07807118254879453
EVRG,0.0014732965009209842
HFC,0.07430970557364147
BR,-0.020128479657387732
CPRT,0.03478643769264633
ROL,-0.03915953595925481
FTNT,-0.004516526380619945
EQT,0.022844716964118383
JKHY,-0.08467623791385892
SRCL,-0.031314559095357186
CE,0.037856146642757604
PCG,-0.06347150259067358
TFX,-0.017094017094017033
ATO,-0.04741502427877742
WAB,-0.05732217573221754
GT,-0.028493150684931523
FLR,-0.018650341685649052
MAT,-0.016579731743666226
MKTX,0.005033557046979942
TMUS,0.055430604216883506
LDOS,0.005728806252907059
IEX,-0.038999576091564125
JEF,-0.09006990878889576
LVS,-0.1230736753219337
WRB,0.012846855113806344
ODFL,-0.0050639658848615765
LYV,0.03780378037803778
STE,-0.005785123966941974
ZBRA,0.10627177700348445
M,0.18555008210180612
DPZ,0.3412271259418731
DXCM,-0.05512282804074309
WST,-0.020855277017063467
BIO,-0.005514705882352922
JWN,-0.019266997389502327
HOG,-0.012227538543328031
TDY,-0.033083891295785706
TYL,0.0233588401127669
KSS,-0.003182924545965027
HRB,-0.07110091743119273
POOL,-0.0026385224274406704
AIV,-0.029401836348906252
TIF,0.08535360780375845
TRMB,-0.07082092726499378
MPWR,0.008746355685131268
GNRC,-0.12040133779264217
XRX,0.00392625214600284
PENN,0.020920455432515972
