,t+1
BLL,0.040909090909091006
NUE,0.04177545691906004
APD,0.06988110578707474
PKI,0.026666666666666616
NOC,0.07658642481547595
CNP,-0.010809861403844878
TJX,0.22018348623853212
DOV,-0.015824220699668712
PH,0.09293680297397766
ITW,0.08333333333333326
GPS,0.14920634920634912
MDT,-0.051948051948051965
SYY,0.016528925619834656
MMC,0.05954198473282446
AVY,0.06128133704735372
HD,0.19127516778523423
PNC,0.11428571428571432
C,0.17821782178217815
NKE,0.026548672566371723
ECL,-0.008620689655172376
NWL,0.08762886597938135
GL,0.027190332326284095
ORCL,0.03714489480565808
ADSK,0.04444444444444451
MRO,0.02797847242701268
AEE,0.02556237218813906
AMGN,0.03385416666666674
IPG,-0.009677419354838679
COST,-0.022054386545461657
CSCO,0.08723683887450817
EMN,0.10504201680672276
KEY,0.088560885608856
UNM,0.028503562945368266
MSFT,-0.12983770287141072
UNH,0.18352941176470594
LUV,0.24999999999999978
MU,-0.22499999999999998
BSX,-0.041420118343195256
AMAT,-0.03233830845771146
BK,0.13897280966767367
ALL,0.12328767123287676
CMA,0.10740740740740762
AON,0.1355421686746987
AZO,0.170854271356784
ADBE,0.1864035087719298
CAH,0.04854368932038833
SCHW,0.06011366120218553
EFX,0.07074151647423244
APA,0.03902439024390225
PGR,0.06587065471317644
TFC,0.01449320208095628
CINF,0.0
RF,0.046728785689371666
AES,0.025316455696202445
CCL,0.12432432432432439
LUMN,0.07296137339055764
CMS,-0.018018018018018056
AFL,-0.003058103975535298
BBY,-0.012047596909959157
VMC,0.017937219730941978
ADI,0.027874564459930307
XLNX,-0.2997275204359673
RAD,0.1520737327188939
EOG,0.050000000000000044
CCK,0.1964285714285714
INTU,0.17482430438522312
RHI,0.09931506849315097
OI,0.019607843137254832
SYK,0.17906336088154262
CTAS,0.0823542298698392
FISV,0.009527655343449126
EQR,0.10222212948859721
SPG,-0.0053779681807362145
EA,-0.0714285714285714
ANTM,0.012244897959183598
TRV,0.10891089108910901
CMCSA,0.0809859154929573
NLOK,0.07070759715779773
BIIB,0.11111111111111116
MTB,0.055837563451776706
VTRS,0.2384105960264904
GILD,0.34613491143680575
TMO,0.07901907356948246
DHI,-0.12087245490030585
STZ,-0.3002554574526526
PSA,-0.013698630136986356
LEN,-0.03279074443719687
KIM,0.09215017064846442
AVB,0.05454545454545445
VAR,-0.061124327142046186
HST,0.04040693391825334
MCHP,0.01886801946173322
MXIM,-0.0066225165562914245
EXPD,-0.06422361752800909
J,0.09039548022598876
RRC,0.1290322580645158
PEAK,0.011321205207621698
COG,0.05660377358490565
FAST,0.20289588264515945
LHX,-0.008602150537634357
PXD,0.020685900925421885
APH,0.058818546736250754
WEC,-0.00421940928270037
PBCT,0.056251406285157124
XRAY,0.0398542638265309
FLIR,0.061224489795918435
WELL,-0.01379310344827589
JNY,0.05477052434894336
VTR,0.10788466237680217
HRL,0.0652173913043479
ORLY,-0.0992366412213741
WDC,-0.016129032258064502
FMC,0.02782634383484006
CBE,-0.6244776119402985
KBH,0.11827956989247301
CLF,0.05033634073165927
ROST,0.21428435375013488
ROP,-0.020689655172413834
HP,0.06341042218538617
OKE,-0.03589637849591365
CERN,0.024038461538461453
CB,0.07011070110701145
JCI,-0.00887236469643804
TT,0.06228036447202556
ODP,-0.14782608695652188
NYT,0.0678733031674208
BWA,-0.004201680672268893
PRGO,0.0606099788269141
TLAB,0.14637850467289715
FOSL,-0.0963864711949034
LRCX,-0.09690652608520689
PNR,-0.01485319312689648
RRD,0.054982817869415834
PVH,0.012195121951219523
BIG,0.07027027027027022
REGN,-0.1188118811881188
MAC,-0.018633507962680818
KSU,-0.008104429596634377
HNZ,0.030221705252536646
FHN,0.12000554708084832
AMD,-0.11827956989247312
VRTX,0.23134328358208944
MOLX,0.00011661807580187755
TER,-0.20833333333333337
MHK,0.2033898305084747
TSCO,0.26983320740820704
LIFE,0.09090909090909083
ESS,0.013605442176870763
SLM,0.19616530440760793
NBR,0.13669064748201443
JBHT,0.07377049180327866
ATI,0.10370370370370363
ATVI,0.02173938248559404
CHD,-0.104298362715458
FRT,0.07975460122699385
UDR,0.027272727272727337
HOLX,0.6095238095238096
FL,0.034482758620689724
THC,0.007042253521126307
ALK,0.21848739495798308
AJG,-0.06761565836298933
ALB,-0.006756756756756799
LNT,0.02057640265221594
COO,0.0851063829787233
MAA,-0.016304347826086918
IDXX,0.10559006211180133
INCY,-0.1393939393939394
PBI,0.03170028818443793
REG,-0.03649635036496346
SNPS,-0.06756756756756754
RJF,0.0584795321637428
URBN,0.06976744186046502
DXC,0.09192869440577289
SWN,0.019607843137254832
IT,0.0
TGNA,0.12183878333548748
R,-0.010362694300518172
BKR,0.03164727174932236
BBBY,0.052000000000000046
MUR,0.039603233366581
MGM,0.08947368421052637
AOS,0.14457831325301207
DRE,-0.09387853612438735
AN,0.2647058823529411
CDNS,0.11196706069863227
NKTR,0.1428571428571428
ABMD,0.23809523809523814
EVRG,-0.01851851851851849
HFC,0.01102912354970198
CPRT,0.026881720430107503
ROL,-0.011908410314784956
EQT,0.05579033682351442
JKHY,0.12865724150191338
PCG,-0.06382978723404253
TFX,0.04117647058823537
ATO,0.14383561643835607
GT,0.12624584717607967
FLR,0.14537444933920707
MAT,-0.034482758620689724
IEX,0.08580812774586022
JEF,-1.9965140862776565e-06
WRB,0.037248619775576364
STE,0.20895522388059695
ZBRA,0.12184996823497407
M,0.08878504672897192
WST,-0.035175879396984966
BIO,0.10738255033557054
JWN,0.060811905947184774
HOG,0.03738317757009346
TYL,0.0
KSS,0.1900826446280992
HRB,0.08181818181818179
AIV,-0.06131300219138058
TIF,0.1766282546860185
TRMB,0.02515723270440251
XRX,0.0650488379250691
PENN,-0.12231388125063625
