,t+1
IRM,-0.007618275957472109
WELL,0.0970501474926253
JNY,-0.003504300732717458
VTR,-0.054097200099111564
HRL,0.022256097560975796
ORLY,0.017674418604651132
PWR,0.044494720965309265
WDC,0.17274678111587982
FMC,0.06573389076102831
CBE,0.17391304347826098
KBH,0.043835616438356206
CVG,0.042424242424242475
CIEN,0.34680134680134644
CLF,0.217681063953026
ROST,-0.008695652173912993
ROP,0.01001251564455563
NRG,0.018354430379746933
BRK.B,0.0023931623931623403
HP,0.2527577937649881
OKE,0.05173124747592839
CERN,-0.014022787028922012
KMX,0.05842776203966005
CB,0.01295097132284928
JCI,-0.11448090259807486
TT,-0.027486900523979063
ODP,0.045741324921135584
FFIV,0.11956333391093388
NYT,0.07809523809523822
NFLX,0.01829606357420066
EW,0.03520018129262592
BLK,0.21300694190719782
ACN,0.09327323162274626
MOS,0.05601092896174875
ITT,-0.012711913642648676
DLTR,0.03462661660408872
BWA,-0.0922114276304955
PRGO,0.04764717331919388
TLAB,0.16718379266289451
CCI,0.17539947974730574
CEG,0.5
FOSL,0.10340009315323728
EP,0.33333333333333326
ALXN,0.41205291523762866
LRCX,0.28650595732889994
MNST,0.09014165649572425
STX,0.29751243781094505
GR,-0.8839285714285714
PNR,0.11465857464586593
MDLZ,0.04582473667064835
GRMN,-0.0706602927995219
RRD,-0.04706226249634604
TIE,0.17823785803237868
PVH,0.10998463901689726
BIG,0.09770114942528729
REGN,-0.03607594936708858
MAC,0.07686518090049765
KSU,0.05310093230644508
HNZ,0.005629629629629651
FHN,-0.0277295694059565
AMD,0.34751773049645385
VRTX,0.28120516499282644
AME,-0.03222535873912047
RIG,0.15829289180702277
NYX,0.0880382775119617
MOLX,0.15723029839326697
ANF,0.005909090909090864
ADS,0.17036011080332414
TER,0.2013793103448278
MHK,-0.024211130235226586
TSCO,-0.04254920337394574
LIFE,0.26787159428108986
ESS,0.07495943753380208
GOOGL,0.023999254722651298
SLM,0.004668200958765079
LSI,0.06516129032258067
XEC,0.047838086476541086
AMG,0.14922600619195037
ENDP,-0.05747126436781613
SWKS,0.02923976608187151
HSIC,0.05400972088491196
EQIX,0.16077054436028004
NBR,0.05177993527508096
SLG,0.0965552969724297
O,0.06541628545288192
QRVO,0.33577981651376154
JBHT,0.051236749116607694
ATI,0.4244505494505495
AAP,0.0023004370830457255
SIG,-0.047120418848167644
ATVI,0.039883973894126123
GNW,-0.07379134860050884
ILMN,0.504561403508772
CHD,0.11077573196498625
WLTW,-0.06315789473684219
EXR,-0.012226512226512165
FRT,0.10173124484748541
CNX,0.10170842762691801
UDR,0.07806533729316922
CNC,-0.0026555386949924653
HOLX,0.35421052631578953
FL,-0.050167224080267636
THC,-0.07388535031847132
GPN,-0.0007847753580537686
AYI,0.1877742946708465
ALK,-0.10884733463578
DLR,0.1340341655716164
LKQ,0.28514285714285714
AJG,-0.058747579083279544
ALB,0.13452566096423024
LNT,0.052520262885207725
MTD,0.045889792231255555
COO,0.07840466926070033
MAA,0.047179487179487056
IDXX,0.07036366169708796
INCY,-0.043233082706766957
PBI,-0.004889406286379572
REG,0.08868243243243246
DISH,0.013586578082887657
SNPS,0.09347181008902083
RJF,0.12533051295610798
ARE,0.09287925696594423
URBN,0.07944664031620552
DXC,-0.014960545958626503
SWN,0.18516483516483517
IT,0.06090979182729361
TGNA,0.0073346676806858024
ALGN,0.2881889763779528
R,0.08944674628320737
RE,-0.03926441351888654
ANSS,0.031029619181946355
BKR,0.27788819375516693
BBBY,0.02774725274725265
MUR,0.04875771034065157
RMD,0.016494845360824684
MGM,0.00297699594045997
AOS,0.22345258375922805
PKG,0.006507592190889255
DRE,0.08883820473966209
AN,0.014565316340464207
CDNS,0.04558910597986965
NKTR,0.193840579710145
ABMD,0.18506493506493493
EVRG,-0.05069124423963123
HFC,0.2449252676227025
CPRT,0.09142114384748723
ROL,0.07989651030276912
EQT,0.0021703662680179203
JKHY,0.07172774869109944
SRCL,0.015632965165675472
PCG,0.005118534482758674
TFX,-0.033113598037712744
ATO,-0.0007604562737641984
WAB,0.17142857142857149
GT,-0.10832383124287337
FLR,0.1261203585147248
MAT,0.03904282115869018
MKTX,0.1286089238845145
IEX,0.11218568665377204
JEF,0.10486241014056108
WRB,0.015414895256904204
ODFL,0.04312865497076035
STE,0.07270560190703201
ZBRA,0.05210280373831777
M,0.001202103681442468
DPZ,0.02257799671592786
WST,0.2139165009940358
BIO,0.04173106646058744
JWN,0.1104605921369548
HOG,0.021954944635357077
TDY,0.11345826235093681
TYL,-0.009111617312072884
KSS,-0.10014190147982971
HRB,-0.002446982055464897
POOL,0.07493261455525602
AIV,0.12132659569248894
TIF,-0.021033497792780964
TRMB,0.12510542592071983
MPWR,0.17016949152542393
XRX,-0.023871662627643397
PENN,-0.030525781187351275
