,t+1
GPC,-0.025644041877426305
HPQ,-0.0031347962382446415
WMB,-0.06714778788829623
JPM,-0.017299167477565103
IFF,0.02371334530221425
NEE,0.03173841513572806
TAP,0.007862518252274464
BAC,-0.016467682173733955
DUK,0.02524955960070452
AXP,0.004433037797480166
WFC,-0.05827033007560389
LNC,-0.07686029111685488
DIS,-0.07983269685397343
CI,0.04632183908045984
INTC,-0.016545148625911277
TGT,-0.03623188405797095
TXT,-0.00405761817812933
VFC,0.013542722863171708
WBA,0.013303493721248172
AIG,-0.0798722044728436
FDX,0.02593797856049007
PCAR,-0.03435700636841421
ADP,-0.10371243370654104
GWW,-0.029258971756135455
MAS,-0.040699191234020216
ADM,-0.03862261516984633
WMT,-0.027165109034267942
SNA,-0.04571908949818926
SWK,0.018675721561969283
BF.B,0.07542620796800237
AAPL,0.09993293091884636
OXY,-0.03864734299516903
CAG,-0.053092182030338386
LB,-0.21922828195731847
T,-0.04560509554140124
VZ,-0.014585045193097779
LOW,-0.04374272033130577
PHM,0.055169595422966955
HES,-0.12603909233880028
LMT,0.03898887490218761
HAS,-0.0738122171945701
BLL,-0.04966730038022804
NUE,-0.047693105235873445
APD,-0.017770270270270228
PKI,0.012698412698412431
NOC,0.03376120309889097
CNP,0.0492383988664542
TJX,0.026988636363636243
DOV,0.010236039351688264
PH,-0.031483265109559455
ITW,-0.025442948263642795
GPS,-0.009228187919463005
MDT,-0.04149328260611096
SYY,-0.0030285822449365174
MMC,-0.0014068295178411017
AVY,0.011699044756896093
HD,-0.0024627263045793324
PNC,-0.032255575275870085
C,-0.015342307135620237
NKE,-0.10491525423728809
ECL,0.016936222154409597
NWL,-0.08957194041108807
GL,-0.02938209331651953
ORCL,0.003589232303090828
ADSK,0.028669003325244802
MRO,-0.09076042518397398
AEE,0.06743772241992874
AMGN,0.01693266975573482
IPG,-0.0680240629338269
COST,-0.01483368700778498
CSCO,0.01962646407090851
EMN,0.03444137765510624
KEY,-0.052312775330396466
UNM,-0.04442681475604926
MSFT,0.022845417236662113
UNH,0.028438469493278218
LUV,-0.06692913385826771
MU,0.13288447909284207
BSX,0.027985074626865725
AMAT,0.016445145302996123
BK,-0.020056232427366427
ALL,-0.0073489086322254815
CMA,-0.06455592105263153
AON,0.0035335689045936647
AZO,-0.026132468394087893
ADBE,0.05207485760781139
CAH,-0.13201235203293882
SCHW,-0.07596109309865684
EFX,-0.02417808219178086
APA,-0.21440129449838174
PGR,-0.01650444350402036
YUM,0.013189132155104089
TFC,-0.031316390621910495
CINF,0.006550160753894696
COF,-0.08114035087719296
RF,-0.038828337874659447
AES,-0.001808318264014619
CCL,0.019216664221798574
LUMN,-0.1550985432733505
CMS,0.048833189282627476
AFL,0.030715445124235075
NTAP,-0.11573650503202204
BBY,-0.07406143344709903
VMC,-0.020516962843295627
ADI,0.0560393790230973
XLNX,0.04360189573459716
CTXS,-0.01237529991160502
A,0.07794803464357103
RAD,0.0755555555555556
EOG,-0.10452007164682331
GRA,0.03235124205661477
CCK,-0.01039396479463528
ABK,-0.025236593059936974
INTU,0.0276809067131647
RHI,0.0004416961130742081
OI,0.0207125103562551
SBL,-0.09745705740518862
SYK,-0.04207887247594533
CTAS,-0.01953522149600584
FISV,-0.03780042000466677
ZBH,-0.06189967982924227
ABC,-0.14727446605036654
NVDA,0.04511950655358521
EQR,-0.015395894428152479
SPG,-0.05083207261724665
EA,0.03342689461597348
UPS,0.03212996389891698
EBAY,0.00865438302624244
PFG,-0.06853396901072706
GS,-0.014751860495838653
PRU,-0.10416849495392722
ANTM,0.04834224598930481
TRV,-0.05696498054474708
CMCSA,0.005198019801980314
DGX,-0.0020263424518743856
NLOK,-0.037871255505996126
PLD,0.037497953168495135
ESRX,0.0015943877551021224
BIIB,0.08858321870701502
MTB,-0.09775445447888687
VTRS,-0.19385403329065298
GILD,0.09639816633922726
TMO,0.062329700272479416
LH,-0.019010693515102206
NOV,-0.057177989548109376
DHI,0.01090604026845643
STZ,0.03027494593759661
PSA,-0.0036875303250848424
AMP,-0.04849900391564199
LEN,-0.015221401321226957
AMZN,-0.015570569515414912
EL,0.08103465696675749
VRSN,0.027227722772277252
BXP,-0.005114667546609497
GOOG,0.007454042343250755
KIM,-0.03349753694581281
JNPR,-0.010349750178443973
CME,0.017386974364257846
WU,-0.04299443601416275
CBRE,-0.05747126436781613
FIS,0.013193762948424448
CTSH,0.0198875918720276
AVB,-0.02574082723545601
RL,0.16518626541163983
VAR,0.09142270159219312
CHRW,0.07585681645087572
HST,-0.03205376761018475
AIZ,-0.10695086296331235
DFS,-0.038179148311306865
AKAM,-0.005903436643474591
MCHP,0.07678948021337306
ICE,-0.03174127863452614
MXIM,0.02145359019264448
TDC,0.00314267756128217
SLR,0.06666666666666665
EXPE,-0.056474179598066665
EXPD,-0.04012319274531606
J,0.028307227778826105
AMT,0.08676502972913469
GME,-0.14707238358690644
RRC,-0.17451260104612465
TRB,0.0
PEAK,-0.06139798488664994
PM,-0.0006837022476711141
ISRG,0.06997024715722788
COG,0.019960079840319445
MA,0.03606404476915914
DVA,-0.09949254190373669
IVZ,-0.061820263308528856
CF,-0.01662143826322937
CRM,0.04509138666958501
FAST,-0.009746990037761916
LHX,0.08167576130962861
PXD,-0.2060138404066384
APH,0.040761218979040725
NDAQ,0.012763670562944807
WEC,0.03573130061934249
SJM,-0.1425063436195465
PBCT,-0.04571428571428571
WYNN,0.06808576039345282
XRAY,-0.08919658670101427
RSG,0.011629710032563079
WB,0.2993188536177869
FLIR,0.016314522599625514
IRM,0.08386032444322256
WELL,-0.005163043478260798
VTR,0.012126589766341178
HRL,-0.10195734735612028
ORLY,-0.04064762277440814
PWR,0.06082078535577207
WDC,0.034939617774651044
FMC,0.12470778785812442
CBE,18673.666666666668
SGP,-0.0368421052631579
KBH,-0.06875543951261975
CVG,-0.02083333333333337
CIEN,-0.1675654853620956
V,0.03148664806695889
CLF,0.09280736357659425
SAIC,0.04527447651386507
ROST,0.053912729895420064
ROP,-0.012923656282095242
NRG,0.010137875101378757
BRK.B,0.02972773262092865
HP,-0.16175014848544833
DISCA,-0.10335082761404923
OKE,-0.04260208591126047
CERN,0.05117866004962779
KMX,0.014963724304716042
QEP,-0.128175519630485
STR,-0.054415700267618106
CB,-0.036976506639428086
SII,-0.09139784946236573
JCI,0.012531969309462987
TT,-0.030539892258631962
ODP,-0.2741116751269036
FFIV,-0.01404030393128508
NYT,-0.018421052631579005
KG,0.06060606060606055
NFLX,-0.04263247301221984
NFX,-0.09113043478260874
COV,0.0
EW,-0.019073115623643555
BLK,-0.02480973770568118
CMG,-0.07954545454545459
MPC,-0.06522901443592932
ACN,0.012858249419055001
NSM,-0.03367003367003374
MOS,-0.16156105749055805
TEL,-0.01363073110285018
XYL,0.07723012842762933
ITT,-0.017526777020447915
GAS,0.0
DLTR,0.10457697642163666
BWA,-0.006847849347314416
PRGO,0.05294039205227352
TRIP,0.0889405992801302
WPX,-0.06983240223463683
CCI,0.07451446690447883
CEG,0.0
FOSL,-0.2663716814159294
SVU,-0.20231444533120513
PSX,-0.00273679200380772
EP,-0.05882352941176472
KMI,-0.055691255495847636
MMI,0.030931871574001457
ALXN,0.02949468661895449
LRCX,0.03453004238344537
MNST,0.05440120891575373
STX,-0.045990922844175386
GR,0.23529411764705865
LYB,0.0034337616304829233
PNR,-0.018042348616069792
MDLZ,-0.07674841053587655
SUN,-0.036615384615384605
DG,-0.03995766075681395
GRMN,0.020003961180431684
RRD,-0.2538399353274049
TIE,-0.0752212389380531
APTV,0.06249300932572388
ABBV,0.07525346280165635
PVH,0.054266811824805306
BIG,-0.04417670682730912
REGN,0.021167283189478026
MAC,-0.08907292258439958
KSU,0.0030062063615206025
GM,0.020385367215861372
HNZ,-0.048885693745506775
FHN,-0.018814139110604255
ZTS,0.0015974440894568342
NLSN,-0.10111059694585833
NWSA,-0.07023643949930469
BMC,-0.053824362606232246
DAL,-0.05202892728003217
AMD,-0.05247813411078717
SAI,-0.33333333333333326
VRTX,0.04907534470365271
AME,0.02445740200842228
RIG,-0.05446118192352267
ALLE,-0.03577116256278334
ANF,0.2894736842105263
ADS,-0.06825882158499297
FB,0.012660464020727957
TER,0.02239448751076667
MHK,0.012885154061624604
TSCO,0.05514184397163113
LIFE,-0.1159420289855071
ESS,0.010677914576683323
GOOGL,0.007839123875038378
SLM,-0.08707360861759428
UAA,-0.1544502617801049
NAVI,-0.10508474576271187
AVGO,0.01546952423155945
LSI,0.0036824877250409838
XEC,0.008905981175994393
AMG,-0.05553773786615357
BMS,0.00756680066209503
ENDP,-0.20380434782608692
SWKS,0.002378460660260595
HSIC,-0.038849132140419074
HBI,0.05985146352118842
EQIX,0.03573244886677718
NBR,-0.14935064935064934
SLG,-0.06906161606426975
AAL,-0.1249755525132017
O,0.006645680307799884
QRVO,0.06625891946992857
TEG,0.029411642411860228
JBHT,0.08117859290438956
ATI,0.09458749343142392
KHC,-0.07587548638132291
AAP,-0.12589285714285714
PYPL,0.04542372881355927
SIG,0.03089244851258588
ATVI,0.05300353356890475
UAL,-0.09082905355832727
NWS,-0.07432432432432445
VRSK,-0.05176952325241291
HPE,0.02905981650297873
SYF,0.008846657929226787
GNW,-0.00867052023121384
ILMN,0.17532766153138657
CSC,0.0
CSRA,-0.03874313605857227
CHD,-0.061190119760478945
WLTW,-0.007155276180286219
EXR,-0.0259723964868257
CFG,-0.06333050607859758
FRT,-0.045280180518991964
CXO,-0.14625326973380515
AWK,-0.003939916276779032
CNX,-0.13803243058958903
UDR,-0.009188361408882018
CNC,0.11859498929875345
POM,-0.07547550185698837
HOLX,-0.1300428217263916
FL,-0.2515402591884428
UA,-0.11228689006466797
ULTA,-0.12692581180374496
THC,-0.018857142857142795
GPN,0.005157894736842028
AYI,-0.13150913735507963
ALK,-0.130849825378347
DLR,0.025032481593763478
LKQ,-0.002590673575129654
AJG,-0.019142808741318018
TDG,-0.0004886544568892814
FBHS,-0.05142597087378642
FTV,0.0027780238928514223
ALB,0.0017232465965879573
LNT,0.05452571583661303
MTD,0.04964698943570345
CHTR,0.014509724060686402
EMC,0.0
COO,0.02325296781299735
HOT,0.0
COTY,-0.1884483602545277
EVHC,-0.07858649789029548
MAA,0.025626204238921035
IDXX,-0.05133056640625
INCY,0.03377971712308159
PBI,-0.14731254147312545
CBOE,0.06412825651302612
REG,-0.03292737934145262
DISH,-0.10749438878852569
SNPS,0.04577373211963587
HAR,-0.15254478333868415
RJF,-0.06561679790026242
ARE,-0.0031226887994082464
URBN,0.03703703703703698
FSLR,-0.05797392176529592
DXC,0.07936512597207934
SWN,-0.03710247349823326
IT,-0.06613490281112056
INFO,0.0019251336898395977
TGNA,-0.1461434370771313
HLT,0.023059796437658875
ALGN,0.05573143778746803
R,0.06170474757148714
RE,-0.044468833970404686
ANSS,-0.006401851137678438
BKR,-0.07930472569255842
BBBY,-0.08033333333333337
MUR,-0.1468373493975903
RMD,0.0011614401858304202
MGM,0.0033485540334854402
AOS,0.035130111524163565
PKG,0.024610336341263306
DRE,0.03482142536753763
AN,0.08023809523809522
IQV,0.05969984550871765
CDNS,0.0630411255411254
NCLH,0.05257567711099309
HII,0.03247599285817704
NKTR,-0.04409090909090907
ABMD,0.013100436681222849
EVRG,0.010835303388494921
TWTR,0.04382716049382718
HFC,0.08489258489258478
BR,0.025462659141619604
FLT,-0.05903527717782564
TWX,-0.014811927499512878
CPRT,0.03449367088607591
ANET,0.17097653393605006
ANDV,-0.008415841584158312
ROL,0.016947157548789393
FTNT,0.02854065697361352
KEYS,-0.02505368647100925
CA,0.06791116832957833
EQT,-0.020581630944890406
JKHY,-0.06013769206218955
COL,0.031423846038189485
SRCL,-0.07034785982154401
AET,0.01827339058565247
FANG,-0.056138891776691846
CE,0.005597014925373012
FRC,-0.03986941036802538
SCG,0.07499999999999996
PCG,0.0425122204117907
TFX,0.016026102394318897
ATO,0.012652403956751934
WAB,-0.06343729263437292
GT,-0.040380047505938155
FLR,-0.11577258138468582
MAT,-0.18981018981018982
MKTX,-0.053609966647047314
TMUS,0.04202898550724621
LDOS,0.08623579810020487
IEX,0.006936713196882716
JEF,-0.0934143687986192
LVS,0.0017713365539453463
NOW,0.04788961038961048
WRB,-0.036438378813043126
ODFL,0.03781317492917635
LYV,0.06588423579621239
STE,0.056741028128030946
ZBRA,0.009696376101860915
PAYC,0.05470737913486001
M,-0.12436762225969644
DPZ,-0.02388603256212518
CPRI,0.15829903978052107
DXCM,0.11358208955223881
WST,-0.025307950727883388
BIO,-0.07851764108638637
JWN,-0.0809474768280124
HOG,-0.03589007383100906
TDY,0.0927759976696767
TYL,0.0017972056351092114
CTLT,0.17971428571428572
KSS,-0.03866602223296278
HRB,-0.12528622832842662
ETSY,0.13759555246699096
POOL,-0.07933136313261913
TSLA,0.10185758513931864
AIV,-0.006357875002547142
ENPH,-0.011709098721667144
TIF,-0.04483227087469943
TRMB,0.02981895633652809
MPWR,-0.015067560999319607
NXPI,0.024116047144152386
GNRC,0.12166666666666681
CZR,0.11650485436893199
XRX,0.04264943457189019
PENN,0.09905894006934135
