,t+1
FB,0.2666522290628963
TER,0.19373926321817136
MHK,0.20710059171597628
TSCO,0.22648125755743664
LIFE,0.3496240601503757
ESS,0.18368732421685574
GOOGL,0.1981316725978648
SLM,0.2175182481751825
UAA,0.18678815489749434
NAVI,0.06573426573426566
AVGO,0.19136804245800243
LSI,-0.03556591547465804
XEC,0.5759454432734037
AMG,0.24950884086443992
ENDP,0.292134831460674
SWKS,0.20328970230510834
HSIC,0.07677126504835208
HBI,0.32533333333333325
EQIX,0.11019763885691747
NBR,-0.24461538461538457
SLG,0.3242626309829788
AAL,0.04890829694323151
O,0.1655348047538201
QRVO,0.25937821171634123
TEG,0.02348993288590595
JBHT,0.1373298841525139
ATI,-0.057716436637390234
KHC,0.2626977518734388
AAP,0.3489902934285396
PYPL,0.3265746333045729
SIG,0.6710963455149503
ATVI,0.09879310344827585
PLL,0.2506959357353058
UAL,0.0023720772619448827
NWS,0.18837209302325597
VRSK,0.13865295783042786
HPE,0.09825327510917026
SYF,0.3219772879091516
GNW,0.25172413793103443
ILMN,0.1997217208182911
CSC,0.0
CHD,0.11449044585987256
WLTW,0.09967310183186329
EXR,-0.04656942193408975
CFG,0.2808924485125859
FRT,0.17729393468118193
CXO,0.36872586872586877
AWK,0.05817391304347819
CNX,1.0423892100192678
UDR,0.0823223570190641
CNC,0.18133427963094384
POM,-0.020689655172413834
HOLX,0.48488441019561357
FL,0.2328042328042328
UA,0.21018276762402088
ULTA,0.29760628795998567
THC,0.4981440237564958
GPN,0.2209148404177086
AYI,0.06441303011677957
ALK,0.2080237741456168
DLR,0.1252540459164473
LKQ,0.3521199586349535
AJG,0.00486431131592413
TDG,0.19994712142243376
FBHS,0.17417783191230218
FTV,0.1976045492081182
ALB,0.13214154072981943
LNT,0.04498493327593622
MTD,0.07840023966446985
CHTR,0.18391106861104478
EMC,-0.09999999999999998
COO,0.06659226190476186
HOT,0.5961538461538463
COTY,0.09879032258064524
AA,0.3674496644295302
MAA,0.13971486761710783
IDXX,0.16731844750010527
INCY,0.35544760582928525
SE,0.29255813953488374
PBI,0.7649999999999999
CBOE,0.15023148148148135
REG,0.20665017862049995
DISH,0.3117461982170948
SNPS,0.2786458333333335
HAR,0.35960591133004915
RJF,0.10622587682497064
ARE,0.1930584035847196
URBN,0.2731277533039649
FSLR,0.2664748201438849
DXC,0.5058139534883721
SWN,0.98159509202454
IT,0.24382328308207724
INFO,0.16034482758620694
TGNA,0.00657276995305156
HLT,0.16476923076923078
ALGN,0.3093424340301054
R,0.3975523095144098
RE,-0.0355949197860963
ANSS,0.17338890382719363
BKR,0.3825569871159564
BBBY,0.5134474327628364
MUR,1.0
RMD,0.10367370141405541
MGM,0.528610354223433
AOS,0.15131757674544954
PKG,0.15375432732481809
DRE,0.12845528455284572
BHF,0.1493071077335717
AN,0.38696461824953454
IQV,0.39766712409331517
DD,0.4516826180920037
CDNS,0.27904776919438734
NCLH,0.5619047619047617
HII,0.09627720504009174
NKTR,0.10408280621046573
ABMD,0.3568641362185174
EVRG,0.10957083175085458
TWTR,0.21012658227848102
HFC,0.40895522388059713
BR,0.26402963931568046
FLT,0.35282902484158574
CPRT,0.23417038977045146
ANET,0.12698494270003602
ROL,0.1363628599733544
FTNT,0.1114091190427069
KEYS,0.19189555363961075
EQT,1.120639534883721
JKHY,0.09127910856075272
COL,-0.07889467360832991
SRCL,0.04385026737967901
LW,0.17999999999999994
FANG,0.7284636760619292
CE,0.1882420254613073
FRC,0.3023226773226775
SCG,0.0
PCG,0.2547169811320755
TFX,0.19050154403151942
ATO,0.06663179916317996
WAB,0.22812363952982162
GT,0.271276595744681
FLR,0.7436661698956779
MAT,0.023474178403755985
MKTX,0.4200867638338377
TMUS,0.057958790215688616
LDOS,0.12156640181611822
IEX,0.1572881355932203
JEF,0.06274206041828045
LVS,0.19097222222222232
NOW,0.28116913881701233
WRB,0.08739428111155867
ODFL,0.14428605182326537
LYV,0.06100733033814132
STE,0.05391613046372301
ZBRA,0.29342194187880155
PAYC,0.35243523316062175
M,0.2441613588110405
DPZ,0.15999487195923212
CPRI,0.5113974231912786
DXCM,0.3118860318578529
WST,0.2679037984859649
BIO,0.29403116730373413
JWN,0.29517241379310355
HOG,0.22916666666666652
TDY,0.14262157041611134
TYL,0.09783985484920055
CTLT,0.3916280941839405
KSS,0.33865119651921693
HRB,0.24906226556639144
ETSY,0.7770898680948402
POOL,0.11394137150676276
TSLA,0.5513492063492065
AIV,0.13155543144373105
ENPH,0.5641282565130259
TIF,-0.009784735812133127
TRMB,0.13059092393078697
FTI,0.3541040462427745
MPWR,0.24507972097658182
NXPI,0.25276799194765953
GNRC,0.10676965015901851
CZR,0.5672514619883042
XRX,0.03100338218714782
PENN,0.5428571428571427
